INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.4385599195957184 	 loss eva: 0.4280765652656555 	
DEBUG:root:Epoch: 1679 	 Loss: 0.11095915734767914 	 loss eva: 0.1344543844461441 	
DEBUG:root:Epoch: 1680 	 Loss: 0.09163852781057358 	 loss eva: 0.12167155742645264 	
DEBUG:root:Epoch: 1681 	 Loss: 0.09508956223726273 	 loss eva: 0.11689507961273193 	
DEBUG:root:Epoch: 1682 	 Loss: 0.11289047449827194 	 loss eva: 0.10803547501564026 	
DEBUG:root:Epoch: 1683 	 Loss: 0.11437181383371353 	 loss eva: 0.11162491887807846 	
DEBUG:root:Epoch: 1684 	 Loss: 0.10540561378002167 	 loss eva: 0.12817324697971344 	
DEBUG:root:Epoch: 1685 	 Loss: 0.10531743615865707 	 loss eva: 0.11844289302825928 	
DEBUG:root:Epoch: 1686 	 Loss: 0.09494256973266602 	 loss eva: 0.1146930456161499 	
DEBUG:root:Epoch: 1687 	 Loss: 0.09369341284036636 	 loss eva: 0.11371956020593643 	
DEBUG:root:Epoch: 1688 	 Loss: 0.10044728219509125 	 loss eva: 0.12749439477920532 	
DEBUG:root:Epoch: 1689 	 Loss: 0.09820176661014557 	 loss eva: 0.1310582011938095 	
DEBUG:root:Epoch: 1690 	 Loss: 0.07464607059955597 	 loss eva: 0.12776675820350647 	
DEBUG:root:Epoch: 1691 	 Loss: 0.13212428987026215 	 loss eva: 0.1106918454170227 	
DEBUG:root:Epoch: 1692 	 Loss: 0.09929709881544113 	 loss eva: 0.11857972294092178 	
DEBUG:root:Epoch: 1693 	 Loss: 0.0839143916964531 	 loss eva: 0.1234690248966217 	
DEBUG:root:Epoch: 1694 	 Loss: 0.07783116400241852 	 loss eva: 0.10977654904127121 	
DEBUG:root:Epoch: 1695 	 Loss: 0.09033819288015366 	 loss eva: 0.10572882741689682 	
DEBUG:root:Epoch: 1696 	 Loss: 0.09452328830957413 	 loss eva: 0.09960414469242096 	
DEBUG:root:Epoch: 1697 	 Loss: 0.0896173045039177 	 loss eva: 0.1076938733458519 	
DEBUG:root:Epoch: 1698 	 Loss: 0.08648934960365295 	 loss eva: 0.11774960160255432 	
DEBUG:root:Epoch: 1699 	 Loss: 0.08931447565555573 	 loss eva: 0.10419600456953049 	
DEBUG:root:Epoch: 1700 	 Loss: 0.10319250077009201 	 loss eva: 0.10711641609668732 	
DEBUG:root:Epoch: 1701 	 Loss: 0.09047716856002808 	 loss eva: 0.10846734791994095 	
DEBUG:root:Epoch: 1702 	 Loss: 0.09811005741357803 	 loss eva: 0.10774993151426315 	
DEBUG:root:Epoch: 1703 	 Loss: 0.10036172717809677 	 loss eva: 0.11729379743337631 	
DEBUG:root:Epoch: 1704 	 Loss: 0.0869433805346489 	 loss eva: 0.10853170603513718 	
DEBUG:root:Epoch: 1705 	 Loss: 0.11368010193109512 	 loss eva: 0.11467322707176208 	
DEBUG:root:Epoch: 1706 	 Loss: 0.09175122529268265 	 loss eva: 0.11296125501394272 	
DEBUG:root:Epoch: 1707 	 Loss: 0.08024586737155914 	 loss eva: 0.0984196662902832 	
DEBUG:root:Epoch: 1708 	 Loss: 0.11944423615932465 	 loss eva: 0.11506308615207672 	
DEBUG:root:Epoch: 1709 	 Loss: 0.09572625905275345 	 loss eva: 0.12627087533473969 	
DEBUG:root:Epoch: 1710 	 Loss: 0.11022632569074631 	 loss eva: 0.12101421505212784 	
DEBUG:root:Epoch: 1711 	 Loss: 0.09482941031455994 	 loss eva: 0.1148679181933403 	
DEBUG:root:Epoch: 1712 	 Loss: 0.13336174190044403 	 loss eva: 0.12936507165431976 	
DEBUG:root:Epoch: 1713 	 Loss: 0.08202842622995377 	 loss eva: 0.11422628909349442 	
DEBUG:root:Epoch: 1714 	 Loss: 0.11638035625219345 	 loss eva: 0.12849853932857513 	
DEBUG:root:Epoch: 1715 	 Loss: 0.1194235309958458 	 loss eva: 0.11239922791719437 	
DEBUG:root:Epoch: 1716 	 Loss: 0.09706926345825195 	 loss eva: 0.12245169281959534 	
DEBUG:root:Epoch: 1717 	 Loss: 0.07440139353275299 	 loss eva: 0.10800641775131226 	
DEBUG:root:Epoch: 1718 	 Loss: 0.10781540721654892 	 loss eva: 0.11538462340831757 	
DEBUG:root:Epoch: 1719 	 Loss: 0.08887889981269836 	 loss eva: 0.11638512462377548 	
DEBUG:root:Epoch: 1720 	 Loss: 0.12155581265687943 	 loss eva: 0.10786927491426468 	
DEBUG:root:Epoch: 1721 	 Loss: 0.09575977176427841 	 loss eva: 0.12791560590267181 	
DEBUG:root:Epoch: 1722 	 Loss: 0.12130369246006012 	 loss eva: 0.11367468535900116 	
DEBUG:root:Epoch: 1723 	 Loss: 0.08291859179735184 	 loss eva: 0.11640165746212006 	
DEBUG:root:Epoch: 1724 	 Loss: 0.08833007514476776 	 loss eva: 0.12263999134302139 	
DEBUG:root:Epoch: 1725 	 Loss: 0.11182064563035965 	 loss eva: 0.10447056591510773 	
DEBUG:root:Epoch: 1726 	 Loss: 0.10488899797201157 	 loss eva: 0.11889535188674927 	
DEBUG:root:Epoch: 1727 	 Loss: 0.07670667767524719 	 loss eva: 0.11453038454055786 	
DEBUG:root:Epoch: 1728 	 Loss: 0.101008839905262 	 loss eva: 0.11882568150758743 	
DEBUG:root:Epoch: 1729 	 Loss: 0.10860071331262589 	 loss eva: 0.1109742671251297 	
DEBUG:root:Epoch: 1730 	 Loss: 0.0896349549293518 	 loss eva: 0.10811330378055573 	
DEBUG:root:Epoch: 1731 	 Loss: 0.09398651123046875 	 loss eva: 0.1200796514749527 	
DEBUG:root:Epoch: 1732 	 Loss: 0.09338127076625824 	 loss eva: 0.11280550807714462 	
DEBUG:root:Epoch: 1733 	 Loss: 0.11845564097166061 	 loss eva: 0.11398535966873169 	
DEBUG:root:Epoch: 1734 	 Loss: 0.08054448664188385 	 loss eva: 0.12623585760593414 	
DEBUG:root:Epoch: 1735 	 Loss: 0.0973772406578064 	 loss eva: 0.1158982366323471 	
DEBUG:root:Epoch: 1736 	 Loss: 0.08966558426618576 	 loss eva: 0.1112871915102005 	
DEBUG:root:Epoch: 1737 	 Loss: 0.11227679252624512 	 loss eva: 0.10627027601003647 	
DEBUG:root:Epoch: 1738 	 Loss: 0.1078006848692894 	 loss eva: 0.12392566353082657 	
DEBUG:root:Epoch: 1739 	 Loss: 0.0877312570810318 	 loss eva: 0.11907867342233658 	
DEBUG:root:Epoch: 1740 	 Loss: 0.0772884339094162 	 loss eva: 0.11934585869312286 	
DEBUG:root:Epoch: 1741 	 Loss: 0.09570444375276566 	 loss eva: 0.1255362629890442 	
DEBUG:root:Epoch: 1742 	 Loss: 0.09729120880365372 	 loss eva: 0.11479566991329193 	
DEBUG:root:Epoch: 1743 	 Loss: 0.08475847542285919 	 loss eva: 0.1146467924118042 	
DEBUG:root:Epoch: 1744 	 Loss: 0.09453878551721573 	 loss eva: 0.11189969629049301 	
DEBUG:root:Epoch: 1745 	 Loss: 0.09287005662918091 	 loss eva: 0.10304506868124008 	
DEBUG:root:Epoch: 1746 	 Loss: 0.09454717487096786 	 loss eva: 0.12287826091051102 	
DEBUG:root:Epoch: 1747 	 Loss: 0.10675691813230515 	 loss eva: 0.11973436176776886 	
DEBUG:root:Epoch: 1748 	 Loss: 0.11479528248310089 	 loss eva: 0.1023344099521637 	
DEBUG:root:Epoch: 1749 	 Loss: 0.0995127260684967 	 loss eva: 0.10490839928388596 	
DEBUG:root:Epoch: 1750 	 Loss: 0.10582690685987473 	 loss eva: 0.1083420142531395 	
DEBUG:root:Epoch: 1751 	 Loss: 0.11467763036489487 	 loss eva: 0.11716217547655106 	
DEBUG:root:Epoch: 1752 	 Loss: 0.09961863607168198 	 loss eva: 0.10485318303108215 	
DEBUG:root:Epoch: 1753 	 Loss: 0.11252105236053467 	 loss eva: 0.10730961710214615 	
DEBUG:root:Epoch: 1754 	 Loss: 0.11022750288248062 	 loss eva: 0.1080775111913681 	
DEBUG:root:Epoch: 1755 	 Loss: 0.09010333567857742 	 loss eva: 0.11728943884372711 	
DEBUG:root:Epoch: 1756 	 Loss: 0.1058855950832367 	 loss eva: 0.10736905038356781 	
DEBUG:root:Epoch: 1757 	 Loss: 0.08270459622144699 	 loss eva: 0.1073022410273552 	
DEBUG:root:Epoch: 1758 	 Loss: 0.07920088618993759 	 loss eva: 0.11448626965284348 	
DEBUG:root:Epoch: 1759 	 Loss: 0.07050403952598572 	 loss eva: 0.10828384757041931 	
DEBUG:root:Epoch: 1760 	 Loss: 0.10528348386287689 	 loss eva: 0.11019844561815262 	
DEBUG:root:Epoch: 1761 	 Loss: 0.09899616986513138 	 loss eva: 0.12481796741485596 	
DEBUG:root:Epoch: 1762 	 Loss: 0.09999541193246841 	 loss eva: 0.11142013967037201 	
DEBUG:root:Epoch: 1763 	 Loss: 0.09765990823507309 	 loss eva: 0.10860858112573624 	
DEBUG:root:Epoch: 1764 	 Loss: 0.09727571904659271 	 loss eva: 0.13164731860160828 	
DEBUG:root:Epoch: 1765 	 Loss: 0.10697461664676666 	 loss eva: 0.1135457381606102 	
DEBUG:root:Epoch: 1766 	 Loss: 0.08538154512643814 	 loss eva: 0.11305169761180878 	
DEBUG:root:Epoch: 1767 	 Loss: 0.08214133977890015 	 loss eva: 0.13349774479866028 	
DEBUG:root:Epoch: 1768 	 Loss: 0.09738542139530182 	 loss eva: 0.10064529627561569 	
DEBUG:root:Epoch: 1769 	 Loss: 0.11339587718248367 	 loss eva: 0.12227879464626312 	
DEBUG:root:Epoch: 1770 	 Loss: 0.10376912355422974 	 loss eva: 0.11476985365152359 	
DEBUG:root:Epoch: 1771 	 Loss: 0.0734444186091423 	 loss eva: 0.11683555692434311 	
DEBUG:root:Epoch: 1772 	 Loss: 0.10117779672145844 	 loss eva: 0.11952558159828186 	
DEBUG:root:Epoch: 1773 	 Loss: 0.10280250012874603 	 loss eva: 0.11916659027338028 	
DEBUG:root:Epoch: 1774 	 Loss: 0.0983097106218338 	 loss eva: 0.11780809611082077 	
DEBUG:root:Epoch: 1775 	 Loss: 0.12738235294818878 	 loss eva: 0.1203545331954956 	
DEBUG:root:Epoch: 1776 	 Loss: 0.10921882838010788 	 loss eva: 0.11539814621210098 	
DEBUG:root:Epoch: 1777 	 Loss: 0.09035076200962067 	 loss eva: 0.11170613765716553 	
DEBUG:root:Epoch: 1778 	 Loss: 0.12614251673221588 	 loss eva: 0.12398919463157654 	
DEBUG:root:Epoch: 1779 	 Loss: 0.10894916206598282 	 loss eva: 0.10590656101703644 	
DEBUG:root:Epoch: 1780 	 Loss: 0.0848650112748146 	 loss eva: 0.10467096418142319 	
DEBUG:root:Epoch: 1781 	 Loss: 0.11483403295278549 	 loss eva: 0.1096673458814621 	
DEBUG:root:Epoch: 1782 	 Loss: 0.10395845025777817 	 loss eva: 0.10999539494514465 	
DEBUG:root:Epoch: 1783 	 Loss: 0.09721913188695908 	 loss eva: 0.12779462337493896 	
DEBUG:root:Epoch: 1784 	 Loss: 0.09530523419380188 	 loss eva: 0.1161719337105751 	
DEBUG:root:Epoch: 1785 	 Loss: 0.08309907466173172 	 loss eva: 0.11819326877593994 	
DEBUG:root:Epoch: 1786 	 Loss: 0.1013418659567833 	 loss eva: 0.12224087864160538 	
DEBUG:root:Epoch: 1787 	 Loss: 0.10218663513660431 	 loss eva: 0.11154621094465256 	
DEBUG:root:Epoch: 1788 	 Loss: 0.08175233751535416 	 loss eva: 0.1065177246928215 	
DEBUG:root:Epoch: 1789 	 Loss: 0.08673210442066193 	 loss eva: 0.11711462587118149 	
DEBUG:root:Epoch: 1790 	 Loss: 0.10389484465122223 	 loss eva: 0.10824021697044373 	
DEBUG:root:Epoch: 1791 	 Loss: 0.09218505769968033 	 loss eva: 0.09892463684082031 	
DEBUG:root:Epoch: 1792 	 Loss: 0.11038213223218918 	 loss eva: 0.11532364040613174 	
DEBUG:root:Epoch: 1793 	 Loss: 0.09569047391414642 	 loss eva: 0.11407836526632309 	
DEBUG:root:Epoch: 1794 	 Loss: 0.07962876558303833 	 loss eva: 0.11897862702608109 	
DEBUG:root:Epoch: 1795 	 Loss: 0.09850090742111206 	 loss eva: 0.11720557510852814 	
DEBUG:root:Epoch: 1796 	 Loss: 0.11004772782325745 	 loss eva: 0.12037696689367294 	
DEBUG:root:Epoch: 1797 	 Loss: 0.07780605554580688 	 loss eva: 0.12848785519599915 	
DEBUG:root:Epoch: 1798 	 Loss: 0.09891728311777115 	 loss eva: 0.12739601731300354 	
DEBUG:root:Epoch: 1799 	 Loss: 0.0934358611702919 	 loss eva: 0.13783560693264008 	
DEBUG:root:Epoch: 1800 	 Loss: 0.08270862698554993 	 loss eva: 0.11387581378221512 	
DEBUG:root:Epoch: 1801 	 Loss: 0.09625905752182007 	 loss eva: 0.0996866524219513 	
DEBUG:root:Epoch: 1802 	 Loss: 0.08103548735380173 	 loss eva: 0.11893800646066666 	
DEBUG:root:Epoch: 1803 	 Loss: 0.09476479887962341 	 loss eva: 0.11490179598331451 	
DEBUG:root:Epoch: 1804 	 Loss: 0.0802253782749176 	 loss eva: 0.11176306009292603 	
DEBUG:root:Epoch: 1805 	 Loss: 0.08254362642765045 	 loss eva: 0.11489484459161758 	
DEBUG:root:Epoch: 1806 	 Loss: 0.11166000366210938 	 loss eva: 0.10881686210632324 	
DEBUG:root:Epoch: 1807 	 Loss: 0.08889542520046234 	 loss eva: 0.11844392865896225 	
DEBUG:root:Epoch: 1808 	 Loss: 0.0853084921836853 	 loss eva: 0.11558479070663452 	
DEBUG:root:Epoch: 1809 	 Loss: 0.09513892233371735 	 loss eva: 0.1000695750117302 	
DEBUG:root:Epoch: 1810 	 Loss: 0.07376622408628464 	 loss eva: 0.11998485773801804 	
DEBUG:root:Epoch: 1811 	 Loss: 0.08602271229028702 	 loss eva: 0.09728270769119263 	
DEBUG:root:Epoch: 1812 	 Loss: 0.11088346689939499 	 loss eva: 0.1237795278429985 	
DEBUG:root:Epoch: 1813 	 Loss: 0.10663431882858276 	 loss eva: 0.10904291272163391 	
DEBUG:root:Epoch: 1814 	 Loss: 0.10711163282394409 	 loss eva: 0.1141190379858017 	
DEBUG:root:Epoch: 1815 	 Loss: 0.09710382670164108 	 loss eva: 0.10154698044061661 	
DEBUG:root:Epoch: 1816 	 Loss: 0.08908037841320038 	 loss eva: 0.11159144341945648 	
DEBUG:root:Epoch: 1817 	 Loss: 0.09076586365699768 	 loss eva: 0.11997562646865845 	
DEBUG:root:Epoch: 1818 	 Loss: 0.08687739819288254 	 loss eva: 0.10712362080812454 	
DEBUG:root:Epoch: 1819 	 Loss: 0.10166696459054947 	 loss eva: 0.11090889573097229 	
DEBUG:root:Epoch: 1820 	 Loss: 0.10080883651971817 	 loss eva: 0.12177804857492447 	
DEBUG:root:Epoch: 1821 	 Loss: 0.08573433011770248 	 loss eva: 0.11333611607551575 	
DEBUG:root:Epoch: 1822 	 Loss: 0.08948865532875061 	 loss eva: 0.10864000022411346 	
DEBUG:root:Epoch: 1823 	 Loss: 0.08538138121366501 	 loss eva: 0.1137412041425705 	
DEBUG:root:Epoch: 1824 	 Loss: 0.10837498307228088 	 loss eva: 0.10839615762233734 	
DEBUG:root:Epoch: 1825 	 Loss: 0.09697441011667252 	 loss eva: 0.0968034416437149 	
DEBUG:root:Epoch: 1826 	 Loss: 0.09937623143196106 	 loss eva: 0.12267255783081055 	
DEBUG:root:Epoch: 1827 	 Loss: 0.10478973388671875 	 loss eva: 0.12327021360397339 	
DEBUG:root:Epoch: 1828 	 Loss: 0.10092666745185852 	 loss eva: 0.11564069986343384 	
DEBUG:root:Epoch: 1829 	 Loss: 0.0682501569390297 	 loss eva: 0.11155706644058228 	
DEBUG:root:Epoch: 1830 	 Loss: 0.090257927775383 	 loss eva: 0.1229998841881752 	
DEBUG:root:Epoch: 1831 	 Loss: 0.09387242794036865 	 loss eva: 0.12215910851955414 	
DEBUG:root:Epoch: 1832 	 Loss: 0.1256105899810791 	 loss eva: 0.10402835160493851 	
DEBUG:root:Epoch: 1833 	 Loss: 0.08946100622415543 	 loss eva: 0.11788947880268097 	
DEBUG:root:Epoch: 1834 	 Loss: 0.06820966303348541 	 loss eva: 0.10629434883594513 	
DEBUG:root:Epoch: 1835 	 Loss: 0.10661705583333969 	 loss eva: 0.12283487617969513 	
DEBUG:root:Epoch: 1836 	 Loss: 0.07619433104991913 	 loss eva: 0.12256146967411041 	
DEBUG:root:Epoch: 1837 	 Loss: 0.10543853044509888 	 loss eva: 0.11683186888694763 	
DEBUG:root:Epoch: 1838 	 Loss: 0.06680532544851303 	 loss eva: 0.10255536437034607 	
DEBUG:root:Epoch: 1839 	 Loss: 0.1121244803071022 	 loss eva: 0.11807876080274582 	
DEBUG:root:Epoch: 1840 	 Loss: 0.09415192157030106 	 loss eva: 0.12694326043128967 	
DEBUG:root:Epoch: 1841 	 Loss: 0.09458130598068237 	 loss eva: 0.11885379999876022 	
DEBUG:root:Epoch: 1842 	 Loss: 0.08350678533315659 	 loss eva: 0.10892225801944733 	
DEBUG:root:Epoch: 1843 	 Loss: 0.09456935524940491 	 loss eva: 0.10727676004171371 	
DEBUG:root:Epoch: 1844 	 Loss: 0.10255718231201172 	 loss eva: 0.12362413108348846 	
DEBUG:root:Epoch: 1845 	 Loss: 0.08127950131893158 	 loss eva: 0.11038313060998917 	
DEBUG:root:Epoch: 1846 	 Loss: 0.07637961953878403 	 loss eva: 0.11192665249109268 	
DEBUG:root:Epoch: 1847 	 Loss: 0.11934314668178558 	 loss eva: 0.11581342667341232 	
DEBUG:root:Epoch: 1848 	 Loss: 0.08825463056564331 	 loss eva: 0.1109442189335823 	
DEBUG:root:Epoch: 1849 	 Loss: 0.09618909657001495 	 loss eva: 0.10753867775201797 	
DEBUG:root:Epoch: 1850 	 Loss: 0.10076084733009338 	 loss eva: 0.10447056591510773 	
DEBUG:root:Epoch: 1851 	 Loss: 0.15558038651943207 	 loss eva: 0.10068410634994507 	
DEBUG:root:Epoch: 1852 	 Loss: 0.10543952137231827 	 loss eva: 0.10048822313547134 	
DEBUG:root:Epoch: 1853 	 Loss: 0.10764637589454651 	 loss eva: 0.1158406138420105 	
DEBUG:root:Epoch: 1854 	 Loss: 0.09555567800998688 	 loss eva: 0.12489929795265198 	
DEBUG:root:Epoch: 1855 	 Loss: 0.08403351902961731 	 loss eva: 0.12323067337274551 	
DEBUG:root:Epoch: 1856 	 Loss: 0.07523540407419205 	 loss eva: 0.12095590680837631 	
DEBUG:root:Epoch: 1857 	 Loss: 0.09070450067520142 	 loss eva: 0.10531459003686905 	
DEBUG:root:Epoch: 1858 	 Loss: 0.09867816418409348 	 loss eva: 0.12803271412849426 	
DEBUG:root:Epoch: 1859 	 Loss: 0.09976878017187119 	 loss eva: 0.09925678372383118 	
DEBUG:root:Epoch: 1860 	 Loss: 0.11061100661754608 	 loss eva: 0.1119869202375412 	
DEBUG:root:Epoch: 1861 	 Loss: 0.08340044319629669 	 loss eva: 0.11354706436395645 	
DEBUG:root:Epoch: 1862 	 Loss: 0.07832788676023483 	 loss eva: 0.11513639241456985 	
DEBUG:root:Epoch: 1863 	 Loss: 0.07757333666086197 	 loss eva: 0.1302800327539444 	
DEBUG:root:Epoch: 1864 	 Loss: 0.12316255271434784 	 loss eva: 0.11792647838592529 	
DEBUG:root:Epoch: 1865 	 Loss: 0.11339526623487473 	 loss eva: 0.1284155696630478 	
DEBUG:root:Epoch: 1866 	 Loss: 0.10022450983524323 	 loss eva: 0.11875467002391815 	
DEBUG:root:Epoch: 1867 	 Loss: 0.07764550298452377 	 loss eva: 0.11260498315095901 	
DEBUG:root:Epoch: 1868 	 Loss: 0.0630052462220192 	 loss eva: 0.1150207370519638 	
DEBUG:root:Epoch: 1869 	 Loss: 0.08259543776512146 	 loss eva: 0.12553316354751587 	
DEBUG:root:Epoch: 1870 	 Loss: 0.08104285597801208 	 loss eva: 0.11216193437576294 	
DEBUG:root:Epoch: 1871 	 Loss: 0.09497416764497757 	 loss eva: 0.11702904105186462 	
DEBUG:root:Epoch: 1872 	 Loss: 0.1040661633014679 	 loss eva: 0.10953717678785324 	
DEBUG:root:Epoch: 1873 	 Loss: 0.11800813674926758 	 loss eva: 0.11135949194431305 	
DEBUG:root:Epoch: 1874 	 Loss: 0.10178428143262863 	 loss eva: 0.12346900254487991 	
DEBUG:root:Epoch: 1875 	 Loss: 0.09871993958950043 	 loss eva: 0.11152807623147964 	
DEBUG:root:Epoch: 1876 	 Loss: 0.08077190816402435 	 loss eva: 0.12628956139087677 	
DEBUG:root:Epoch: 1877 	 Loss: 0.09956322610378265 	 loss eva: 0.11382348835468292 	
DEBUG:root:Epoch: 1878 	 Loss: 0.07945308834314346 	 loss eva: 0.11782601475715637 	
DEBUG:root:Epoch: 1879 	 Loss: 0.08368654549121857 	 loss eva: 0.11260749399662018 	
DEBUG:root:Epoch: 1880 	 Loss: 0.11399044096469879 	 loss eva: 0.12555788457393646 	
DEBUG:root:Epoch: 1881 	 Loss: 0.08900116384029388 	 loss eva: 0.11512845009565353 	
DEBUG:root:Epoch: 1882 	 Loss: 0.10083434730768204 	 loss eva: 0.10376767069101334 	
DEBUG:root:Epoch: 1883 	 Loss: 0.11092551052570343 	 loss eva: 0.1092589721083641 	
DEBUG:root:Epoch: 1884 	 Loss: 0.0941774770617485 	 loss eva: 0.11335286498069763 	
DEBUG:root:Epoch: 1885 	 Loss: 0.13246190547943115 	 loss eva: 0.1211591586470604 	
DEBUG:root:Epoch: 1886 	 Loss: 0.09709979593753815 	 loss eva: 0.11068736016750336 	
DEBUG:root:Epoch: 1887 	 Loss: 0.07871255278587341 	 loss eva: 0.10408604890108109 	
DEBUG:root:Epoch: 1888 	 Loss: 0.1004125103354454 	 loss eva: 0.1264382153749466 	
DEBUG:root:Epoch: 1889 	 Loss: 0.1149396002292633 	 loss eva: 0.10920000076293945 	
DEBUG:root:Epoch: 1890 	 Loss: 0.08013096451759338 	 loss eva: 0.08985643088817596 	
DEBUG:root:Epoch: 1891 	 Loss: 0.08426522463560104 	 loss eva: 0.11413314938545227 	
DEBUG:root:Epoch: 1892 	 Loss: 0.10989082604646683 	 loss eva: 0.11199241131544113 	
DEBUG:root:Epoch: 1893 	 Loss: 0.1088351309299469 	 loss eva: 0.11453282833099365 	
DEBUG:root:Epoch: 1894 	 Loss: 0.08960121870040894 	 loss eva: 0.1083817332983017 	
DEBUG:root:Epoch: 1895 	 Loss: 0.1035274788737297 	 loss eva: 0.10472553223371506 	
DEBUG:root:Epoch: 1896 	 Loss: 0.08786280453205109 	 loss eva: 0.11979774385690689 	
DEBUG:root:Epoch: 1897 	 Loss: 0.13607709109783173 	 loss eva: 0.10878346115350723 	
DEBUG:root:Epoch: 1898 	 Loss: 0.07854574918746948 	 loss eva: 0.11601522564888 	
DEBUG:root:Epoch: 1899 	 Loss: 0.07832647114992142 	 loss eva: 0.11132633686065674 	
DEBUG:root:Epoch: 1900 	 Loss: 0.09645707905292511 	 loss eva: 0.10405455529689789 	
DEBUG:root:Epoch: 1901 	 Loss: 0.09382838755846024 	 loss eva: 0.1104021668434143 	
DEBUG:root:Epoch: 1902 	 Loss: 0.10911250114440918 	 loss eva: 0.10388001054525375 	
DEBUG:root:Epoch: 1903 	 Loss: 0.07371901720762253 	 loss eva: 0.11311210691928864 	
DEBUG:root:Epoch: 1904 	 Loss: 0.12475591152906418 	 loss eva: 0.10656111687421799 	
DEBUG:root:Epoch: 1905 	 Loss: 0.08804192394018173 	 loss eva: 0.09992822259664536 	
DEBUG:root:Epoch: 1906 	 Loss: 0.07888227701187134 	 loss eva: 0.10474503040313721 	
DEBUG:root:Epoch: 1907 	 Loss: 0.0723310187458992 	 loss eva: 0.11379877477884293 	
DEBUG:root:Epoch: 1908 	 Loss: 0.1229337751865387 	 loss eva: 0.11508041620254517 	
DEBUG:root:Epoch: 1909 	 Loss: 0.08069805800914764 	 loss eva: 0.11366572976112366 	
DEBUG:root:Epoch: 1910 	 Loss: 0.10880228132009506 	 loss eva: 0.11629713326692581 	
DEBUG:root:Epoch: 1911 	 Loss: 0.09421781450510025 	 loss eva: 0.12930242717266083 	
DEBUG:root:Epoch: 1912 	 Loss: 0.11262211203575134 	 loss eva: 0.11284883320331573 	
DEBUG:root:Epoch: 1913 	 Loss: 0.10563886165618896 	 loss eva: 0.11520155519247055 	
DEBUG:root:Epoch: 1914 	 Loss: 0.11252749711275101 	 loss eva: 0.11795273423194885 	
DEBUG:root:Epoch: 1915 	 Loss: 0.0894688293337822 	 loss eva: 0.1106109470129013 	
DEBUG:root:Epoch: 1916 	 Loss: 0.1063665822148323 	 loss eva: 0.10880599170923233 	
DEBUG:root:Epoch: 1917 	 Loss: 0.10629495233297348 	 loss eva: 0.1128726527094841 	
DEBUG:root:Epoch: 1918 	 Loss: 0.10048180818557739 	 loss eva: 0.12120761722326279 	
DEBUG:root:Epoch: 1919 	 Loss: 0.09968388080596924 	 loss eva: 0.11110634356737137 	
DEBUG:root:Epoch: 1920 	 Loss: 0.10133455693721771 	 loss eva: 0.11588088423013687 	
DEBUG:root:Epoch: 1921 	 Loss: 0.10750340670347214 	 loss eva: 0.12451505661010742 	
DEBUG:root:Epoch: 1922 	 Loss: 0.0751987099647522 	 loss eva: 0.1107378900051117 	
DEBUG:root:Epoch: 1923 	 Loss: 0.0962798222899437 	 loss eva: 0.12163790315389633 	
DEBUG:root:Epoch: 1924 	 Loss: 0.11628855764865875 	 loss eva: 0.11398728936910629 	
DEBUG:root:Epoch: 1925 	 Loss: 0.09788836538791656 	 loss eva: 0.10994195938110352 	
DEBUG:root:Epoch: 1926 	 Loss: 0.08432890474796295 	 loss eva: 0.10089817643165588 	
DEBUG:root:Epoch: 1927 	 Loss: 0.11055531352758408 	 loss eva: 0.11470656841993332 	
DEBUG:root:Epoch: 1928 	 Loss: 0.09243141859769821 	 loss eva: 0.10642746090888977 	
DEBUG:root:Epoch: 1929 	 Loss: 0.10176266729831696 	 loss eva: 0.10729023069143295 	
DEBUG:root:Epoch: 1930 	 Loss: 0.09549075365066528 	 loss eva: 0.10525508970022202 	
DEBUG:root:Epoch: 1931 	 Loss: 0.09806616604328156 	 loss eva: 0.09694855660200119 	
DEBUG:root:Epoch: 1932 	 Loss: 0.07657688111066818 	 loss eva: 0.1051011011004448 	
DEBUG:root:Epoch: 1933 	 Loss: 0.09642983973026276 	 loss eva: 0.11400985717773438 	
DEBUG:root:Epoch: 1934 	 Loss: 0.09758227318525314 	 loss eva: 0.11582624912261963 	
DEBUG:root:Epoch: 1935 	 Loss: 0.09949582070112228 	 loss eva: 0.1170692965388298 	
DEBUG:root:Epoch: 1936 	 Loss: 0.07810340076684952 	 loss eva: 0.1212499588727951 	
DEBUG:root:Epoch: 1937 	 Loss: 0.06834299862384796 	 loss eva: 0.11024130135774612 	
DEBUG:root:Epoch: 1938 	 Loss: 0.10333371162414551 	 loss eva: 0.10482371598482132 	
DEBUG:root:Epoch: 1939 	 Loss: 0.10927439481019974 	 loss eva: 0.1023949384689331 	
DEBUG:root:Epoch: 1940 	 Loss: 0.09197501838207245 	 loss eva: 0.11632200330495834 	
DEBUG:root:Epoch: 1941 	 Loss: 0.09102912992238998 	 loss eva: 0.11959703266620636 	
DEBUG:root:Epoch: 1942 	 Loss: 0.08917760848999023 	 loss eva: 0.11549542099237442 	
DEBUG:root:Epoch: 1943 	 Loss: 0.08310897648334503 	 loss eva: 0.09883395582437515 	
DEBUG:root:Epoch: 1944 	 Loss: 0.09936876595020294 	 loss eva: 0.10938271880149841 	
DEBUG:root:Epoch: 1945 	 Loss: 0.10806657373905182 	 loss eva: 0.115934357047081 	
