INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.6659218072891235 	 loss eva: 0.5862087607383728 	
DEBUG:root:Epoch: 1702 	 Loss: 0.08230452239513397 	 loss eva: 0.09920492023229599 	
DEBUG:root:Epoch: 1703 	 Loss: 0.09075567871332169 	 loss eva: 0.09914938360452652 	
DEBUG:root:Epoch: 1704 	 Loss: 0.08716477453708649 	 loss eva: 0.10623986274003983 	
DEBUG:root:Epoch: 1705 	 Loss: 0.10393310338258743 	 loss eva: 0.10323958843946457 	
DEBUG:root:Epoch: 1706 	 Loss: 0.11129250377416611 	 loss eva: 0.09926106035709381 	
DEBUG:root:Epoch: 1707 	 Loss: 0.0956660583615303 	 loss eva: 0.10484443604946136 	
DEBUG:root:Epoch: 1708 	 Loss: 0.09896860271692276 	 loss eva: 0.10467571765184402 	
DEBUG:root:Epoch: 1709 	 Loss: 0.0920940414071083 	 loss eva: 0.10356912761926651 	
DEBUG:root:Epoch: 1710 	 Loss: 0.08880476653575897 	 loss eva: 0.10317195951938629 	
DEBUG:root:Epoch: 1711 	 Loss: 0.06818589568138123 	 loss eva: 0.10636520385742188 	
DEBUG:root:Epoch: 1712 	 Loss: 0.10984332859516144 	 loss eva: 0.1000925675034523 	
DEBUG:root:Epoch: 1713 	 Loss: 0.0950893685221672 	 loss eva: 0.10316479206085205 	
DEBUG:root:Epoch: 1714 	 Loss: 0.07172629982233047 	 loss eva: 0.10468436032533646 	
DEBUG:root:Epoch: 1715 	 Loss: 0.08539096266031265 	 loss eva: 0.10058626532554626 	
DEBUG:root:Epoch: 1716 	 Loss: 0.0898638516664505 	 loss eva: 0.10694489628076553 	
DEBUG:root:Epoch: 1717 	 Loss: 0.10999439656734467 	 loss eva: 0.10367198288440704 	
DEBUG:root:Epoch: 1718 	 Loss: 0.10894865542650223 	 loss eva: 0.1098393127322197 	
DEBUG:root:Epoch: 1719 	 Loss: 0.08577340841293335 	 loss eva: 0.10516464710235596 	
DEBUG:root:Epoch: 1720 	 Loss: 0.090657077729702 	 loss eva: 0.10584518313407898 	
DEBUG:root:Epoch: 1721 	 Loss: 0.09748782217502594 	 loss eva: 0.10066917538642883 	
DEBUG:root:Epoch: 1722 	 Loss: 0.08137065172195435 	 loss eva: 0.10372567176818848 	
DEBUG:root:Epoch: 1723 	 Loss: 0.09370212256908417 	 loss eva: 0.0994170755147934 	
DEBUG:root:Epoch: 1724 	 Loss: 0.08396122604608536 	 loss eva: 0.10001698136329651 	
DEBUG:root:Epoch: 1725 	 Loss: 0.08325084298849106 	 loss eva: 0.10461815446615219 	
DEBUG:root:Epoch: 1726 	 Loss: 0.10944309830665588 	 loss eva: 0.10363034904003143 	
DEBUG:root:Epoch: 1727 	 Loss: 0.09781012684106827 	 loss eva: 0.10212394595146179 	
DEBUG:root:Epoch: 1728 	 Loss: 0.10134480148553848 	 loss eva: 0.10050903260707855 	
DEBUG:root:Epoch: 1729 	 Loss: 0.08558475226163864 	 loss eva: 0.10594497621059418 	
DEBUG:root:Epoch: 1730 	 Loss: 0.08366332948207855 	 loss eva: 0.10475446283817291 	
DEBUG:root:Epoch: 1731 	 Loss: 0.10139342397451401 	 loss eva: 0.10306775569915771 	
DEBUG:root:Epoch: 1732 	 Loss: 0.10566224157810211 	 loss eva: 0.10047632455825806 	
DEBUG:root:Epoch: 1733 	 Loss: 0.10648451745510101 	 loss eva: 0.10273104906082153 	
DEBUG:root:Epoch: 1734 	 Loss: 0.1009448766708374 	 loss eva: 0.10395558923482895 	
DEBUG:root:Epoch: 1735 	 Loss: 0.0969562903046608 	 loss eva: 0.10164883732795715 	
DEBUG:root:Epoch: 1736 	 Loss: 0.09519142657518387 	 loss eva: 0.0999591276049614 	
DEBUG:root:Epoch: 1737 	 Loss: 0.08865977823734283 	 loss eva: 0.10394130647182465 	
DEBUG:root:Epoch: 1738 	 Loss: 0.10343052446842194 	 loss eva: 0.10141833126544952 	
DEBUG:root:Epoch: 1739 	 Loss: 0.0784570500254631 	 loss eva: 0.1086597666144371 	
DEBUG:root:Epoch: 1740 	 Loss: 0.09615052491426468 	 loss eva: 0.10554845631122589 	
DEBUG:root:Epoch: 1741 	 Loss: 0.08575143665075302 	 loss eva: 0.10299649834632874 	
DEBUG:root:Epoch: 1742 	 Loss: 0.08463554084300995 	 loss eva: 0.10944352298974991 	
DEBUG:root:Epoch: 1743 	 Loss: 0.10007718205451965 	 loss eva: 0.09681189805269241 	
DEBUG:root:Epoch: 1744 	 Loss: 0.12318821251392365 	 loss eva: 0.10601891577243805 	
DEBUG:root:Epoch: 1745 	 Loss: 0.08007527887821198 	 loss eva: 0.09573680907487869 	
DEBUG:root:Epoch: 1746 	 Loss: 0.08581490069627762 	 loss eva: 0.10714443773031235 	
DEBUG:root:Epoch: 1747 	 Loss: 0.0678529441356659 	 loss eva: 0.10708606243133545 	
DEBUG:root:Epoch: 1748 	 Loss: 0.09530907869338989 	 loss eva: 0.09909535944461823 	
DEBUG:root:Epoch: 1749 	 Loss: 0.11131161451339722 	 loss eva: 0.10238487273454666 	
DEBUG:root:Epoch: 1750 	 Loss: 0.11765022575855255 	 loss eva: 0.10041563957929611 	
DEBUG:root:Epoch: 1751 	 Loss: 0.09808476269245148 	 loss eva: 0.10346730798482895 	
DEBUG:root:Epoch: 1752 	 Loss: 0.10932353883981705 	 loss eva: 0.10048384964466095 	
DEBUG:root:Epoch: 1753 	 Loss: 0.10548104345798492 	 loss eva: 0.09644147008657455 	
DEBUG:root:Epoch: 1754 	 Loss: 0.0960923284292221 	 loss eva: 0.10721565037965775 	
DEBUG:root:Epoch: 1755 	 Loss: 0.10107512027025223 	 loss eva: 0.10826902091503143 	
DEBUG:root:Epoch: 1756 	 Loss: 0.10151231288909912 	 loss eva: 0.10739202052354813 	
DEBUG:root:Epoch: 1757 	 Loss: 0.1221565306186676 	 loss eva: 0.10193324089050293 	
DEBUG:root:Epoch: 1758 	 Loss: 0.07901707291603088 	 loss eva: 0.10497255623340607 	
DEBUG:root:Epoch: 1759 	 Loss: 0.0868476927280426 	 loss eva: 0.10226242989301682 	
DEBUG:root:Epoch: 1760 	 Loss: 0.10101871192455292 	 loss eva: 0.09830537438392639 	
DEBUG:root:Epoch: 1761 	 Loss: 0.1034916415810585 	 loss eva: 0.10833624750375748 	
DEBUG:root:Epoch: 1762 	 Loss: 0.09202471375465393 	 loss eva: 0.10099061578512192 	
DEBUG:root:Epoch: 1763 	 Loss: 0.07737775892019272 	 loss eva: 0.09713657200336456 	
DEBUG:root:Epoch: 1764 	 Loss: 0.09286780655384064 	 loss eva: 0.09933581203222275 	
DEBUG:root:Epoch: 1765 	 Loss: 0.11347988992929459 	 loss eva: 0.10108442604541779 	
DEBUG:root:Epoch: 1766 	 Loss: 0.13525427877902985 	 loss eva: 0.09901466220617294 	
DEBUG:root:Epoch: 1767 	 Loss: 0.08941541612148285 	 loss eva: 0.10203965753316879 	
DEBUG:root:Epoch: 1768 	 Loss: 0.07344204187393188 	 loss eva: 0.11202061921358109 	
DEBUG:root:Epoch: 1769 	 Loss: 0.08766345679759979 	 loss eva: 0.10221347212791443 	
DEBUG:root:Epoch: 1770 	 Loss: 0.09208663552999496 	 loss eva: 0.1056685596704483 	
DEBUG:root:Epoch: 1771 	 Loss: 0.11633027344942093 	 loss eva: 0.10665634274482727 	
DEBUG:root:Epoch: 1772 	 Loss: 0.08906767517328262 	 loss eva: 0.09782464802265167 	
DEBUG:root:Epoch: 1773 	 Loss: 0.08791492134332657 	 loss eva: 0.10109911113977432 	
DEBUG:root:Epoch: 1774 	 Loss: 0.08706928044557571 	 loss eva: 0.10462824255228043 	
DEBUG:root:Epoch: 1775 	 Loss: 0.09947247058153152 	 loss eva: 0.10477063804864883 	
DEBUG:root:Epoch: 1776 	 Loss: 0.0889401063323021 	 loss eva: 0.10825564712285995 	
DEBUG:root:Epoch: 1777 	 Loss: 0.08677934855222702 	 loss eva: 0.10320279747247696 	
DEBUG:root:Epoch: 1778 	 Loss: 0.11832435429096222 	 loss eva: 0.10564997047185898 	
DEBUG:root:Epoch: 1779 	 Loss: 0.12346900254487991 	 loss eva: 0.10932830721139908 	
DEBUG:root:Epoch: 1780 	 Loss: 0.11068248003721237 	 loss eva: 0.10381469130516052 	
DEBUG:root:Epoch: 1781 	 Loss: 0.08663009107112885 	 loss eva: 0.1086328774690628 	
DEBUG:root:Epoch: 1782 	 Loss: 0.08869828283786774 	 loss eva: 0.09812572598457336 	
DEBUG:root:Epoch: 1783 	 Loss: 0.10070271044969559 	 loss eva: 0.10727884620428085 	
DEBUG:root:Epoch: 1784 	 Loss: 0.0784139633178711 	 loss eva: 0.10603300482034683 	
DEBUG:root:Epoch: 1785 	 Loss: 0.09839954227209091 	 loss eva: 0.10265105217695236 	
DEBUG:root:Epoch: 1786 	 Loss: 0.09217149019241333 	 loss eva: 0.10297475010156631 	
DEBUG:root:Epoch: 1787 	 Loss: 0.12157411873340607 	 loss eva: 0.09867404401302338 	
DEBUG:root:Epoch: 1788 	 Loss: 0.0944606140255928 	 loss eva: 0.10192067176103592 	
DEBUG:root:Epoch: 1789 	 Loss: 0.09148894995450974 	 loss eva: 0.10689526051282883 	
DEBUG:root:Epoch: 1790 	 Loss: 0.10380342602729797 	 loss eva: 0.10242386907339096 	
DEBUG:root:Epoch: 1791 	 Loss: 0.0917719230055809 	 loss eva: 0.10143967717885971 	
DEBUG:root:Epoch: 1792 	 Loss: 0.09812742471694946 	 loss eva: 0.09983859956264496 	
DEBUG:root:Epoch: 1793 	 Loss: 0.10278382152318954 	 loss eva: 0.10572425276041031 	
DEBUG:root:Epoch: 1794 	 Loss: 0.10454247891902924 	 loss eva: 0.10522793978452682 	
DEBUG:root:Epoch: 1795 	 Loss: 0.11553914844989777 	 loss eva: 0.101610466837883 	
DEBUG:root:Epoch: 1796 	 Loss: 0.0871187150478363 	 loss eva: 0.10877927392721176 	
DEBUG:root:Epoch: 1797 	 Loss: 0.10059358179569244 	 loss eva: 0.09886530786752701 	
DEBUG:root:Epoch: 1798 	 Loss: 0.09256912767887115 	 loss eva: 0.10058718919754028 	
DEBUG:root:Epoch: 1799 	 Loss: 0.1171436682343483 	 loss eva: 0.10413812845945358 	
DEBUG:root:Epoch: 1800 	 Loss: 0.08410197496414185 	 loss eva: 0.09878722578287125 	
DEBUG:root:Epoch: 1801 	 Loss: 0.10141921788454056 	 loss eva: 0.1014087125658989 	
DEBUG:root:Epoch: 1802 	 Loss: 0.10040745884180069 	 loss eva: 0.10158650577068329 	
DEBUG:root:Epoch: 1803 	 Loss: 0.09519322961568832 	 loss eva: 0.09884332865476608 	
DEBUG:root:Epoch: 1804 	 Loss: 0.12431506812572479 	 loss eva: 0.10442078113555908 	
DEBUG:root:Epoch: 1805 	 Loss: 0.08788461238145828 	 loss eva: 0.10464277118444443 	
DEBUG:root:Epoch: 1806 	 Loss: 0.09241469949483871 	 loss eva: 0.09978672116994858 	
DEBUG:root:Epoch: 1807 	 Loss: 0.0937943309545517 	 loss eva: 0.10252932459115982 	
DEBUG:root:Epoch: 1808 	 Loss: 0.10498598217964172 	 loss eva: 0.10099252313375473 	
DEBUG:root:Epoch: 1809 	 Loss: 0.09400081634521484 	 loss eva: 0.10486996173858643 	
DEBUG:root:Epoch: 1810 	 Loss: 0.0940629318356514 	 loss eva: 0.09853731095790863 	
DEBUG:root:Epoch: 1811 	 Loss: 0.09242691844701767 	 loss eva: 0.1124374270439148 	
DEBUG:root:Epoch: 1812 	 Loss: 0.10047204792499542 	 loss eva: 0.10527559369802475 	
DEBUG:root:Epoch: 1813 	 Loss: 0.10850794613361359 	 loss eva: 0.1007290855050087 	
DEBUG:root:Epoch: 1814 	 Loss: 0.09451151639223099 	 loss eva: 0.09957867860794067 	
DEBUG:root:Epoch: 1815 	 Loss: 0.07047366350889206 	 loss eva: 0.1022932156920433 	
DEBUG:root:Epoch: 1816 	 Loss: 0.11094808578491211 	 loss eva: 0.10344992578029633 	
DEBUG:root:Epoch: 1817 	 Loss: 0.11151446402072906 	 loss eva: 0.10384644567966461 	
DEBUG:root:Epoch: 1818 	 Loss: 0.0851137563586235 	 loss eva: 0.10094762593507767 	
DEBUG:root:Epoch: 1819 	 Loss: 0.08728184551000595 	 loss eva: 0.10429936647415161 	
DEBUG:root:Epoch: 1820 	 Loss: 0.08484912663698196 	 loss eva: 0.10358002781867981 	
DEBUG:root:Epoch: 1821 	 Loss: 0.09783259779214859 	 loss eva: 0.10000582039356232 	
DEBUG:root:Epoch: 1822 	 Loss: 0.08507046848535538 	 loss eva: 0.09759213030338287 	
DEBUG:root:Epoch: 1823 	 Loss: 0.08398400247097015 	 loss eva: 0.10496163368225098 	
DEBUG:root:Epoch: 1824 	 Loss: 0.09677719324827194 	 loss eva: 0.10285212844610214 	
DEBUG:root:Epoch: 1825 	 Loss: 0.08389858156442642 	 loss eva: 0.09763774275779724 	
DEBUG:root:Epoch: 1826 	 Loss: 0.09903738647699356 	 loss eva: 0.10710706561803818 	
DEBUG:root:Epoch: 1827 	 Loss: 0.09023461490869522 	 loss eva: 0.10415595024824142 	
DEBUG:root:Epoch: 1828 	 Loss: 0.11389750242233276 	 loss eva: 0.10340341925621033 	
DEBUG:root:Epoch: 1829 	 Loss: 0.07521361857652664 	 loss eva: 0.10854631662368774 	
DEBUG:root:Epoch: 1830 	 Loss: 0.0873640924692154 	 loss eva: 0.10086262226104736 	
DEBUG:root:Epoch: 1831 	 Loss: 0.07544603198766708 	 loss eva: 0.09940683096647263 	
DEBUG:root:Epoch: 1832 	 Loss: 0.0904294103384018 	 loss eva: 0.10692557692527771 	
DEBUG:root:Epoch: 1833 	 Loss: 0.09861520677804947 	 loss eva: 0.0988219603896141 	
DEBUG:root:Epoch: 1834 	 Loss: 0.11637543141841888 	 loss eva: 0.09780570864677429 	
DEBUG:root:Epoch: 1835 	 Loss: 0.12078828364610672 	 loss eva: 0.1024620532989502 	
DEBUG:root:Epoch: 1836 	 Loss: 0.09935783594846725 	 loss eva: 0.103879414498806 	
DEBUG:root:Epoch: 1837 	 Loss: 0.09975161403417587 	 loss eva: 0.10080532729625702 	
DEBUG:root:Epoch: 1838 	 Loss: 0.08314591646194458 	 loss eva: 0.10127246379852295 	
DEBUG:root:Epoch: 1839 	 Loss: 0.07945090532302856 	 loss eva: 0.10273825377225876 	
DEBUG:root:Epoch: 1840 	 Loss: 0.1126268282532692 	 loss eva: 0.10381852835416794 	
DEBUG:root:Epoch: 1841 	 Loss: 0.08850864320993423 	 loss eva: 0.10467126965522766 	
DEBUG:root:Epoch: 1842 	 Loss: 0.0852622538805008 	 loss eva: 0.10161978006362915 	
DEBUG:root:Epoch: 1843 	 Loss: 0.07622227072715759 	 loss eva: 0.10037020593881607 	
DEBUG:root:Epoch: 1844 	 Loss: 0.0982416495680809 	 loss eva: 0.10051734745502472 	
DEBUG:root:Epoch: 1845 	 Loss: 0.09691886603832245 	 loss eva: 0.10205291211605072 	
DEBUG:root:Epoch: 1846 	 Loss: 0.09773802757263184 	 loss eva: 0.10173911601305008 	
DEBUG:root:Epoch: 1847 	 Loss: 0.09829934686422348 	 loss eva: 0.09992252290248871 	
DEBUG:root:Epoch: 1848 	 Loss: 0.08152857422828674 	 loss eva: 0.10104686766862869 	
DEBUG:root:Epoch: 1849 	 Loss: 0.09506078064441681 	 loss eva: 0.09939859062433243 	
DEBUG:root:Epoch: 1850 	 Loss: 0.09838403016328812 	 loss eva: 0.09913675487041473 	
DEBUG:root:Epoch: 1851 	 Loss: 0.11081676185131073 	 loss eva: 0.10410837829113007 	
DEBUG:root:Epoch: 1852 	 Loss: 0.1036589965224266 	 loss eva: 0.10180621594190598 	
DEBUG:root:Epoch: 1853 	 Loss: 0.10677880048751831 	 loss eva: 0.10065831243991852 	
DEBUG:root:Epoch: 1854 	 Loss: 0.07705032080411911 	 loss eva: 0.09858298301696777 	
DEBUG:root:Epoch: 1855 	 Loss: 0.08285792917013168 	 loss eva: 0.09801731258630753 	
DEBUG:root:Epoch: 1856 	 Loss: 0.11409132927656174 	 loss eva: 0.09684319794178009 	
DEBUG:root:Epoch: 1857 	 Loss: 0.09457365423440933 	 loss eva: 0.10210656374692917 	
DEBUG:root:Epoch: 1858 	 Loss: 0.10229039937257767 	 loss eva: 0.0995694249868393 	
DEBUG:root:Epoch: 1859 	 Loss: 0.10892538726329803 	 loss eva: 0.09814616292715073 	
DEBUG:root:Epoch: 1860 	 Loss: 0.08775434643030167 	 loss eva: 0.09908685833215714 	
DEBUG:root:Epoch: 1861 	 Loss: 0.0904160663485527 	 loss eva: 0.10560161620378494 	
DEBUG:root:Epoch: 1862 	 Loss: 0.11158479005098343 	 loss eva: 0.10151757299900055 	
DEBUG:root:Epoch: 1863 	 Loss: 0.10598588734865189 	 loss eva: 0.10209657996892929 	
DEBUG:root:Epoch: 1864 	 Loss: 0.12267813831567764 	 loss eva: 0.09880539029836655 	
DEBUG:root:Epoch: 1865 	 Loss: 0.09126043319702148 	 loss eva: 0.10125793516635895 	
DEBUG:root:Epoch: 1866 	 Loss: 0.12086379528045654 	 loss eva: 0.10398732870817184 	
DEBUG:root:Epoch: 1867 	 Loss: 0.09220441430807114 	 loss eva: 0.1008341908454895 	
DEBUG:root:Epoch: 1868 	 Loss: 0.09376902878284454 	 loss eva: 0.0974746122956276 	
DEBUG:root:Epoch: 1869 	 Loss: 0.09326207637786865 	 loss eva: 0.10142754763364792 	
DEBUG:root:Epoch: 1870 	 Loss: 0.08042585104703903 	 loss eva: 0.10309325158596039 	
DEBUG:root:Epoch: 1871 	 Loss: 0.09460634738206863 	 loss eva: 0.10333935916423798 	
DEBUG:root:Epoch: 1872 	 Loss: 0.08943735063076019 	 loss eva: 0.10506706684827805 	
DEBUG:root:Epoch: 1873 	 Loss: 0.09142141044139862 	 loss eva: 0.10100642591714859 	
DEBUG:root:Epoch: 1874 	 Loss: 0.10739893466234207 	 loss eva: 0.10546884685754776 	
DEBUG:root:Epoch: 1875 	 Loss: 0.11399693787097931 	 loss eva: 0.09742699563503265 	
DEBUG:root:Epoch: 1876 	 Loss: 0.12187270075082779 	 loss eva: 0.09357517212629318 	
DEBUG:root:Epoch: 1877 	 Loss: 0.10110627114772797 	 loss eva: 0.10799199342727661 	
DEBUG:root:Epoch: 1878 	 Loss: 0.08324560523033142 	 loss eva: 0.10814709216356277 	
DEBUG:root:Epoch: 1879 	 Loss: 0.10713686794042587 	 loss eva: 0.10877785086631775 	
DEBUG:root:Epoch: 1880 	 Loss: 0.10322961956262589 	 loss eva: 0.10329321026802063 	
DEBUG:root:Epoch: 1881 	 Loss: 0.09933380037546158 	 loss eva: 0.10768334567546844 	
DEBUG:root:Epoch: 1882 	 Loss: 0.08957207947969437 	 loss eva: 0.09666997194290161 	
DEBUG:root:Epoch: 1883 	 Loss: 0.09757343679666519 	 loss eva: 0.09574399143457413 	
DEBUG:root:Epoch: 1884 	 Loss: 0.0787501111626625 	 loss eva: 0.10292761772871017 	
DEBUG:root:Epoch: 1885 	 Loss: 0.110849529504776 	 loss eva: 0.09934884309768677 	
DEBUG:root:Epoch: 1886 	 Loss: 0.08932285010814667 	 loss eva: 0.09821298718452454 	
DEBUG:root:Epoch: 1887 	 Loss: 0.10286784917116165 	 loss eva: 0.10560343414545059 	
DEBUG:root:Epoch: 1888 	 Loss: 0.08980876207351685 	 loss eva: 0.10593132674694061 	
DEBUG:root:Epoch: 1889 	 Loss: 0.09684165567159653 	 loss eva: 0.10354694724082947 	
DEBUG:root:Epoch: 1890 	 Loss: 0.0996512845158577 	 loss eva: 0.09965524822473526 	
DEBUG:root:Epoch: 1891 	 Loss: 0.11077554523944855 	 loss eva: 0.10140581429004669 	
DEBUG:root:Epoch: 1892 	 Loss: 0.0841350182890892 	 loss eva: 0.1027594804763794 	
DEBUG:root:Epoch: 1893 	 Loss: 0.1191035583615303 	 loss eva: 0.10168936103582382 	
DEBUG:root:Epoch: 1894 	 Loss: 0.09675158560276031 	 loss eva: 0.1040060967206955 	
DEBUG:root:Epoch: 1895 	 Loss: 0.09331627190113068 	 loss eva: 0.10389985889196396 	
DEBUG:root:Epoch: 1896 	 Loss: 0.11705871671438217 	 loss eva: 0.10596959292888641 	
DEBUG:root:Epoch: 1897 	 Loss: 0.09917841851711273 	 loss eva: 0.10772641748189926 	
DEBUG:root:Epoch: 1898 	 Loss: 0.09683014452457428 	 loss eva: 0.09939832240343094 	
DEBUG:root:Epoch: 1899 	 Loss: 0.08886213600635529 	 loss eva: 0.10476568341255188 	
DEBUG:root:Epoch: 1900 	 Loss: 0.10117225348949432 	 loss eva: 0.10257091373205185 	
DEBUG:root:Epoch: 1901 	 Loss: 0.09123851358890533 	 loss eva: 0.1074412539601326 	
DEBUG:root:Epoch: 1902 	 Loss: 0.12580616772174835 	 loss eva: 0.10167203098535538 	
DEBUG:root:Epoch: 1903 	 Loss: 0.08803899586200714 	 loss eva: 0.1033884659409523 	
DEBUG:root:Epoch: 1904 	 Loss: 0.08170590549707413 	 loss eva: 0.10163363814353943 	
DEBUG:root:Epoch: 1905 	 Loss: 0.0872936099767685 	 loss eva: 0.09907527267932892 	
DEBUG:root:Epoch: 1906 	 Loss: 0.08265179395675659 	 loss eva: 0.10033759474754333 	
DEBUG:root:Epoch: 1907 	 Loss: 0.10661739856004715 	 loss eva: 0.10755006968975067 	
DEBUG:root:Epoch: 1908 	 Loss: 0.0993577092885971 	 loss eva: 0.09997100383043289 	
DEBUG:root:Epoch: 1909 	 Loss: 0.10568034648895264 	 loss eva: 0.10383947193622589 	
DEBUG:root:Epoch: 1910 	 Loss: 0.09102117270231247 	 loss eva: 0.10299693048000336 	
DEBUG:root:Epoch: 1911 	 Loss: 0.10467580705881119 	 loss eva: 0.09712221473455429 	
DEBUG:root:Epoch: 1912 	 Loss: 0.07518581300973892 	 loss eva: 0.09546123445034027 	
DEBUG:root:Epoch: 1913 	 Loss: 0.1171380952000618 	 loss eva: 0.10229077935218811 	
DEBUG:root:Epoch: 1914 	 Loss: 0.12445278465747833 	 loss eva: 0.10209152847528458 	
DEBUG:root:Epoch: 1915 	 Loss: 0.08287874609231949 	 loss eva: 0.10070914775133133 	
DEBUG:root:Epoch: 1916 	 Loss: 0.09354604780673981 	 loss eva: 0.10290216654539108 	
DEBUG:root:Epoch: 1917 	 Loss: 0.08969993889331818 	 loss eva: 0.1032271683216095 	
DEBUG:root:Epoch: 1918 	 Loss: 0.08630658686161041 	 loss eva: 0.10313908010721207 	
DEBUG:root:Epoch: 1919 	 Loss: 0.10855332016944885 	 loss eva: 0.10113125294446945 	
DEBUG:root:Epoch: 1920 	 Loss: 0.11037316173315048 	 loss eva: 0.09982669353485107 	
DEBUG:root:Epoch: 1921 	 Loss: 0.0929882675409317 	 loss eva: 0.10580392926931381 	
DEBUG:root:Epoch: 1922 	 Loss: 0.10109880566596985 	 loss eva: 0.1066717579960823 	
DEBUG:root:Epoch: 1923 	 Loss: 0.07247578352689743 	 loss eva: 0.10523611307144165 	
DEBUG:root:Epoch: 1924 	 Loss: 0.09504545480012894 	 loss eva: 0.10610036551952362 	
DEBUG:root:Epoch: 1925 	 Loss: 0.11495047807693481 	 loss eva: 0.09795677661895752 	
DEBUG:root:Epoch: 1926 	 Loss: 0.08768152445554733 	 loss eva: 0.1048869639635086 	
DEBUG:root:Epoch: 1927 	 Loss: 0.1023695319890976 	 loss eva: 0.10385874658823013 	
DEBUG:root:Epoch: 1928 	 Loss: 0.10288640111684799 	 loss eva: 0.10079312324523926 	
DEBUG:root:Epoch: 1929 	 Loss: 0.0901065468788147 	 loss eva: 0.10115176439285278 	
DEBUG:root:Epoch: 1930 	 Loss: 0.10678505152463913 	 loss eva: 0.10098158568143845 	
DEBUG:root:Epoch: 1931 	 Loss: 0.08384852111339569 	 loss eva: 0.10117905586957932 	
DEBUG:root:Epoch: 1932 	 Loss: 0.09992651641368866 	 loss eva: 0.10731614381074905 	
DEBUG:root:Epoch: 1933 	 Loss: 0.10230783373117447 	 loss eva: 0.10353090614080429 	
DEBUG:root:Epoch: 1934 	 Loss: 0.09494490921497345 	 loss eva: 0.10384906083345413 	
DEBUG:root:Epoch: 1935 	 Loss: 0.10042748600244522 	 loss eva: 0.10378385335206985 	
DEBUG:root:Epoch: 1936 	 Loss: 0.11226433515548706 	 loss eva: 0.10973510146141052 	
DEBUG:root:Epoch: 1937 	 Loss: 0.0943116769194603 	 loss eva: 0.1063169464468956 	
DEBUG:root:Epoch: 1938 	 Loss: 0.12715835869312286 	 loss eva: 0.0964328721165657 	
DEBUG:root:Epoch: 1939 	 Loss: 0.07866711169481277 	 loss eva: 0.10293631255626678 	
DEBUG:root:Epoch: 1940 	 Loss: 0.09459216892719269 	 loss eva: 0.10071971267461777 	
DEBUG:root:Epoch: 1941 	 Loss: 0.08767101913690567 	 loss eva: 0.0984460711479187 	
DEBUG:root:Epoch: 1942 	 Loss: 0.11608859151601791 	 loss eva: 0.10445474833250046 	
DEBUG:root:Epoch: 1943 	 Loss: 0.08173687756061554 	 loss eva: 0.10135041922330856 	
DEBUG:root:Epoch: 1944 	 Loss: 0.08361941576004028 	 loss eva: 0.10572092980146408 	
DEBUG:root:Epoch: 1945 	 Loss: 0.08777182549238205 	 loss eva: 0.1039852574467659 	
DEBUG:root:Epoch: 1946 	 Loss: 0.10781009495258331 	 loss eva: 0.10052471607923508 	
DEBUG:root:Epoch: 1947 	 Loss: 0.10377289354801178 	 loss eva: 0.10189490020275116 	
DEBUG:root:Epoch: 1948 	 Loss: 0.10177154839038849 	 loss eva: 0.10487165302038193 	
DEBUG:root:Epoch: 1949 	 Loss: 0.10208848863840103 	 loss eva: 0.09717154502868652 	
DEBUG:root:Epoch: 1950 	 Loss: 0.118758924305439 	 loss eva: 0.0996389165520668 	
DEBUG:root:Epoch: 1951 	 Loss: 0.0888526514172554 	 loss eva: 0.10510454326868057 	
DEBUG:root:Epoch: 1952 	 Loss: 0.10666526108980179 	 loss eva: 0.10219864547252655 	
DEBUG:root:Epoch: 1953 	 Loss: 0.07627100497484207 	 loss eva: 0.10101575404405594 	
DEBUG:root:Epoch: 1954 	 Loss: 0.09414909780025482 	 loss eva: 0.10284622013568878 	
DEBUG:root:Epoch: 1955 	 Loss: 0.12116879224777222 	 loss eva: 0.10141965001821518 	
DEBUG:root:Epoch: 1956 	 Loss: 0.0886857807636261 	 loss eva: 0.10713891685009003 	
DEBUG:root:Epoch: 1957 	 Loss: 0.09163802117109299 	 loss eva: 0.10342532396316528 	
DEBUG:root:Epoch: 1958 	 Loss: 0.10778428614139557 	 loss eva: 0.10097077488899231 	
DEBUG:root:Epoch: 1959 	 Loss: 0.11370662599802017 	 loss eva: 0.10669974237680435 	
DEBUG:root:Epoch: 1960 	 Loss: 0.07678517699241638 	 loss eva: 0.10203542560338974 	
DEBUG:root:Epoch: 1961 	 Loss: 0.1124926507472992 	 loss eva: 0.10097929835319519 	
DEBUG:root:Epoch: 1962 	 Loss: 0.10128480195999146 	 loss eva: 0.10572446137666702 	
DEBUG:root:Epoch: 1963 	 Loss: 0.08953028172254562 	 loss eva: 0.10510842502117157 	
DEBUG:root:Epoch: 1964 	 Loss: 0.10543467104434967 	 loss eva: 0.10178360342979431 	
DEBUG:root:Epoch: 1965 	 Loss: 0.07553596794605255 	 loss eva: 0.09816225618124008 	
DEBUG:root:Epoch: 1966 	 Loss: 0.07371924817562103 	 loss eva: 0.10285241901874542 	
DEBUG:root:Epoch: 1967 	 Loss: 0.09231624752283096 	 loss eva: 0.10329282283782959 	
DEBUG:root:Epoch: 1968 	 Loss: 0.11899615824222565 	 loss eva: 0.09898422658443451 	
