INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 2.240218162536621 	 train acc: 0.17777777777777778 	 eval acc: 0.140625test acc: 0.12603101286704058 	 train f1: 0.07471931862175765 	 eval f1: 0.03571428571428571 	 test f1: 0.028206398781576523
DEBUG:root:Epoch: 230 	 Loss: 0.7543760538101196 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2857142857142857 	 train f1: 1.0 	 eval f1: 0.030316133854915644 	 test f1: 0.2370598697414786
DEBUG:root:Epoch: 231 	 Loss: 0.6828600168228149 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2857142857142857 	 train f1: 1.0 	 eval f1: 0.030081590621039284 	 test f1: 0.23693509837190144
DEBUG:root:Epoch: 232 	 Loss: 0.6349165439605713 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2867040580666447 	 train f1: 1.0 	 eval f1: 0.02993355013869648 	 test f1: 0.2361108750445179
DEBUG:root:Epoch: 233 	 Loss: 0.747438907623291 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.2860442098317387 	 train f1: 1.0 	 eval f1: 0.0293189242605585 	 test f1: 0.2352473201652362
DEBUG:root:Epoch: 234 	 Loss: 0.6980467438697815 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2853843615968327 	 train f1: 1.0 	 eval f1: 0.029871958607590787 	 test f1: 0.23444412967919895
DEBUG:root:Epoch: 235 	 Loss: 0.7280168533325195 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.28241504453975586 	 train f1: 1.0 	 eval f1: 0.029799914857386128 	 test f1: 0.23177411394031122
DEBUG:root:Epoch: 236 	 Loss: 0.7167059183120728 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.27812603101286704 	 train f1: 1.0 	 eval f1: 0.029602648470572996 	 test f1: 0.22773812456753628
DEBUG:root:Epoch: 237 	 Loss: 0.7437798976898193 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.27548663807324314 	 train f1: 1.0 	 eval f1: 0.028814528814528815 	 test f1: 0.2269006189958638
DEBUG:root:Epoch: 238 	 Loss: 0.5654858946800232 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.27086770042890135 	 train f1: 1.0 	 eval f1: 0.028570153118164368 	 test f1: 0.22354736076603615
DEBUG:root:Epoch: 239 	 Loss: 0.6585825681686401 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2652589904322006 	 train f1: 1.0 	 eval f1: 0.029576525292559566 	 test f1: 0.21927758764386518
DEBUG:root:Epoch: 240 	 Loss: 0.6258660554885864 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.26360936984493566 	 train f1: 1.0 	 eval f1: 0.02967252967252967 	 test f1: 0.21808949182502907
DEBUG:root:Epoch: 241 	 Loss: 0.7142572402954102 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.2603101286704058 	 train f1: 1.0 	 eval f1: 0.028807306648465054 	 test f1: 0.21678696515171614
DEBUG:root:Epoch: 242 	 Loss: 0.7060015201568604 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2586605080831409 	 train f1: 1.0 	 eval f1: 0.029620094334409302 	 test f1: 0.21470759516978868
DEBUG:root:Epoch: 243 	 Loss: 0.6959314942359924 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.25932035631804684 	 train f1: 1.0 	 eval f1: 0.02905251763183863 	 test f1: 0.21409428327241808
DEBUG:root:Epoch: 244 	 Loss: 0.6746916174888611 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.2622896733751237 	 train f1: 1.0 	 eval f1: 0.029145961704101237 	 test f1: 0.21712576302835151
DEBUG:root:Epoch: 245 	 Loss: 0.6718306541442871 	 train acc: 1.0 	 eval acc: 0.064453125test acc: 0.2629495216100297 	 train f1: 1.0 	 eval f1: 0.028248250636132313 	 test f1: 0.21751186895412322
DEBUG:root:Epoch: 246 	 Loss: 0.7859858870506287 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.26558891454965355 	 train f1: 1.0 	 eval f1: 0.029033960068442825 	 test f1: 0.21870773769600627
DEBUG:root:Epoch: 247 	 Loss: 0.5092461705207825 	 train acc: 1.0 	 eval acc: 0.064453125test acc: 0.26723853513691853 	 train f1: 1.0 	 eval f1: 0.02831402831402832 	 test f1: 0.21996054777356477
DEBUG:root:Epoch: 248 	 Loss: 0.7225412130355835 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.26888815572418345 	 train f1: 1.0 	 eval f1: 0.028948488718603657 	 test f1: 0.22250985667336487
DEBUG:root:Epoch: 249 	 Loss: 0.744733452796936 	 train acc: 1.0 	 eval acc: 0.060546875test acc: 0.27251732101616627 	 train f1: 1.0 	 eval f1: 0.02665874430580313 	 test f1: 0.2260762786654792
DEBUG:root:Epoch: 250 	 Loss: 0.6840978264808655 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.2744968657208842 	 train f1: 1.0 	 eval f1: 0.029018720601763817 	 test f1: 0.22724478347288313
DEBUG:root:Epoch: 251 	 Loss: 0.694271445274353 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.27284724513361924 	 train f1: 1.0 	 eval f1: 0.029686174724342658 	 test f1: 0.2254738609388105
DEBUG:root:Epoch: 252 	 Loss: 0.631339967250824 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.27152754866380735 	 train f1: 1.0 	 eval f1: 0.02949039864170074 	 test f1: 0.2247985201586953
DEBUG:root:Epoch: 253 	 Loss: 0.7049251794815063 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.26888815572418345 	 train f1: 1.0 	 eval f1: 0.030455520343160798 	 test f1: 0.22266742163142184
DEBUG:root:Epoch: 254 	 Loss: 0.6632102727890015 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.2685582316067304 	 train f1: 1.0 	 eval f1: 0.03045552034316079 	 test f1: 0.2230806487441391
DEBUG:root:Epoch: 255 	 Loss: 0.6333844661712646 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2675684592543715 	 train f1: 1.0 	 eval f1: 0.029827897225878794 	 test f1: 0.2213714745226864
DEBUG:root:Epoch: 256 	 Loss: 0.6026991605758667 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.2675684592543715 	 train f1: 1.0 	 eval f1: 0.029018720601763817 	 test f1: 0.22142882399716496
DEBUG:root:Epoch: 257 	 Loss: 0.6658282279968262 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.26657868690201253 	 train f1: 1.0 	 eval f1: 0.029778037762828637 	 test f1: 0.22176459517568803
DEBUG:root:Epoch: 258 	 Loss: 0.5617194771766663 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.26393929396238863 	 train f1: 1.0 	 eval f1: 0.028728154101288428 	 test f1: 0.22101215749816783
DEBUG:root:Epoch: 259 	 Loss: 0.6850530505180359 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2629495216100297 	 train f1: 1.0 	 eval f1: 0.029917030794839785 	 test f1: 0.22018969679438205
DEBUG:root:Epoch: 260 	 Loss: 0.49594399333000183 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2612999010227648 	 train f1: 1.0 	 eval f1: 0.029883398509243278 	 test f1: 0.21853910714968716
DEBUG:root:Epoch: 261 	 Loss: 0.6765027642250061 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2596502804354998 	 train f1: 1.0 	 eval f1: 0.029842486164325253 	 test f1: 0.21598046234416887
DEBUG:root:Epoch: 262 	 Loss: 0.7273948788642883 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.25998020455295284 	 train f1: 1.0 	 eval f1: 0.029891942682640355 	 test f1: 0.21725786514468648
DEBUG:root:Epoch: 263 	 Loss: 0.632919192314148 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.2596502804354998 	 train f1: 1.0 	 eval f1: 0.029226775861240728 	 test f1: 0.2163493371887221
DEBUG:root:Epoch: 264 	 Loss: 0.610457718372345 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.25833058396568787 	 train f1: 1.0 	 eval f1: 0.029842486164325246 	 test f1: 0.21536722748615422
DEBUG:root:Epoch: 265 	 Loss: 0.6421877145767212 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2586605080831409 	 train f1: 1.0 	 eval f1: 0.029818779818779822 	 test f1: 0.2165429048868819
DEBUG:root:Epoch: 266 	 Loss: 0.6216431260108948 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.25734081161332895 	 train f1: 1.0 	 eval f1: 0.029902312345060435 	 test f1: 0.2153645989139207
DEBUG:root:Epoch: 267 	 Loss: 0.6438054442405701 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2580006598482349 	 train f1: 1.0 	 eval f1: 0.029799914857386128 	 test f1: 0.21645184588227642
DEBUG:root:Epoch: 268 	 Loss: 0.5965238213539124 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2586605080831409 	 train f1: 1.0 	 eval f1: 0.030106518478611503 	 test f1: 0.2165865381144648
DEBUG:root:Epoch: 269 	 Loss: 0.5709866285324097 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.25833058396568787 	 train f1: 1.0 	 eval f1: 0.029988625230947266 	 test f1: 0.2167426055510702
DEBUG:root:Epoch: 270 	 Loss: 0.7466896176338196 	 train acc: 1.0 	 eval acc: 0.064453125test acc: 0.25833058396568787 	 train f1: 1.0 	 eval f1: 0.028242832035488236 	 test f1: 0.21695335978514443
DEBUG:root:Epoch: 271 	 Loss: 0.561995804309845 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.25833058396568787 	 train f1: 1.0 	 eval f1: 0.02890847342169298 	 test f1: 0.21674551489840999
DEBUG:root:Epoch: 272 	 Loss: 0.6486508846282959 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.2596502804354998 	 train f1: 1.0 	 eval f1: 0.0287982787982788 	 test f1: 0.21776456188351329
DEBUG:root:Epoch: 273 	 Loss: 0.6094715595245361 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.25899043220059387 	 train f1: 1.0 	 eval f1: 0.02890847342169298 	 test f1: 0.21680787891181852
DEBUG:root:Epoch: 274 	 Loss: 0.672024130821228 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2586605080831409 	 train f1: 1.0 	 eval f1: 0.029478655556523334 	 test f1: 0.21644900626073374
DEBUG:root:Epoch: 275 	 Loss: 0.7180701494216919 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.25932035631804684 	 train f1: 1.0 	 eval f1: 0.029288423781475764 	 test f1: 0.21647841371395213
DEBUG:root:Epoch: 276 	 Loss: 0.6239829659461975 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.25932035631804684 	 train f1: 1.0 	 eval f1: 0.028814528814528815 	 test f1: 0.21672379526616858
DEBUG:root:Epoch: 277 	 Loss: 0.6562250852584839 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.25899043220059387 	 train f1: 1.0 	 eval f1: 0.030355751544213914 	 test f1: 0.21669164902257285
DEBUG:root:Epoch: 278 	 Loss: 0.5720599293708801 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2586605080831409 	 train f1: 1.0 	 eval f1: 0.029200601606174978 	 test f1: 0.2158137430911873
DEBUG:root:Epoch: 279 	 Loss: 0.6193759441375732 	 train acc: 1.0 	 eval acc: 0.07421875test acc: 0.25734081161332895 	 train f1: 1.0 	 eval f1: 0.03366538277479753 	 test f1: 0.2147345344176925
DEBUG:root:Epoch: 280 	 Loss: 0.6022834181785583 	 train acc: 1.0 	 eval acc: 0.072265625test acc: 0.256021115143517 	 train f1: 1.0 	 eval f1: 0.03070649027100958 	 test f1: 0.21356649025681249
DEBUG:root:Epoch: 281 	 Loss: 0.562404453754425 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.257010887495876 	 train f1: 1.0 	 eval f1: 0.03008549918662278 	 test f1: 0.21557109561313237
DEBUG:root:Epoch: 282 	 Loss: 0.651852548122406 	 train acc: 1.0 	 eval acc: 0.072265625test acc: 0.25734081161332895 	 train f1: 1.0 	 eval f1: 0.0308950577719539 	 test f1: 0.2168797076748439
DEBUG:root:Epoch: 283 	 Loss: 0.6079040765762329 	 train acc: 1.0 	 eval acc: 0.072265625test acc: 0.256021115143517 	 train f1: 1.0 	 eval f1: 0.031043571015158256 	 test f1: 0.21500678214864402
DEBUG:root:Epoch: 284 	 Loss: 0.5308213829994202 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.255691191026064 	 train f1: 1.0 	 eval f1: 0.030082928224192167 	 test f1: 0.21472586713842468
DEBUG:root:Epoch: 285 	 Loss: 0.6637821793556213 	 train acc: 1.0 	 eval acc: 0.072265625test acc: 0.25470141867370505 	 train f1: 1.0 	 eval f1: 0.030895057771953893 	 test f1: 0.21334806583430416
DEBUG:root:Epoch: 286 	 Loss: 0.6964899301528931 	 train acc: 1.0 	 eval acc: 0.072265625test acc: 0.2540415704387991 	 train f1: 1.0 	 eval f1: 0.031152079632563574 	 test f1: 0.21184464290236413
DEBUG:root:Epoch: 287 	 Loss: 0.6007448434829712 	 train acc: 1.0 	 eval acc: 0.072265625test acc: 0.2537116463213461 	 train f1: 1.0 	 eval f1: 0.03123689727463312 	 test f1: 0.21134111309911774
DEBUG:root:Epoch: 288 	 Loss: 0.6681215763092041 	 train acc: 1.0 	 eval acc: 0.072265625test acc: 0.2530517980864401 	 train f1: 1.0 	 eval f1: 0.031313131313131314 	 test f1: 0.20993232299083497
DEBUG:root:Epoch: 289 	 Loss: 0.5072816014289856 	 train acc: 1.0 	 eval acc: 0.072265625test acc: 0.2530517980864401 	 train f1: 1.0 	 eval f1: 0.031161236424394317 	 test f1: 0.20967452470710532
DEBUG:root:Epoch: 290 	 Loss: 0.5916017293930054 	 train acc: 1.0 	 eval acc: 0.07421875test acc: 0.2530517980864401 	 train f1: 1.0 	 eval f1: 0.031840796019900496 	 test f1: 0.2096630311258312
DEBUG:root:Epoch: 291 	 Loss: 0.5941734313964844 	 train acc: 1.0 	 eval acc: 0.072265625test acc: 0.2530517980864401 	 train f1: 1.0 	 eval f1: 0.03110581979854295 	 test f1: 0.20959360825037943
DEBUG:root:Epoch: 292 	 Loss: 0.5301018953323364 	 train acc: 1.0 	 eval acc: 0.07421875test acc: 0.2543714945562521 	 train f1: 1.0 	 eval f1: 0.03203290039117409 	 test f1: 0.21196005476585522
DEBUG:root:Epoch: 293 	 Loss: 0.5279418230056763 	 train acc: 1.0 	 eval acc: 0.076171875test acc: 0.2543714945562521 	 train f1: 1.0 	 eval f1: 0.0328749802434013 	 test f1: 0.2122018981014244
DEBUG:root:Epoch: 294 	 Loss: 0.5360294580459595 	 train acc: 1.0 	 eval acc: 0.07421875test acc: 0.2533817222038931 	 train f1: 1.0 	 eval f1: 0.03216160434238539 	 test f1: 0.2110205738191157
DEBUG:root:Epoch: 295 	 Loss: 0.49001073837280273 	 train acc: 1.0 	 eval acc: 0.07421875test acc: 0.2533817222038931 	 train f1: 1.0 	 eval f1: 0.03199665831244779 	 test f1: 0.20999610775906374
DEBUG:root:Epoch: 296 	 Loss: 0.5316177010536194 	 train acc: 1.0 	 eval acc: 0.07421875test acc: 0.2537116463213461 	 train f1: 1.0 	 eval f1: 0.03205934526689244 	 test f1: 0.2113538120769664
DEBUG:root:Epoch: 297 	 Loss: 0.5293384790420532 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.2543714945562521 	 train f1: 1.0 	 eval f1: 0.030393380822990874 	 test f1: 0.21238188830486157
DEBUG:root:Epoch: 298 	 Loss: 0.6546245217323303 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.255031342791158 	 train f1: 1.0 	 eval f1: 0.03036013807127638 	 test f1: 0.2132178806200681
DEBUG:root:Epoch: 299 	 Loss: 0.536125123500824 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.255031342791158 	 train f1: 1.0 	 eval f1: 0.029510713721240034 	 test f1: 0.21353794459627654
DEBUG:root:Epoch: 300 	 Loss: 0.7173477411270142 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.255691191026064 	 train f1: 1.0 	 eval f1: 0.030310948523647765 	 test f1: 0.21417513088252324
DEBUG:root:Epoch: 301 	 Loss: 0.5157621502876282 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.25635103926096997 	 train f1: 1.0 	 eval f1: 0.030196507808448108 	 test f1: 0.21516234046925808
DEBUG:root:Epoch: 302 	 Loss: 0.6009922623634338 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.255361266908611 	 train f1: 1.0 	 eval f1: 0.029447445005839807 	 test f1: 0.21331662335477175
DEBUG:root:Epoch: 303 	 Loss: 0.5001977682113647 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.25668096337842294 	 train f1: 1.0 	 eval f1: 0.028689294295169445 	 test f1: 0.21470684158938552
DEBUG:root:Epoch: 304 	 Loss: 0.5248238444328308 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.25734081161332895 	 train f1: 1.0 	 eval f1: 0.030455516222462772 	 test f1: 0.21515623628699465
DEBUG:root:Epoch: 305 	 Loss: 0.5873492956161499 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.25668096337842294 	 train f1: 1.0 	 eval f1: 0.02953329269118743 	 test f1: 0.2146297015415789
DEBUG:root:Epoch: 306 	 Loss: 0.5705880522727966 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.256021115143517 	 train f1: 1.0 	 eval f1: 0.029573299535276723 	 test f1: 0.213763869233162
DEBUG:root:Epoch: 307 	 Loss: 0.5860844254493713 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.256021115143517 	 train f1: 1.0 	 eval f1: 0.02951717712073383 	 test f1: 0.21398474111031054
DEBUG:root:Epoch: 308 	 Loss: 0.6371016502380371 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.25668096337842294 	 train f1: 1.0 	 eval f1: 0.03035575154421392 	 test f1: 0.21430530010961887
DEBUG:root:Epoch: 309 	 Loss: 0.5594314336776733 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.25635103926096997 	 train f1: 1.0 	 eval f1: 0.02952882645595552 	 test f1: 0.21371857547035178
DEBUG:root:Epoch: 310 	 Loss: 0.706303060054779 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.256021115143517 	 train f1: 1.0 	 eval f1: 0.03243606857450371 	 test f1: 0.21347249865082837
DEBUG:root:Epoch: 311 	 Loss: 0.570003867149353 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.25668096337842294 	 train f1: 1.0 	 eval f1: 0.0323780323615089 	 test f1: 0.2139013358085612
DEBUG:root:Epoch: 312 	 Loss: 0.6975594162940979 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.25668096337842294 	 train f1: 1.0 	 eval f1: 0.032296824190351105 	 test f1: 0.2146216041713789
DEBUG:root:Epoch: 313 	 Loss: 0.6104589104652405 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.256021115143517 	 train f1: 1.0 	 eval f1: 0.03150755827205862 	 test f1: 0.21310556312088455
DEBUG:root:Epoch: 314 	 Loss: 0.4915696382522583 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.255691191026064 	 train f1: 1.0 	 eval f1: 0.03156245022413361 	 test f1: 0.21302890017355944
DEBUG:root:Epoch: 315 	 Loss: 0.555882453918457 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.255691191026064 	 train f1: 1.0 	 eval f1: 0.03163771172811569 	 test f1: 0.21271326924497108
DEBUG:root:Epoch: 316 	 Loss: 0.6025765538215637 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.255361266908611 	 train f1: 1.0 	 eval f1: 0.03251298176937104 	 test f1: 0.21201856208869005
DEBUG:root:Epoch: 317 	 Loss: 0.6172218918800354 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2537116463213461 	 train f1: 1.0 	 eval f1: 0.03160855660855661 	 test f1: 0.2097111564930561
DEBUG:root:Epoch: 318 	 Loss: 0.4942770302295685 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.2523919498515341 	 train f1: 1.0 	 eval f1: 0.03244256915142991 	 test f1: 0.20940966233681843
DEBUG:root:Epoch: 319 	 Loss: 0.6369106769561768 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2530517980864401 	 train f1: 1.0 	 eval f1: 0.031584635032910896 	 test f1: 0.20917232890276827
DEBUG:root:Epoch: 320 	 Loss: 0.6189247369766235 	 train acc: 1.0 	 eval acc: 0.06640625test acc: 0.25041240514681623 	 train f1: 1.0 	 eval f1: 0.028837998303647156 	 test f1: 0.2056159200375098
DEBUG:root:Epoch: 321 	 Loss: 0.5633848905563354 	 train acc: 1.0 	 eval acc: 0.064453125test acc: 0.2507423292642692 	 train f1: 1.0 	 eval f1: 0.027853872407115978 	 test f1: 0.2059092265939703
DEBUG:root:Epoch: 322 	 Loss: 0.5530051589012146 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.25008248102936326 	 train f1: 1.0 	 eval f1: 0.03046340102619672 	 test f1: 0.20537316628829777
DEBUG:root:Epoch: 323 	 Loss: 0.6056549549102783 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2510722533817222 	 train f1: 1.0 	 eval f1: 0.02958705832269051 	 test f1: 0.2058719964727006
DEBUG:root:Epoch: 324 	 Loss: 0.6288367509841919 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.25008248102936326 	 train f1: 1.0 	 eval f1: 0.02965747094063164 	 test f1: 0.20417311255402879
DEBUG:root:Epoch: 325 	 Loss: 0.5443357825279236 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2507423292642692 	 train f1: 1.0 	 eval f1: 0.02965747094063164 	 test f1: 0.2047256958603051
DEBUG:root:Epoch: 326 	 Loss: 0.4887232780456543 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.25206202573408115 	 train f1: 1.0 	 eval f1: 0.02946127946127946 	 test f1: 0.2059518618690567
DEBUG:root:Epoch: 327 	 Loss: 0.6790146827697754 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.25206202573408115 	 train f1: 1.0 	 eval f1: 0.02958705832269051 	 test f1: 0.20515096261648388
DEBUG:root:Epoch: 328 	 Loss: 0.6240354180335999 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.25206202573408115 	 train f1: 1.0 	 eval f1: 0.029615224605501214 	 test f1: 0.20472369652931344
DEBUG:root:Epoch: 329 	 Loss: 0.7657961249351501 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2510722533817222 	 train f1: 1.0 	 eval f1: 0.02943300571537891 	 test f1: 0.20375867769499745
DEBUG:root:Epoch: 330 	 Loss: 0.5262904763221741 	 train acc: 1.0 	 eval acc: 0.068359375test acc: 0.2507423292642692 	 train f1: 1.0 	 eval f1: 0.029226491118551728 	 test f1: 0.2023669624493357
DEBUG:root:Epoch: 331 	 Loss: 0.5481888055801392 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.25008248102936326 	 train f1: 1.0 	 eval f1: 0.030071442533845347 	 test f1: 0.20211049271318082
DEBUG:root:Epoch: 332 	 Loss: 0.4387435019016266 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.2507423292642692 	 train f1: 1.0 	 eval f1: 0.03007518796992481 	 test f1: 0.20357940721405582
DEBUG:root:Epoch: 333 	 Loss: 0.5623351335525513 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.2517321016166282 	 train f1: 1.0 	 eval f1: 0.030006351709485943 	 test f1: 0.20447868262813493
DEBUG:root:Epoch: 334 	 Loss: 0.5328385829925537 	 train acc: 1.0 	 eval acc: 0.0703125test acc: 0.2533817222038931 	 train f1: 1.0 	 eval f1: 0.030127142067440573 	 test f1: 0.2060286627038533
DEBUG:root:Epoch: 335 	 Loss: 0.5529589056968689 	 train acc: 1.0 	 eval acc: 0.076171875test acc: 0.2533817222038931 	 train f1: 1.0 	 eval f1: 0.03240545150135349 	 test f1: 0.20642962171214535
DEBUG:root:Epoch: 336 	 Loss: 0.5297390818595886 	 train acc: 1.0 	 eval acc: 0.07421875test acc: 0.2530517980864401 	 train f1: 1.0 	 eval f1: 0.03162713275072825 	 test f1: 0.20630804043388828
DEBUG:root:Epoch: 337 	 Loss: 0.4976652264595032 	 train acc: 1.0 	 eval acc: 0.076171875test acc: 0.255031342791158 	 train f1: 1.0 	 eval f1: 0.034591358659957126 	 test f1: 0.20941233181951985
DEBUG:root:Epoch: 338 	 Loss: 0.5053809285163879 	 train acc: 1.0 	 eval acc: 0.078125test acc: 0.255361266908611 	 train f1: 1.0 	 eval f1: 0.035471342715019005 	 test f1: 0.20910918372383425
DEBUG:root:Epoch: 339 	 Loss: 0.48172712326049805 	 train acc: 1.0 	 eval acc: 0.07421875test acc: 0.255691191026064 	 train f1: 1.0 	 eval f1: 0.03368796790368179 	 test f1: 0.21047354958298234
DEBUG:root:Epoch: 340 	 Loss: 0.5170473456382751 	 train acc: 1.0 	 eval acc: 0.080078125test acc: 0.25668096337842294 	 train f1: 1.0 	 eval f1: 0.03602363708018178 	 test f1: 0.21164110167822597
DEBUG:root:Epoch: 341 	 Loss: 0.5108689665794373 	 train acc: 1.0 	 eval acc: 0.078125test acc: 0.257010887495876 	 train f1: 1.0 	 eval f1: 0.035230789297534225 	 test f1: 0.21185792248130297
DEBUG:root:Epoch: 342 	 Loss: 0.4909045696258545 	 train acc: 1.0 	 eval acc: 0.080078125test acc: 0.25734081161332895 	 train f1: 1.0 	 eval f1: 0.035944086236483895 	 test f1: 0.21205833256933337
DEBUG:root:Epoch: 343 	 Loss: 0.5783552527427673 	 train acc: 1.0 	 eval acc: 0.078125test acc: 0.256021115143517 	 train f1: 1.0 	 eval f1: 0.033095083387481045 	 test f1: 0.21089785791585378
DEBUG:root:Epoch: 344 	 Loss: 0.5181260108947754 	 train acc: 1.0 	 eval acc: 0.076171875test acc: 0.25668096337842294 	 train f1: 1.0 	 eval f1: 0.03215022009249457 	 test f1: 0.21244678889600765
DEBUG:root:Epoch: 345 	 Loss: 0.5067293643951416 	 train acc: 1.0 	 eval acc: 0.07421875test acc: 0.25734081161332895 	 train f1: 1.0 	 eval f1: 0.03149312834847426 	 test f1: 0.21198640668901686
DEBUG:root:Epoch: 346 	 Loss: 0.5180222392082214 	 train acc: 1.0 	 eval acc: 0.072265625test acc: 0.256021115143517 	 train f1: 1.0 	 eval f1: 0.030533259998819187 	 test f1: 0.2099126969282829
DEBUG:root:Epoch: 347 	 Loss: 0.5446838140487671 	 train acc: 1.0 	 eval acc: 0.072265625test acc: 0.255691191026064 	 train f1: 1.0 	 eval f1: 0.030759360966374067 	 test f1: 0.20861454182239048
DEBUG:root:Epoch: 348 	 Loss: 0.38861578702926636 	 train acc: 1.0 	 eval acc: 0.07421875test acc: 0.255031342791158 	 train f1: 1.0 	 eval f1: 0.03136533935013022 	 test f1: 0.20768851713313094
DEBUG:root:Epoch: 349 	 Loss: 0.5752050876617432 	 train acc: 1.0 	 eval acc: 0.072265625test acc: 0.256021115143517 	 train f1: 1.0 	 eval f1: 0.030547950547950547 	 test f1: 0.20922613833686615
