INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.7966053485870361 	 train acc: 0.24615384615384617 	 eval acc: 0.246875test acc: 0.20910075839653305 	 train f1: 0.11609686609686609 	 eval f1: 0.07958656330749354 	 test f1: 0.06185897435897436
DEBUG:root:Epoch: 224 	 Loss: 0.4706186056137085 	 train acc: 0.9692307692307692 	 eval acc: 0.76875test acc: 0.7795232936078007 	 train f1: 0.9715079365079364 	 eval f1: 0.7497427942527648 	 test f1: 0.7458122973918164
DEBUG:root:Epoch: 225 	 Loss: 0.4799880385398865 	 train acc: 0.9846153846153847 	 eval acc: 0.7796875test acc: 0.7806067172264355 	 train f1: 0.9866666666666667 	 eval f1: 0.758538872733341 	 test f1: 0.7471653496557898
DEBUG:root:Epoch: 226 	 Loss: 0.43586355447769165 	 train acc: 0.9692307692307692 	 eval acc: 0.7578125test acc: 0.7816901408450704 	 train f1: 0.9717408906882592 	 eval f1: 0.7388437326530819 	 test f1: 0.7492654187453415
DEBUG:root:Epoch: 227 	 Loss: 0.4427899122238159 	 train acc: 0.9692307692307692 	 eval acc: 0.7375test acc: 0.7773564463705309 	 train f1: 0.9717408906882592 	 eval f1: 0.72099825168172 	 test f1: 0.7472365723385753
DEBUG:root:Epoch: 228 	 Loss: 0.46434521675109863 	 train acc: 0.9692307692307692 	 eval acc: 0.7390625test acc: 0.7833152762730228 	 train f1: 0.9717408906882592 	 eval f1: 0.718952250810727 	 test f1: 0.7517928870755615
DEBUG:root:Epoch: 229 	 Loss: 0.41047120094299316 	 train acc: 0.9692307692307692 	 eval acc: 0.7484375test acc: 0.7876489707475623 	 train f1: 0.9717408906882592 	 eval f1: 0.7295606100825487 	 test f1: 0.7570302597743691
DEBUG:root:Epoch: 230 	 Loss: 0.45145511627197266 	 train acc: 0.9846153846153847 	 eval acc: 0.7671875test acc: 0.7930660888407367 	 train f1: 0.9866666666666667 	 eval f1: 0.7414072930689093 	 test f1: 0.7582411120578363
DEBUG:root:Epoch: 231 	 Loss: 0.38222673535346985 	 train acc: 0.9692307692307692 	 eval acc: 0.7515625test acc: 0.78602383531961 	 train f1: 0.9715079365079364 	 eval f1: 0.7283462197218973 	 test f1: 0.7492487609365431
DEBUG:root:Epoch: 232 	 Loss: 0.467848539352417 	 train acc: 0.9846153846153847 	 eval acc: 0.771875test acc: 0.78602383531961 	 train f1: 0.9866666666666667 	 eval f1: 0.7460963599054268 	 test f1: 0.749247798103582
DEBUG:root:Epoch: 233 	 Loss: 0.44801267981529236 	 train acc: 0.9692307692307692 	 eval acc: 0.74375test acc: 0.78602383531961 	 train f1: 0.9717408906882592 	 eval f1: 0.7167211030004929 	 test f1: 0.7510105968340194
DEBUG:root:Epoch: 234 	 Loss: 0.4263477325439453 	 train acc: 0.9692307692307692 	 eval acc: 0.765625test acc: 0.78602383531961 	 train f1: 0.9717408906882592 	 eval f1: 0.7436022171589363 	 test f1: 0.7520820914283083
DEBUG:root:Epoch: 235 	 Loss: 0.48629897832870483 	 train acc: 0.9846153846153847 	 eval acc: 0.7765625test acc: 0.78602383531961 	 train f1: 0.9866666666666667 	 eval f1: 0.7539669477236726 	 test f1: 0.751061892374551
DEBUG:root:Epoch: 236 	 Loss: 0.4763139486312866 	 train acc: 1.0 	 eval acc: 0.7671875test acc: 0.7833152762730228 	 train f1: 1.0 	 eval f1: 0.7485242667313284 	 test f1: 0.7522823016810517
DEBUG:root:Epoch: 237 	 Loss: 0.4415630102157593 	 train acc: 1.0 	 eval acc: 0.759375test acc: 0.761646803900325 	 train f1: 1.0 	 eval f1: 0.74072190092911 	 test f1: 0.7344761679816193
DEBUG:root:Epoch: 238 	 Loss: 0.3199579417705536 	 train acc: 1.0 	 eval acc: 0.7421875test acc: 0.7031419284940412 	 train f1: 1.0 	 eval f1: 0.7211177566571076 	 test f1: 0.6765752619417481
DEBUG:root:Epoch: 239 	 Loss: 0.35687488317489624 	 train acc: 1.0 	 eval acc: 0.7421875test acc: 0.7123510292524377 	 train f1: 1.0 	 eval f1: 0.7239020984207841 	 test f1: 0.6833718590514141
DEBUG:root:Epoch: 240 	 Loss: 0.3505411148071289 	 train acc: 1.0 	 eval acc: 0.7421875test acc: 0.7204767063921993 	 train f1: 1.0 	 eval f1: 0.7198579619643014 	 test f1: 0.6889942388808225
DEBUG:root:Epoch: 241 	 Loss: 0.39783135056495667 	 train acc: 1.0 	 eval acc: 0.74375test acc: 0.7210184182015168 	 train f1: 1.0 	 eval f1: 0.7196110879367169 	 test f1: 0.6872580712447672
DEBUG:root:Epoch: 242 	 Loss: 0.37728241086006165 	 train acc: 1.0 	 eval acc: 0.740625test acc: 0.7134344528710725 	 train f1: 1.0 	 eval f1: 0.7201942097593955 	 test f1: 0.6775335117473663
DEBUG:root:Epoch: 243 	 Loss: 0.3450201451778412 	 train acc: 1.0 	 eval acc: 0.7359375test acc: 0.718851570964247 	 train f1: 1.0 	 eval f1: 0.7157456522983061 	 test f1: 0.6806069884791288
DEBUG:root:Epoch: 244 	 Loss: 0.2685457170009613 	 train acc: 1.0 	 eval acc: 0.721875test acc: 0.7248104008667389 	 train f1: 1.0 	 eval f1: 0.6977989841875774 	 test f1: 0.6854463824581618
DEBUG:root:Epoch: 245 	 Loss: 0.3904191851615906 	 train acc: 1.0 	 eval acc: 0.75test acc: 0.733477789815818 	 train f1: 1.0 	 eval f1: 0.7287653602383642 	 test f1: 0.694257014055511
DEBUG:root:Epoch: 246 	 Loss: 0.460250586271286 	 train acc: 1.0 	 eval acc: 0.7359375test acc: 0.7372697724810401 	 train f1: 1.0 	 eval f1: 0.7097908113337194 	 test f1: 0.6977034539186399
DEBUG:root:Epoch: 247 	 Loss: 0.30761247873306274 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.7437703141928494 	 train f1: 1.0 	 eval f1: 0.7325487196414966 	 test f1: 0.7044563536836982
DEBUG:root:Epoch: 248 	 Loss: 0.44226017594337463 	 train acc: 1.0 	 eval acc: 0.75625test acc: 0.7513542795232936 	 train f1: 1.0 	 eval f1: 0.7340512225036285 	 test f1: 0.7123102239949345
DEBUG:root:Epoch: 249 	 Loss: 0.411562979221344 	 train acc: 1.0 	 eval acc: 0.75625test acc: 0.7567713976164681 	 train f1: 1.0 	 eval f1: 0.7294973733353549 	 test f1: 0.7158494768230833
DEBUG:root:Epoch: 250 	 Loss: 0.3850438594818115 	 train acc: 1.0 	 eval acc: 0.7484375test acc: 0.7573131094257854 	 train f1: 1.0 	 eval f1: 0.7238991670373184 	 test f1: 0.7129365660708786
DEBUG:root:Epoch: 251 	 Loss: 0.35737305879592896 	 train acc: 1.0 	 eval acc: 0.7421875test acc: 0.7600216684723727 	 train f1: 1.0 	 eval f1: 0.7192252980526912 	 test f1: 0.7127979077190384
DEBUG:root:Epoch: 252 	 Loss: 0.3558049201965332 	 train acc: 1.0 	 eval acc: 0.75625test acc: 0.7659804983748646 	 train f1: 1.0 	 eval f1: 0.7265291372067771 	 test f1: 0.7194346211470046
DEBUG:root:Epoch: 253 	 Loss: 0.4100269377231598 	 train acc: 1.0 	 eval acc: 0.753125test acc: 0.7746478873239436 	 train f1: 1.0 	 eval f1: 0.7250114661897845 	 test f1: 0.7299997607229854
DEBUG:root:Epoch: 254 	 Loss: 0.33475348353385925 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.7822318526543879 	 train f1: 1.0 	 eval f1: 0.7318356139988142 	 test f1: 0.7398306153067411
DEBUG:root:Epoch: 255 	 Loss: 0.3602800965309143 	 train acc: 1.0 	 eval acc: 0.775test acc: 0.7881906825568797 	 train f1: 1.0 	 eval f1: 0.748080450718091 	 test f1: 0.7474955095287484
DEBUG:root:Epoch: 256 	 Loss: 0.4241079092025757 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.7925243770314193 	 train f1: 1.0 	 eval f1: 0.735580209489841 	 test f1: 0.7516388605425535
DEBUG:root:Epoch: 257 	 Loss: 0.3859713077545166 	 train acc: 1.0 	 eval acc: 0.75625test acc: 0.8001083423618635 	 train f1: 1.0 	 eval f1: 0.7372005144866525 	 test f1: 0.7612557025672725
DEBUG:root:Epoch: 258 	 Loss: 0.316451758146286 	 train acc: 1.0 	 eval acc: 0.771875test acc: 0.8022751895991332 	 train f1: 1.0 	 eval f1: 0.7436289777738807 	 test f1: 0.7637461480157185
DEBUG:root:Epoch: 259 	 Loss: 0.4167746603488922 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.7995666305525461 	 train f1: 1.0 	 eval f1: 0.7393441754590985 	 test f1: 0.761665303207602
DEBUG:root:Epoch: 260 	 Loss: 0.2901601791381836 	 train acc: 1.0 	 eval acc: 0.759375test acc: 0.7936078006500542 	 train f1: 1.0 	 eval f1: 0.7380389001589736 	 test f1: 0.7551801942947329
DEBUG:root:Epoch: 261 	 Loss: 0.4187162220478058 	 train acc: 1.0 	 eval acc: 0.7484375test acc: 0.7903575297941495 	 train f1: 1.0 	 eval f1: 0.728915588417629 	 test f1: 0.7503312061189679
DEBUG:root:Epoch: 262 	 Loss: 0.412109911441803 	 train acc: 1.0 	 eval acc: 0.7625test acc: 0.7816901408450704 	 train f1: 1.0 	 eval f1: 0.7461504179906723 	 test f1: 0.740675703190003
DEBUG:root:Epoch: 263 	 Loss: 0.3012690544128418 	 train acc: 1.0 	 eval acc: 0.7640625test acc: 0.7843986998916577 	 train f1: 1.0 	 eval f1: 0.7445692528855713 	 test f1: 0.7453163335543405
DEBUG:root:Epoch: 264 	 Loss: 0.3143371343612671 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.789815817984832 	 train f1: 1.0 	 eval f1: 0.7378828298165132 	 test f1: 0.7533670063263878
DEBUG:root:Epoch: 265 	 Loss: 0.37261560559272766 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.7892741061755146 	 train f1: 1.0 	 eval f1: 0.7499013022380989 	 test f1: 0.7537321963286612
DEBUG:root:Epoch: 266 	 Loss: 0.37687864899635315 	 train acc: 1.0 	 eval acc: 0.7671875test acc: 0.789815817984832 	 train f1: 1.0 	 eval f1: 0.7447089127185823 	 test f1: 0.7555779792534549
DEBUG:root:Epoch: 267 	 Loss: 0.38989555835723877 	 train acc: 1.0 	 eval acc: 0.778125test acc: 0.7903575297941495 	 train f1: 1.0 	 eval f1: 0.7618989403465389 	 test f1: 0.7568432552948424
DEBUG:root:Epoch: 268 	 Loss: 0.3581027090549469 	 train acc: 1.0 	 eval acc: 0.7609375test acc: 0.789815817984832 	 train f1: 1.0 	 eval f1: 0.7448182831422777 	 test f1: 0.7576817540465574
DEBUG:root:Epoch: 269 	 Loss: 0.3482769727706909 	 train acc: 1.0 	 eval acc: 0.7515625test acc: 0.7881906825568797 	 train f1: 1.0 	 eval f1: 0.7315540857172906 	 test f1: 0.7559403272004075
DEBUG:root:Epoch: 270 	 Loss: 0.3415311872959137 	 train acc: 1.0 	 eval acc: 0.7515625test acc: 0.78602383531961 	 train f1: 1.0 	 eval f1: 0.734058299522648 	 test f1: 0.7528214154912435
DEBUG:root:Epoch: 271 	 Loss: 0.314615398645401 	 train acc: 1.0 	 eval acc: 0.7546875test acc: 0.7849404117009751 	 train f1: 1.0 	 eval f1: 0.7398585295586684 	 test f1: 0.7517498885949125
DEBUG:root:Epoch: 272 	 Loss: 0.3218107223510742 	 train acc: 1.0 	 eval acc: 0.753125test acc: 0.7795232936078007 	 train f1: 1.0 	 eval f1: 0.7323089882254923 	 test f1: 0.746369974246193
DEBUG:root:Epoch: 273 	 Loss: 0.3318198621273041 	 train acc: 1.0 	 eval acc: 0.75test acc: 0.7768147345612134 	 train f1: 1.0 	 eval f1: 0.7351278569457774 	 test f1: 0.7441642827623184
DEBUG:root:Epoch: 274 	 Loss: 0.4081423282623291 	 train acc: 1.0 	 eval acc: 0.759375test acc: 0.7757313109425785 	 train f1: 1.0 	 eval f1: 0.7406485001362227 	 test f1: 0.7430857153815467
DEBUG:root:Epoch: 275 	 Loss: 0.4268663227558136 	 train acc: 1.0 	 eval acc: 0.75625test acc: 0.7768147345612134 	 train f1: 1.0 	 eval f1: 0.7367264461891896 	 test f1: 0.7448441999955556
DEBUG:root:Epoch: 276 	 Loss: 0.3571348190307617 	 train acc: 1.0 	 eval acc: 0.75test acc: 0.7795232936078007 	 train f1: 1.0 	 eval f1: 0.729737588547528 	 test f1: 0.7485679707358314
DEBUG:root:Epoch: 277 	 Loss: 0.34817761182785034 	 train acc: 1.0 	 eval acc: 0.759375test acc: 0.7838569880823402 	 train f1: 1.0 	 eval f1: 0.7387864652620997 	 test f1: 0.75523782943552
DEBUG:root:Epoch: 278 	 Loss: 0.3050687909126282 	 train acc: 1.0 	 eval acc: 0.7515625test acc: 0.7881906825568797 	 train f1: 1.0 	 eval f1: 0.7327981422320761 	 test f1: 0.7605376661963117
DEBUG:root:Epoch: 279 	 Loss: 0.2894899547100067 	 train acc: 1.0 	 eval acc: 0.7453125test acc: 0.7908992416034669 	 train f1: 1.0 	 eval f1: 0.7276136823363211 	 test f1: 0.7648584953577755
DEBUG:root:Epoch: 280 	 Loss: 0.36036309599876404 	 train acc: 1.0 	 eval acc: 0.759375test acc: 0.7908992416034669 	 train f1: 1.0 	 eval f1: 0.7377742704389846 	 test f1: 0.7657795747455293
DEBUG:root:Epoch: 281 	 Loss: 0.34696727991104126 	 train acc: 1.0 	 eval acc: 0.74375test acc: 0.7892741061755146 	 train f1: 1.0 	 eval f1: 0.7200271487992899 	 test f1: 0.7634521995795818
DEBUG:root:Epoch: 282 	 Loss: 0.3274080753326416 	 train acc: 1.0 	 eval acc: 0.7609375test acc: 0.7871072589382448 	 train f1: 1.0 	 eval f1: 0.7442211593461048 	 test f1: 0.7600006957288777
DEBUG:root:Epoch: 283 	 Loss: 0.34906870126724243 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.7843986998916577 	 train f1: 1.0 	 eval f1: 0.7386240148356674 	 test f1: 0.7566372318326634
DEBUG:root:Epoch: 284 	 Loss: 0.31076958775520325 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.7854821235102926 	 train f1: 1.0 	 eval f1: 0.7347898800897962 	 test f1: 0.757740931403519
DEBUG:root:Epoch: 285 	 Loss: 0.30256375670433044 	 train acc: 1.0 	 eval acc: 0.7671875test acc: 0.7843986998916577 	 train f1: 1.0 	 eval f1: 0.748255455338854 	 test f1: 0.7566372318326634
DEBUG:root:Epoch: 286 	 Loss: 0.3450528383255005 	 train acc: 1.0 	 eval acc: 0.75test acc: 0.7887323943661971 	 train f1: 1.0 	 eval f1: 0.7303052133857553 	 test f1: 0.7621824549132223
DEBUG:root:Epoch: 287 	 Loss: 0.3384470045566559 	 train acc: 1.0 	 eval acc: 0.7625test acc: 0.7941495124593716 	 train f1: 1.0 	 eval f1: 0.7465946549368491 	 test f1: 0.769584378033683
DEBUG:root:Epoch: 288 	 Loss: 0.41733020544052124 	 train acc: 1.0 	 eval acc: 0.7625test acc: 0.795774647887324 	 train f1: 1.0 	 eval f1: 0.7432409330421166 	 test f1: 0.77177022878611
DEBUG:root:Epoch: 289 	 Loss: 0.30161213874816895 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.7952329360780065 	 train f1: 1.0 	 eval f1: 0.7362456667756208 	 test f1: 0.7710132284724143
DEBUG:root:Epoch: 290 	 Loss: 0.2912817895412445 	 train acc: 1.0 	 eval acc: 0.7609375test acc: 0.7952329360780065 	 train f1: 1.0 	 eval f1: 0.7429383163171828 	 test f1: 0.7709701104832382
DEBUG:root:Epoch: 291 	 Loss: 0.2876599133014679 	 train acc: 1.0 	 eval acc: 0.7640625test acc: 0.7946912242686891 	 train f1: 1.0 	 eval f1: 0.7458004711699296 	 test f1: 0.7694593094803287
DEBUG:root:Epoch: 292 	 Loss: 0.324677437543869 	 train acc: 1.0 	 eval acc: 0.75625test acc: 0.795774647887324 	 train f1: 1.0 	 eval f1: 0.735188100933439 	 test f1: 0.7708932309576793
DEBUG:root:Epoch: 293 	 Loss: 0.28638511896133423 	 train acc: 1.0 	 eval acc: 0.7546875test acc: 0.7952329360780065 	 train f1: 1.0 	 eval f1: 0.7368668017796344 	 test f1: 0.7694488886330029
DEBUG:root:Epoch: 294 	 Loss: 0.29146748781204224 	 train acc: 1.0 	 eval acc: 0.7625test acc: 0.7914409534127844 	 train f1: 1.0 	 eval f1: 0.7443701046973357 	 test f1: 0.7643299008587093
DEBUG:root:Epoch: 295 	 Loss: 0.306854784488678 	 train acc: 1.0 	 eval acc: 0.7609375test acc: 0.7881906825568797 	 train f1: 1.0 	 eval f1: 0.742386917357197 	 test f1: 0.7593555473799726
DEBUG:root:Epoch: 296 	 Loss: 0.32180243730545044 	 train acc: 1.0 	 eval acc: 0.7484375test acc: 0.7881906825568797 	 train f1: 1.0 	 eval f1: 0.7289778701770256 	 test f1: 0.7598717880840425
DEBUG:root:Epoch: 297 	 Loss: 0.23999223113059998 	 train acc: 1.0 	 eval acc: 0.759375test acc: 0.7876489707475623 	 train f1: 1.0 	 eval f1: 0.737893644292939 	 test f1: 0.758977121905402
DEBUG:root:Epoch: 298 	 Loss: 0.3356054425239563 	 train acc: 1.0 	 eval acc: 0.771875test acc: 0.7865655471289275 	 train f1: 1.0 	 eval f1: 0.7542828319130305 	 test f1: 0.7582103943953299
DEBUG:root:Epoch: 299 	 Loss: 0.33348095417022705 	 train acc: 1.0 	 eval acc: 0.75test acc: 0.7887323943661971 	 train f1: 1.0 	 eval f1: 0.7337975654717862 	 test f1: 0.7604446309398861
DEBUG:root:Epoch: 300 	 Loss: 0.34542158246040344 	 train acc: 1.0 	 eval acc: 0.7640625test acc: 0.7914409534127844 	 train f1: 1.0 	 eval f1: 0.745293676029469 	 test f1: 0.7642673764096214
DEBUG:root:Epoch: 301 	 Loss: 0.27367034554481506 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.7930660888407367 	 train f1: 1.0 	 eval f1: 0.7380416619563629 	 test f1: 0.76723195468366
DEBUG:root:Epoch: 302 	 Loss: 0.32718807458877563 	 train acc: 1.0 	 eval acc: 0.753125test acc: 0.7930660888407367 	 train f1: 1.0 	 eval f1: 0.7327310475031973 	 test f1: 0.76723195468366
DEBUG:root:Epoch: 303 	 Loss: 0.3037557303905487 	 train acc: 1.0 	 eval acc: 0.759375test acc: 0.7919826652221018 	 train f1: 1.0 	 eval f1: 0.7425357799024788 	 test f1: 0.7655049462551838
DEBUG:root:Epoch: 304 	 Loss: 0.29821914434432983 	 train acc: 1.0 	 eval acc: 0.759375test acc: 0.7930660888407367 	 train f1: 1.0 	 eval f1: 0.7439761421070332 	 test f1: 0.7674234631593998
DEBUG:root:Epoch: 305 	 Loss: 0.30671122670173645 	 train acc: 1.0 	 eval acc: 0.7609375test acc: 0.7946912242686891 	 train f1: 1.0 	 eval f1: 0.7448760466780103 	 test f1: 0.7702420214799304
DEBUG:root:Epoch: 306 	 Loss: 0.3056274652481079 	 train acc: 1.0 	 eval acc: 0.7703125test acc: 0.7995666305525461 	 train f1: 1.0 	 eval f1: 0.7522903309809458 	 test f1: 0.7760923912431013
DEBUG:root:Epoch: 307 	 Loss: 0.3465356230735779 	 train acc: 1.0 	 eval acc: 0.7609375test acc: 0.8011917659804983 	 train f1: 1.0 	 eval f1: 0.7461690243377298 	 test f1: 0.7790104105970874
DEBUG:root:Epoch: 308 	 Loss: 0.37509235739707947 	 train acc: 1.0 	 eval acc: 0.7609375test acc: 0.8022751895991332 	 train f1: 1.0 	 eval f1: 0.7439839722233247 	 test f1: 0.7808876711028342
DEBUG:root:Epoch: 309 	 Loss: 0.3093316853046417 	 train acc: 1.0 	 eval acc: 0.75test acc: 0.8055254604550379 	 train f1: 1.0 	 eval f1: 0.7320201676789374 	 test f1: 0.7851999014699538
DEBUG:root:Epoch: 310 	 Loss: 0.33775609731674194 	 train acc: 1.0 	 eval acc: 0.7515625test acc: 0.8076923076923077 	 train f1: 1.0 	 eval f1: 0.7335673498520973 	 test f1: 0.7887404370265969
DEBUG:root:Epoch: 311 	 Loss: 0.33790525794029236 	 train acc: 1.0 	 eval acc: 0.759375test acc: 0.8104008667388949 	 train f1: 1.0 	 eval f1: 0.7406824850088299 	 test f1: 0.7927096757633532
DEBUG:root:Epoch: 312 	 Loss: 0.3631419539451599 	 train acc: 1.0 	 eval acc: 0.7703125test acc: 0.8082340195016251 	 train f1: 1.0 	 eval f1: 0.7544467557601372 	 test f1: 0.7910282107423772
DEBUG:root:Epoch: 313 	 Loss: 0.32038411498069763 	 train acc: 1.0 	 eval acc: 0.759375test acc: 0.8109425785482124 	 train f1: 1.0 	 eval f1: 0.7428015631582584 	 test f1: 0.7947773900244407
DEBUG:root:Epoch: 314 	 Loss: 0.24135397374629974 	 train acc: 1.0 	 eval acc: 0.775test acc: 0.8114842903575298 	 train f1: 1.0 	 eval f1: 0.7601396138167824 	 test f1: 0.7956960203877714
DEBUG:root:Epoch: 315 	 Loss: 0.26917389035224915 	 train acc: 1.0 	 eval acc: 0.7625test acc: 0.8136511375947996 	 train f1: 1.0 	 eval f1: 0.7486104139104935 	 test f1: 0.798305754645313
DEBUG:root:Epoch: 316 	 Loss: 0.27831006050109863 	 train acc: 1.0 	 eval acc: 0.7609375test acc: 0.8131094257854822 	 train f1: 1.0 	 eval f1: 0.747780853164902 	 test f1: 0.7972779404431268
DEBUG:root:Epoch: 317 	 Loss: 0.39102092385292053 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.8109425785482124 	 train f1: 1.0 	 eval f1: 0.743411140558385 	 test f1: 0.7940725108573264
DEBUG:root:Epoch: 318 	 Loss: 0.2662504017353058 	 train acc: 1.0 	 eval acc: 0.7703125test acc: 0.8109425785482124 	 train f1: 1.0 	 eval f1: 0.7539689321049675 	 test f1: 0.7936071453496177
DEBUG:root:Epoch: 319 	 Loss: 0.298208087682724 	 train acc: 1.0 	 eval acc: 0.76875test acc: 0.8109425785482124 	 train f1: 1.0 	 eval f1: 0.7528802313877646 	 test f1: 0.7937560696089107
DEBUG:root:Epoch: 320 	 Loss: 0.34993627667427063 	 train acc: 1.0 	 eval acc: 0.7671875test acc: 0.8131094257854822 	 train f1: 1.0 	 eval f1: 0.7479997071284775 	 test f1: 0.7957421037115787
DEBUG:root:Epoch: 321 	 Loss: 0.2825269401073456 	 train acc: 1.0 	 eval acc: 0.75625test acc: 0.8136511375947996 	 train f1: 1.0 	 eval f1: 0.7403430547139044 	 test f1: 0.7956249480033816
DEBUG:root:Epoch: 322 	 Loss: 0.26910004019737244 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.80931744312026 	 train f1: 1.0 	 eval f1: 0.7477851464710117 	 test f1: 0.78988533686982
DEBUG:root:Epoch: 323 	 Loss: 0.28101208806037903 	 train acc: 1.0 	 eval acc: 0.7703125test acc: 0.8033586132177681 	 train f1: 1.0 	 eval f1: 0.7504556788753294 	 test f1: 0.7810258180890646
DEBUG:root:Epoch: 324 	 Loss: 0.3149705231189728 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.804442036836403 	 train f1: 1.0 	 eval f1: 0.7460971564832274 	 test f1: 0.7816222422198632
DEBUG:root:Epoch: 325 	 Loss: 0.2955818176269531 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.8039003250270856 	 train f1: 1.0 	 eval f1: 0.7476051710586177 	 test f1: 0.7810498173794996
DEBUG:root:Epoch: 326 	 Loss: 0.30159232020378113 	 train acc: 1.0 	 eval acc: 0.75625test acc: 0.8028169014084507 	 train f1: 1.0 	 eval f1: 0.7378969843997695 	 test f1: 0.7798207799044636
DEBUG:root:Epoch: 327 	 Loss: 0.29560011625289917 	 train acc: 1.0 	 eval acc: 0.7546875test acc: 0.8028169014084507 	 train f1: 1.0 	 eval f1: 0.7383053218599566 	 test f1: 0.7798207799044636
DEBUG:root:Epoch: 328 	 Loss: 0.35017767548561096 	 train acc: 1.0 	 eval acc: 0.7625test acc: 0.8033586132177681 	 train f1: 1.0 	 eval f1: 0.7469606763286646 	 test f1: 0.7805552266203084
DEBUG:root:Epoch: 329 	 Loss: 0.3719028830528259 	 train acc: 1.0 	 eval acc: 0.76875test acc: 0.8039003250270856 	 train f1: 1.0 	 eval f1: 0.7531102904463768 	 test f1: 0.7811022932307065
DEBUG:root:Epoch: 330 	 Loss: 0.2702537775039673 	 train acc: 1.0 	 eval acc: 0.7609375test acc: 0.8022751895991332 	 train f1: 1.0 	 eval f1: 0.7423377896177684 	 test f1: 0.7793287959346665
DEBUG:root:Epoch: 331 	 Loss: 0.2502041757106781 	 train acc: 1.0 	 eval acc: 0.7640625test acc: 0.8055254604550379 	 train f1: 1.0 	 eval f1: 0.7495624266500159 	 test f1: 0.7839673943824711
DEBUG:root:Epoch: 332 	 Loss: 0.24208185076713562 	 train acc: 1.0 	 eval acc: 0.771875test acc: 0.80931744312026 	 train f1: 1.0 	 eval f1: 0.7561423319524633 	 test f1: 0.7894525617280711
DEBUG:root:Epoch: 333 	 Loss: 0.24632002413272858 	 train acc: 1.0 	 eval acc: 0.76875test acc: 0.8104008667388949 	 train f1: 1.0 	 eval f1: 0.7492552990609403 	 test f1: 0.7912477410901566
DEBUG:root:Epoch: 334 	 Loss: 0.2839246392250061 	 train acc: 1.0 	 eval acc: 0.7703125test acc: 0.8104008667388949 	 train f1: 1.0 	 eval f1: 0.7523536188393515 	 test f1: 0.7915630502019261
DEBUG:root:Epoch: 335 	 Loss: 0.2413770854473114 	 train acc: 1.0 	 eval acc: 0.7671875test acc: 0.8114842903575298 	 train f1: 1.0 	 eval f1: 0.7511794305218954 	 test f1: 0.7929936866636158
DEBUG:root:Epoch: 336 	 Loss: 0.2816503047943115 	 train acc: 1.0 	 eval acc: 0.759375test acc: 0.8104008667388949 	 train f1: 1.0 	 eval f1: 0.7426397697523556 	 test f1: 0.7926670231018903
DEBUG:root:Epoch: 337 	 Loss: 0.2829365134239197 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.8104008667388949 	 train f1: 1.0 	 eval f1: 0.7469352520681807 	 test f1: 0.7922562749966668
DEBUG:root:Epoch: 338 	 Loss: 0.28626418113708496 	 train acc: 1.0 	 eval acc: 0.7671875test acc: 0.8082340195016251 	 train f1: 1.0 	 eval f1: 0.7515990464939407 	 test f1: 0.7895277115282674
DEBUG:root:Epoch: 339 	 Loss: 0.32594966888427734 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.8082340195016251 	 train f1: 1.0 	 eval f1: 0.7497771560728849 	 test f1: 0.7886822790985525
DEBUG:root:Epoch: 340 	 Loss: 0.28328046202659607 	 train acc: 1.0 	 eval acc: 0.7640625test acc: 0.8076923076923077 	 train f1: 1.0 	 eval f1: 0.7521532101839199 	 test f1: 0.7882394131832354
DEBUG:root:Epoch: 341 	 Loss: 0.2629866600036621 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.804442036836403 	 train f1: 1.0 	 eval f1: 0.7528770098251636 	 test f1: 0.7849270558389628
DEBUG:root:Epoch: 342 	 Loss: 0.3743680715560913 	 train acc: 1.0 	 eval acc: 0.7671875test acc: 0.8011917659804983 	 train f1: 1.0 	 eval f1: 0.7496904460537893 	 test f1: 0.7808231439619857
DEBUG:root:Epoch: 343 	 Loss: 0.28619858622550964 	 train acc: 1.0 	 eval acc: 0.775test acc: 0.7979414951245937 	 train f1: 1.0 	 eval f1: 0.7556929015454541 	 test f1: 0.7767477306364424
DEBUG:root:Epoch: 344 	 Loss: 0.24626004695892334 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.7941495124593716 	 train f1: 1.0 	 eval f1: 0.750072894969691 	 test f1: 0.771866224459416
