INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 913 	 Loss: 1.619809865951538 	 loss eva: 1.2684401273727417 	
DEBUG:root:Epoch: 914 	 Loss: 1.571700096130371 	 loss eva: 1.3085509538650513 	
DEBUG:root:Epoch: 915 	 Loss: 1.2259607315063477 	 loss eva: 1.2759772539138794 	
DEBUG:root:Epoch: 916 	 Loss: 1.4585100412368774 	 loss eva: 1.2858582735061646 	
DEBUG:root:Epoch: 917 	 Loss: 1.2066447734832764 	 loss eva: 1.3027278184890747 	
DEBUG:root:Epoch: 918 	 Loss: 1.4285011291503906 	 loss eva: 1.290500283241272 	
DEBUG:root:Epoch: 919 	 Loss: 1.2504026889801025 	 loss eva: 1.2776724100112915 	
DEBUG:root:Epoch: 920 	 Loss: 1.4678678512573242 	 loss eva: 1.283078670501709 	
DEBUG:root:Epoch: 921 	 Loss: 1.5927709341049194 	 loss eva: 1.2473366260528564 	
DEBUG:root:Epoch: 922 	 Loss: 1.5775973796844482 	 loss eva: 1.270736575126648 	
DEBUG:root:Epoch: 923 	 Loss: 1.3009123802185059 	 loss eva: 1.248895287513733 	
DEBUG:root:Epoch: 924 	 Loss: 1.760596752166748 	 loss eva: 1.2797213792800903 	
DEBUG:root:Epoch: 925 	 Loss: 1.8900153636932373 	 loss eva: 1.2889792919158936 	
DEBUG:root:Epoch: 926 	 Loss: 1.3040432929992676 	 loss eva: 1.3067086935043335 	
DEBUG:root:Epoch: 927 	 Loss: 1.744687795639038 	 loss eva: 1.2535855770111084 	
DEBUG:root:Epoch: 928 	 Loss: 1.3203617334365845 	 loss eva: 1.2474662065505981 	
DEBUG:root:Epoch: 929 	 Loss: 1.0497955083847046 	 loss eva: 1.2753067016601562 	
DEBUG:root:Epoch: 930 	 Loss: 1.551073431968689 	 loss eva: 1.3151249885559082 	
DEBUG:root:Epoch: 931 	 Loss: 1.144283652305603 	 loss eva: 1.2661139965057373 	
DEBUG:root:Epoch: 932 	 Loss: 1.7808306217193604 	 loss eva: 1.3012551069259644 	
DEBUG:root:Epoch: 933 	 Loss: 1.953598976135254 	 loss eva: 1.2711613178253174 	
DEBUG:root:Epoch: 934 	 Loss: 1.3074678182601929 	 loss eva: 1.305378794670105 	
DEBUG:root:Epoch: 935 	 Loss: 1.3972927331924438 	 loss eva: 1.2557127475738525 	
DEBUG:root:Epoch: 936 	 Loss: 1.9328628778457642 	 loss eva: 1.2584431171417236 	
DEBUG:root:Epoch: 937 	 Loss: 1.5487416982650757 	 loss eva: 1.2484896183013916 	
DEBUG:root:Epoch: 938 	 Loss: 1.4099243879318237 	 loss eva: 1.2953420877456665 	
DEBUG:root:Epoch: 939 	 Loss: 1.5797066688537598 	 loss eva: 1.276634931564331 	
DEBUG:root:Epoch: 940 	 Loss: 1.04654860496521 	 loss eva: 1.2933087348937988 	
DEBUG:root:Epoch: 941 	 Loss: 1.4807862043380737 	 loss eva: 1.2573761940002441 	
DEBUG:root:Epoch: 942 	 Loss: 1.6341583728790283 	 loss eva: 1.2504820823669434 	
DEBUG:root:Epoch: 943 	 Loss: 1.1147743463516235 	 loss eva: 1.307931900024414 	
DEBUG:root:Epoch: 944 	 Loss: 1.5721025466918945 	 loss eva: 1.2501577138900757 	
DEBUG:root:Epoch: 945 	 Loss: 1.788520336151123 	 loss eva: 1.2758015394210815 	
DEBUG:root:Epoch: 946 	 Loss: 1.356838583946228 	 loss eva: 1.2972662448883057 	
DEBUG:root:Epoch: 947 	 Loss: 1.0857737064361572 	 loss eva: 1.2645872831344604 	
DEBUG:root:Epoch: 948 	 Loss: 1.1380256414413452 	 loss eva: 1.2698955535888672 	
DEBUG:root:Epoch: 949 	 Loss: 1.5081652402877808 	 loss eva: 1.2748150825500488 	
DEBUG:root:Epoch: 950 	 Loss: 1.3899999856948853 	 loss eva: 1.2430342435836792 	
DEBUG:root:Epoch: 951 	 Loss: 1.5319570302963257 	 loss eva: 1.283319115638733 	
DEBUG:root:Epoch: 952 	 Loss: 2.2785909175872803 	 loss eva: 1.2514150142669678 	
DEBUG:root:Epoch: 953 	 Loss: 1.569468379020691 	 loss eva: 1.2524592876434326 	
DEBUG:root:Epoch: 954 	 Loss: 1.1888004541397095 	 loss eva: 1.2800712585449219 	
DEBUG:root:Epoch: 955 	 Loss: 1.3866945505142212 	 loss eva: 1.291878581047058 	
DEBUG:root:Epoch: 956 	 Loss: 1.783879280090332 	 loss eva: 1.2701029777526855 	
DEBUG:root:Epoch: 957 	 Loss: 1.3657779693603516 	 loss eva: 1.2704155445098877 	
DEBUG:root:Epoch: 958 	 Loss: 1.473489761352539 	 loss eva: 1.233609676361084 	
DEBUG:root:Epoch: 959 	 Loss: 1.5453519821166992 	 loss eva: 1.2316229343414307 	
DEBUG:root:Epoch: 960 	 Loss: 1.615181803703308 	 loss eva: 1.2483266592025757 	
DEBUG:root:Epoch: 961 	 Loss: 1.44625723361969 	 loss eva: 1.2687201499938965 	
DEBUG:root:Epoch: 962 	 Loss: 1.1442960500717163 	 loss eva: 1.2725006341934204 	
DEBUG:root:Epoch: 963 	 Loss: 1.2273001670837402 	 loss eva: 1.2381606101989746 	
DEBUG:root:Epoch: 964 	 Loss: 1.591719627380371 	 loss eva: 1.2726397514343262 	
DEBUG:root:Epoch: 965 	 Loss: 1.6171746253967285 	 loss eva: 1.2784653902053833 	
DEBUG:root:Epoch: 966 	 Loss: 1.5779072046279907 	 loss eva: 1.2707018852233887 	
DEBUG:root:Epoch: 967 	 Loss: 1.8620647192001343 	 loss eva: 1.2605522871017456 	
DEBUG:root:Epoch: 968 	 Loss: 1.392112135887146 	 loss eva: 1.281488299369812 	
DEBUG:root:Epoch: 969 	 Loss: 1.4640675783157349 	 loss eva: 1.321305751800537 	
DEBUG:root:Epoch: 970 	 Loss: 1.2604179382324219 	 loss eva: 1.2729917764663696 	
DEBUG:root:Epoch: 971 	 Loss: 1.8003852367401123 	 loss eva: 1.2999484539031982 	
DEBUG:root:Epoch: 972 	 Loss: 1.137159824371338 	 loss eva: 1.2994472980499268 	
DEBUG:root:Epoch: 973 	 Loss: 1.920928955078125 	 loss eva: 1.288403034210205 	
DEBUG:root:Epoch: 974 	 Loss: 1.453059434890747 	 loss eva: 1.2207472324371338 	
DEBUG:root:Epoch: 975 	 Loss: 1.2475367784500122 	 loss eva: 1.254299283027649 	
DEBUG:root:Epoch: 976 	 Loss: 1.1508619785308838 	 loss eva: 1.285588264465332 	
DEBUG:root:Epoch: 977 	 Loss: 1.5188422203063965 	 loss eva: 1.271959900856018 	
DEBUG:root:Epoch: 978 	 Loss: 1.2704672813415527 	 loss eva: 1.3334909677505493 	
DEBUG:root:Epoch: 979 	 Loss: 1.3392219543457031 	 loss eva: 1.2707377672195435 	
DEBUG:root:Epoch: 980 	 Loss: 1.1157317161560059 	 loss eva: 1.298154354095459 	
DEBUG:root:Epoch: 981 	 Loss: 1.554856777191162 	 loss eva: 1.2672258615493774 	
DEBUG:root:Epoch: 982 	 Loss: 1.030142068862915 	 loss eva: 1.24695885181427 	
DEBUG:root:Epoch: 983 	 Loss: 1.4631351232528687 	 loss eva: 1.2578322887420654 	
DEBUG:root:Epoch: 984 	 Loss: 1.504042148590088 	 loss eva: 1.2702302932739258 	
DEBUG:root:Epoch: 985 	 Loss: 1.546203851699829 	 loss eva: 1.272872805595398 	
DEBUG:root:Epoch: 986 	 Loss: 1.4190280437469482 	 loss eva: 1.3104974031448364 	
DEBUG:root:Epoch: 987 	 Loss: 1.6229547262191772 	 loss eva: 1.332025170326233 	
DEBUG:root:Epoch: 988 	 Loss: 1.5906904935836792 	 loss eva: 1.269033432006836 	
DEBUG:root:Epoch: 989 	 Loss: 1.3811073303222656 	 loss eva: 1.271449327468872 	
DEBUG:root:Epoch: 990 	 Loss: 2.132521390914917 	 loss eva: 1.300916314125061 	
DEBUG:root:Epoch: 991 	 Loss: 1.0158096551895142 	 loss eva: 1.2974225282669067 	
DEBUG:root:Epoch: 992 	 Loss: 1.9658315181732178 	 loss eva: 1.2756996154785156 	
DEBUG:root:Epoch: 993 	 Loss: 1.4711849689483643 	 loss eva: 1.3188917636871338 	
DEBUG:root:Epoch: 994 	 Loss: 1.1489036083221436 	 loss eva: 1.3339104652404785 	
DEBUG:root:Epoch: 995 	 Loss: 1.3394562005996704 	 loss eva: 1.3170315027236938 	
DEBUG:root:Epoch: 996 	 Loss: 1.1116950511932373 	 loss eva: 1.3033552169799805 	
DEBUG:root:Epoch: 997 	 Loss: 1.0757763385772705 	 loss eva: 1.2692362070083618 	
DEBUG:root:Epoch: 998 	 Loss: 1.6041460037231445 	 loss eva: 1.296282172203064 	
DEBUG:root:Epoch: 999 	 Loss: 1.5494226217269897 	 loss eva: 1.2753359079360962 	
DEBUG:root:Epoch: 1000 	 Loss: 1.334130048751831 	 loss eva: 1.2475498914718628 	
DEBUG:root:Epoch: 1001 	 Loss: 1.4469839334487915 	 loss eva: 1.234623670578003 	
DEBUG:root:Epoch: 1002 	 Loss: 1.5865085124969482 	 loss eva: 1.2770639657974243 	
DEBUG:root:Epoch: 1003 	 Loss: 2.1570370197296143 	 loss eva: 1.2692234516143799 	
DEBUG:root:Epoch: 1004 	 Loss: 1.0748268365859985 	 loss eva: 1.277215600013733 	
DEBUG:root:Epoch: 1005 	 Loss: 2.1560096740722656 	 loss eva: 1.3019015789031982 	
DEBUG:root:Epoch: 1006 	 Loss: 1.600838541984558 	 loss eva: 1.2471437454223633 	
DEBUG:root:Epoch: 1007 	 Loss: 1.8415056467056274 	 loss eva: 1.3013354539871216 	
DEBUG:root:Epoch: 1008 	 Loss: 1.3319909572601318 	 loss eva: 1.3120028972625732 	
DEBUG:root:Epoch: 1009 	 Loss: 1.333622694015503 	 loss eva: 1.2591047286987305 	
DEBUG:root:Epoch: 1010 	 Loss: 1.2366650104522705 	 loss eva: 1.2323354482650757 	
DEBUG:root:Epoch: 1011 	 Loss: 1.5205271244049072 	 loss eva: 1.2808834314346313 	
DEBUG:root:Epoch: 1012 	 Loss: 1.6308661699295044 	 loss eva: 1.256312370300293 	
DEBUG:root:Epoch: 1013 	 Loss: 0.9388012290000916 	 loss eva: 1.2855114936828613 	
DEBUG:root:Epoch: 1014 	 Loss: 1.614471673965454 	 loss eva: 1.292740821838379 	
DEBUG:root:Epoch: 1015 	 Loss: 1.409954309463501 	 loss eva: 1.2301875352859497 	
DEBUG:root:Epoch: 1016 	 Loss: 1.7708083391189575 	 loss eva: 1.2820485830307007 	
DEBUG:root:Epoch: 1017 	 Loss: 1.5637564659118652 	 loss eva: 1.2522746324539185 	
DEBUG:root:Epoch: 1018 	 Loss: 1.5209101438522339 	 loss eva: 1.2487974166870117 	
DEBUG:root:Epoch: 1019 	 Loss: 1.283542275428772 	 loss eva: 1.242515206336975 	
DEBUG:root:Epoch: 1020 	 Loss: 1.5855767726898193 	 loss eva: 1.2543951272964478 	
DEBUG:root:Epoch: 1021 	 Loss: 1.2987751960754395 	 loss eva: 1.300683617591858 	
DEBUG:root:Epoch: 1022 	 Loss: 1.8440016508102417 	 loss eva: 1.2561091184616089 	
DEBUG:root:Epoch: 1023 	 Loss: 1.263145089149475 	 loss eva: 1.2366975545883179 	
DEBUG:root:Epoch: 1024 	 Loss: 1.3500488996505737 	 loss eva: 1.2880278825759888 	
DEBUG:root:Epoch: 1025 	 Loss: 1.9745748043060303 	 loss eva: 1.2895530462265015 	
DEBUG:root:Epoch: 1026 	 Loss: 1.7371572256088257 	 loss eva: 1.2953689098358154 	
DEBUG:root:Epoch: 1027 	 Loss: 1.3792668581008911 	 loss eva: 1.2448477745056152 	
DEBUG:root:Epoch: 1028 	 Loss: 1.4919766187667847 	 loss eva: 1.2745791673660278 	
DEBUG:root:Epoch: 1029 	 Loss: 1.53330659866333 	 loss eva: 1.2681995630264282 	
DEBUG:root:Epoch: 1030 	 Loss: 1.495924949645996 	 loss eva: 1.2874430418014526 	
DEBUG:root:Epoch: 1031 	 Loss: 1.2796602249145508 	 loss eva: 1.2656097412109375 	
DEBUG:root:Epoch: 1032 	 Loss: 1.2298144102096558 	 loss eva: 1.30164635181427 	
DEBUG:root:Epoch: 1033 	 Loss: 1.3590903282165527 	 loss eva: 1.25766921043396 	
DEBUG:root:Epoch: 1034 	 Loss: 1.5636241436004639 	 loss eva: 1.260337233543396 	
DEBUG:root:Epoch: 1035 	 Loss: 1.6746684312820435 	 loss eva: 1.2708425521850586 	
DEBUG:root:Epoch: 1036 	 Loss: 1.562857985496521 	 loss eva: 1.2619225978851318 	
DEBUG:root:Epoch: 1037 	 Loss: 1.5191469192504883 	 loss eva: 1.250363826751709 	
DEBUG:root:Epoch: 1038 	 Loss: 1.8714783191680908 	 loss eva: 1.2570335865020752 	
DEBUG:root:Epoch: 1039 	 Loss: 1.5618922710418701 	 loss eva: 1.289595603942871 	
DEBUG:root:Epoch: 1040 	 Loss: 1.5541419982910156 	 loss eva: 1.3051787614822388 	
DEBUG:root:Epoch: 1041 	 Loss: 1.294351577758789 	 loss eva: 1.2775733470916748 	
DEBUG:root:Epoch: 1042 	 Loss: 1.8013368844985962 	 loss eva: 1.279239296913147 	
DEBUG:root:Epoch: 1043 	 Loss: 1.6715455055236816 	 loss eva: 1.3349645137786865 	
DEBUG:root:Epoch: 1044 	 Loss: 1.209123134613037 	 loss eva: 1.2578295469284058 	
DEBUG:root:Epoch: 1045 	 Loss: 1.530417799949646 	 loss eva: 1.229962706565857 	
DEBUG:root:Epoch: 1046 	 Loss: 1.3914915323257446 	 loss eva: 1.2376718521118164 	
DEBUG:root:Epoch: 1047 	 Loss: 1.5216875076293945 	 loss eva: 1.29945707321167 	
DEBUG:root:Epoch: 1048 	 Loss: 1.3086334466934204 	 loss eva: 1.290098786354065 	
DEBUG:root:Epoch: 1049 	 Loss: 1.4851218461990356 	 loss eva: 1.2974952459335327 	
DEBUG:root:Epoch: 1050 	 Loss: 1.201399326324463 	 loss eva: 1.2711399793624878 	
DEBUG:root:Epoch: 1051 	 Loss: 1.587424397468567 	 loss eva: 1.258494257926941 	
DEBUG:root:Epoch: 1052 	 Loss: 1.572643756866455 	 loss eva: 1.2510204315185547 	
DEBUG:root:Epoch: 1053 	 Loss: 1.189176082611084 	 loss eva: 1.2946115732192993 	
DEBUG:root:Epoch: 1054 	 Loss: 1.5225539207458496 	 loss eva: 1.2723032236099243 	
DEBUG:root:Epoch: 1055 	 Loss: 1.3839750289916992 	 loss eva: 1.2883425951004028 	
DEBUG:root:Epoch: 1056 	 Loss: 1.6504751443862915 	 loss eva: 1.3176058530807495 	
DEBUG:root:Epoch: 1057 	 Loss: 1.4455877542495728 	 loss eva: 1.294369101524353 	
DEBUG:root:Epoch: 1058 	 Loss: 1.3792747259140015 	 loss eva: 1.2871979475021362 	
DEBUG:root:Epoch: 1059 	 Loss: 1.4449594020843506 	 loss eva: 1.3023664951324463 	
DEBUG:root:Epoch: 1060 	 Loss: 1.5252436399459839 	 loss eva: 1.2954047918319702 	
DEBUG:root:Epoch: 1061 	 Loss: 1.4707896709442139 	 loss eva: 1.266631841659546 	
DEBUG:root:Epoch: 1062 	 Loss: 1.7302542924880981 	 loss eva: 1.30634605884552 	
DEBUG:root:Epoch: 1063 	 Loss: 1.531238317489624 	 loss eva: 1.3305820226669312 	
DEBUG:root:Epoch: 1064 	 Loss: 1.7317193746566772 	 loss eva: 1.2469148635864258 	
DEBUG:root:Epoch: 1065 	 Loss: 1.2195366621017456 	 loss eva: 1.2810615301132202 	
DEBUG:root:Epoch: 1066 	 Loss: 1.217560887336731 	 loss eva: 1.3140090703964233 	
DEBUG:root:Epoch: 1067 	 Loss: 1.8319926261901855 	 loss eva: 1.3113723993301392 	
DEBUG:root:Epoch: 1068 	 Loss: 1.331780195236206 	 loss eva: 1.3005367517471313 	
DEBUG:root:Epoch: 1069 	 Loss: 1.753232479095459 	 loss eva: 1.3104327917099 	
DEBUG:root:Epoch: 1070 	 Loss: 1.739504337310791 	 loss eva: 1.3358479738235474 	
DEBUG:root:Epoch: 1071 	 Loss: 1.5652685165405273 	 loss eva: 1.3390074968338013 	
DEBUG:root:Epoch: 1072 	 Loss: 1.485976219177246 	 loss eva: 1.3251726627349854 	
DEBUG:root:Epoch: 1073 	 Loss: 1.3095982074737549 	 loss eva: 1.2703609466552734 	
DEBUG:root:Epoch: 1074 	 Loss: 1.8505572080612183 	 loss eva: 1.2782373428344727 	
DEBUG:root:Epoch: 1075 	 Loss: 1.5327810049057007 	 loss eva: 1.2770038843154907 	
DEBUG:root:Epoch: 1076 	 Loss: 1.3881021738052368 	 loss eva: 1.2739673852920532 	
DEBUG:root:Epoch: 1077 	 Loss: 1.6879075765609741 	 loss eva: 1.3016905784606934 	
DEBUG:root:Epoch: 1078 	 Loss: 1.0985692739486694 	 loss eva: 1.2568848133087158 	
DEBUG:root:Epoch: 1079 	 Loss: 1.698289155960083 	 loss eva: 1.2800570726394653 	
DEBUG:root:Epoch: 1080 	 Loss: 1.287603497505188 	 loss eva: 1.2817037105560303 	
DEBUG:root:Epoch: 1081 	 Loss: 1.1656564474105835 	 loss eva: 1.255975365638733 	
DEBUG:root:Epoch: 1082 	 Loss: 1.5821970701217651 	 loss eva: 1.2242339849472046 	
DEBUG:root:Epoch: 1083 	 Loss: 1.4139480590820312 	 loss eva: 1.271095633506775 	
DEBUG:root:Epoch: 1084 	 Loss: 1.5332801342010498 	 loss eva: 1.2637923955917358 	
DEBUG:root:Epoch: 1085 	 Loss: 1.2660859823226929 	 loss eva: 1.3077889680862427 	
DEBUG:root:Epoch: 1086 	 Loss: 1.9565938711166382 	 loss eva: 1.2786723375320435 	
DEBUG:root:Epoch: 1087 	 Loss: 1.1212025880813599 	 loss eva: 1.3427765369415283 	
DEBUG:root:Epoch: 1088 	 Loss: 1.1868735551834106 	 loss eva: 1.2774652242660522 	
DEBUG:root:Epoch: 1089 	 Loss: 1.386788010597229 	 loss eva: 1.2318530082702637 	
DEBUG:root:Epoch: 1090 	 Loss: 1.4064874649047852 	 loss eva: 1.2975871562957764 	
DEBUG:root:Epoch: 1091 	 Loss: 1.5750020742416382 	 loss eva: 1.3049037456512451 	
DEBUG:root:Epoch: 1092 	 Loss: 1.9272478818893433 	 loss eva: 1.3002809286117554 	
DEBUG:root:Epoch: 1093 	 Loss: 1.2885642051696777 	 loss eva: 1.3088806867599487 	
DEBUG:root:Epoch: 1094 	 Loss: 1.2939649820327759 	 loss eva: 1.3233355283737183 	
DEBUG:root:Epoch: 1095 	 Loss: 1.6439224481582642 	 loss eva: 1.2500300407409668 	
DEBUG:root:Epoch: 1096 	 Loss: 1.8062610626220703 	 loss eva: 1.3457887172698975 	
DEBUG:root:Epoch: 1097 	 Loss: 1.5804704427719116 	 loss eva: 1.3373863697052002 	
DEBUG:root:Epoch: 1098 	 Loss: 1.3567774295806885 	 loss eva: 1.3405033349990845 	
DEBUG:root:Epoch: 1099 	 Loss: 1.3495478630065918 	 loss eva: 1.271239995956421 	
DEBUG:root:Epoch: 1100 	 Loss: 1.2640293836593628 	 loss eva: 1.316990613937378 	
DEBUG:root:Epoch: 1101 	 Loss: 1.7120195627212524 	 loss eva: 1.2688602209091187 	
DEBUG:root:Epoch: 1102 	 Loss: 1.167147159576416 	 loss eva: 1.311551809310913 	
DEBUG:root:Epoch: 1103 	 Loss: 1.4760280847549438 	 loss eva: 1.2969869375228882 	
DEBUG:root:Epoch: 1104 	 Loss: 1.5036017894744873 	 loss eva: 1.2611539363861084 	
DEBUG:root:Epoch: 1105 	 Loss: 2.251060724258423 	 loss eva: 1.2502070665359497 	
DEBUG:root:Epoch: 1106 	 Loss: 1.532375454902649 	 loss eva: 1.2525110244750977 	
DEBUG:root:Epoch: 1107 	 Loss: 1.2108852863311768 	 loss eva: 1.2256120443344116 	
DEBUG:root:Epoch: 1108 	 Loss: 1.328965425491333 	 loss eva: 1.2650355100631714 	
DEBUG:root:Epoch: 1109 	 Loss: 1.871871829032898 	 loss eva: 1.2287909984588623 	
DEBUG:root:Epoch: 1110 	 Loss: 1.571232795715332 	 loss eva: 1.2019938230514526 	
DEBUG:root:Epoch: 1111 	 Loss: 1.3738179206848145 	 loss eva: 1.2551883459091187 	
DEBUG:root:Epoch: 1112 	 Loss: 1.6491177082061768 	 loss eva: 1.2660733461380005 	
DEBUG:root:Epoch: 1113 	 Loss: 1.4235731363296509 	 loss eva: 1.3050010204315186 	
DEBUG:root:Epoch: 1114 	 Loss: 1.599013328552246 	 loss eva: 1.2856519222259521 	
DEBUG:root:Epoch: 1115 	 Loss: 1.355377197265625 	 loss eva: 1.2192580699920654 	
DEBUG:root:Epoch: 1116 	 Loss: 1.4303492307662964 	 loss eva: 1.2622125148773193 	
DEBUG:root:Epoch: 1117 	 Loss: 1.5711458921432495 	 loss eva: 1.244057536125183 	
DEBUG:root:Epoch: 1118 	 Loss: 1.506544828414917 	 loss eva: 1.294225811958313 	
DEBUG:root:Epoch: 1119 	 Loss: 1.5130153894424438 	 loss eva: 1.2630083560943604 	
DEBUG:root:Epoch: 1120 	 Loss: 1.553587555885315 	 loss eva: 1.2216521501541138 	
DEBUG:root:Epoch: 1121 	 Loss: 1.2491086721420288 	 loss eva: 1.3116075992584229 	
DEBUG:root:Epoch: 1122 	 Loss: 1.3429591655731201 	 loss eva: 1.2254966497421265 	
DEBUG:root:Epoch: 1123 	 Loss: 1.6498976945877075 	 loss eva: 1.250783920288086 	
DEBUG:root:Epoch: 1124 	 Loss: 1.564094066619873 	 loss eva: 1.3268014192581177 	
DEBUG:root:Epoch: 1125 	 Loss: 1.3857817649841309 	 loss eva: 1.236295223236084 	
DEBUG:root:Epoch: 1126 	 Loss: 1.2674299478530884 	 loss eva: 1.2445951700210571 	
DEBUG:root:Epoch: 1127 	 Loss: 1.1773390769958496 	 loss eva: 1.3123037815093994 	
DEBUG:root:Epoch: 1128 	 Loss: 1.1376150846481323 	 loss eva: 1.2772269248962402 	
DEBUG:root:Epoch: 1129 	 Loss: 1.351698875427246 	 loss eva: 1.2655997276306152 	
DEBUG:root:Epoch: 1130 	 Loss: 1.2622129917144775 	 loss eva: 1.2240763902664185 	
DEBUG:root:Epoch: 1131 	 Loss: 1.5219841003417969 	 loss eva: 1.258547067642212 	
DEBUG:root:Epoch: 1132 	 Loss: 1.3557512760162354 	 loss eva: 1.2659575939178467 	
DEBUG:root:Epoch: 1133 	 Loss: 1.0846444368362427 	 loss eva: 1.2331610918045044 	
DEBUG:root:Epoch: 1134 	 Loss: 1.8175994157791138 	 loss eva: 1.2121754884719849 	
DEBUG:root:Epoch: 1135 	 Loss: 2.185945749282837 	 loss eva: 1.2632582187652588 	
DEBUG:root:Epoch: 1136 	 Loss: 1.298981785774231 	 loss eva: 1.2278259992599487 	
DEBUG:root:Epoch: 1137 	 Loss: 1.3091486692428589 	 loss eva: 1.2477428913116455 	
DEBUG:root:Epoch: 1138 	 Loss: 1.275861144065857 	 loss eva: 1.2457923889160156 	
DEBUG:root:Epoch: 1139 	 Loss: 1.3889193534851074 	 loss eva: 1.2517144680023193 	
DEBUG:root:Epoch: 1140 	 Loss: 1.523533821105957 	 loss eva: 1.245267391204834 	
DEBUG:root:Epoch: 1141 	 Loss: 1.6565897464752197 	 loss eva: 1.269136667251587 	
DEBUG:root:Epoch: 1142 	 Loss: 1.114504098892212 	 loss eva: 1.240355134010315 	
DEBUG:root:Epoch: 1143 	 Loss: 1.2728321552276611 	 loss eva: 1.2600905895233154 	
DEBUG:root:Epoch: 1144 	 Loss: 1.2624468803405762 	 loss eva: 1.1919573545455933 	
DEBUG:root:Epoch: 1145 	 Loss: 1.1429522037506104 	 loss eva: 1.2692950963974 	
DEBUG:root:Epoch: 1146 	 Loss: 1.330488681793213 	 loss eva: 1.255674958229065 	
DEBUG:root:Epoch: 1147 	 Loss: 1.3506007194519043 	 loss eva: 1.2614859342575073 	
DEBUG:root:Epoch: 1148 	 Loss: 1.0054380893707275 	 loss eva: 1.2638859748840332 	
DEBUG:root:Epoch: 1149 	 Loss: 2.0825700759887695 	 loss eva: 1.2610447406768799 	
DEBUG:root:Epoch: 1150 	 Loss: 1.2277835607528687 	 loss eva: 1.2515755891799927 	
DEBUG:root:Epoch: 1151 	 Loss: 1.6058614253997803 	 loss eva: 1.2766484022140503 	
DEBUG:root:Epoch: 1152 	 Loss: 1.5795193910598755 	 loss eva: 1.2548149824142456 	
DEBUG:root:Epoch: 1153 	 Loss: 1.3255856037139893 	 loss eva: 1.2706407308578491 	
DEBUG:root:Epoch: 1154 	 Loss: 1.1562844514846802 	 loss eva: 1.2387194633483887 	
DEBUG:root:Epoch: 1155 	 Loss: 1.3815706968307495 	 loss eva: 1.2556893825531006 	
DEBUG:root:Epoch: 1156 	 Loss: 1.1790320873260498 	 loss eva: 1.282705307006836 	
DEBUG:root:Epoch: 1157 	 Loss: 1.1938886642456055 	 loss eva: 1.2322359085083008 	
DEBUG:root:Epoch: 1158 	 Loss: 1.1450695991516113 	 loss eva: 1.269017219543457 	
DEBUG:root:Epoch: 1159 	 Loss: 1.2144525051116943 	 loss eva: 1.287030816078186 	
DEBUG:root:Epoch: 1160 	 Loss: 1.156769037246704 	 loss eva: 1.216715931892395 	
DEBUG:root:Epoch: 1161 	 Loss: 1.462874412536621 	 loss eva: 1.2547796964645386 	
DEBUG:root:Epoch: 1162 	 Loss: 1.1904349327087402 	 loss eva: 1.2495514154434204 	
DEBUG:root:Epoch: 1163 	 Loss: 1.2062240839004517 	 loss eva: 1.240347146987915 	
DEBUG:root:Epoch: 1164 	 Loss: 1.4680923223495483 	 loss eva: 1.2871524095535278 	
DEBUG:root:Epoch: 1165 	 Loss: 1.2810715436935425 	 loss eva: 1.221801996231079 	
DEBUG:root:Epoch: 1166 	 Loss: 2.009044885635376 	 loss eva: 1.2086029052734375 	
DEBUG:root:Epoch: 1167 	 Loss: 0.9440028667449951 	 loss eva: 1.2479544878005981 	
DEBUG:root:Epoch: 1168 	 Loss: 1.4375227689743042 	 loss eva: 1.235006332397461 	
DEBUG:root:Epoch: 1169 	 Loss: 1.3043043613433838 	 loss eva: 1.2610009908676147 	
DEBUG:root:Epoch: 1170 	 Loss: 1.3072725534439087 	 loss eva: 1.2219728231430054 	
DEBUG:root:Epoch: 1171 	 Loss: 1.3139686584472656 	 loss eva: 1.2998225688934326 	
DEBUG:root:Epoch: 1172 	 Loss: 1.4712153673171997 	 loss eva: 1.240473985671997 	
DEBUG:root:Epoch: 1173 	 Loss: 1.2130141258239746 	 loss eva: 1.2179821729660034 	
DEBUG:root:Epoch: 1174 	 Loss: 1.6844127178192139 	 loss eva: 1.2114430665969849 	
DEBUG:root:Epoch: 1175 	 Loss: 1.5266987085342407 	 loss eva: 1.225256085395813 	
DEBUG:root:Epoch: 1176 	 Loss: 1.8611600399017334 	 loss eva: 1.2602041959762573 	
DEBUG:root:Epoch: 1177 	 Loss: 1.3606852293014526 	 loss eva: 1.2461402416229248 	
DEBUG:root:Epoch: 1178 	 Loss: 1.2723840475082397 	 loss eva: 1.2876040935516357 	
DEBUG:root:Epoch: 1179 	 Loss: 1.445141315460205 	 loss eva: 1.2434756755828857 	
DEBUG:root:Epoch: 1180 	 Loss: 1.1820576190948486 	 loss eva: 1.2356553077697754 	
DEBUG:root:Epoch: 1181 	 Loss: 1.403388261795044 	 loss eva: 1.2214986085891724 	
DEBUG:root:Epoch: 1182 	 Loss: 1.72295081615448 	 loss eva: 1.2191425561904907 	
DEBUG:root:Epoch: 1183 	 Loss: 1.385963797569275 	 loss eva: 1.2103192806243896 	
DEBUG:root:Epoch: 1184 	 Loss: 1.3630646467208862 	 loss eva: 1.320967435836792 	
