INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.3531763553619385 	 loss eva: 1.227963924407959 	
DEBUG:root:Epoch: 1751 	 Loss: 0.6304114460945129 	 loss eva: 0.8648706674575806 	
DEBUG:root:Epoch: 1752 	 Loss: 0.6522759199142456 	 loss eva: 0.9430277347564697 	
DEBUG:root:Epoch: 1753 	 Loss: 0.5211354494094849 	 loss eva: 0.9908421635627747 	
DEBUG:root:Epoch: 1754 	 Loss: 0.7382327914237976 	 loss eva: 0.9691159725189209 	
DEBUG:root:Epoch: 1755 	 Loss: 0.6058592796325684 	 loss eva: 0.9388540387153625 	
DEBUG:root:Epoch: 1756 	 Loss: 0.8385420441627502 	 loss eva: 0.9280170798301697 	
DEBUG:root:Epoch: 1757 	 Loss: 0.6569163203239441 	 loss eva: 0.9759060144424438 	
DEBUG:root:Epoch: 1758 	 Loss: 0.5493663549423218 	 loss eva: 0.9470513463020325 	
DEBUG:root:Epoch: 1759 	 Loss: 0.5213918685913086 	 loss eva: 0.9418412446975708 	
DEBUG:root:Epoch: 1760 	 Loss: 0.7197502255439758 	 loss eva: 0.9725714921951294 	
DEBUG:root:Epoch: 1761 	 Loss: 0.6236018538475037 	 loss eva: 0.9043586850166321 	
DEBUG:root:Epoch: 1762 	 Loss: 0.5809120535850525 	 loss eva: 0.9355284571647644 	
DEBUG:root:Epoch: 1763 	 Loss: 0.5396689772605896 	 loss eva: 0.9254968762397766 	
DEBUG:root:Epoch: 1764 	 Loss: 0.7637503743171692 	 loss eva: 0.869844377040863 	
DEBUG:root:Epoch: 1765 	 Loss: 0.8737645745277405 	 loss eva: 0.9713655710220337 	
DEBUG:root:Epoch: 1766 	 Loss: 0.6214819550514221 	 loss eva: 0.9482212066650391 	
DEBUG:root:Epoch: 1767 	 Loss: 0.7643861174583435 	 loss eva: 0.8494830131530762 	
DEBUG:root:Epoch: 1768 	 Loss: 0.6314644813537598 	 loss eva: 0.9337529540061951 	
DEBUG:root:Epoch: 1769 	 Loss: 0.5689074397087097 	 loss eva: 0.9367778897285461 	
DEBUG:root:Epoch: 1770 	 Loss: 0.6533704996109009 	 loss eva: 0.9512531161308289 	
DEBUG:root:Epoch: 1771 	 Loss: 0.6416423916816711 	 loss eva: 0.9547013640403748 	
DEBUG:root:Epoch: 1772 	 Loss: 0.6442053318023682 	 loss eva: 0.9249815940856934 	
DEBUG:root:Epoch: 1773 	 Loss: 0.5370173454284668 	 loss eva: 0.9344304800033569 	
DEBUG:root:Epoch: 1774 	 Loss: 0.6959486603736877 	 loss eva: 0.941537082195282 	
DEBUG:root:Epoch: 1775 	 Loss: 0.6470282673835754 	 loss eva: 0.935837984085083 	
DEBUG:root:Epoch: 1776 	 Loss: 0.9363966584205627 	 loss eva: 0.914965033531189 	
DEBUG:root:Epoch: 1777 	 Loss: 0.700059711933136 	 loss eva: 0.9517098665237427 	
DEBUG:root:Epoch: 1778 	 Loss: 0.5075620412826538 	 loss eva: 0.9434650540351868 	
DEBUG:root:Epoch: 1779 	 Loss: 0.6050493121147156 	 loss eva: 0.8625884652137756 	
DEBUG:root:Epoch: 1780 	 Loss: 0.8466891050338745 	 loss eva: 0.9020082354545593 	
DEBUG:root:Epoch: 1781 	 Loss: 0.5401315689086914 	 loss eva: 0.9400759935379028 	
DEBUG:root:Epoch: 1782 	 Loss: 0.7413215041160583 	 loss eva: 0.9745718240737915 	
DEBUG:root:Epoch: 1783 	 Loss: 0.6435863375663757 	 loss eva: 1.0087796449661255 	
DEBUG:root:Epoch: 1784 	 Loss: 0.7209329009056091 	 loss eva: 0.9642500877380371 	
DEBUG:root:Epoch: 1785 	 Loss: 0.8211520910263062 	 loss eva: 0.996893048286438 	
DEBUG:root:Epoch: 1786 	 Loss: 0.8808310627937317 	 loss eva: 0.9817351698875427 	
DEBUG:root:Epoch: 1787 	 Loss: 0.5358795523643494 	 loss eva: 1.0070122480392456 	
DEBUG:root:Epoch: 1788 	 Loss: 0.6519938111305237 	 loss eva: 0.9159290194511414 	
DEBUG:root:Epoch: 1789 	 Loss: 0.48361411690711975 	 loss eva: 0.9612085819244385 	
DEBUG:root:Epoch: 1790 	 Loss: 0.6215088963508606 	 loss eva: 0.9153805375099182 	
DEBUG:root:Epoch: 1791 	 Loss: 0.6860794425010681 	 loss eva: 0.9033941626548767 	
DEBUG:root:Epoch: 1792 	 Loss: 0.6359803676605225 	 loss eva: 0.945894181728363 	
DEBUG:root:Epoch: 1793 	 Loss: 0.5356303453445435 	 loss eva: 0.9472008943557739 	
DEBUG:root:Epoch: 1794 	 Loss: 0.5657890439033508 	 loss eva: 0.9415033459663391 	
DEBUG:root:Epoch: 1795 	 Loss: 0.6545090675354004 	 loss eva: 0.9319946765899658 	
DEBUG:root:Epoch: 1796 	 Loss: 0.49880558252334595 	 loss eva: 0.9519916772842407 	
DEBUG:root:Epoch: 1797 	 Loss: 0.7830374836921692 	 loss eva: 0.8902053833007812 	
DEBUG:root:Epoch: 1798 	 Loss: 0.4622913897037506 	 loss eva: 0.9460151195526123 	
DEBUG:root:Epoch: 1799 	 Loss: 0.6103499531745911 	 loss eva: 1.0140190124511719 	
DEBUG:root:Epoch: 1800 	 Loss: 0.5420275330543518 	 loss eva: 0.9743236303329468 	
DEBUG:root:Epoch: 1801 	 Loss: 0.6203188896179199 	 loss eva: 0.9292644262313843 	
DEBUG:root:Epoch: 1802 	 Loss: 0.5239728689193726 	 loss eva: 0.9125611782073975 	
DEBUG:root:Epoch: 1803 	 Loss: 0.5917647480964661 	 loss eva: 0.9360288977622986 	
DEBUG:root:Epoch: 1804 	 Loss: 0.5380579233169556 	 loss eva: 0.9016000032424927 	
DEBUG:root:Epoch: 1805 	 Loss: 0.5947659611701965 	 loss eva: 0.8697798252105713 	
DEBUG:root:Epoch: 1806 	 Loss: 0.6566641330718994 	 loss eva: 0.9566471576690674 	
DEBUG:root:Epoch: 1807 	 Loss: 0.6639582514762878 	 loss eva: 0.9671655893325806 	
DEBUG:root:Epoch: 1808 	 Loss: 0.6418623328208923 	 loss eva: 0.9666534066200256 	
DEBUG:root:Epoch: 1809 	 Loss: 0.3836720883846283 	 loss eva: 0.9592835307121277 	
DEBUG:root:Epoch: 1810 	 Loss: 0.5314584374427795 	 loss eva: 0.9731988310813904 	
DEBUG:root:Epoch: 1811 	 Loss: 0.5831523537635803 	 loss eva: 0.9209140539169312 	
DEBUG:root:Epoch: 1812 	 Loss: 0.5461545586585999 	 loss eva: 0.976943850517273 	
DEBUG:root:Epoch: 1813 	 Loss: 0.687933087348938 	 loss eva: 0.97458416223526 	
DEBUG:root:Epoch: 1814 	 Loss: 0.5727799534797668 	 loss eva: 0.9499143958091736 	
DEBUG:root:Epoch: 1815 	 Loss: 0.6392834186553955 	 loss eva: 0.857363760471344 	
DEBUG:root:Epoch: 1816 	 Loss: 0.8575490713119507 	 loss eva: 0.9344534277915955 	
DEBUG:root:Epoch: 1817 	 Loss: 0.5733258128166199 	 loss eva: 0.8907191753387451 	
DEBUG:root:Epoch: 1818 	 Loss: 0.5914520621299744 	 loss eva: 0.9195056557655334 	
DEBUG:root:Epoch: 1819 	 Loss: 0.5154669284820557 	 loss eva: 0.9549533724784851 	
DEBUG:root:Epoch: 1820 	 Loss: 0.9758589863777161 	 loss eva: 0.8940306305885315 	
DEBUG:root:Epoch: 1821 	 Loss: 0.5771120190620422 	 loss eva: 0.9483025670051575 	
DEBUG:root:Epoch: 1822 	 Loss: 0.3962422013282776 	 loss eva: 1.0535125732421875 	
DEBUG:root:Epoch: 1823 	 Loss: 0.620734453201294 	 loss eva: 0.902226448059082 	
DEBUG:root:Epoch: 1824 	 Loss: 0.6375836133956909 	 loss eva: 0.8721701502799988 	
DEBUG:root:Epoch: 1825 	 Loss: 0.6695048809051514 	 loss eva: 0.8730480074882507 	
DEBUG:root:Epoch: 1826 	 Loss: 0.6370939016342163 	 loss eva: 0.9304413795471191 	
DEBUG:root:Epoch: 1827 	 Loss: 0.36750784516334534 	 loss eva: 0.9083652496337891 	
DEBUG:root:Epoch: 1828 	 Loss: 0.6675828099250793 	 loss eva: 0.9096534848213196 	
DEBUG:root:Epoch: 1829 	 Loss: 0.6673235893249512 	 loss eva: 0.9142911434173584 	
DEBUG:root:Epoch: 1830 	 Loss: 0.6127971410751343 	 loss eva: 0.9314837455749512 	
DEBUG:root:Epoch: 1831 	 Loss: 0.6659953594207764 	 loss eva: 0.9104155898094177 	
DEBUG:root:Epoch: 1832 	 Loss: 0.5835002660751343 	 loss eva: 0.9373581409454346 	
DEBUG:root:Epoch: 1833 	 Loss: 0.7682057619094849 	 loss eva: 0.9286924004554749 	
DEBUG:root:Epoch: 1834 	 Loss: 0.6271762847900391 	 loss eva: 1.0307010412216187 	
DEBUG:root:Epoch: 1835 	 Loss: 0.5989336967468262 	 loss eva: 0.9862442016601562 	
DEBUG:root:Epoch: 1836 	 Loss: 0.6636529564857483 	 loss eva: 0.9416685700416565 	
DEBUG:root:Epoch: 1837 	 Loss: 0.6379450559616089 	 loss eva: 0.9342027902603149 	
DEBUG:root:Epoch: 1838 	 Loss: 0.4053898751735687 	 loss eva: 0.9194162487983704 	
DEBUG:root:Epoch: 1839 	 Loss: 0.7490187287330627 	 loss eva: 0.9142999649047852 	
DEBUG:root:Epoch: 1840 	 Loss: 0.47516873478889465 	 loss eva: 0.9805744290351868 	
DEBUG:root:Epoch: 1841 	 Loss: 0.40440958738327026 	 loss eva: 0.9633855819702148 	
DEBUG:root:Epoch: 1842 	 Loss: 0.525214672088623 	 loss eva: 0.9441449046134949 	
DEBUG:root:Epoch: 1843 	 Loss: 0.5178499817848206 	 loss eva: 0.9417300820350647 	
DEBUG:root:Epoch: 1844 	 Loss: 0.5869883298873901 	 loss eva: 0.923366129398346 	
DEBUG:root:Epoch: 1845 	 Loss: 0.5876889824867249 	 loss eva: 0.9004136919975281 	
DEBUG:root:Epoch: 1846 	 Loss: 0.8342972993850708 	 loss eva: 0.9495958089828491 	
DEBUG:root:Epoch: 1847 	 Loss: 0.6345356702804565 	 loss eva: 0.9585903882980347 	
DEBUG:root:Epoch: 1848 	 Loss: 0.5461680889129639 	 loss eva: 0.9483922123908997 	
DEBUG:root:Epoch: 1849 	 Loss: 0.5437499284744263 	 loss eva: 0.9682887196540833 	
DEBUG:root:Epoch: 1850 	 Loss: 0.5190857648849487 	 loss eva: 0.9545943140983582 	
DEBUG:root:Epoch: 1851 	 Loss: 0.7344534993171692 	 loss eva: 0.9493887424468994 	
DEBUG:root:Epoch: 1852 	 Loss: 0.452822208404541 	 loss eva: 0.9766313433647156 	
DEBUG:root:Epoch: 1853 	 Loss: 0.5810238122940063 	 loss eva: 0.9159055352210999 	
DEBUG:root:Epoch: 1854 	 Loss: 0.5905550122261047 	 loss eva: 0.8948508501052856 	
DEBUG:root:Epoch: 1855 	 Loss: 0.5931044816970825 	 loss eva: 1.0118536949157715 	
DEBUG:root:Epoch: 1856 	 Loss: 0.5906553864479065 	 loss eva: 0.9723871946334839 	
DEBUG:root:Epoch: 1857 	 Loss: 0.6652275919914246 	 loss eva: 0.9614303708076477 	
DEBUG:root:Epoch: 1858 	 Loss: 0.5382075905799866 	 loss eva: 0.9064021110534668 	
DEBUG:root:Epoch: 1859 	 Loss: 0.7118722796440125 	 loss eva: 0.9903741478919983 	
DEBUG:root:Epoch: 1860 	 Loss: 0.6031761169433594 	 loss eva: 0.9325289130210876 	
DEBUG:root:Epoch: 1861 	 Loss: 0.7164118885993958 	 loss eva: 0.9480016231536865 	
DEBUG:root:Epoch: 1862 	 Loss: 0.522520124912262 	 loss eva: 0.9662586450576782 	
DEBUG:root:Epoch: 1863 	 Loss: 0.4693748652935028 	 loss eva: 0.897232711315155 	
DEBUG:root:Epoch: 1864 	 Loss: 0.5988465547561646 	 loss eva: 0.9282772541046143 	
DEBUG:root:Epoch: 1865 	 Loss: 0.4511979818344116 	 loss eva: 0.956403374671936 	
DEBUG:root:Epoch: 1866 	 Loss: 0.4824746549129486 	 loss eva: 0.9529178142547607 	
DEBUG:root:Epoch: 1867 	 Loss: 0.4987401068210602 	 loss eva: 0.9107705354690552 	
DEBUG:root:Epoch: 1868 	 Loss: 0.5794730186462402 	 loss eva: 0.9608560800552368 	
DEBUG:root:Epoch: 1869 	 Loss: 0.7129983305931091 	 loss eva: 0.959686279296875 	
DEBUG:root:Epoch: 1870 	 Loss: 0.5821223855018616 	 loss eva: 0.9247458577156067 	
DEBUG:root:Epoch: 1871 	 Loss: 0.4607910215854645 	 loss eva: 0.8740200400352478 	
DEBUG:root:Epoch: 1872 	 Loss: 0.6497916579246521 	 loss eva: 0.90531986951828 	
DEBUG:root:Epoch: 1873 	 Loss: 0.5975684523582458 	 loss eva: 0.9368416666984558 	
DEBUG:root:Epoch: 1874 	 Loss: 0.42383745312690735 	 loss eva: 0.9507669806480408 	
DEBUG:root:Epoch: 1875 	 Loss: 0.5615285634994507 	 loss eva: 0.9531368017196655 	
DEBUG:root:Epoch: 1876 	 Loss: 0.6486415266990662 	 loss eva: 0.9131015539169312 	
DEBUG:root:Epoch: 1877 	 Loss: 0.5196123123168945 	 loss eva: 0.9346138834953308 	
DEBUG:root:Epoch: 1878 	 Loss: 0.7570738196372986 	 loss eva: 0.909653902053833 	
DEBUG:root:Epoch: 1879 	 Loss: 0.6700459122657776 	 loss eva: 0.8641272783279419 	
DEBUG:root:Epoch: 1880 	 Loss: 0.4874633848667145 	 loss eva: 0.9604062438011169 	
DEBUG:root:Epoch: 1881 	 Loss: 0.5851411819458008 	 loss eva: 0.9093025326728821 	
DEBUG:root:Epoch: 1882 	 Loss: 0.5768383741378784 	 loss eva: 0.8523173332214355 	
DEBUG:root:Epoch: 1883 	 Loss: 0.7503766417503357 	 loss eva: 0.9096487164497375 	
DEBUG:root:Epoch: 1884 	 Loss: 0.5782840847969055 	 loss eva: 0.9726095199584961 	
DEBUG:root:Epoch: 1885 	 Loss: 0.6145929098129272 	 loss eva: 0.9455622434616089 	
DEBUG:root:Epoch: 1886 	 Loss: 0.7070156931877136 	 loss eva: 0.9209843873977661 	
DEBUG:root:Epoch: 1887 	 Loss: 0.6223176717758179 	 loss eva: 0.9266661405563354 	
DEBUG:root:Epoch: 1888 	 Loss: 0.782210111618042 	 loss eva: 0.9646714329719543 	
DEBUG:root:Epoch: 1889 	 Loss: 0.5366197228431702 	 loss eva: 0.9888975024223328 	
DEBUG:root:Epoch: 1890 	 Loss: 0.6392777562141418 	 loss eva: 0.9889809489250183 	
DEBUG:root:Epoch: 1891 	 Loss: 0.5613915920257568 	 loss eva: 0.9520571827888489 	
DEBUG:root:Epoch: 1892 	 Loss: 0.6515405774116516 	 loss eva: 0.9333922266960144 	
DEBUG:root:Epoch: 1893 	 Loss: 0.5138412714004517 	 loss eva: 0.960349440574646 	
DEBUG:root:Epoch: 1894 	 Loss: 0.5538549423217773 	 loss eva: 0.9427752494812012 	
DEBUG:root:Epoch: 1895 	 Loss: 0.6539607048034668 	 loss eva: 0.9749216437339783 	
DEBUG:root:Epoch: 1896 	 Loss: 0.6173262596130371 	 loss eva: 0.9051934480667114 	
DEBUG:root:Epoch: 1897 	 Loss: 0.4623664617538452 	 loss eva: 0.9470605254173279 	
DEBUG:root:Epoch: 1898 	 Loss: 0.8431647419929504 	 loss eva: 0.9155440330505371 	
DEBUG:root:Epoch: 1899 	 Loss: 0.4613114893436432 	 loss eva: 0.9032599925994873 	
DEBUG:root:Epoch: 1900 	 Loss: 0.750004768371582 	 loss eva: 0.965633749961853 	
DEBUG:root:Epoch: 1901 	 Loss: 0.7543565034866333 	 loss eva: 0.934211015701294 	
DEBUG:root:Epoch: 1902 	 Loss: 0.5031353235244751 	 loss eva: 0.9168143272399902 	
DEBUG:root:Epoch: 1903 	 Loss: 0.6324261426925659 	 loss eva: 0.9146724939346313 	
DEBUG:root:Epoch: 1904 	 Loss: 0.5971909165382385 	 loss eva: 0.9224779009819031 	
DEBUG:root:Epoch: 1905 	 Loss: 0.6094843745231628 	 loss eva: 0.9627526998519897 	
DEBUG:root:Epoch: 1906 	 Loss: 0.7629696726799011 	 loss eva: 1.0057499408721924 	
DEBUG:root:Epoch: 1907 	 Loss: 0.6057612895965576 	 loss eva: 0.9760755896568298 	
DEBUG:root:Epoch: 1908 	 Loss: 0.7480646967887878 	 loss eva: 0.957902729511261 	
DEBUG:root:Epoch: 1909 	 Loss: 0.4401662349700928 	 loss eva: 0.9596033096313477 	
DEBUG:root:Epoch: 1910 	 Loss: 0.68923419713974 	 loss eva: 1.0037920475006104 	
DEBUG:root:Epoch: 1911 	 Loss: 0.5576306581497192 	 loss eva: 0.9162036180496216 	
DEBUG:root:Epoch: 1912 	 Loss: 0.6430990099906921 	 loss eva: 0.9308094382286072 	
DEBUG:root:Epoch: 1913 	 Loss: 0.5327408909797668 	 loss eva: 0.9628362655639648 	
DEBUG:root:Epoch: 1914 	 Loss: 0.8589215874671936 	 loss eva: 0.9261589050292969 	
DEBUG:root:Epoch: 1915 	 Loss: 0.4611934423446655 	 loss eva: 0.9330363273620605 	
DEBUG:root:Epoch: 1916 	 Loss: 0.7215879559516907 	 loss eva: 0.9382706880569458 	
DEBUG:root:Epoch: 1917 	 Loss: 0.5074977278709412 	 loss eva: 0.9190917015075684 	
DEBUG:root:Epoch: 1918 	 Loss: 0.6892536878585815 	 loss eva: 0.9627994298934937 	
DEBUG:root:Epoch: 1919 	 Loss: 0.6402538418769836 	 loss eva: 0.9304788708686829 	
DEBUG:root:Epoch: 1920 	 Loss: 0.7212651968002319 	 loss eva: 0.9409501552581787 	
DEBUG:root:Epoch: 1921 	 Loss: 0.6791878342628479 	 loss eva: 0.9532098770141602 	
DEBUG:root:Epoch: 1922 	 Loss: 0.6572408080101013 	 loss eva: 0.9644580483436584 	
DEBUG:root:Epoch: 1923 	 Loss: 0.516150951385498 	 loss eva: 0.9078543186187744 	
DEBUG:root:Epoch: 1924 	 Loss: 0.6107711791992188 	 loss eva: 1.0172371864318848 	
DEBUG:root:Epoch: 1925 	 Loss: 0.4582655131816864 	 loss eva: 0.9410865306854248 	
DEBUG:root:Epoch: 1926 	 Loss: 0.4980321228504181 	 loss eva: 0.9431700110435486 	
DEBUG:root:Epoch: 1927 	 Loss: 0.679162859916687 	 loss eva: 0.9348325729370117 	
DEBUG:root:Epoch: 1928 	 Loss: 0.6716179847717285 	 loss eva: 0.9907925128936768 	
DEBUG:root:Epoch: 1929 	 Loss: 0.43322229385375977 	 loss eva: 0.9215234518051147 	
DEBUG:root:Epoch: 1930 	 Loss: 0.5130542516708374 	 loss eva: 0.9425048232078552 	
DEBUG:root:Epoch: 1931 	 Loss: 0.5592026710510254 	 loss eva: 0.9039806127548218 	
DEBUG:root:Epoch: 1932 	 Loss: 0.6856517195701599 	 loss eva: 0.893478512763977 	
DEBUG:root:Epoch: 1933 	 Loss: 0.5592295527458191 	 loss eva: 0.8855971097946167 	
DEBUG:root:Epoch: 1934 	 Loss: 0.570842444896698 	 loss eva: 0.9380064606666565 	
DEBUG:root:Epoch: 1935 	 Loss: 0.49281278252601624 	 loss eva: 0.9183222055435181 	
DEBUG:root:Epoch: 1936 	 Loss: 0.5555142760276794 	 loss eva: 0.9679031372070312 	
DEBUG:root:Epoch: 1937 	 Loss: 0.5244185328483582 	 loss eva: 0.975639820098877 	
DEBUG:root:Epoch: 1938 	 Loss: 0.5887998342514038 	 loss eva: 0.894721269607544 	
DEBUG:root:Epoch: 1939 	 Loss: 0.6138699650764465 	 loss eva: 0.9448546171188354 	
DEBUG:root:Epoch: 1940 	 Loss: 0.634926438331604 	 loss eva: 0.9190859794616699 	
DEBUG:root:Epoch: 1941 	 Loss: 0.40019845962524414 	 loss eva: 0.9580509066581726 	
DEBUG:root:Epoch: 1942 	 Loss: 0.5114163160324097 	 loss eva: 0.9365532994270325 	
DEBUG:root:Epoch: 1943 	 Loss: 0.793186366558075 	 loss eva: 0.955841600894928 	
DEBUG:root:Epoch: 1944 	 Loss: 0.5911335349082947 	 loss eva: 0.9327859282493591 	
DEBUG:root:Epoch: 1945 	 Loss: 0.5686319470405579 	 loss eva: 0.9892803430557251 	
DEBUG:root:Epoch: 1946 	 Loss: 0.6204013824462891 	 loss eva: 0.865359365940094 	
DEBUG:root:Epoch: 1947 	 Loss: 0.5145405530929565 	 loss eva: 0.9756259918212891 	
DEBUG:root:Epoch: 1948 	 Loss: 0.7235337495803833 	 loss eva: 0.9668971300125122 	
DEBUG:root:Epoch: 1949 	 Loss: 0.7308552265167236 	 loss eva: 0.9599313139915466 	
DEBUG:root:Epoch: 1950 	 Loss: 0.5555563569068909 	 loss eva: 0.9066581726074219 	
DEBUG:root:Epoch: 1951 	 Loss: 0.5708919167518616 	 loss eva: 0.9525732398033142 	
DEBUG:root:Epoch: 1952 	 Loss: 0.48210304975509644 	 loss eva: 0.9400268793106079 	
DEBUG:root:Epoch: 1953 	 Loss: 0.5970959067344666 	 loss eva: 0.9606980681419373 	
DEBUG:root:Epoch: 1954 	 Loss: 0.6264098882675171 	 loss eva: 0.9202556014060974 	
DEBUG:root:Epoch: 1955 	 Loss: 0.6120977997779846 	 loss eva: 0.933580219745636 	
DEBUG:root:Epoch: 1956 	 Loss: 0.6527494788169861 	 loss eva: 1.0054231882095337 	
DEBUG:root:Epoch: 1957 	 Loss: 0.4192039668560028 	 loss eva: 0.9153313040733337 	
DEBUG:root:Epoch: 1958 	 Loss: 0.6270221471786499 	 loss eva: 0.9529408812522888 	
DEBUG:root:Epoch: 1959 	 Loss: 0.49235203862190247 	 loss eva: 0.9599621295928955 	
DEBUG:root:Epoch: 1960 	 Loss: 0.5149229168891907 	 loss eva: 0.9512643218040466 	
DEBUG:root:Epoch: 1961 	 Loss: 0.6310485005378723 	 loss eva: 0.9518401622772217 	
DEBUG:root:Epoch: 1962 	 Loss: 0.5374995470046997 	 loss eva: 0.9264735579490662 	
DEBUG:root:Epoch: 1963 	 Loss: 0.6098194122314453 	 loss eva: 0.9360719323158264 	
DEBUG:root:Epoch: 1964 	 Loss: 0.38072705268859863 	 loss eva: 0.9344594478607178 	
DEBUG:root:Epoch: 1965 	 Loss: 0.7151426672935486 	 loss eva: 0.8859663605690002 	
DEBUG:root:Epoch: 1966 	 Loss: 0.7033039331436157 	 loss eva: 1.0052646398544312 	
DEBUG:root:Epoch: 1967 	 Loss: 0.5699621438980103 	 loss eva: 1.0094455480575562 	
DEBUG:root:Epoch: 1968 	 Loss: 0.712184727191925 	 loss eva: 0.945610523223877 	
DEBUG:root:Epoch: 1969 	 Loss: 0.6504884958267212 	 loss eva: 1.0147359371185303 	
DEBUG:root:Epoch: 1970 	 Loss: 0.48653873801231384 	 loss eva: 0.9771569967269897 	
DEBUG:root:Epoch: 1971 	 Loss: 0.6856086254119873 	 loss eva: 0.9439955353736877 	
DEBUG:root:Epoch: 1972 	 Loss: 0.7115231156349182 	 loss eva: 0.9091808199882507 	
DEBUG:root:Epoch: 1973 	 Loss: 0.6794532537460327 	 loss eva: 0.9551273584365845 	
DEBUG:root:Epoch: 1974 	 Loss: 0.6681014895439148 	 loss eva: 0.9963899850845337 	
DEBUG:root:Epoch: 1975 	 Loss: 0.575357973575592 	 loss eva: 0.9718941450119019 	
DEBUG:root:Epoch: 1976 	 Loss: 0.7987202405929565 	 loss eva: 0.9493107199668884 	
DEBUG:root:Epoch: 1977 	 Loss: 0.8269478678703308 	 loss eva: 0.9698996543884277 	
DEBUG:root:Epoch: 1978 	 Loss: 0.4149530231952667 	 loss eva: 0.9308115243911743 	
DEBUG:root:Epoch: 1979 	 Loss: 0.6900547742843628 	 loss eva: 0.9431719779968262 	
DEBUG:root:Epoch: 1980 	 Loss: 0.5817102193832397 	 loss eva: 0.9921727180480957 	
DEBUG:root:Epoch: 1981 	 Loss: 0.7683507204055786 	 loss eva: 0.937504768371582 	
DEBUG:root:Epoch: 1982 	 Loss: 0.5068653225898743 	 loss eva: 0.9779794216156006 	
DEBUG:root:Epoch: 1983 	 Loss: 0.49090924859046936 	 loss eva: 0.8882330060005188 	
DEBUG:root:Epoch: 1984 	 Loss: 0.5293183922767639 	 loss eva: 0.9166212677955627 	
DEBUG:root:Epoch: 1985 	 Loss: 0.5319886803627014 	 loss eva: 0.940927267074585 	
DEBUG:root:Epoch: 1986 	 Loss: 0.5056699514389038 	 loss eva: 0.9930060505867004 	
DEBUG:root:Epoch: 1987 	 Loss: 0.5460120439529419 	 loss eva: 0.9550899267196655 	
DEBUG:root:Epoch: 1988 	 Loss: 0.7203291058540344 	 loss eva: 1.0192781686782837 	
DEBUG:root:Epoch: 1989 	 Loss: 0.5816958546638489 	 loss eva: 0.9171628952026367 	
DEBUG:root:Epoch: 1990 	 Loss: 0.687472403049469 	 loss eva: 0.9603182077407837 	
DEBUG:root:Epoch: 1991 	 Loss: 0.7206054925918579 	 loss eva: 0.976111650466919 	
DEBUG:root:Epoch: 1992 	 Loss: 0.6001058220863342 	 loss eva: 0.9946399927139282 	
DEBUG:root:Epoch: 1993 	 Loss: 0.591654896736145 	 loss eva: 0.9745148420333862 	
DEBUG:root:Epoch: 1994 	 Loss: 0.4969666004180908 	 loss eva: 0.9863794445991516 	
DEBUG:root:Epoch: 1995 	 Loss: 0.5121937990188599 	 loss eva: 0.9516153931617737 	
DEBUG:root:Epoch: 1996 	 Loss: 0.6354541182518005 	 loss eva: 0.9419905543327332 	
DEBUG:root:Epoch: 1997 	 Loss: 0.6603783369064331 	 loss eva: 0.9982160925865173 	
DEBUG:root:Epoch: 1998 	 Loss: 0.5094180107116699 	 loss eva: 0.9732792973518372 	
DEBUG:root:Epoch: 1999 	 Loss: 0.7466871738433838 	 loss eva: 0.9313953518867493 	
DEBUG:root:Epoch: 2000 	 Loss: 0.5353286862373352 	 loss eva: 0.9689347743988037 	
DEBUG:root:Epoch: 2001 	 Loss: 0.6781980991363525 	 loss eva: 0.9076728224754333 	
DEBUG:root:Epoch: 2002 	 Loss: 0.6145798563957214 	 loss eva: 0.9503983855247498 	
DEBUG:root:Epoch: 2003 	 Loss: 0.7373372316360474 	 loss eva: 0.9263038635253906 	
DEBUG:root:Epoch: 2004 	 Loss: 0.5877900123596191 	 loss eva: 0.8868879079818726 	
DEBUG:root:Epoch: 2005 	 Loss: 0.6832413673400879 	 loss eva: 0.9288743138313293 	
DEBUG:root:Epoch: 2006 	 Loss: 0.6084595918655396 	 loss eva: 0.9267732501029968 	
DEBUG:root:Epoch: 2007 	 Loss: 0.6721157431602478 	 loss eva: 0.9348837733268738 	
DEBUG:root:Epoch: 2008 	 Loss: 0.6785567402839661 	 loss eva: 0.9442332983016968 	
DEBUG:root:Epoch: 2009 	 Loss: 0.5408048033714294 	 loss eva: 0.9337671995162964 	
DEBUG:root:Epoch: 2010 	 Loss: 0.6454338431358337 	 loss eva: 0.8931903839111328 	
DEBUG:root:Epoch: 2011 	 Loss: 0.8470392227172852 	 loss eva: 0.9022551774978638 	
DEBUG:root:Epoch: 2012 	 Loss: 0.5434066653251648 	 loss eva: 0.9656844139099121 	
DEBUG:root:Epoch: 2013 	 Loss: 0.660571277141571 	 loss eva: 0.9061436653137207 	
DEBUG:root:Epoch: 2014 	 Loss: 0.47324609756469727 	 loss eva: 0.9697490930557251 	
DEBUG:root:Epoch: 2015 	 Loss: 0.6576995849609375 	 loss eva: 1.000995397567749 	
DEBUG:root:Epoch: 2016 	 Loss: 0.5889922976493835 	 loss eva: 0.989153265953064 	
DEBUG:root:Epoch: 2017 	 Loss: 0.5702891945838928 	 loss eva: 0.9758786559104919 	
