INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.785429835319519 	 train acc: 0.16666666666666666 	 eval acc: 0.23921130952380953test acc: 0.204177897574124 	 train f1: 0.04895104895104895 	 eval f1: 0.12337557698472816 	 test f1: 0.0790732133941386
DEBUG:root:Epoch: 207 	 Loss: 0.3918677568435669 	 train acc: 1.0 	 eval acc: 0.78125test acc: 0.8126684636118598 	 train f1: 1.0 	 eval f1: 0.7679389892046441 	 test f1: 0.780345274871778
DEBUG:root:Epoch: 208 	 Loss: 0.4331609308719635 	 train acc: 1.0 	 eval acc: 0.7805059523809523test acc: 0.8106469002695418 	 train f1: 1.0 	 eval f1: 0.7675555828436648 	 test f1: 0.7782717696051815
DEBUG:root:Epoch: 209 	 Loss: 0.3916042447090149 	 train acc: 1.0 	 eval acc: 0.7805059523809523test acc: 0.8092991913746631 	 train f1: 1.0 	 eval f1: 0.7688949086743607 	 test f1: 0.7771322650735552
DEBUG:root:Epoch: 210 	 Loss: 0.3977071940898895 	 train acc: 1.0 	 eval acc: 0.7901785714285714test acc: 0.8049191374663073 	 train f1: 1.0 	 eval f1: 0.7791606811981028 	 test f1: 0.774212550824735
DEBUG:root:Epoch: 211 	 Loss: 0.4149673581123352 	 train acc: 1.0 	 eval acc: 0.7927827380952381test acc: 0.8012129380053908 	 train f1: 1.0 	 eval f1: 0.7827398719627551 	 test f1: 0.7711516721893195
DEBUG:root:Epoch: 212 	 Loss: 0.3683016896247864 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.8008760107816711 	 train f1: 1.0 	 eval f1: 0.7873633749792877 	 test f1: 0.7716313356891805
DEBUG:root:Epoch: 213 	 Loss: 0.43564972281455994 	 train acc: 1.0 	 eval acc: 0.8009672619047619test acc: 0.8035714285714286 	 train f1: 1.0 	 eval f1: 0.7922189787318122 	 test f1: 0.7752810575487197
DEBUG:root:Epoch: 214 	 Loss: 0.3897966146469116 	 train acc: 1.0 	 eval acc: 0.8054315476190477test acc: 0.8059299191374663 	 train f1: 1.0 	 eval f1: 0.7966077015494877 	 test f1: 0.7784370820770978
DEBUG:root:Epoch: 215 	 Loss: 0.35353782773017883 	 train acc: 1.0 	 eval acc: 0.8113839285714286test acc: 0.8092991913746631 	 train f1: 1.0 	 eval f1: 0.8031630507656646 	 test f1: 0.7812680169217021
DEBUG:root:Epoch: 216 	 Loss: 0.37942585349082947 	 train acc: 1.0 	 eval acc: 0.8177083333333334test acc: 0.8113207547169812 	 train f1: 1.0 	 eval f1: 0.8100560527302378 	 test f1: 0.7836162982912124
DEBUG:root:Epoch: 217 	 Loss: 0.3704736530780792 	 train acc: 1.0 	 eval acc: 0.8158482142857143test acc: 0.8119946091644205 	 train f1: 1.0 	 eval f1: 0.8073884349873369 	 test f1: 0.785086465343578
DEBUG:root:Epoch: 218 	 Loss: 0.37204214930534363 	 train acc: 1.0 	 eval acc: 0.8139880952380952test acc: 0.8130053908355795 	 train f1: 1.0 	 eval f1: 0.806365178124086 	 test f1: 0.7863722774092076
DEBUG:root:Epoch: 219 	 Loss: 0.40951523184776306 	 train acc: 1.0 	 eval acc: 0.8195684523809523test acc: 0.8146900269541779 	 train f1: 1.0 	 eval f1: 0.8122821802282508 	 test f1: 0.7889520121250996
DEBUG:root:Epoch: 220 	 Loss: 0.37497520446777344 	 train acc: 1.0 	 eval acc: 0.8214285714285714test acc: 0.8157008086253369 	 train f1: 1.0 	 eval f1: 0.8148954464605017 	 test f1: 0.7906450191210962
DEBUG:root:Epoch: 221 	 Loss: 0.4240344762802124 	 train acc: 1.0 	 eval acc: 0.8191964285714286test acc: 0.8157008086253369 	 train f1: 1.0 	 eval f1: 0.8111086430056091 	 test f1: 0.7904955733018708
DEBUG:root:Epoch: 222 	 Loss: 0.33379122614860535 	 train acc: 1.0 	 eval acc: 0.8184523809523809test acc: 0.816711590296496 	 train f1: 1.0 	 eval f1: 0.8108251327309771 	 test f1: 0.7913264642168593
DEBUG:root:Epoch: 223 	 Loss: 0.3990403115749359 	 train acc: 1.0 	 eval acc: 0.8169642857142857test acc: 0.8180592991913747 	 train f1: 1.0 	 eval f1: 0.8094943006545404 	 test f1: 0.7920943004285835
DEBUG:root:Epoch: 224 	 Loss: 0.3636137545108795 	 train acc: 1.0 	 eval acc: 0.8125test acc: 0.8170485175202157 	 train f1: 1.0 	 eval f1: 0.805163136683929 	 test f1: 0.7899716792253871
DEBUG:root:Epoch: 225 	 Loss: 0.40718403458595276 	 train acc: 1.0 	 eval acc: 0.8136160714285714test acc: 0.8163746630727763 	 train f1: 1.0 	 eval f1: 0.805745860787617 	 test f1: 0.7888642182417214
DEBUG:root:Epoch: 226 	 Loss: 0.39076071977615356 	 train acc: 1.0 	 eval acc: 0.8087797619047619test acc: 0.8160377358490566 	 train f1: 1.0 	 eval f1: 0.7993395005185046 	 test f1: 0.7879364258563148
DEBUG:root:Epoch: 227 	 Loss: 0.4316495656967163 	 train acc: 1.0 	 eval acc: 0.8013392857142857test acc: 0.8150269541778976 	 train f1: 1.0 	 eval f1: 0.7927040972076292 	 test f1: 0.7861501819306705
DEBUG:root:Epoch: 228 	 Loss: 0.34816500544548035 	 train acc: 1.0 	 eval acc: 0.8009672619047619test acc: 0.8140161725067385 	 train f1: 1.0 	 eval f1: 0.7915305275798863 	 test f1: 0.7839580885539261
DEBUG:root:Epoch: 229 	 Loss: 0.35592299699783325 	 train acc: 1.0 	 eval acc: 0.7935267857142857test acc: 0.8130053908355795 	 train f1: 1.0 	 eval f1: 0.7841368410372085 	 test f1: 0.7817009287284034
DEBUG:root:Epoch: 230 	 Loss: 0.3784644901752472 	 train acc: 1.0 	 eval acc: 0.7909226190476191test acc: 0.8130053908355795 	 train f1: 1.0 	 eval f1: 0.7808735955477636 	 test f1: 0.7807162626145007
DEBUG:root:Epoch: 231 	 Loss: 0.3712391257286072 	 train acc: 1.0 	 eval acc: 0.7857142857142857test acc: 0.8130053908355795 	 train f1: 1.0 	 eval f1: 0.7751801942522892 	 test f1: 0.7803386197889312
DEBUG:root:Epoch: 232 	 Loss: 0.3204267621040344 	 train acc: 1.0 	 eval acc: 0.7860863095238095test acc: 0.8130053908355795 	 train f1: 1.0 	 eval f1: 0.7754432109695051 	 test f1: 0.7801361715224
DEBUG:root:Epoch: 233 	 Loss: 0.383076548576355 	 train acc: 1.0 	 eval acc: 0.7860863095238095test acc: 0.8126684636118598 	 train f1: 1.0 	 eval f1: 0.7754240707758839 	 test f1: 0.7796157269047899
DEBUG:root:Epoch: 234 	 Loss: 0.3605962097644806 	 train acc: 1.0 	 eval acc: 0.7831101190476191test acc: 0.8130053908355795 	 train f1: 1.0 	 eval f1: 0.7727730921069406 	 test f1: 0.7797996254637231
DEBUG:root:Epoch: 235 	 Loss: 0.34863653779029846 	 train acc: 1.0 	 eval acc: 0.7827380952380952test acc: 0.8126684636118598 	 train f1: 1.0 	 eval f1: 0.7719388875502603 	 test f1: 0.7795456994526168
DEBUG:root:Epoch: 236 	 Loss: 0.3591841459274292 	 train acc: 1.0 	 eval acc: 0.7883184523809523test acc: 0.8140161725067385 	 train f1: 1.0 	 eval f1: 0.777909521745706 	 test f1: 0.7816084075288116
DEBUG:root:Epoch: 237 	 Loss: 0.435007244348526 	 train acc: 1.0 	 eval acc: 0.7909226190476191test acc: 0.8146900269541779 	 train f1: 1.0 	 eval f1: 0.7812391749074363 	 test f1: 0.7826638103968847
DEBUG:root:Epoch: 238 	 Loss: 0.3174399733543396 	 train acc: 1.0 	 eval acc: 0.7924107142857143test acc: 0.8143530997304582 	 train f1: 1.0 	 eval f1: 0.7824767359645194 	 test f1: 0.783223508969975
DEBUG:root:Epoch: 239 	 Loss: 0.3339610993862152 	 train acc: 1.0 	 eval acc: 0.7935267857142857test acc: 0.8126684636118598 	 train f1: 1.0 	 eval f1: 0.7832618858554405 	 test f1: 0.7824756744607989
DEBUG:root:Epoch: 240 	 Loss: 0.35993295907974243 	 train acc: 1.0 	 eval acc: 0.7946428571428571test acc: 0.8130053908355795 	 train f1: 1.0 	 eval f1: 0.7848464477267237 	 test f1: 0.7837335207918182
DEBUG:root:Epoch: 241 	 Loss: 0.3749292194843292 	 train acc: 1.0 	 eval acc: 0.8020833333333334test acc: 0.8150269541778976 	 train f1: 1.0 	 eval f1: 0.7933715727535969 	 test f1: 0.7870615729850555
DEBUG:root:Epoch: 242 	 Loss: 0.3602357506752014 	 train acc: 1.0 	 eval acc: 0.8035714285714286test acc: 0.8157008086253369 	 train f1: 1.0 	 eval f1: 0.7936946544496016 	 test f1: 0.7887773568936836
DEBUG:root:Epoch: 243 	 Loss: 0.3382153809070587 	 train acc: 1.0 	 eval acc: 0.8069196428571429test acc: 0.8150269541778976 	 train f1: 1.0 	 eval f1: 0.7980526306443525 	 test f1: 0.7887428416869892
DEBUG:root:Epoch: 244 	 Loss: 0.3577617108821869 	 train acc: 1.0 	 eval acc: 0.8098958333333334test acc: 0.8150269541778976 	 train f1: 1.0 	 eval f1: 0.8008840956413792 	 test f1: 0.7901675476116014
DEBUG:root:Epoch: 245 	 Loss: 0.36065924167633057 	 train acc: 1.0 	 eval acc: 0.8151041666666666test acc: 0.8157008086253369 	 train f1: 1.0 	 eval f1: 0.8064990357887881 	 test f1: 0.7923701754130503
DEBUG:root:Epoch: 246 	 Loss: 0.37149539589881897 	 train acc: 1.0 	 eval acc: 0.8139880952380952test acc: 0.8146900269541779 	 train f1: 1.0 	 eval f1: 0.8066115090994072 	 test f1: 0.7917803999233705
DEBUG:root:Epoch: 247 	 Loss: 0.34109440445899963 	 train acc: 1.0 	 eval acc: 0.8139880952380952test acc: 0.8146900269541779 	 train f1: 1.0 	 eval f1: 0.8055793044505024 	 test f1: 0.7918502262709611
DEBUG:root:Epoch: 248 	 Loss: 0.3795416057109833 	 train acc: 1.0 	 eval acc: 0.8162202380952381test acc: 0.8157008086253369 	 train f1: 1.0 	 eval f1: 0.8080739696830849 	 test f1: 0.7930772216725949
DEBUG:root:Epoch: 249 	 Loss: 0.33102691173553467 	 train acc: 1.0 	 eval acc: 0.8177083333333334test acc: 0.8163746630727763 	 train f1: 1.0 	 eval f1: 0.8100211434586077 	 test f1: 0.7938420845577342
DEBUG:root:Epoch: 250 	 Loss: 0.3547104299068451 	 train acc: 1.0 	 eval acc: 0.8136160714285714test acc: 0.8157008086253369 	 train f1: 1.0 	 eval f1: 0.8057910267804691 	 test f1: 0.7929411011857755
DEBUG:root:Epoch: 251 	 Loss: 0.3438968062400818 	 train acc: 1.0 	 eval acc: 0.8165922619047619test acc: 0.8173854447439353 	 train f1: 1.0 	 eval f1: 0.808898572822481 	 test f1: 0.7949448022401548
DEBUG:root:Epoch: 252 	 Loss: 0.3114500343799591 	 train acc: 1.0 	 eval acc: 0.8199404761904762test acc: 0.8173854447439353 	 train f1: 1.0 	 eval f1: 0.8118381530862052 	 test f1: 0.7947416582466437
DEBUG:root:Epoch: 253 	 Loss: 0.39133843779563904 	 train acc: 1.0 	 eval acc: 0.8128720238095238test acc: 0.8180592991913747 	 train f1: 1.0 	 eval f1: 0.8049861494751985 	 test f1: 0.7951673179113047
DEBUG:root:Epoch: 254 	 Loss: 0.37645694613456726 	 train acc: 1.0 	 eval acc: 0.8165922619047619test acc: 0.8173854447439353 	 train f1: 1.0 	 eval f1: 0.8066868324291886 	 test f1: 0.7943113044827544
DEBUG:root:Epoch: 255 	 Loss: 0.3685266375541687 	 train acc: 1.0 	 eval acc: 0.8136160714285714test acc: 0.817722371967655 	 train f1: 1.0 	 eval f1: 0.8056723920230983 	 test f1: 0.794042230206316
DEBUG:root:Epoch: 256 	 Loss: 0.32485660910606384 	 train acc: 1.0 	 eval acc: 0.8125test acc: 0.8194070080862533 	 train f1: 1.0 	 eval f1: 0.8031741005942555 	 test f1: 0.7956455331291409
DEBUG:root:Epoch: 257 	 Loss: 0.34034451842308044 	 train acc: 1.0 	 eval acc: 0.8125test acc: 0.8204177897574124 	 train f1: 1.0 	 eval f1: 0.8033467579994298 	 test f1: 0.796408865959403
DEBUG:root:Epoch: 258 	 Loss: 0.3291131854057312 	 train acc: 1.0 	 eval acc: 0.8072916666666666test acc: 0.8190700808625337 	 train f1: 1.0 	 eval f1: 0.7978412334432753 	 test f1: 0.7942354596614547
DEBUG:root:Epoch: 259 	 Loss: 0.3414163291454315 	 train acc: 1.0 	 eval acc: 0.8110119047619048test acc: 0.8180592991913747 	 train f1: 1.0 	 eval f1: 0.8007679818525618 	 test f1: 0.7931099006509875
DEBUG:root:Epoch: 260 	 Loss: 0.3252321481704712 	 train acc: 1.0 	 eval acc: 0.8076636904761905test acc: 0.8119946091644205 	 train f1: 1.0 	 eval f1: 0.7969559678394892 	 test f1: 0.7866823794713335
DEBUG:root:Epoch: 261 	 Loss: 0.38103437423706055 	 train acc: 1.0 	 eval acc: 0.8087797619047619test acc: 0.8086253369272237 	 train f1: 1.0 	 eval f1: 0.7984025747425346 	 test f1: 0.782466787249771
DEBUG:root:Epoch: 262 	 Loss: 0.32719558477401733 	 train acc: 1.0 	 eval acc: 0.8065476190476191test acc: 0.808288409703504 	 train f1: 1.0 	 eval f1: 0.7963277593615974 	 test f1: 0.7821476870483632
DEBUG:root:Epoch: 263 	 Loss: 0.3654777705669403 	 train acc: 1.0 	 eval acc: 0.8095238095238095test acc: 0.8076145552560647 	 train f1: 1.0 	 eval f1: 0.7992687169182341 	 test f1: 0.7800397682717494
DEBUG:root:Epoch: 264 	 Loss: 0.36861419677734375 	 train acc: 1.0 	 eval acc: 0.8065476190476191test acc: 0.8092991913746631 	 train f1: 1.0 	 eval f1: 0.7949477775949343 	 test f1: 0.7812565856939045
DEBUG:root:Epoch: 265 	 Loss: 0.384123295545578 	 train acc: 1.0 	 eval acc: 0.8069196428571429test acc: 0.8109838274932615 	 train f1: 1.0 	 eval f1: 0.7963065641758028 	 test f1: 0.7827142306885264
DEBUG:root:Epoch: 266 	 Loss: 0.3473045229911804 	 train acc: 1.0 	 eval acc: 0.8091517857142857test acc: 0.8126684636118598 	 train f1: 1.0 	 eval f1: 0.7984329264145648 	 test f1: 0.7831040054911041
DEBUG:root:Epoch: 267 	 Loss: 0.3371134102344513 	 train acc: 1.0 	 eval acc: 0.8128720238095238test acc: 0.8146900269541779 	 train f1: 1.0 	 eval f1: 0.8021888760623366 	 test f1: 0.784174093733517
DEBUG:root:Epoch: 268 	 Loss: 0.3410526216030121 	 train acc: 1.0 	 eval acc: 0.8121279761904762test acc: 0.8190700808625337 	 train f1: 1.0 	 eval f1: 0.8020568301713785 	 test f1: 0.7877317390401397
DEBUG:root:Epoch: 269 	 Loss: 0.2909072935581207 	 train acc: 1.0 	 eval acc: 0.8136160714285714test acc: 0.8207547169811321 	 train f1: 1.0 	 eval f1: 0.8035445384479106 	 test f1: 0.7887045709439581
DEBUG:root:Epoch: 270 	 Loss: 0.35845082998275757 	 train acc: 1.0 	 eval acc: 0.8143601190476191test acc: 0.8210916442048517 	 train f1: 1.0 	 eval f1: 0.8049239172725793 	 test f1: 0.7893040257851194
DEBUG:root:Epoch: 271 	 Loss: 0.34491491317749023 	 train acc: 1.0 	 eval acc: 0.8158482142857143test acc: 0.8224393530997305 	 train f1: 1.0 	 eval f1: 0.8071771874600424 	 test f1: 0.7911390547722621
DEBUG:root:Epoch: 272 	 Loss: 0.31218719482421875 	 train acc: 1.0 	 eval acc: 0.8221726190476191test acc: 0.8241239892183289 	 train f1: 1.0 	 eval f1: 0.8129749938526559 	 test f1: 0.793247900480691
DEBUG:root:Epoch: 273 	 Loss: 0.3284616768360138 	 train acc: 1.0 	 eval acc: 0.8247767857142857test acc: 0.8237870619946092 	 train f1: 1.0 	 eval f1: 0.8170193673125835 	 test f1: 0.7931183760150834
DEBUG:root:Epoch: 274 	 Loss: 0.3532460629940033 	 train acc: 1.0 	 eval acc: 0.8277529761904762test acc: 0.8237870619946092 	 train f1: 1.0 	 eval f1: 0.8199472255175748 	 test f1: 0.7928726277487629
DEBUG:root:Epoch: 275 	 Loss: 0.338504433631897 	 train acc: 1.0 	 eval acc: 0.8307291666666666test acc: 0.8234501347708895 	 train f1: 1.0 	 eval f1: 0.8234051248006612 	 test f1: 0.7927816527613417
DEBUG:root:Epoch: 276 	 Loss: 0.32136037945747375 	 train acc: 1.0 	 eval acc: 0.8318452380952381test acc: 0.8231132075471698 	 train f1: 1.0 	 eval f1: 0.8244690525823143 	 test f1: 0.7930124901450647
DEBUG:root:Epoch: 277 	 Loss: 0.33614951372146606 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.8217654986522911 	 train f1: 1.0 	 eval f1: 0.8288651125579226 	 test f1: 0.7913551480046825
DEBUG:root:Epoch: 278 	 Loss: 0.27572622895240784 	 train acc: 1.0 	 eval acc: 0.8370535714285714test acc: 0.8210916442048517 	 train f1: 1.0 	 eval f1: 0.8308435414311816 	 test f1: 0.7914973039012757
DEBUG:root:Epoch: 279 	 Loss: 0.2859824001789093 	 train acc: 1.0 	 eval acc: 0.8411458333333334test acc: 0.8204177897574124 	 train f1: 1.0 	 eval f1: 0.8350315065101704 	 test f1: 0.7910202721005435
DEBUG:root:Epoch: 280 	 Loss: 0.34748178720474243 	 train acc: 1.0 	 eval acc: 0.8396577380952381test acc: 0.8194070080862533 	 train f1: 1.0 	 eval f1: 0.8343252878500532 	 test f1: 0.790568217997626
DEBUG:root:Epoch: 281 	 Loss: 0.30563244223594666 	 train acc: 1.0 	 eval acc: 0.8426339285714286test acc: 0.818733153638814 	 train f1: 1.0 	 eval f1: 0.8364922934337772 	 test f1: 0.7904394496475979
DEBUG:root:Epoch: 282 	 Loss: 0.3274537920951843 	 train acc: 1.0 	 eval acc: 0.8463541666666666test acc: 0.818733153638814 	 train f1: 1.0 	 eval f1: 0.8410885657165489 	 test f1: 0.7903843414107637
DEBUG:root:Epoch: 283 	 Loss: 0.33084577322006226 	 train acc: 1.0 	 eval acc: 0.8467261904761905test acc: 0.8183962264150944 	 train f1: 1.0 	 eval f1: 0.841572967356719 	 test f1: 0.7898036833388984
DEBUG:root:Epoch: 284 	 Loss: 0.3116856813430786 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.8183962264150944 	 train f1: 1.0 	 eval f1: 0.8382351573911494 	 test f1: 0.7895952620347283
DEBUG:root:Epoch: 285 	 Loss: 0.33998411893844604 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.8180592991913747 	 train f1: 1.0 	 eval f1: 0.8382875658322182 	 test f1: 0.7888015279337913
DEBUG:root:Epoch: 286 	 Loss: 0.351345956325531 	 train acc: 1.0 	 eval acc: 0.8418898809523809test acc: 0.817722371967655 	 train f1: 1.0 	 eval f1: 0.8366754346531943 	 test f1: 0.7888154333906784
DEBUG:root:Epoch: 287 	 Loss: 0.30485793948173523 	 train acc: 1.0 	 eval acc: 0.8396577380952381test acc: 0.8183962264150944 	 train f1: 1.0 	 eval f1: 0.8339779375664559 	 test f1: 0.7903270635914371
DEBUG:root:Epoch: 288 	 Loss: 0.3369212746620178 	 train acc: 1.0 	 eval acc: 0.8374255952380952test acc: 0.8190700808625337 	 train f1: 1.0 	 eval f1: 0.8309572859453752 	 test f1: 0.7910972214984359
DEBUG:root:Epoch: 289 	 Loss: 0.32322829961776733 	 train acc: 1.0 	 eval acc: 0.8348214285714286test acc: 0.818733153638814 	 train f1: 1.0 	 eval f1: 0.8286323353850644 	 test f1: 0.7911568286131327
DEBUG:root:Epoch: 290 	 Loss: 0.2591620981693268 	 train acc: 1.0 	 eval acc: 0.8329613095238095test acc: 0.819743935309973 	 train f1: 1.0 	 eval f1: 0.8261114398319066 	 test f1: 0.7931271195580996
DEBUG:root:Epoch: 291 	 Loss: 0.3044659197330475 	 train acc: 1.0 	 eval acc: 0.8311011904761905test acc: 0.8200808625336927 	 train f1: 1.0 	 eval f1: 0.823611710963032 	 test f1: 0.7942500035256762
DEBUG:root:Epoch: 292 	 Loss: 0.32034221291542053 	 train acc: 1.0 	 eval acc: 0.8292410714285714test acc: 0.8214285714285714 	 train f1: 1.0 	 eval f1: 0.8217052542290412 	 test f1: 0.7967585434242301
DEBUG:root:Epoch: 293 	 Loss: 0.3229285180568695 	 train acc: 1.0 	 eval acc: 0.8314732142857143test acc: 0.8207547169811321 	 train f1: 1.0 	 eval f1: 0.823977370892484 	 test f1: 0.7964308766570509
DEBUG:root:Epoch: 294 	 Loss: 0.3256630301475525 	 train acc: 1.0 	 eval acc: 0.8244047619047619test acc: 0.8210916442048517 	 train f1: 1.0 	 eval f1: 0.8169857848870002 	 test f1: 0.7969610030473774
DEBUG:root:Epoch: 295 	 Loss: 0.3064756989479065 	 train acc: 1.0 	 eval acc: 0.8266369047619048test acc: 0.8207547169811321 	 train f1: 1.0 	 eval f1: 0.8185524593375116 	 test f1: 0.7969507810523174
DEBUG:root:Epoch: 296 	 Loss: 0.33093735575675964 	 train acc: 1.0 	 eval acc: 0.8251488095238095test acc: 0.819743935309973 	 train f1: 1.0 	 eval f1: 0.8176377654136573 	 test f1: 0.7959994246442946
DEBUG:root:Epoch: 297 	 Loss: 0.2843412756919861 	 train acc: 1.0 	 eval acc: 0.8258928571428571test acc: 0.8204177897574124 	 train f1: 1.0 	 eval f1: 0.8183026190340694 	 test f1: 0.7970387139437922
DEBUG:root:Epoch: 298 	 Loss: 0.3399031460285187 	 train acc: 1.0 	 eval acc: 0.8225446428571429test acc: 0.8210916442048517 	 train f1: 1.0 	 eval f1: 0.8148013099373638 	 test f1: 0.7974962036060426
DEBUG:root:Epoch: 299 	 Loss: 0.28718268871307373 	 train acc: 1.0 	 eval acc: 0.8199404761904762test acc: 0.8200808625336927 	 train f1: 1.0 	 eval f1: 0.8125423634727827 	 test f1: 0.7961139623387107
DEBUG:root:Epoch: 300 	 Loss: 0.3449859321117401 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.8194070080862533 	 train f1: 1.0 	 eval f1: 0.8127131469429365 	 test f1: 0.7951763000927912
DEBUG:root:Epoch: 301 	 Loss: 0.2811838984489441 	 train acc: 1.0 	 eval acc: 0.8188244047619048test acc: 0.817722371967655 	 train f1: 1.0 	 eval f1: 0.8105406568674011 	 test f1: 0.7922980352660071
DEBUG:root:Epoch: 302 	 Loss: 0.3209340274333954 	 train acc: 1.0 	 eval acc: 0.8169642857142857test acc: 0.8173854447439353 	 train f1: 1.0 	 eval f1: 0.8088818000920125 	 test f1: 0.791335975495179
DEBUG:root:Epoch: 303 	 Loss: 0.2905632555484772 	 train acc: 1.0 	 eval acc: 0.8173363095238095test acc: 0.8160377358490566 	 train f1: 1.0 	 eval f1: 0.809065469788056 	 test f1: 0.7891968601629147
DEBUG:root:Epoch: 304 	 Loss: 0.3176206946372986 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.8173854447439353 	 train f1: 1.0 	 eval f1: 0.8114885846862 	 test f1: 0.7904716516322471
DEBUG:root:Epoch: 305 	 Loss: 0.28596869111061096 	 train acc: 1.0 	 eval acc: 0.8177083333333334test acc: 0.8183962264150944 	 train f1: 1.0 	 eval f1: 0.8094323087149435 	 test f1: 0.7910943890006606
DEBUG:root:Epoch: 306 	 Loss: 0.32705727219581604 	 train acc: 1.0 	 eval acc: 0.8158482142857143test acc: 0.8194070080862533 	 train f1: 1.0 	 eval f1: 0.8083262394126614 	 test f1: 0.7920034552696786
DEBUG:root:Epoch: 307 	 Loss: 0.25919464230537415 	 train acc: 1.0 	 eval acc: 0.8147321428571429test acc: 0.8210916442048517 	 train f1: 1.0 	 eval f1: 0.8054530849177631 	 test f1: 0.7934068390703167
DEBUG:root:Epoch: 308 	 Loss: 0.3156740665435791 	 train acc: 1.0 	 eval acc: 0.8128720238095238test acc: 0.8221024258760108 	 train f1: 1.0 	 eval f1: 0.8037849332209147 	 test f1: 0.7935787276121897
DEBUG:root:Epoch: 309 	 Loss: 0.3567007780075073 	 train acc: 1.0 	 eval acc: 0.8143601190476191test acc: 0.8231132075471698 	 train f1: 1.0 	 eval f1: 0.8052564090389347 	 test f1: 0.7942454890775429
DEBUG:root:Epoch: 310 	 Loss: 0.30400457978248596 	 train acc: 1.0 	 eval acc: 0.8117559523809523test acc: 0.8234501347708895 	 train f1: 1.0 	 eval f1: 0.8024701944423 	 test f1: 0.7945350405079924
DEBUG:root:Epoch: 311 	 Loss: 0.3019026815891266 	 train acc: 1.0 	 eval acc: 0.8128720238095238test acc: 0.8247978436657682 	 train f1: 1.0 	 eval f1: 0.8043078383687982 	 test f1: 0.7957645108889704
DEBUG:root:Epoch: 312 	 Loss: 0.31565621495246887 	 train acc: 1.0 	 eval acc: 0.8132440476190477test acc: 0.8244609164420486 	 train f1: 1.0 	 eval f1: 0.8036473737885378 	 test f1: 0.7953595931752736
DEBUG:root:Epoch: 313 	 Loss: 0.3002096712589264 	 train acc: 1.0 	 eval acc: 0.8110119047619048test acc: 0.8258086253369272 	 train f1: 1.0 	 eval f1: 0.8003015976749251 	 test f1: 0.7965614555897084
DEBUG:root:Epoch: 314 	 Loss: 0.2690674066543579 	 train acc: 1.0 	 eval acc: 0.8154761904761905test acc: 0.8264824797843666 	 train f1: 1.0 	 eval f1: 0.8068121722057523 	 test f1: 0.797335495674326
DEBUG:root:Epoch: 315 	 Loss: 0.30369943380355835 	 train acc: 1.0 	 eval acc: 0.8180803571428571test acc: 0.8264824797843666 	 train f1: 1.0 	 eval f1: 0.8085436744823148 	 test f1: 0.7974085501362792
DEBUG:root:Epoch: 316 	 Loss: 0.2577275335788727 	 train acc: 1.0 	 eval acc: 0.8158482142857143test acc: 0.8264824797843666 	 train f1: 1.0 	 eval f1: 0.8072814919869454 	 test f1: 0.7975030159356383
DEBUG:root:Epoch: 317 	 Loss: 0.3493390381336212 	 train acc: 1.0 	 eval acc: 0.8180803571428571test acc: 0.8261455525606469 	 train f1: 1.0 	 eval f1: 0.8093712234039164 	 test f1: 0.7968912912349914
DEBUG:root:Epoch: 318 	 Loss: 0.28135165572166443 	 train acc: 1.0 	 eval acc: 0.8177083333333334test acc: 0.8251347708894878 	 train f1: 1.0 	 eval f1: 0.8090886935225963 	 test f1: 0.795714488127773
DEBUG:root:Epoch: 319 	 Loss: 0.3151230216026306 	 train acc: 1.0 	 eval acc: 0.8195684523809523test acc: 0.8247978436657682 	 train f1: 1.0 	 eval f1: 0.8106272062027767 	 test f1: 0.7955709157937263
DEBUG:root:Epoch: 320 	 Loss: 0.32098305225372314 	 train acc: 1.0 	 eval acc: 0.8173363095238095test acc: 0.8231132075471698 	 train f1: 1.0 	 eval f1: 0.8082940917097313 	 test f1: 0.7942107661981894
DEBUG:root:Epoch: 321 	 Loss: 0.2864561975002289 	 train acc: 1.0 	 eval acc: 0.8169642857142857test acc: 0.8224393530997305 	 train f1: 1.0 	 eval f1: 0.808899050939869 	 test f1: 0.7936892117242006
DEBUG:root:Epoch: 322 	 Loss: 0.2672911286354065 	 train acc: 1.0 	 eval acc: 0.8191964285714286test acc: 0.8214285714285714 	 train f1: 1.0 	 eval f1: 0.8105201818366945 	 test f1: 0.7929418133418104
DEBUG:root:Epoch: 323 	 Loss: 0.2986468970775604 	 train acc: 1.0 	 eval acc: 0.8244047619047619test acc: 0.8200808625336927 	 train f1: 1.0 	 eval f1: 0.8168899860853195 	 test f1: 0.7923844079726609
DEBUG:root:Epoch: 324 	 Loss: 0.30868324637413025 	 train acc: 1.0 	 eval acc: 0.8255208333333334test acc: 0.8204177897574124 	 train f1: 1.0 	 eval f1: 0.8187907079355977 	 test f1: 0.7932413446898462
