INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.09547615051269531 	 loss eva: 0.1392124742269516 	
DEBUG:root:Epoch: 1494 	 Loss: 0.02673710510134697 	 loss eva: 0.053617022931575775 	
DEBUG:root:Epoch: 1495 	 Loss: 0.026628900319337845 	 loss eva: 0.05385668948292732 	
DEBUG:root:Epoch: 1496 	 Loss: 0.02216680720448494 	 loss eva: 0.05309681221842766 	
DEBUG:root:Epoch: 1497 	 Loss: 0.019586792215704918 	 loss eva: 0.05484180897474289 	
DEBUG:root:Epoch: 1498 	 Loss: 0.026237202808260918 	 loss eva: 0.05377406254410744 	
DEBUG:root:Epoch: 1499 	 Loss: 0.024390967562794685 	 loss eva: 0.05388587340712547 	
DEBUG:root:Epoch: 1500 	 Loss: 0.02930896170437336 	 loss eva: 0.05488167703151703 	
DEBUG:root:Epoch: 1501 	 Loss: 0.01904980093240738 	 loss eva: 0.05374656245112419 	
DEBUG:root:Epoch: 1502 	 Loss: 0.01974395476281643 	 loss eva: 0.05260486528277397 	
DEBUG:root:Epoch: 1503 	 Loss: 0.020949918776750565 	 loss eva: 0.05352345481514931 	
DEBUG:root:Epoch: 1504 	 Loss: 0.022207967936992645 	 loss eva: 0.053261637687683105 	
DEBUG:root:Epoch: 1505 	 Loss: 0.02954799495637417 	 loss eva: 0.053358081728219986 	
DEBUG:root:Epoch: 1506 	 Loss: 0.026206975802779198 	 loss eva: 0.05387087166309357 	
DEBUG:root:Epoch: 1507 	 Loss: 0.029061535373330116 	 loss eva: 0.05343297868967056 	
DEBUG:root:Epoch: 1508 	 Loss: 0.024609746411442757 	 loss eva: 0.051572807133197784 	
DEBUG:root:Epoch: 1509 	 Loss: 0.026472534984350204 	 loss eva: 0.0533636249601841 	
DEBUG:root:Epoch: 1510 	 Loss: 0.023006439208984375 	 loss eva: 0.053213734179735184 	
DEBUG:root:Epoch: 1511 	 Loss: 0.01978641375899315 	 loss eva: 0.052726466208696365 	
DEBUG:root:Epoch: 1512 	 Loss: 0.02083670347929001 	 loss eva: 0.05161707475781441 	
DEBUG:root:Epoch: 1513 	 Loss: 0.025797897949814796 	 loss eva: 0.05287395417690277 	
DEBUG:root:Epoch: 1514 	 Loss: 0.024264611303806305 	 loss eva: 0.052804134786129 	
DEBUG:root:Epoch: 1515 	 Loss: 0.0240949559956789 	 loss eva: 0.05231188237667084 	
DEBUG:root:Epoch: 1516 	 Loss: 0.027528410777449608 	 loss eva: 0.0527818538248539 	
DEBUG:root:Epoch: 1517 	 Loss: 0.022146670147776604 	 loss eva: 0.053009651601314545 	
DEBUG:root:Epoch: 1518 	 Loss: 0.018173417076468468 	 loss eva: 0.05257010832428932 	
DEBUG:root:Epoch: 1519 	 Loss: 0.023030849173665047 	 loss eva: 0.05084757134318352 	
DEBUG:root:Epoch: 1520 	 Loss: 0.020856475457549095 	 loss eva: 0.05329571291804314 	
DEBUG:root:Epoch: 1521 	 Loss: 0.027402687817811966 	 loss eva: 0.05107210576534271 	
DEBUG:root:Epoch: 1522 	 Loss: 0.01767837069928646 	 loss eva: 0.0531681664288044 	
DEBUG:root:Epoch: 1523 	 Loss: 0.02697433903813362 	 loss eva: 0.05317933112382889 	
DEBUG:root:Epoch: 1524 	 Loss: 0.024540215730667114 	 loss eva: 0.051835671067237854 	
DEBUG:root:Epoch: 1525 	 Loss: 0.02382328361272812 	 loss eva: 0.05176858231425285 	
DEBUG:root:Epoch: 1526 	 Loss: 0.022660227492451668 	 loss eva: 0.05198439210653305 	
DEBUG:root:Epoch: 1527 	 Loss: 0.023727931082248688 	 loss eva: 0.053713519126176834 	
DEBUG:root:Epoch: 1528 	 Loss: 0.02288384735584259 	 loss eva: 0.053893499076366425 	
DEBUG:root:Epoch: 1529 	 Loss: 0.02322991006076336 	 loss eva: 0.05340607464313507 	
DEBUG:root:Epoch: 1530 	 Loss: 0.025478756055235863 	 loss eva: 0.05127740651369095 	
DEBUG:root:Epoch: 1531 	 Loss: 0.02796357497572899 	 loss eva: 0.05457061156630516 	
DEBUG:root:Epoch: 1532 	 Loss: 0.02555549144744873 	 loss eva: 0.05138223245739937 	
DEBUG:root:Epoch: 1533 	 Loss: 0.03006860427558422 	 loss eva: 0.05226097255945206 	
DEBUG:root:Epoch: 1534 	 Loss: 0.02775747887790203 	 loss eva: 0.05117956921458244 	
DEBUG:root:Epoch: 1535 	 Loss: 0.027182457968592644 	 loss eva: 0.0531463585793972 	
DEBUG:root:Epoch: 1536 	 Loss: 0.024596242234110832 	 loss eva: 0.05558308959007263 	
DEBUG:root:Epoch: 1537 	 Loss: 0.021560296416282654 	 loss eva: 0.051772329956293106 	
DEBUG:root:Epoch: 1538 	 Loss: 0.031028948724269867 	 loss eva: 0.053985461592674255 	
DEBUG:root:Epoch: 1539 	 Loss: 0.023938925936818123 	 loss eva: 0.05059482529759407 	
DEBUG:root:Epoch: 1540 	 Loss: 0.02383546531200409 	 loss eva: 0.05226599797606468 	
DEBUG:root:Epoch: 1541 	 Loss: 0.024912972003221512 	 loss eva: 0.05243123695254326 	
DEBUG:root:Epoch: 1542 	 Loss: 0.02340005338191986 	 loss eva: 0.05219186097383499 	
DEBUG:root:Epoch: 1543 	 Loss: 0.028272660449147224 	 loss eva: 0.05412596836686134 	
DEBUG:root:Epoch: 1544 	 Loss: 0.024626843631267548 	 loss eva: 0.053871702402830124 	
DEBUG:root:Epoch: 1545 	 Loss: 0.02086658589541912 	 loss eva: 0.05125495418906212 	
DEBUG:root:Epoch: 1546 	 Loss: 0.021917710080742836 	 loss eva: 0.05241548269987106 	
DEBUG:root:Epoch: 1547 	 Loss: 0.019429514184594154 	 loss eva: 0.05233429744839668 	
DEBUG:root:Epoch: 1548 	 Loss: 0.02444976195693016 	 loss eva: 0.05565854534506798 	
DEBUG:root:Epoch: 1549 	 Loss: 0.028293265029788017 	 loss eva: 0.05315329134464264 	
DEBUG:root:Epoch: 1550 	 Loss: 0.016717534512281418 	 loss eva: 0.0523863360285759 	
DEBUG:root:Epoch: 1551 	 Loss: 0.02138477936387062 	 loss eva: 0.052849769592285156 	
DEBUG:root:Epoch: 1552 	 Loss: 0.021854061633348465 	 loss eva: 0.051325757056474686 	
DEBUG:root:Epoch: 1553 	 Loss: 0.018538635224103928 	 loss eva: 0.05107344686985016 	
DEBUG:root:Epoch: 1554 	 Loss: 0.030545156449079514 	 loss eva: 0.05226840078830719 	
DEBUG:root:Epoch: 1555 	 Loss: 0.023683540523052216 	 loss eva: 0.05229794606566429 	
DEBUG:root:Epoch: 1556 	 Loss: 0.030214466154575348 	 loss eva: 0.05267161503434181 	
DEBUG:root:Epoch: 1557 	 Loss: 0.0251616220921278 	 loss eva: 0.05130882188677788 	
DEBUG:root:Epoch: 1558 	 Loss: 0.02439691312611103 	 loss eva: 0.05064581334590912 	
DEBUG:root:Epoch: 1559 	 Loss: 0.023052755743265152 	 loss eva: 0.053138915449380875 	
DEBUG:root:Epoch: 1560 	 Loss: 0.027237452566623688 	 loss eva: 0.053349655121564865 	
DEBUG:root:Epoch: 1561 	 Loss: 0.024459365755319595 	 loss eva: 0.05078897252678871 	
DEBUG:root:Epoch: 1562 	 Loss: 0.020464738830924034 	 loss eva: 0.05362270399928093 	
DEBUG:root:Epoch: 1563 	 Loss: 0.022726699709892273 	 loss eva: 0.05098310485482216 	
DEBUG:root:Epoch: 1564 	 Loss: 0.0240511205047369 	 loss eva: 0.05078013986349106 	
DEBUG:root:Epoch: 1565 	 Loss: 0.02556673437356949 	 loss eva: 0.05185530334711075 	
DEBUG:root:Epoch: 1566 	 Loss: 0.026876285672187805 	 loss eva: 0.05222808197140694 	
DEBUG:root:Epoch: 1567 	 Loss: 0.020116621628403664 	 loss eva: 0.053377069532871246 	
DEBUG:root:Epoch: 1568 	 Loss: 0.020913342013955116 	 loss eva: 0.05351124703884125 	
DEBUG:root:Epoch: 1569 	 Loss: 0.0242315623909235 	 loss eva: 0.05183354392647743 	
DEBUG:root:Epoch: 1570 	 Loss: 0.02297595888376236 	 loss eva: 0.05226866528391838 	
DEBUG:root:Epoch: 1571 	 Loss: 0.028194909915328026 	 loss eva: 0.051714323461055756 	
DEBUG:root:Epoch: 1572 	 Loss: 0.02900141105055809 	 loss eva: 0.0516471303999424 	
DEBUG:root:Epoch: 1573 	 Loss: 0.021491639316082 	 loss eva: 0.0509040392935276 	
DEBUG:root:Epoch: 1574 	 Loss: 0.025440741330385208 	 loss eva: 0.05230122432112694 	
DEBUG:root:Epoch: 1575 	 Loss: 0.02730902098119259 	 loss eva: 0.052280403673648834 	
DEBUG:root:Epoch: 1576 	 Loss: 0.024319691583514214 	 loss eva: 0.05089343339204788 	
DEBUG:root:Epoch: 1577 	 Loss: 0.021034061908721924 	 loss eva: 0.05091338977217674 	
DEBUG:root:Epoch: 1578 	 Loss: 0.024638665840029716 	 loss eva: 0.05062165483832359 	
DEBUG:root:Epoch: 1579 	 Loss: 0.022353459149599075 	 loss eva: 0.050448670983314514 	
DEBUG:root:Epoch: 1580 	 Loss: 0.02048153057694435 	 loss eva: 0.054328884929418564 	
DEBUG:root:Epoch: 1581 	 Loss: 0.020729200914502144 	 loss eva: 0.05071477219462395 	
DEBUG:root:Epoch: 1582 	 Loss: 0.02339145913720131 	 loss eva: 0.052167315036058426 	
DEBUG:root:Epoch: 1583 	 Loss: 0.025956615805625916 	 loss eva: 0.051527392119169235 	
DEBUG:root:Epoch: 1584 	 Loss: 0.017141304910182953 	 loss eva: 0.050607312470674515 	
DEBUG:root:Epoch: 1585 	 Loss: 0.01876944676041603 	 loss eva: 0.05208367109298706 	
DEBUG:root:Epoch: 1586 	 Loss: 0.02059524692595005 	 loss eva: 0.05182303488254547 	
DEBUG:root:Epoch: 1587 	 Loss: 0.020595287904143333 	 loss eva: 0.05054895207285881 	
DEBUG:root:Epoch: 1588 	 Loss: 0.027988720685243607 	 loss eva: 0.05118545889854431 	
DEBUG:root:Epoch: 1589 	 Loss: 0.019206445664167404 	 loss eva: 0.05139617621898651 	
DEBUG:root:Epoch: 1590 	 Loss: 0.017619868740439415 	 loss eva: 0.05293135717511177 	
DEBUG:root:Epoch: 1591 	 Loss: 0.02011050656437874 	 loss eva: 0.0509960800409317 	
DEBUG:root:Epoch: 1592 	 Loss: 0.026382891461253166 	 loss eva: 0.05116738751530647 	
DEBUG:root:Epoch: 1593 	 Loss: 0.02072795294225216 	 loss eva: 0.05309272184967995 	
DEBUG:root:Epoch: 1594 	 Loss: 0.020034948363900185 	 loss eva: 0.051308367401361465 	
DEBUG:root:Epoch: 1595 	 Loss: 0.023200007155537605 	 loss eva: 0.0522652268409729 	
DEBUG:root:Epoch: 1596 	 Loss: 0.01901855319738388 	 loss eva: 0.05185650661587715 	
DEBUG:root:Epoch: 1597 	 Loss: 0.02353355661034584 	 loss eva: 0.05064301937818527 	
DEBUG:root:Epoch: 1598 	 Loss: 0.02485993504524231 	 loss eva: 0.05075705051422119 	
DEBUG:root:Epoch: 1599 	 Loss: 0.020674753934144974 	 loss eva: 0.0515563078224659 	
DEBUG:root:Epoch: 1600 	 Loss: 0.022680310532450676 	 loss eva: 0.05226035788655281 	
DEBUG:root:Epoch: 1601 	 Loss: 0.021591318771243095 	 loss eva: 0.051126670092344284 	
DEBUG:root:Epoch: 1602 	 Loss: 0.023977190256118774 	 loss eva: 0.05242930352687836 	
DEBUG:root:Epoch: 1603 	 Loss: 0.02019610069692135 	 loss eva: 0.05186884105205536 	
DEBUG:root:Epoch: 1604 	 Loss: 0.02002187818288803 	 loss eva: 0.054036565124988556 	
DEBUG:root:Epoch: 1605 	 Loss: 0.024421174079179764 	 loss eva: 0.050436582416296005 	
DEBUG:root:Epoch: 1606 	 Loss: 0.027101924642920494 	 loss eva: 0.05280332267284393 	
DEBUG:root:Epoch: 1607 	 Loss: 0.022563787177205086 	 loss eva: 0.052899524569511414 	
DEBUG:root:Epoch: 1608 	 Loss: 0.021832585334777832 	 loss eva: 0.05114518851041794 	
DEBUG:root:Epoch: 1609 	 Loss: 0.019171034917235374 	 loss eva: 0.049172431230545044 	
DEBUG:root:Epoch: 1610 	 Loss: 0.022210152819752693 	 loss eva: 0.05134379863739014 	
DEBUG:root:Epoch: 1611 	 Loss: 0.02278664894402027 	 loss eva: 0.05104238539934158 	
DEBUG:root:Epoch: 1612 	 Loss: 0.021025003865361214 	 loss eva: 0.05025969073176384 	
DEBUG:root:Epoch: 1613 	 Loss: 0.023823073133826256 	 loss eva: 0.05015579238533974 	
DEBUG:root:Epoch: 1614 	 Loss: 0.019591644406318665 	 loss eva: 0.05180680379271507 	
DEBUG:root:Epoch: 1615 	 Loss: 0.01981324329972267 	 loss eva: 0.04905201867222786 	
DEBUG:root:Epoch: 1616 	 Loss: 0.02416389063000679 	 loss eva: 0.049926720559597015 	
DEBUG:root:Epoch: 1617 	 Loss: 0.020125163719058037 	 loss eva: 0.05160052701830864 	
DEBUG:root:Epoch: 1618 	 Loss: 0.020948490127921104 	 loss eva: 0.05036658048629761 	
DEBUG:root:Epoch: 1619 	 Loss: 0.018328020349144936 	 loss eva: 0.04988943412899971 	
DEBUG:root:Epoch: 1620 	 Loss: 0.02045370079576969 	 loss eva: 0.051281318068504333 	
DEBUG:root:Epoch: 1621 	 Loss: 0.02418457716703415 	 loss eva: 0.049611739814281464 	
DEBUG:root:Epoch: 1622 	 Loss: 0.02387859858572483 	 loss eva: 0.05135656148195267 	
DEBUG:root:Epoch: 1623 	 Loss: 0.022486956790089607 	 loss eva: 0.05149668827652931 	
DEBUG:root:Epoch: 1624 	 Loss: 0.023159626871347427 	 loss eva: 0.05159724876284599 	
DEBUG:root:Epoch: 1625 	 Loss: 0.020207414403557777 	 loss eva: 0.048571955412626266 	
DEBUG:root:Epoch: 1626 	 Loss: 0.022768551483750343 	 loss eva: 0.05174171179533005 	
DEBUG:root:Epoch: 1627 	 Loss: 0.018906354904174805 	 loss eva: 0.05054366588592529 	
DEBUG:root:Epoch: 1628 	 Loss: 0.02314472198486328 	 loss eva: 0.049989115446805954 	
DEBUG:root:Epoch: 1629 	 Loss: 0.02612452022731304 	 loss eva: 0.05007179081439972 	
DEBUG:root:Epoch: 1630 	 Loss: 0.020921753719449043 	 loss eva: 0.051835108548402786 	
DEBUG:root:Epoch: 1631 	 Loss: 0.02214181050658226 	 loss eva: 0.050198744982481 	
DEBUG:root:Epoch: 1632 	 Loss: 0.020031534135341644 	 loss eva: 0.04934210330247879 	
DEBUG:root:Epoch: 1633 	 Loss: 0.021464675664901733 	 loss eva: 0.05024939030408859 	
DEBUG:root:Epoch: 1634 	 Loss: 0.021117083728313446 	 loss eva: 0.05039772763848305 	
DEBUG:root:Epoch: 1635 	 Loss: 0.022572411224246025 	 loss eva: 0.05363724008202553 	
DEBUG:root:Epoch: 1636 	 Loss: 0.021497787907719612 	 loss eva: 0.04960953816771507 	
DEBUG:root:Epoch: 1637 	 Loss: 0.027328573167324066 	 loss eva: 0.04977956786751747 	
DEBUG:root:Epoch: 1638 	 Loss: 0.02573157288134098 	 loss eva: 0.051542166620492935 	
DEBUG:root:Epoch: 1639 	 Loss: 0.020588412880897522 	 loss eva: 0.05091911926865578 	
DEBUG:root:Epoch: 1640 	 Loss: 0.021261323243379593 	 loss eva: 0.050823766738176346 	
DEBUG:root:Epoch: 1641 	 Loss: 0.021757710725069046 	 loss eva: 0.049355242401361465 	
DEBUG:root:Epoch: 1642 	 Loss: 0.02307715453207493 	 loss eva: 0.049740321934223175 	
DEBUG:root:Epoch: 1643 	 Loss: 0.021719304844737053 	 loss eva: 0.05107612535357475 	
DEBUG:root:Epoch: 1644 	 Loss: 0.020253852009773254 	 loss eva: 0.049864232540130615 	
DEBUG:root:Epoch: 1645 	 Loss: 0.02491356059908867 	 loss eva: 0.04924206808209419 	
DEBUG:root:Epoch: 1646 	 Loss: 0.025752563029527664 	 loss eva: 0.0478946678340435 	
DEBUG:root:Epoch: 1647 	 Loss: 0.027510592713952065 	 loss eva: 0.049882661551237106 	
DEBUG:root:Epoch: 1648 	 Loss: 0.022507019340991974 	 loss eva: 0.05222802981734276 	
DEBUG:root:Epoch: 1649 	 Loss: 0.02845366671681404 	 loss eva: 0.05032678693532944 	
DEBUG:root:Epoch: 1650 	 Loss: 0.022124333307147026 	 loss eva: 0.05022646486759186 	
DEBUG:root:Epoch: 1651 	 Loss: 0.025670165196061134 	 loss eva: 0.050731152296066284 	
DEBUG:root:Epoch: 1652 	 Loss: 0.01722758077085018 	 loss eva: 0.050001103430986404 	
DEBUG:root:Epoch: 1653 	 Loss: 0.018634667620062828 	 loss eva: 0.05046073719859123 	
DEBUG:root:Epoch: 1654 	 Loss: 0.027422629296779633 	 loss eva: 0.05183222517371178 	
DEBUG:root:Epoch: 1655 	 Loss: 0.02530387043952942 	 loss eva: 0.050587136298418045 	
DEBUG:root:Epoch: 1656 	 Loss: 0.020950285717844963 	 loss eva: 0.049790527671575546 	
DEBUG:root:Epoch: 1657 	 Loss: 0.019660720601677895 	 loss eva: 0.0512264259159565 	
DEBUG:root:Epoch: 1658 	 Loss: 0.025359589606523514 	 loss eva: 0.05010399594902992 	
DEBUG:root:Epoch: 1659 	 Loss: 0.01837294176220894 	 loss eva: 0.04956243932247162 	
DEBUG:root:Epoch: 1660 	 Loss: 0.02611280418932438 	 loss eva: 0.049111634492874146 	
DEBUG:root:Epoch: 1661 	 Loss: 0.020077647641301155 	 loss eva: 0.05102447792887688 	
DEBUG:root:Epoch: 1662 	 Loss: 0.025372128933668137 	 loss eva: 0.049596719443798065 	
DEBUG:root:Epoch: 1663 	 Loss: 0.026414500549435616 	 loss eva: 0.05105472728610039 	
DEBUG:root:Epoch: 1664 	 Loss: 0.02023250050842762 	 loss eva: 0.04909529909491539 	
DEBUG:root:Epoch: 1665 	 Loss: 0.018753020092844963 	 loss eva: 0.05080461502075195 	
DEBUG:root:Epoch: 1666 	 Loss: 0.02483542636036873 	 loss eva: 0.04930698499083519 	
DEBUG:root:Epoch: 1667 	 Loss: 0.020556293427944183 	 loss eva: 0.05054477974772453 	
DEBUG:root:Epoch: 1668 	 Loss: 0.02438509836792946 	 loss eva: 0.04999787360429764 	
DEBUG:root:Epoch: 1669 	 Loss: 0.02046922966837883 	 loss eva: 0.04951101914048195 	
DEBUG:root:Epoch: 1670 	 Loss: 0.021856587380170822 	 loss eva: 0.05056697130203247 	
DEBUG:root:Epoch: 1671 	 Loss: 0.023852409794926643 	 loss eva: 0.050006967037916183 	
DEBUG:root:Epoch: 1672 	 Loss: 0.020032543689012527 	 loss eva: 0.048628177493810654 	
DEBUG:root:Epoch: 1673 	 Loss: 0.02621409483253956 	 loss eva: 0.05070760101079941 	
DEBUG:root:Epoch: 1674 	 Loss: 0.021565955132246017 	 loss eva: 0.051057811826467514 	
DEBUG:root:Epoch: 1675 	 Loss: 0.019727015867829323 	 loss eva: 0.05046093091368675 	
DEBUG:root:Epoch: 1676 	 Loss: 0.023650920018553734 	 loss eva: 0.048898469656705856 	
DEBUG:root:Epoch: 1677 	 Loss: 0.025420714169740677 	 loss eva: 0.04913270100951195 	
DEBUG:root:Epoch: 1678 	 Loss: 0.026520226150751114 	 loss eva: 0.0501483716070652 	
DEBUG:root:Epoch: 1679 	 Loss: 0.02117370069026947 	 loss eva: 0.04951747506856918 	
DEBUG:root:Epoch: 1680 	 Loss: 0.018606316298246384 	 loss eva: 0.049690842628479004 	
DEBUG:root:Epoch: 1681 	 Loss: 0.02329215034842491 	 loss eva: 0.04813569039106369 	
DEBUG:root:Epoch: 1682 	 Loss: 0.019398560747504234 	 loss eva: 0.04857936501502991 	
DEBUG:root:Epoch: 1683 	 Loss: 0.019358396530151367 	 loss eva: 0.04792434349656105 	
DEBUG:root:Epoch: 1684 	 Loss: 0.025132110342383385 	 loss eva: 0.04880969598889351 	
DEBUG:root:Epoch: 1685 	 Loss: 0.020281128585338593 	 loss eva: 0.0500643327832222 	
DEBUG:root:Epoch: 1686 	 Loss: 0.021414190530776978 	 loss eva: 0.0491003654897213 	
DEBUG:root:Epoch: 1687 	 Loss: 0.018625371158123016 	 loss eva: 0.050208259373903275 	
DEBUG:root:Epoch: 1688 	 Loss: 0.020118072628974915 	 loss eva: 0.05107375979423523 	
DEBUG:root:Epoch: 1689 	 Loss: 0.02394658327102661 	 loss eva: 0.05038980394601822 	
DEBUG:root:Epoch: 1690 	 Loss: 0.022481661289930344 	 loss eva: 0.049542661756277084 	
DEBUG:root:Epoch: 1691 	 Loss: 0.015513347461819649 	 loss eva: 0.048232343047857285 	
DEBUG:root:Epoch: 1692 	 Loss: 0.02417721226811409 	 loss eva: 0.04963010922074318 	
DEBUG:root:Epoch: 1693 	 Loss: 0.025171296671032906 	 loss eva: 0.04989244043827057 	
DEBUG:root:Epoch: 1694 	 Loss: 0.024736743420362473 	 loss eva: 0.04963348060846329 	
DEBUG:root:Epoch: 1695 	 Loss: 0.019589083269238472 	 loss eva: 0.04981532320380211 	
DEBUG:root:Epoch: 1696 	 Loss: 0.02211472950875759 	 loss eva: 0.04955264553427696 	
DEBUG:root:Epoch: 1697 	 Loss: 0.02550097554922104 	 loss eva: 0.0481313094496727 	
DEBUG:root:Epoch: 1698 	 Loss: 0.022042186930775642 	 loss eva: 0.049723729491233826 	
DEBUG:root:Epoch: 1699 	 Loss: 0.02034822665154934 	 loss eva: 0.04902198538184166 	
DEBUG:root:Epoch: 1700 	 Loss: 0.018212730064988136 	 loss eva: 0.049271564930677414 	
DEBUG:root:Epoch: 1701 	 Loss: 0.019920969381928444 	 loss eva: 0.04907282441854477 	
DEBUG:root:Epoch: 1702 	 Loss: 0.02001296542584896 	 loss eva: 0.04992220923304558 	
DEBUG:root:Epoch: 1703 	 Loss: 0.02302355319261551 	 loss eva: 0.050159890204668045 	
DEBUG:root:Epoch: 1704 	 Loss: 0.023474615067243576 	 loss eva: 0.04996370151638985 	
DEBUG:root:Epoch: 1705 	 Loss: 0.024776682257652283 	 loss eva: 0.049689821898937225 	
DEBUG:root:Epoch: 1706 	 Loss: 0.02432633750140667 	 loss eva: 0.0490032397210598 	
DEBUG:root:Epoch: 1707 	 Loss: 0.020938629284501076 	 loss eva: 0.047542594373226166 	
DEBUG:root:Epoch: 1708 	 Loss: 0.02048618160188198 	 loss eva: 0.04935083165764809 	
DEBUG:root:Epoch: 1709 	 Loss: 0.020888883620500565 	 loss eva: 0.05068143084645271 	
DEBUG:root:Epoch: 1710 	 Loss: 0.01807999238371849 	 loss eva: 0.049374669790267944 	
DEBUG:root:Epoch: 1711 	 Loss: 0.021795911714434624 	 loss eva: 0.0482824482023716 	
DEBUG:root:Epoch: 1712 	 Loss: 0.016542214900255203 	 loss eva: 0.048230648040771484 	
DEBUG:root:Epoch: 1713 	 Loss: 0.020571444183588028 	 loss eva: 0.047841522842645645 	
DEBUG:root:Epoch: 1714 	 Loss: 0.026354564353823662 	 loss eva: 0.048806123435497284 	
DEBUG:root:Epoch: 1715 	 Loss: 0.020962217822670937 	 loss eva: 0.04816349223256111 	
DEBUG:root:Epoch: 1716 	 Loss: 0.01895909383893013 	 loss eva: 0.04734392836689949 	
DEBUG:root:Epoch: 1717 	 Loss: 0.020727479830384254 	 loss eva: 0.04793170094490051 	
DEBUG:root:Epoch: 1718 	 Loss: 0.021093018352985382 	 loss eva: 0.0476081483066082 	
DEBUG:root:Epoch: 1719 	 Loss: 0.024930689483880997 	 loss eva: 0.048319872468709946 	
DEBUG:root:Epoch: 1720 	 Loss: 0.019210919737815857 	 loss eva: 0.047691620886325836 	
DEBUG:root:Epoch: 1721 	 Loss: 0.022364182397723198 	 loss eva: 0.04772645980119705 	
DEBUG:root:Epoch: 1722 	 Loss: 0.023953231051564217 	 loss eva: 0.04543337598443031 	
DEBUG:root:Epoch: 1723 	 Loss: 0.02331402711570263 	 loss eva: 0.049208156764507294 	
DEBUG:root:Epoch: 1724 	 Loss: 0.020750252529978752 	 loss eva: 0.04740234836935997 	
DEBUG:root:Epoch: 1725 	 Loss: 0.022223277017474174 	 loss eva: 0.04783763363957405 	
DEBUG:root:Epoch: 1726 	 Loss: 0.01971622183918953 	 loss eva: 0.04799741879105568 	
DEBUG:root:Epoch: 1727 	 Loss: 0.020928993821144104 	 loss eva: 0.0479079931974411 	
DEBUG:root:Epoch: 1728 	 Loss: 0.018466508015990257 	 loss eva: 0.04822339862585068 	
DEBUG:root:Epoch: 1729 	 Loss: 0.02467607893049717 	 loss eva: 0.04946894943714142 	
DEBUG:root:Epoch: 1730 	 Loss: 0.021628031507134438 	 loss eva: 0.04787049815058708 	
DEBUG:root:Epoch: 1731 	 Loss: 0.024409357458353043 	 loss eva: 0.04657050594687462 	
DEBUG:root:Epoch: 1732 	 Loss: 0.02172682248055935 	 loss eva: 0.04824288189411163 	
DEBUG:root:Epoch: 1733 	 Loss: 0.022207383066415787 	 loss eva: 0.047357652336359024 	
DEBUG:root:Epoch: 1734 	 Loss: 0.02235236205160618 	 loss eva: 0.048923950642347336 	
DEBUG:root:Epoch: 1735 	 Loss: 0.021448226645588875 	 loss eva: 0.04885605350136757 	
DEBUG:root:Epoch: 1736 	 Loss: 0.025543982163071632 	 loss eva: 0.04863249883055687 	
DEBUG:root:Epoch: 1737 	 Loss: 0.024540593847632408 	 loss eva: 0.04518591985106468 	
DEBUG:root:Epoch: 1738 	 Loss: 0.025094790384173393 	 loss eva: 0.04696120321750641 	
DEBUG:root:Epoch: 1739 	 Loss: 0.018919728696346283 	 loss eva: 0.0480952188372612 	
DEBUG:root:Epoch: 1740 	 Loss: 0.02026483789086342 	 loss eva: 0.04731842502951622 	
DEBUG:root:Epoch: 1741 	 Loss: 0.020921124145388603 	 loss eva: 0.04660037159919739 	
DEBUG:root:Epoch: 1742 	 Loss: 0.01979522779583931 	 loss eva: 0.045828379690647125 	
DEBUG:root:Epoch: 1743 	 Loss: 0.022289762273430824 	 loss eva: 0.04774188995361328 	
DEBUG:root:Epoch: 1744 	 Loss: 0.021166672930121422 	 loss eva: 0.047938272356987 	
DEBUG:root:Epoch: 1745 	 Loss: 0.02293032594025135 	 loss eva: 0.0459967739880085 	
DEBUG:root:Epoch: 1746 	 Loss: 0.017003966495394707 	 loss eva: 0.04692599177360535 	
DEBUG:root:Epoch: 1747 	 Loss: 0.02155475690960884 	 loss eva: 0.04849008470773697 	
DEBUG:root:Epoch: 1748 	 Loss: 0.024641582742333412 	 loss eva: 0.048946306109428406 	
DEBUG:root:Epoch: 1749 	 Loss: 0.018324902281165123 	 loss eva: 0.048405613750219345 	
DEBUG:root:Epoch: 1750 	 Loss: 0.02035774663090706 	 loss eva: 0.04848231375217438 	
DEBUG:root:Epoch: 1751 	 Loss: 0.01619679480791092 	 loss eva: 0.04749130830168724 	
DEBUG:root:Epoch: 1752 	 Loss: 0.02142300456762314 	 loss eva: 0.04689953848719597 	
DEBUG:root:Epoch: 1753 	 Loss: 0.02186548337340355 	 loss eva: 0.04735438898205757 	
DEBUG:root:Epoch: 1754 	 Loss: 0.02273241989314556 	 loss eva: 0.04685160145163536 	
DEBUG:root:Epoch: 1755 	 Loss: 0.029683919623494148 	 loss eva: 0.046822067350149155 	
DEBUG:root:Epoch: 1756 	 Loss: 0.020801065489649773 	 loss eva: 0.04803229495882988 	
DEBUG:root:Epoch: 1757 	 Loss: 0.024669112637639046 	 loss eva: 0.04786428064107895 	
DEBUG:root:Epoch: 1758 	 Loss: 0.021834805607795715 	 loss eva: 0.04638554900884628 	
DEBUG:root:Epoch: 1759 	 Loss: 0.022769581526517868 	 loss eva: 0.04762701690196991 	
