INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.8205794095993042 	 train acc: 0.24615384615384617 	 eval acc: 0.2359375test acc: 0.20910075839653305 	 train f1: 0.14786759774332267 	 eval f1: 0.07588328788242192 	 test f1: 0.06063462142632737
DEBUG:root:Epoch: 225 	 Loss: 0.6285039782524109 	 train acc: 0.9076923076923077 	 eval acc: 0.5078125test acc: 0.5205850487540629 	 train f1: 0.9116469038208167 	 eval f1: 0.4859801126275107 	 test f1: 0.47347796381388196
DEBUG:root:Epoch: 226 	 Loss: 0.5937751531600952 	 train acc: 0.9230769230769231 	 eval acc: 0.4984375test acc: 0.5200433369447454 	 train f1: 0.9258730158730158 	 eval f1: 0.47587679767889957 	 test f1: 0.4736842842107531
DEBUG:root:Epoch: 227 	 Loss: 0.5772486925125122 	 train acc: 0.9230769230769231 	 eval acc: 0.503125test acc: 0.5270855904658721 	 train f1: 0.9247795414462082 	 eval f1: 0.48269383321728293 	 test f1: 0.4792569841818303
DEBUG:root:Epoch: 228 	 Loss: 0.5947411060333252 	 train acc: 0.9846153846153847 	 eval acc: 0.5234375test acc: 0.5238353196099675 	 train f1: 0.9865807836822329 	 eval f1: 0.49318673012259034 	 test f1: 0.47791922140236714
DEBUG:root:Epoch: 229 	 Loss: 0.5191008448600769 	 train acc: 0.9692307692307692 	 eval acc: 0.5328125test acc: 0.5216684723726978 	 train f1: 0.9711663417803768 	 eval f1: 0.5058306906064423 	 test f1: 0.4783364037791513
DEBUG:root:Epoch: 230 	 Loss: 0.5367764830589294 	 train acc: 0.9846153846153847 	 eval acc: 0.521875test acc: 0.5054171180931745 	 train f1: 0.984561403508772 	 eval f1: 0.4940295764584865 	 test f1: 0.4680254710773963
DEBUG:root:Epoch: 231 	 Loss: 0.4395526945590973 	 train acc: 0.9846153846153847 	 eval acc: 0.5328125test acc: 0.4962080173347779 	 train f1: 0.984561403508772 	 eval f1: 0.5070253784415514 	 test f1: 0.45795356840469664
DEBUG:root:Epoch: 232 	 Loss: 0.4693247079849243 	 train acc: 0.9846153846153847 	 eval acc: 0.5390625test acc: 0.490249187432286 	 train f1: 0.984561403508772 	 eval f1: 0.5125293568295245 	 test f1: 0.4506833485905448
DEBUG:root:Epoch: 233 	 Loss: 0.5202735066413879 	 train acc: 0.9846153846153847 	 eval acc: 0.553125test acc: 0.49945828819068255 	 train f1: 0.984561403508772 	 eval f1: 0.5197586582965409 	 test f1: 0.45833883207464815
DEBUG:root:Epoch: 234 	 Loss: 0.4521155059337616 	 train acc: 0.9846153846153847 	 eval acc: 0.5546875test acc: 0.5276273022751896 	 train f1: 0.984561403508772 	 eval f1: 0.5285584334299087 	 test f1: 0.47787438005068794
DEBUG:root:Epoch: 235 	 Loss: 0.527749240398407 	 train acc: 0.9846153846153847 	 eval acc: 0.5515625test acc: 0.5503791982665223 	 train f1: 0.984561403508772 	 eval f1: 0.5189080269149592 	 test f1: 0.49203385437065444
DEBUG:root:Epoch: 236 	 Loss: 0.5377531051635742 	 train acc: 1.0 	 eval acc: 0.5484375test acc: 0.5557963163596966 	 train f1: 1.0 	 eval f1: 0.5123849927392615 	 test f1: 0.49303653164889966
DEBUG:root:Epoch: 237 	 Loss: 0.5339276790618896 	 train acc: 1.0 	 eval acc: 0.5328125test acc: 0.5601300108342362 	 train f1: 1.0 	 eval f1: 0.49377538365903756 	 test f1: 0.4992277229419986
DEBUG:root:Epoch: 238 	 Loss: 0.3850274682044983 	 train acc: 1.0 	 eval acc: 0.5421875test acc: 0.5541711809317443 	 train f1: 1.0 	 eval f1: 0.4983475167490301 	 test f1: 0.4921698250497535
DEBUG:root:Epoch: 239 	 Loss: 0.39700862765312195 	 train acc: 1.0 	 eval acc: 0.525test acc: 0.5460455037919827 	 train f1: 1.0 	 eval f1: 0.4904162399162928 	 test f1: 0.4863175723768609
DEBUG:root:Epoch: 240 	 Loss: 0.43175601959228516 	 train acc: 1.0 	 eval acc: 0.5203125test acc: 0.5406283856988082 	 train f1: 1.0 	 eval f1: 0.4774024795825475 	 test f1: 0.48502300190019265
DEBUG:root:Epoch: 241 	 Loss: 0.4439907670021057 	 train acc: 1.0 	 eval acc: 0.5453125test acc: 0.5303358613217768 	 train f1: 1.0 	 eval f1: 0.5069465675628791 	 test f1: 0.479615408079014
DEBUG:root:Epoch: 242 	 Loss: 0.44078782200813293 	 train acc: 1.0 	 eval acc: 0.5296875test acc: 0.5276273022751896 	 train f1: 1.0 	 eval f1: 0.49967890315956603 	 test f1: 0.4785512740679079
DEBUG:root:Epoch: 243 	 Loss: 0.402192622423172 	 train acc: 1.0 	 eval acc: 0.5359375test acc: 0.5254604550379198 	 train f1: 1.0 	 eval f1: 0.5084348846801219 	 test f1: 0.47757863193788147
DEBUG:root:Epoch: 244 	 Loss: 0.3252689838409424 	 train acc: 1.0 	 eval acc: 0.5328125test acc: 0.5162513542795233 	 train f1: 1.0 	 eval f1: 0.5049193071097845 	 test f1: 0.46787945891365185
DEBUG:root:Epoch: 245 	 Loss: 0.4531538188457489 	 train acc: 1.0 	 eval acc: 0.5453125test acc: 0.5157096424702059 	 train f1: 1.0 	 eval f1: 0.5189429971784782 	 test f1: 0.46528224890745135
DEBUG:root:Epoch: 246 	 Loss: 0.5188202857971191 	 train acc: 1.0 	 eval acc: 0.5421875test acc: 0.5157096424702059 	 train f1: 1.0 	 eval f1: 0.5111473248270545 	 test f1: 0.4649544909659968
DEBUG:root:Epoch: 247 	 Loss: 0.3589615523815155 	 train acc: 1.0 	 eval acc: 0.5375test acc: 0.5119176598049837 	 train f1: 1.0 	 eval f1: 0.5081032132707461 	 test f1: 0.46052528797644365
DEBUG:root:Epoch: 248 	 Loss: 0.49646899104118347 	 train acc: 1.0 	 eval acc: 0.540625test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5176265269728448 	 test f1: 0.4569097284997829
DEBUG:root:Epoch: 249 	 Loss: 0.47322237491607666 	 train acc: 1.0 	 eval acc: 0.54375test acc: 0.5054171180931745 	 train f1: 1.0 	 eval f1: 0.5210592189402119 	 test f1: 0.4537536240167012
DEBUG:root:Epoch: 250 	 Loss: 0.4360295236110687 	 train acc: 1.0 	 eval acc: 0.540625test acc: 0.5021668472372698 	 train f1: 1.0 	 eval f1: 0.5151954019379551 	 test f1: 0.4527920874270536
DEBUG:root:Epoch: 251 	 Loss: 0.39550936222076416 	 train acc: 1.0 	 eval acc: 0.540625test acc: 0.5037919826652221 	 train f1: 1.0 	 eval f1: 0.5173490809726143 	 test f1: 0.45512740867740326
DEBUG:root:Epoch: 252 	 Loss: 0.40275493264198303 	 train acc: 1.0 	 eval acc: 0.5328125test acc: 0.5021668472372698 	 train f1: 1.0 	 eval f1: 0.5047745379177072 	 test f1: 0.45333220034955096
DEBUG:root:Epoch: 253 	 Loss: 0.47794172167778015 	 train acc: 1.0 	 eval acc: 0.525test acc: 0.5059588299024919 	 train f1: 1.0 	 eval f1: 0.4914113596816803 	 test f1: 0.4562818278120204
DEBUG:root:Epoch: 254 	 Loss: 0.4074961543083191 	 train acc: 1.0 	 eval acc: 0.5171875test acc: 0.508667388949079 	 train f1: 1.0 	 eval f1: 0.4839482183049782 	 test f1: 0.45694954058458587
DEBUG:root:Epoch: 255 	 Loss: 0.4220876097679138 	 train acc: 1.0 	 eval acc: 0.528125test acc: 0.5081256771397616 	 train f1: 1.0 	 eval f1: 0.5026591264870749 	 test f1: 0.45607726366913875
DEBUG:root:Epoch: 256 	 Loss: 0.4623993933200836 	 train acc: 1.0 	 eval acc: 0.528125test acc: 0.5124593716143012 	 train f1: 1.0 	 eval f1: 0.4969762297136176 	 test f1: 0.4596474576260156
DEBUG:root:Epoch: 257 	 Loss: 0.4447329640388489 	 train acc: 1.0 	 eval acc: 0.528125test acc: 0.5135427952329361 	 train f1: 1.0 	 eval f1: 0.502491690723511 	 test f1: 0.4597270017954244
DEBUG:root:Epoch: 258 	 Loss: 0.336987167596817 	 train acc: 1.0 	 eval acc: 0.553125test acc: 0.5119176598049837 	 train f1: 1.0 	 eval f1: 0.5158499320285975 	 test f1: 0.45843072421271275
DEBUG:root:Epoch: 259 	 Loss: 0.4904768466949463 	 train acc: 1.0 	 eval acc: 0.525test acc: 0.5108342361863488 	 train f1: 1.0 	 eval f1: 0.4994136524855563 	 test f1: 0.45792225306713813
DEBUG:root:Epoch: 260 	 Loss: 0.34275761246681213 	 train acc: 1.0 	 eval acc: 0.534375test acc: 0.5124593716143012 	 train f1: 1.0 	 eval f1: 0.5025350684423184 	 test f1: 0.46009508455587733
DEBUG:root:Epoch: 261 	 Loss: 0.44914481043815613 	 train acc: 1.0 	 eval acc: 0.5125test acc: 0.5135427952329361 	 train f1: 1.0 	 eval f1: 0.4873391500639251 	 test f1: 0.46219980652593745
DEBUG:root:Epoch: 262 	 Loss: 0.4544280767440796 	 train acc: 1.0 	 eval acc: 0.5328125test acc: 0.5119176598049837 	 train f1: 1.0 	 eval f1: 0.5071838556263382 	 test f1: 0.4619347025779467
DEBUG:root:Epoch: 263 	 Loss: 0.3555631935596466 	 train acc: 1.0 	 eval acc: 0.5390625test acc: 0.5135427952329361 	 train f1: 1.0 	 eval f1: 0.5103991002204742 	 test f1: 0.46460945771603773
DEBUG:root:Epoch: 264 	 Loss: 0.3735060691833496 	 train acc: 1.0 	 eval acc: 0.534375test acc: 0.5081256771397616 	 train f1: 1.0 	 eval f1: 0.51098064877975 	 test f1: 0.46089124438398366
DEBUG:root:Epoch: 265 	 Loss: 0.4182727336883545 	 train acc: 1.0 	 eval acc: 0.5421875test acc: 0.5097508125677139 	 train f1: 1.0 	 eval f1: 0.5201428628628274 	 test f1: 0.46501244407353015
DEBUG:root:Epoch: 266 	 Loss: 0.39198800921440125 	 train acc: 1.0 	 eval acc: 0.5453125test acc: 0.5075839653304443 	 train f1: 1.0 	 eval f1: 0.5146149623261391 	 test f1: 0.4644294695128364
DEBUG:root:Epoch: 267 	 Loss: 0.446603000164032 	 train acc: 1.0 	 eval acc: 0.5390625test acc: 0.5070422535211268 	 train f1: 1.0 	 eval f1: 0.5133683153300667 	 test f1: 0.46516217028515666
DEBUG:root:Epoch: 268 	 Loss: 0.41160887479782104 	 train acc: 1.0 	 eval acc: 0.5375test acc: 0.5070422535211268 	 train f1: 1.0 	 eval f1: 0.5139851978679405 	 test f1: 0.4654934171719158
DEBUG:root:Epoch: 269 	 Loss: 0.4031379818916321 	 train acc: 1.0 	 eval acc: 0.521875test acc: 0.5059588299024919 	 train f1: 1.0 	 eval f1: 0.5028726640078596 	 test f1: 0.46443794424448265
DEBUG:root:Epoch: 270 	 Loss: 0.39343133568763733 	 train acc: 1.0 	 eval acc: 0.54375test acc: 0.508667388949079 	 train f1: 1.0 	 eval f1: 0.5192390908244837 	 test f1: 0.4672976181387074
DEBUG:root:Epoch: 271 	 Loss: 0.3622262179851532 	 train acc: 1.0 	 eval acc: 0.525test acc: 0.5059588299024919 	 train f1: 1.0 	 eval f1: 0.5097851969827479 	 test f1: 0.464135084293357
DEBUG:root:Epoch: 272 	 Loss: 0.37119895219802856 	 train acc: 1.0 	 eval acc: 0.5421875test acc: 0.5065005417118094 	 train f1: 1.0 	 eval f1: 0.5177937491405109 	 test f1: 0.4647863569625082
DEBUG:root:Epoch: 273 	 Loss: 0.3722822666168213 	 train acc: 1.0 	 eval acc: 0.5328125test acc: 0.504875406283857 	 train f1: 1.0 	 eval f1: 0.5141078145106176 	 test f1: 0.46219517705305974
DEBUG:root:Epoch: 274 	 Loss: 0.4701443612575531 	 train acc: 1.0 	 eval acc: 0.5359375test acc: 0.5027085590465872 	 train f1: 1.0 	 eval f1: 0.5131063192537153 	 test f1: 0.45904937766808646
DEBUG:root:Epoch: 275 	 Loss: 0.4945083558559418 	 train acc: 1.0 	 eval acc: 0.5265625test acc: 0.5065005417118094 	 train f1: 1.0 	 eval f1: 0.513028426694522 	 test f1: 0.46301760197772546
DEBUG:root:Epoch: 276 	 Loss: 0.399735689163208 	 train acc: 1.0 	 eval acc: 0.528125test acc: 0.5059588299024919 	 train f1: 1.0 	 eval f1: 0.5080770738479956 	 test f1: 0.4617573955867717
DEBUG:root:Epoch: 277 	 Loss: 0.36502987146377563 	 train acc: 1.0 	 eval acc: 0.5359375test acc: 0.5070422535211268 	 train f1: 1.0 	 eval f1: 0.5128918464294664 	 test f1: 0.4629269996090158
DEBUG:root:Epoch: 278 	 Loss: 0.3516228497028351 	 train acc: 1.0 	 eval acc: 0.51875test acc: 0.5102925243770314 	 train f1: 1.0 	 eval f1: 0.497010953741764 	 test f1: 0.46708108035005974
DEBUG:root:Epoch: 279 	 Loss: 0.3559400737285614 	 train acc: 1.0 	 eval acc: 0.525test acc: 0.5108342361863488 	 train f1: 1.0 	 eval f1: 0.5091537928894738 	 test f1: 0.4685195614163013
DEBUG:root:Epoch: 280 	 Loss: 0.39290979504585266 	 train acc: 1.0 	 eval acc: 0.54375test acc: 0.5097508125677139 	 train f1: 1.0 	 eval f1: 0.5194378998539894 	 test f1: 0.46876346707576405
DEBUG:root:Epoch: 281 	 Loss: 0.36373451352119446 	 train acc: 1.0 	 eval acc: 0.5390625test acc: 0.5081256771397616 	 train f1: 1.0 	 eval f1: 0.5174433684309195 	 test f1: 0.46823694191439774
DEBUG:root:Epoch: 282 	 Loss: 0.3890124559402466 	 train acc: 1.0 	 eval acc: 0.5390625test acc: 0.508667388949079 	 train f1: 1.0 	 eval f1: 0.5223084431403998 	 test f1: 0.4693954627151126
DEBUG:root:Epoch: 283 	 Loss: 0.37805724143981934 	 train acc: 1.0 	 eval acc: 0.55test acc: 0.5097508125677139 	 train f1: 1.0 	 eval f1: 0.5295430397047588 	 test f1: 0.47152104712221415
DEBUG:root:Epoch: 284 	 Loss: 0.36204177141189575 	 train acc: 1.0 	 eval acc: 0.54375test acc: 0.5097508125677139 	 train f1: 1.0 	 eval f1: 0.5193443390926635 	 test f1: 0.47216040351244115
DEBUG:root:Epoch: 285 	 Loss: 0.33611541986465454 	 train acc: 1.0 	 eval acc: 0.54375test acc: 0.5075839653304443 	 train f1: 1.0 	 eval f1: 0.5228954817589236 	 test f1: 0.4699100492702604
DEBUG:root:Epoch: 286 	 Loss: 0.3989636301994324 	 train acc: 1.0 	 eval acc: 0.540625test acc: 0.5059588299024919 	 train f1: 1.0 	 eval f1: 0.5214490969127792 	 test f1: 0.4686434244986508
DEBUG:root:Epoch: 287 	 Loss: 0.37739434838294983 	 train acc: 1.0 	 eval acc: 0.5421875test acc: 0.5075839653304443 	 train f1: 1.0 	 eval f1: 0.5191947056883298 	 test f1: 0.4702853955161079
DEBUG:root:Epoch: 288 	 Loss: 0.44352608919143677 	 train acc: 1.0 	 eval acc: 0.5328125test acc: 0.5081256771397616 	 train f1: 1.0 	 eval f1: 0.5077895495308695 	 test f1: 0.47040322749639363
DEBUG:root:Epoch: 289 	 Loss: 0.33906811475753784 	 train acc: 1.0 	 eval acc: 0.5453125test acc: 0.508667388949079 	 train f1: 1.0 	 eval f1: 0.5194815549444948 	 test f1: 0.47053656211311856
DEBUG:root:Epoch: 290 	 Loss: 0.3308863341808319 	 train acc: 1.0 	 eval acc: 0.534375test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5121902645834177 	 test f1: 0.4705333694581661
DEBUG:root:Epoch: 291 	 Loss: 0.3295828104019165 	 train acc: 1.0 	 eval acc: 0.546875test acc: 0.5102925243770314 	 train f1: 1.0 	 eval f1: 0.5232363729104652 	 test f1: 0.4711851789440315
DEBUG:root:Epoch: 292 	 Loss: 0.3588244318962097 	 train acc: 1.0 	 eval acc: 0.5265625test acc: 0.5102925243770314 	 train f1: 1.0 	 eval f1: 0.5016863928458033 	 test f1: 0.4705421976300994
DEBUG:root:Epoch: 293 	 Loss: 0.344180703163147 	 train acc: 1.0 	 eval acc: 0.521875test acc: 0.5097508125677139 	 train f1: 1.0 	 eval f1: 0.49892904721446546 	 test f1: 0.4694785347310548
DEBUG:root:Epoch: 294 	 Loss: 0.3441005051136017 	 train acc: 1.0 	 eval acc: 0.5328125test acc: 0.5108342361863488 	 train f1: 1.0 	 eval f1: 0.5113512753935138 	 test f1: 0.4702547868162544
DEBUG:root:Epoch: 295 	 Loss: 0.3508039712905884 	 train acc: 1.0 	 eval acc: 0.534375test acc: 0.5108342361863488 	 train f1: 1.0 	 eval f1: 0.5134908397987636 	 test f1: 0.46942446828900736
DEBUG:root:Epoch: 296 	 Loss: 0.3406282067298889 	 train acc: 1.0 	 eval acc: 0.5234375test acc: 0.5097508125677139 	 train f1: 1.0 	 eval f1: 0.500608324357333 	 test f1: 0.4678978780697833
DEBUG:root:Epoch: 297 	 Loss: 0.2777622938156128 	 train acc: 1.0 	 eval acc: 0.5453125test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5193368334156262 	 test f1: 0.4670944742103742
DEBUG:root:Epoch: 298 	 Loss: 0.3794885575771332 	 train acc: 1.0 	 eval acc: 0.5421875test acc: 0.5108342361863488 	 train f1: 1.0 	 eval f1: 0.519547597555027 	 test f1: 0.4683188576624731
DEBUG:root:Epoch: 299 	 Loss: 0.36408016085624695 	 train acc: 1.0 	 eval acc: 0.5328125test acc: 0.5113759479956663 	 train f1: 1.0 	 eval f1: 0.510857283669771 	 test f1: 0.4687794975057644
DEBUG:root:Epoch: 300 	 Loss: 0.38548678159713745 	 train acc: 1.0 	 eval acc: 0.5359375test acc: 0.5108342361863488 	 train f1: 1.0 	 eval f1: 0.5126444338720553 	 test f1: 0.4682854034652588
DEBUG:root:Epoch: 301 	 Loss: 0.33013585209846497 	 train acc: 1.0 	 eval acc: 0.5375test acc: 0.5113759479956663 	 train f1: 1.0 	 eval f1: 0.5100655834171396 	 test f1: 0.4692655328642464
DEBUG:root:Epoch: 302 	 Loss: 0.3572867214679718 	 train acc: 1.0 	 eval acc: 0.534375test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.507428909935787 	 test f1: 0.4678526514083759
DEBUG:root:Epoch: 303 	 Loss: 0.34283924102783203 	 train acc: 1.0 	 eval acc: 0.521875test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.503370937364112 	 test f1: 0.4687101314210531
DEBUG:root:Epoch: 304 	 Loss: 0.3245088756084442 	 train acc: 1.0 	 eval acc: 0.5359375test acc: 0.508667388949079 	 train f1: 1.0 	 eval f1: 0.5139705557607337 	 test f1: 0.4690070832953448
DEBUG:root:Epoch: 305 	 Loss: 0.3560512959957123 	 train acc: 1.0 	 eval acc: 0.528125test acc: 0.5070422535211268 	 train f1: 1.0 	 eval f1: 0.5121629885702039 	 test f1: 0.4682568430309453
DEBUG:root:Epoch: 306 	 Loss: 0.34334903955459595 	 train acc: 1.0 	 eval acc: 0.54375test acc: 0.5081256771397616 	 train f1: 1.0 	 eval f1: 0.5173633382921627 	 test f1: 0.46987621867140533
DEBUG:root:Epoch: 307 	 Loss: 0.362190306186676 	 train acc: 1.0 	 eval acc: 0.5296875test acc: 0.5070422535211268 	 train f1: 1.0 	 eval f1: 0.5090256023242689 	 test f1: 0.4685718196101509
DEBUG:root:Epoch: 308 	 Loss: 0.38393381237983704 	 train acc: 1.0 	 eval acc: 0.5328125test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5128850052839817 	 test f1: 0.4699161248089058
DEBUG:root:Epoch: 309 	 Loss: 0.3406051993370056 	 train acc: 1.0 	 eval acc: 0.5359375test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5129551144228924 	 test f1: 0.46971590331376106
DEBUG:root:Epoch: 310 	 Loss: 0.3838072121143341 	 train acc: 1.0 	 eval acc: 0.525test acc: 0.508667388949079 	 train f1: 1.0 	 eval f1: 0.5040245810264244 	 test f1: 0.46881051222076336
DEBUG:root:Epoch: 311 	 Loss: 0.36442214250564575 	 train acc: 1.0 	 eval acc: 0.540625test acc: 0.508667388949079 	 train f1: 1.0 	 eval f1: 0.5145969778990369 	 test f1: 0.46880875539970873
DEBUG:root:Epoch: 312 	 Loss: 0.3930952250957489 	 train acc: 1.0 	 eval acc: 0.534375test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5089913453111603 	 test f1: 0.4693851359798155
DEBUG:root:Epoch: 313 	 Loss: 0.3523705303668976 	 train acc: 1.0 	 eval acc: 0.525test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5055843702675653 	 test f1: 0.46957985352645
DEBUG:root:Epoch: 314 	 Loss: 0.2931765019893646 	 train acc: 1.0 	 eval acc: 0.540625test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5176315411616897 	 test f1: 0.46954672269825454
DEBUG:root:Epoch: 315 	 Loss: 0.3280647099018097 	 train acc: 1.0 	 eval acc: 0.53125test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5100654135275225 	 test f1: 0.46878278374328364
DEBUG:root:Epoch: 316 	 Loss: 0.32539549469947815 	 train acc: 1.0 	 eval acc: 0.525test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5057702260185037 	 test f1: 0.468640124469119
DEBUG:root:Epoch: 317 	 Loss: 0.4066503047943115 	 train acc: 1.0 	 eval acc: 0.5296875test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5102067916755562 	 test f1: 0.46829588170677017
DEBUG:root:Epoch: 318 	 Loss: 0.31801509857177734 	 train acc: 1.0 	 eval acc: 0.5421875test acc: 0.508667388949079 	 train f1: 1.0 	 eval f1: 0.5198541382125442 	 test f1: 0.46754304229086613
DEBUG:root:Epoch: 319 	 Loss: 0.34857800602912903 	 train acc: 1.0 	 eval acc: 0.5328125test acc: 0.508667388949079 	 train f1: 1.0 	 eval f1: 0.5103624969696924 	 test f1: 0.46734415959658876
DEBUG:root:Epoch: 320 	 Loss: 0.3928922414779663 	 train acc: 1.0 	 eval acc: 0.5484375test acc: 0.5081256771397616 	 train f1: 1.0 	 eval f1: 0.5274496030793276 	 test f1: 0.466302464083505
DEBUG:root:Epoch: 321 	 Loss: 0.3352287709712982 	 train acc: 1.0 	 eval acc: 0.521875test acc: 0.5075839653304443 	 train f1: 1.0 	 eval f1: 0.5028478988470977 	 test f1: 0.46613476412105936
DEBUG:root:Epoch: 322 	 Loss: 0.2750900983810425 	 train acc: 1.0 	 eval acc: 0.5296875test acc: 0.5070422535211268 	 train f1: 1.0 	 eval f1: 0.5063882393516225 	 test f1: 0.4650498192953672
DEBUG:root:Epoch: 323 	 Loss: 0.31187331676483154 	 train acc: 1.0 	 eval acc: 0.5375test acc: 0.5075839653304443 	 train f1: 1.0 	 eval f1: 0.5104482906205199 	 test f1: 0.4662349445284935
DEBUG:root:Epoch: 324 	 Loss: 0.32849958539009094 	 train acc: 1.0 	 eval acc: 0.5375test acc: 0.5081256771397616 	 train f1: 1.0 	 eval f1: 0.5133734768414216 	 test f1: 0.46809551406340066
DEBUG:root:Epoch: 325 	 Loss: 0.32074451446533203 	 train acc: 1.0 	 eval acc: 0.5359375test acc: 0.508667388949079 	 train f1: 1.0 	 eval f1: 0.5106238748956708 	 test f1: 0.46930821042345533
DEBUG:root:Epoch: 326 	 Loss: 0.33637428283691406 	 train acc: 1.0 	 eval acc: 0.534375test acc: 0.5075839653304443 	 train f1: 1.0 	 eval f1: 0.5104052409431263 	 test f1: 0.4685286210961614
DEBUG:root:Epoch: 327 	 Loss: 0.34017887711524963 	 train acc: 1.0 	 eval acc: 0.521875test acc: 0.5075839653304443 	 train f1: 1.0 	 eval f1: 0.501474194111378 	 test f1: 0.46864330585285874
DEBUG:root:Epoch: 328 	 Loss: 0.3739092946052551 	 train acc: 1.0 	 eval acc: 0.525test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5013007808542281 	 test f1: 0.4703717857963527
DEBUG:root:Epoch: 329 	 Loss: 0.4040004014968872 	 train acc: 1.0 	 eval acc: 0.54375test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5218833281339238 	 test f1: 0.47066686514938777
DEBUG:root:Epoch: 330 	 Loss: 0.3104146122932434 	 train acc: 1.0 	 eval acc: 0.525test acc: 0.5075839653304443 	 train f1: 1.0 	 eval f1: 0.5048940908009688 	 test f1: 0.4694069845858689
DEBUG:root:Epoch: 331 	 Loss: 0.2924491763114929 	 train acc: 1.0 	 eval acc: 0.534375test acc: 0.5070422535211268 	 train f1: 1.0 	 eval f1: 0.5123582818602227 	 test f1: 0.4694560476235792
DEBUG:root:Epoch: 332 	 Loss: 0.28297263383865356 	 train acc: 1.0 	 eval acc: 0.5390625test acc: 0.5075839653304443 	 train f1: 1.0 	 eval f1: 0.5135705354980723 	 test f1: 0.47033306605758524
DEBUG:root:Epoch: 333 	 Loss: 0.3011939823627472 	 train acc: 1.0 	 eval acc: 0.5296875test acc: 0.504875406283857 	 train f1: 1.0 	 eval f1: 0.5067905045934924 	 test f1: 0.46724594242111134
DEBUG:root:Epoch: 334 	 Loss: 0.3341923654079437 	 train acc: 1.0 	 eval acc: 0.54375test acc: 0.504875406283857 	 train f1: 1.0 	 eval f1: 0.519392704390262 	 test f1: 0.4675805280676848
DEBUG:root:Epoch: 335 	 Loss: 0.28311610221862793 	 train acc: 1.0 	 eval acc: 0.5328125test acc: 0.504875406283857 	 train f1: 1.0 	 eval f1: 0.5114824870450908 	 test f1: 0.4673252490220385
DEBUG:root:Epoch: 336 	 Loss: 0.30216774344444275 	 train acc: 1.0 	 eval acc: 0.5375test acc: 0.5037919826652221 	 train f1: 1.0 	 eval f1: 0.51514434706527 	 test f1: 0.46606872008817574
DEBUG:root:Epoch: 337 	 Loss: 0.2992454171180725 	 train acc: 1.0 	 eval acc: 0.5296875test acc: 0.5032502708559047 	 train f1: 1.0 	 eval f1: 0.5048762388270825 	 test f1: 0.4656936455634452
DEBUG:root:Epoch: 338 	 Loss: 0.31421589851379395 	 train acc: 1.0 	 eval acc: 0.5421875test acc: 0.504875406283857 	 train f1: 1.0 	 eval f1: 0.52488962136749 	 test f1: 0.4677495781203224
DEBUG:root:Epoch: 339 	 Loss: 0.3422758877277374 	 train acc: 1.0 	 eval acc: 0.5328125test acc: 0.5021668472372698 	 train f1: 1.0 	 eval f1: 0.5117774541210893 	 test f1: 0.4643929186562344
DEBUG:root:Epoch: 340 	 Loss: 0.2960822582244873 	 train acc: 1.0 	 eval acc: 0.528125test acc: 0.5065005417118094 	 train f1: 1.0 	 eval f1: 0.5123022138562419 	 test f1: 0.4690094450899056
DEBUG:root:Epoch: 341 	 Loss: 0.28569188714027405 	 train acc: 1.0 	 eval acc: 0.540625test acc: 0.5081256771397616 	 train f1: 1.0 	 eval f1: 0.5185970326655523 	 test f1: 0.469912181954851
DEBUG:root:Epoch: 342 	 Loss: 0.37925130128860474 	 train acc: 1.0 	 eval acc: 0.534375test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5123892062794669 	 test f1: 0.4706608783112988
DEBUG:root:Epoch: 343 	 Loss: 0.30920106172561646 	 train acc: 1.0 	 eval acc: 0.5421875test acc: 0.508667388949079 	 train f1: 1.0 	 eval f1: 0.5212565292834553 	 test f1: 0.47007064921730307
DEBUG:root:Epoch: 344 	 Loss: 0.2840437591075897 	 train acc: 1.0 	 eval acc: 0.540625test acc: 0.5092091007583965 	 train f1: 1.0 	 eval f1: 0.5196852411838632 	 test f1: 0.47074282268788475
DEBUG:root:Epoch: 345 	 Loss: 0.26001545786857605 	 train acc: 1.0 	 eval acc: 0.5296875test acc: 0.5108342361863488 	 train f1: 1.0 	 eval f1: 0.5115595299502386 	 test f1: 0.4717313747893068
