INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.06969976425170898 	 loss eva: 0.07407668232917786 	
DEBUG:root:Epoch: 1773 	 Loss: 0.0067440844140946865 	 loss eva: 0.01024272944778204 	
DEBUG:root:Epoch: 1774 	 Loss: 0.005237348843365908 	 loss eva: 0.009973177686333656 	
DEBUG:root:Epoch: 1775 	 Loss: 0.006281872745603323 	 loss eva: 0.009963219054043293 	
DEBUG:root:Epoch: 1776 	 Loss: 0.006150124594569206 	 loss eva: 0.009964323602616787 	
DEBUG:root:Epoch: 1777 	 Loss: 0.006080745253711939 	 loss eva: 0.0105705875903368 	
DEBUG:root:Epoch: 1778 	 Loss: 0.004867836367338896 	 loss eva: 0.009965372271835804 	
DEBUG:root:Epoch: 1779 	 Loss: 0.006264506373554468 	 loss eva: 0.009984827600419521 	
DEBUG:root:Epoch: 1780 	 Loss: 0.005097142420709133 	 loss eva: 0.010021950118243694 	
DEBUG:root:Epoch: 1781 	 Loss: 0.006700567435473204 	 loss eva: 0.010236425325274467 	
DEBUG:root:Epoch: 1782 	 Loss: 0.0054076965898275375 	 loss eva: 0.009995099157094955 	
DEBUG:root:Epoch: 1783 	 Loss: 0.007127450313419104 	 loss eva: 0.010226132348179817 	
DEBUG:root:Epoch: 1784 	 Loss: 0.004926877561956644 	 loss eva: 0.010123255662620068 	
DEBUG:root:Epoch: 1785 	 Loss: 0.006584852933883667 	 loss eva: 0.01035571750253439 	
DEBUG:root:Epoch: 1786 	 Loss: 0.007378377020359039 	 loss eva: 0.010085780173540115 	
DEBUG:root:Epoch: 1787 	 Loss: 0.007308310363441706 	 loss eva: 0.00994021911174059 	
DEBUG:root:Epoch: 1788 	 Loss: 0.005773202516138554 	 loss eva: 0.009877274744212627 	
DEBUG:root:Epoch: 1789 	 Loss: 0.004656262695789337 	 loss eva: 0.010197632946074009 	
DEBUG:root:Epoch: 1790 	 Loss: 0.00572252506390214 	 loss eva: 0.010440354235470295 	
DEBUG:root:Epoch: 1791 	 Loss: 0.0059117344208061695 	 loss eva: 0.01036893017590046 	
DEBUG:root:Epoch: 1792 	 Loss: 0.006951582618057728 	 loss eva: 0.009862489998340607 	
DEBUG:root:Epoch: 1793 	 Loss: 0.004701289813965559 	 loss eva: 0.010252168402075768 	
DEBUG:root:Epoch: 1794 	 Loss: 0.006405053194612265 	 loss eva: 0.010943992994725704 	
DEBUG:root:Epoch: 1795 	 Loss: 0.005154954269528389 	 loss eva: 0.009899257682263851 	
DEBUG:root:Epoch: 1796 	 Loss: 0.008164932951331139 	 loss eva: 0.009870687499642372 	
DEBUG:root:Epoch: 1797 	 Loss: 0.007224738597869873 	 loss eva: 0.009928871877491474 	
DEBUG:root:Epoch: 1798 	 Loss: 0.006078245583921671 	 loss eva: 0.010095861740410328 	
DEBUG:root:Epoch: 1799 	 Loss: 0.007614040747284889 	 loss eva: 0.010374261066317558 	
DEBUG:root:Epoch: 1800 	 Loss: 0.005399299785494804 	 loss eva: 0.009892352856695652 	
DEBUG:root:Epoch: 1801 	 Loss: 0.006344795227050781 	 loss eva: 0.01006420236080885 	
DEBUG:root:Epoch: 1802 	 Loss: 0.005865305662155151 	 loss eva: 0.010099156759679317 	
DEBUG:root:Epoch: 1803 	 Loss: 0.005774309393018484 	 loss eva: 0.010107825510203838 	
DEBUG:root:Epoch: 1804 	 Loss: 0.007363535929471254 	 loss eva: 0.011091872118413448 	
DEBUG:root:Epoch: 1805 	 Loss: 0.004439466167241335 	 loss eva: 0.00990969780832529 	
DEBUG:root:Epoch: 1806 	 Loss: 0.005650070030242205 	 loss eva: 0.010296162217855453 	
DEBUG:root:Epoch: 1807 	 Loss: 0.00616926746442914 	 loss eva: 0.009528370574116707 	
DEBUG:root:Epoch: 1808 	 Loss: 0.005310433451086283 	 loss eva: 0.010197905823588371 	
DEBUG:root:Epoch: 1809 	 Loss: 0.005250547546893358 	 loss eva: 0.010094658471643925 	
DEBUG:root:Epoch: 1810 	 Loss: 0.0063897655345499516 	 loss eva: 0.010211890563368797 	
DEBUG:root:Epoch: 1811 	 Loss: 0.0063663446344435215 	 loss eva: 0.010519510135054588 	
DEBUG:root:Epoch: 1812 	 Loss: 0.006202337797731161 	 loss eva: 0.010357333347201347 	
DEBUG:root:Epoch: 1813 	 Loss: 0.0072510987520217896 	 loss eva: 0.01074935868382454 	
DEBUG:root:Epoch: 1814 	 Loss: 0.005852486938238144 	 loss eva: 0.01032187044620514 	
DEBUG:root:Epoch: 1815 	 Loss: 0.005163257010281086 	 loss eva: 0.010094867087900639 	
DEBUG:root:Epoch: 1816 	 Loss: 0.007269990164786577 	 loss eva: 0.010161028243601322 	
DEBUG:root:Epoch: 1817 	 Loss: 0.005440177861601114 	 loss eva: 0.010292042046785355 	
DEBUG:root:Epoch: 1818 	 Loss: 0.00576672563329339 	 loss eva: 0.009959532879292965 	
DEBUG:root:Epoch: 1819 	 Loss: 0.0049013979732990265 	 loss eva: 0.009900188073515892 	
DEBUG:root:Epoch: 1820 	 Loss: 0.0057235644198954105 	 loss eva: 0.010280302725732327 	
DEBUG:root:Epoch: 1821 	 Loss: 0.0058654965832829475 	 loss eva: 0.010251874104142189 	
DEBUG:root:Epoch: 1822 	 Loss: 0.006398418452590704 	 loss eva: 0.009922005236148834 	
DEBUG:root:Epoch: 1823 	 Loss: 0.006008307449519634 	 loss eva: 0.0095802191644907 	
DEBUG:root:Epoch: 1824 	 Loss: 0.004210832994431257 	 loss eva: 0.0103101572021842 	
DEBUG:root:Epoch: 1825 	 Loss: 0.005724794697016478 	 loss eva: 0.010361366905272007 	
DEBUG:root:Epoch: 1826 	 Loss: 0.004257173277437687 	 loss eva: 0.009948707185685635 	
DEBUG:root:Epoch: 1827 	 Loss: 0.004517531953752041 	 loss eva: 0.010237010195851326 	
DEBUG:root:Epoch: 1828 	 Loss: 0.005647622514516115 	 loss eva: 0.010479179210960865 	
DEBUG:root:Epoch: 1829 	 Loss: 0.006195916328579187 	 loss eva: 0.010303874500095844 	
DEBUG:root:Epoch: 1830 	 Loss: 0.004444755148142576 	 loss eva: 0.010370098985731602 	
DEBUG:root:Epoch: 1831 	 Loss: 0.006221110466867685 	 loss eva: 0.009766856208443642 	
DEBUG:root:Epoch: 1832 	 Loss: 0.004760825540870428 	 loss eva: 0.010009417310357094 	
DEBUG:root:Epoch: 1833 	 Loss: 0.006000987719744444 	 loss eva: 0.009823412634432316 	
DEBUG:root:Epoch: 1834 	 Loss: 0.00476516829803586 	 loss eva: 0.010135425254702568 	
DEBUG:root:Epoch: 1835 	 Loss: 0.00623509893193841 	 loss eva: 0.010239345952868462 	
DEBUG:root:Epoch: 1836 	 Loss: 0.006386908702552319 	 loss eva: 0.009940428659319878 	
DEBUG:root:Epoch: 1837 	 Loss: 0.005806446075439453 	 loss eva: 0.010377291589975357 	
DEBUG:root:Epoch: 1838 	 Loss: 0.0057816109620034695 	 loss eva: 0.010096939280629158 	
DEBUG:root:Epoch: 1839 	 Loss: 0.005251375492662191 	 loss eva: 0.010367580689489841 	
DEBUG:root:Epoch: 1840 	 Loss: 0.005771094001829624 	 loss eva: 0.010041995905339718 	
DEBUG:root:Epoch: 1841 	 Loss: 0.008117842487990856 	 loss eva: 0.009572966024279594 	
DEBUG:root:Epoch: 1842 	 Loss: 0.005285507068037987 	 loss eva: 0.010650189593434334 	
DEBUG:root:Epoch: 1843 	 Loss: 0.006569976452738047 	 loss eva: 0.010380422696471214 	
DEBUG:root:Epoch: 1844 	 Loss: 0.006105345673859119 	 loss eva: 0.009787803515791893 	
DEBUG:root:Epoch: 1845 	 Loss: 0.006632097531110048 	 loss eva: 0.010027525015175343 	
DEBUG:root:Epoch: 1846 	 Loss: 0.004860824905335903 	 loss eva: 0.010049793869256973 	
DEBUG:root:Epoch: 1847 	 Loss: 0.005654104519635439 	 loss eva: 0.01022204291075468 	
DEBUG:root:Epoch: 1848 	 Loss: 0.005574955604970455 	 loss eva: 0.010166558437049389 	
DEBUG:root:Epoch: 1849 	 Loss: 0.005954553373157978 	 loss eva: 0.010483216494321823 	
DEBUG:root:Epoch: 1850 	 Loss: 0.005728957708925009 	 loss eva: 0.010084493085741997 	
DEBUG:root:Epoch: 1851 	 Loss: 0.005649247672408819 	 loss eva: 0.010054748505353928 	
DEBUG:root:Epoch: 1852 	 Loss: 0.006015786901116371 	 loss eva: 0.010403178632259369 	
DEBUG:root:Epoch: 1853 	 Loss: 0.00488255312666297 	 loss eva: 0.010016946122050285 	
DEBUG:root:Epoch: 1854 	 Loss: 0.0057270037941634655 	 loss eva: 0.010190802626311779 	
DEBUG:root:Epoch: 1855 	 Loss: 0.004730295855551958 	 loss eva: 0.01033138670027256 	
DEBUG:root:Epoch: 1856 	 Loss: 0.005841024685651064 	 loss eva: 0.00997686106711626 	
DEBUG:root:Epoch: 1857 	 Loss: 0.005553190130740404 	 loss eva: 0.009997725486755371 	
DEBUG:root:Epoch: 1858 	 Loss: 0.005318498704582453 	 loss eva: 0.010287645272910595 	
DEBUG:root:Epoch: 1859 	 Loss: 0.006027542520314455 	 loss eva: 0.010019528679549694 	
DEBUG:root:Epoch: 1860 	 Loss: 0.006341284140944481 	 loss eva: 0.010122326202690601 	
DEBUG:root:Epoch: 1861 	 Loss: 0.0058950940147042274 	 loss eva: 0.010217669419944286 	
DEBUG:root:Epoch: 1862 	 Loss: 0.005404754541814327 	 loss eva: 0.010185889899730682 	
DEBUG:root:Epoch: 1863 	 Loss: 0.006953817326575518 	 loss eva: 0.010097929276525974 	
DEBUG:root:Epoch: 1864 	 Loss: 0.006682737730443478 	 loss eva: 0.010127747431397438 	
DEBUG:root:Epoch: 1865 	 Loss: 0.00694233737885952 	 loss eva: 0.010153362527489662 	
DEBUG:root:Epoch: 1866 	 Loss: 0.005819141864776611 	 loss eva: 0.009823293425142765 	
DEBUG:root:Epoch: 1867 	 Loss: 0.005880921613425016 	 loss eva: 0.009751495905220509 	
DEBUG:root:Epoch: 1868 	 Loss: 0.005381729919463396 	 loss eva: 0.010390269570052624 	
DEBUG:root:Epoch: 1869 	 Loss: 0.007428192067891359 	 loss eva: 0.00983142014592886 	
DEBUG:root:Epoch: 1870 	 Loss: 0.005739975720643997 	 loss eva: 0.01023784652352333 	
DEBUG:root:Epoch: 1871 	 Loss: 0.006945660337805748 	 loss eva: 0.009944844990968704 	
DEBUG:root:Epoch: 1872 	 Loss: 0.006607861258089542 	 loss eva: 0.010378122329711914 	
DEBUG:root:Epoch: 1873 	 Loss: 0.006024550646543503 	 loss eva: 0.010388768278062344 	
DEBUG:root:Epoch: 1874 	 Loss: 0.004353477153927088 	 loss eva: 0.010443068109452724 	
DEBUG:root:Epoch: 1875 	 Loss: 0.005623979028314352 	 loss eva: 0.009867408312857151 	
DEBUG:root:Epoch: 1876 	 Loss: 0.007633955217897892 	 loss eva: 0.0104513606056571 	
DEBUG:root:Epoch: 1877 	 Loss: 0.0056899543851614 	 loss eva: 0.010038524866104126 	
DEBUG:root:Epoch: 1878 	 Loss: 0.005704220850020647 	 loss eva: 0.009590302594006062 	
DEBUG:root:Epoch: 1879 	 Loss: 0.004973560571670532 	 loss eva: 0.009745558723807335 	
DEBUG:root:Epoch: 1880 	 Loss: 0.004969652742147446 	 loss eva: 0.009757167659699917 	
DEBUG:root:Epoch: 1881 	 Loss: 0.008168426342308521 	 loss eva: 0.010236716829240322 	
DEBUG:root:Epoch: 1882 	 Loss: 0.005604468751698732 	 loss eva: 0.010348613373935223 	
DEBUG:root:Epoch: 1883 	 Loss: 0.006338820792734623 	 loss eva: 0.009771554730832577 	
DEBUG:root:Epoch: 1884 	 Loss: 0.005989639088511467 	 loss eva: 0.00991122331470251 	
DEBUG:root:Epoch: 1885 	 Loss: 0.006031901575624943 	 loss eva: 0.010558717884123325 	
DEBUG:root:Epoch: 1886 	 Loss: 0.006103120278567076 	 loss eva: 0.010166742838919163 	
DEBUG:root:Epoch: 1887 	 Loss: 0.004412785638123751 	 loss eva: 0.010186145082116127 	
DEBUG:root:Epoch: 1888 	 Loss: 0.004970564041286707 	 loss eva: 0.009755043312907219 	
DEBUG:root:Epoch: 1889 	 Loss: 0.005396243184804916 	 loss eva: 0.010577571578323841 	
DEBUG:root:Epoch: 1890 	 Loss: 0.006309447810053825 	 loss eva: 0.009910444729030132 	
DEBUG:root:Epoch: 1891 	 Loss: 0.005666538141667843 	 loss eva: 0.010348967276513577 	
DEBUG:root:Epoch: 1892 	 Loss: 0.005213482305407524 	 loss eva: 0.009929588064551353 	
DEBUG:root:Epoch: 1893 	 Loss: 0.003919439855962992 	 loss eva: 0.010012711398303509 	
DEBUG:root:Epoch: 1894 	 Loss: 0.00624695373699069 	 loss eva: 0.010777710936963558 	
DEBUG:root:Epoch: 1895 	 Loss: 0.0055922153405845165 	 loss eva: 0.009786978363990784 	
DEBUG:root:Epoch: 1896 	 Loss: 0.005235521122813225 	 loss eva: 0.010363808833062649 	
DEBUG:root:Epoch: 1897 	 Loss: 0.004688696004450321 	 loss eva: 0.009884350933134556 	
DEBUG:root:Epoch: 1898 	 Loss: 0.0035436833277344704 	 loss eva: 0.009706242941319942 	
DEBUG:root:Epoch: 1899 	 Loss: 0.005732978694140911 	 loss eva: 0.010292965918779373 	
DEBUG:root:Epoch: 1900 	 Loss: 0.0060820141807198524 	 loss eva: 0.01060637179762125 	
DEBUG:root:Epoch: 1901 	 Loss: 0.006013028789311647 	 loss eva: 0.009609391912817955 	
DEBUG:root:Epoch: 1902 	 Loss: 0.006101610604673624 	 loss eva: 0.009778368286788464 	
DEBUG:root:Epoch: 1903 	 Loss: 0.0061794426292181015 	 loss eva: 0.010233394801616669 	
DEBUG:root:Epoch: 1904 	 Loss: 0.004669797606766224 	 loss eva: 0.010129044763743877 	
DEBUG:root:Epoch: 1905 	 Loss: 0.005216696765273809 	 loss eva: 0.010470437817275524 	
DEBUG:root:Epoch: 1906 	 Loss: 0.004758391994982958 	 loss eva: 0.010095760226249695 	
DEBUG:root:Epoch: 1907 	 Loss: 0.005664273165166378 	 loss eva: 0.010112322866916656 	
DEBUG:root:Epoch: 1908 	 Loss: 0.005286852363497019 	 loss eva: 0.010291965678334236 	
DEBUG:root:Epoch: 1909 	 Loss: 0.00731740752235055 	 loss eva: 0.010135584510862827 	
DEBUG:root:Epoch: 1910 	 Loss: 0.005882698576897383 	 loss eva: 0.009990192018449306 	
DEBUG:root:Epoch: 1911 	 Loss: 0.0067704664543271065 	 loss eva: 0.009704709984362125 	
DEBUG:root:Epoch: 1912 	 Loss: 0.00503995968028903 	 loss eva: 0.009873163886368275 	
DEBUG:root:Epoch: 1913 	 Loss: 0.006454518064856529 	 loss eva: 0.010468950495123863 	
DEBUG:root:Epoch: 1914 	 Loss: 0.005441014189273119 	 loss eva: 0.010109863243997097 	
DEBUG:root:Epoch: 1915 	 Loss: 0.0059496755711734295 	 loss eva: 0.010433518327772617 	
DEBUG:root:Epoch: 1916 	 Loss: 0.004938237369060516 	 loss eva: 0.010146512649953365 	
DEBUG:root:Epoch: 1917 	 Loss: 0.005600821226835251 	 loss eva: 0.009664756245911121 	
DEBUG:root:Epoch: 1918 	 Loss: 0.0055322046391665936 	 loss eva: 0.00986188929527998 	
DEBUG:root:Epoch: 1919 	 Loss: 0.007312447763979435 	 loss eva: 0.01026804931461811 	
DEBUG:root:Epoch: 1920 	 Loss: 0.004562562331557274 	 loss eva: 0.010044059716165066 	
DEBUG:root:Epoch: 1921 	 Loss: 0.006658452097326517 	 loss eva: 0.010101452469825745 	
DEBUG:root:Epoch: 1922 	 Loss: 0.006525351665914059 	 loss eva: 0.010366277769207954 	
DEBUG:root:Epoch: 1923 	 Loss: 0.006359464954584837 	 loss eva: 0.010004496201872826 	
DEBUG:root:Epoch: 1924 	 Loss: 0.006590387783944607 	 loss eva: 0.01015571691095829 	
DEBUG:root:Epoch: 1925 	 Loss: 0.007406991440802813 	 loss eva: 0.010056819766759872 	
DEBUG:root:Epoch: 1926 	 Loss: 0.004991231486201286 	 loss eva: 0.01032539177685976 	
DEBUG:root:Epoch: 1927 	 Loss: 0.0051802159287035465 	 loss eva: 0.009894764982163906 	
DEBUG:root:Epoch: 1928 	 Loss: 0.004083299543708563 	 loss eva: 0.010197119787335396 	
DEBUG:root:Epoch: 1929 	 Loss: 0.004610189236700535 	 loss eva: 0.010181651450693607 	
DEBUG:root:Epoch: 1930 	 Loss: 0.006654547527432442 	 loss eva: 0.010055667720735073 	
DEBUG:root:Epoch: 1931 	 Loss: 0.006892925128340721 	 loss eva: 0.00993600394576788 	
DEBUG:root:Epoch: 1932 	 Loss: 0.004907229915261269 	 loss eva: 0.009578957222402096 	
DEBUG:root:Epoch: 1933 	 Loss: 0.00776715436950326 	 loss eva: 0.009547194465994835 	
DEBUG:root:Epoch: 1934 	 Loss: 0.005200515501201153 	 loss eva: 0.009740780107676983 	
DEBUG:root:Epoch: 1935 	 Loss: 0.005622365977615118 	 loss eva: 0.010011229664087296 	
DEBUG:root:Epoch: 1936 	 Loss: 0.007426190655678511 	 loss eva: 0.01009026262909174 	
DEBUG:root:Epoch: 1937 	 Loss: 0.005756585393100977 	 loss eva: 0.009986160323023796 	
DEBUG:root:Epoch: 1938 	 Loss: 0.0064005241729319096 	 loss eva: 0.009844462387263775 	
DEBUG:root:Epoch: 1939 	 Loss: 0.004197761416435242 	 loss eva: 0.010219321586191654 	
DEBUG:root:Epoch: 1940 	 Loss: 0.004245836287736893 	 loss eva: 0.01005255151540041 	
DEBUG:root:Epoch: 1941 	 Loss: 0.005625041667371988 	 loss eva: 0.009926136583089828 	
DEBUG:root:Epoch: 1942 	 Loss: 0.004265844356268644 	 loss eva: 0.010340600274503231 	
DEBUG:root:Epoch: 1943 	 Loss: 0.005917815957218409 	 loss eva: 0.009866325184702873 	
DEBUG:root:Epoch: 1944 	 Loss: 0.007096307352185249 	 loss eva: 0.0095223942771554 	
DEBUG:root:Epoch: 1945 	 Loss: 0.00564221478998661 	 loss eva: 0.010042955167591572 	
DEBUG:root:Epoch: 1946 	 Loss: 0.006152612157166004 	 loss eva: 0.00991277489811182 	
DEBUG:root:Epoch: 1947 	 Loss: 0.006437997799366713 	 loss eva: 0.009962763637304306 	
DEBUG:root:Epoch: 1948 	 Loss: 0.0056685819290578365 	 loss eva: 0.009639712981879711 	
DEBUG:root:Epoch: 1949 	 Loss: 0.005750627722591162 	 loss eva: 0.010263812728226185 	
DEBUG:root:Epoch: 1950 	 Loss: 0.00551962573081255 	 loss eva: 0.009561682119965553 	
DEBUG:root:Epoch: 1951 	 Loss: 0.006965856067836285 	 loss eva: 0.009790430776774883 	
DEBUG:root:Epoch: 1952 	 Loss: 0.005406568758189678 	 loss eva: 0.009968249127268791 	
DEBUG:root:Epoch: 1953 	 Loss: 0.006456432398408651 	 loss eva: 0.010022252798080444 	
DEBUG:root:Epoch: 1954 	 Loss: 0.006595083046704531 	 loss eva: 0.00996093638241291 	
DEBUG:root:Epoch: 1955 	 Loss: 0.007251071278005838 	 loss eva: 0.010244125500321388 	
DEBUG:root:Epoch: 1956 	 Loss: 0.0069325873628258705 	 loss eva: 0.010127618908882141 	
DEBUG:root:Epoch: 1957 	 Loss: 0.006150979548692703 	 loss eva: 0.009593776427209377 	
DEBUG:root:Epoch: 1958 	 Loss: 0.005056175868958235 	 loss eva: 0.009891782887279987 	
DEBUG:root:Epoch: 1959 	 Loss: 0.005330024752765894 	 loss eva: 0.009633687324821949 	
DEBUG:root:Epoch: 1960 	 Loss: 0.005748949479311705 	 loss eva: 0.010036834515631199 	
DEBUG:root:Epoch: 1961 	 Loss: 0.005877399817109108 	 loss eva: 0.010083788074553013 	
DEBUG:root:Epoch: 1962 	 Loss: 0.0075255692936480045 	 loss eva: 0.009716453030705452 	
DEBUG:root:Epoch: 1963 	 Loss: 0.005000365432351828 	 loss eva: 0.010150580666959286 	
DEBUG:root:Epoch: 1964 	 Loss: 0.00955195352435112 	 loss eva: 0.009720735251903534 	
DEBUG:root:Epoch: 1965 	 Loss: 0.005760671105235815 	 loss eva: 0.010053492151200771 	
DEBUG:root:Epoch: 1966 	 Loss: 0.0050085196271538734 	 loss eva: 0.010369712486863136 	
DEBUG:root:Epoch: 1967 	 Loss: 0.0057376776821911335 	 loss eva: 0.010059940628707409 	
DEBUG:root:Epoch: 1968 	 Loss: 0.0054430547170341015 	 loss eva: 0.010037079453468323 	
DEBUG:root:Epoch: 1969 	 Loss: 0.004383268766105175 	 loss eva: 0.010483704507350922 	
DEBUG:root:Epoch: 1970 	 Loss: 0.006666852626949549 	 loss eva: 0.010010805912315845 	
DEBUG:root:Epoch: 1971 	 Loss: 0.006422329228371382 	 loss eva: 0.00986116100102663 	
DEBUG:root:Epoch: 1972 	 Loss: 0.005571735091507435 	 loss eva: 0.010838154703378677 	
DEBUG:root:Epoch: 1973 	 Loss: 0.006531156599521637 	 loss eva: 0.009897874668240547 	
DEBUG:root:Epoch: 1974 	 Loss: 0.005881085991859436 	 loss eva: 0.00984851736575365 	
DEBUG:root:Epoch: 1975 	 Loss: 0.007600073236972094 	 loss eva: 0.010204637423157692 	
DEBUG:root:Epoch: 1976 	 Loss: 0.0061356378719210625 	 loss eva: 0.010044258087873459 	
DEBUG:root:Epoch: 1977 	 Loss: 0.005417081993073225 	 loss eva: 0.009646948426961899 	
DEBUG:root:Epoch: 1978 	 Loss: 0.008093958720564842 	 loss eva: 0.010175935924053192 	
DEBUG:root:Epoch: 1979 	 Loss: 0.004680759273469448 	 loss eva: 0.010016033425927162 	
DEBUG:root:Epoch: 1980 	 Loss: 0.0049428148195147514 	 loss eva: 0.009506216272711754 	
DEBUG:root:Epoch: 1981 	 Loss: 0.005074523855000734 	 loss eva: 0.010007744655013084 	
DEBUG:root:Epoch: 1982 	 Loss: 0.005618766415864229 	 loss eva: 0.009860055521130562 	
DEBUG:root:Epoch: 1983 	 Loss: 0.006090747192502022 	 loss eva: 0.010526261292397976 	
DEBUG:root:Epoch: 1984 	 Loss: 0.00523042818531394 	 loss eva: 0.009927887469530106 	
DEBUG:root:Epoch: 1985 	 Loss: 0.00482043856754899 	 loss eva: 0.009583638980984688 	
DEBUG:root:Epoch: 1986 	 Loss: 0.006474261172115803 	 loss eva: 0.009652277454733849 	
DEBUG:root:Epoch: 1987 	 Loss: 0.005691720638424158 	 loss eva: 0.009607823565602303 	
DEBUG:root:Epoch: 1988 	 Loss: 0.007086521480232477 	 loss eva: 0.010248730890452862 	
DEBUG:root:Epoch: 1989 	 Loss: 0.006788484286516905 	 loss eva: 0.009929885156452656 	
DEBUG:root:Epoch: 1990 	 Loss: 0.004562652204185724 	 loss eva: 0.010160787031054497 	
DEBUG:root:Epoch: 1991 	 Loss: 0.006130445748567581 	 loss eva: 0.009868661873042583 	
DEBUG:root:Epoch: 1992 	 Loss: 0.00512351281940937 	 loss eva: 0.010138319805264473 	
DEBUG:root:Epoch: 1993 	 Loss: 0.006249648053199053 	 loss eva: 0.009779518470168114 	
DEBUG:root:Epoch: 1994 	 Loss: 0.004766084719449282 	 loss eva: 0.010146712884306908 	
DEBUG:root:Epoch: 1995 	 Loss: 0.006050018593668938 	 loss eva: 0.010020477697253227 	
DEBUG:root:Epoch: 1996 	 Loss: 0.007126873824745417 	 loss eva: 0.009923784993588924 	
DEBUG:root:Epoch: 1997 	 Loss: 0.005732557736337185 	 loss eva: 0.009603477083146572 	
DEBUG:root:Epoch: 1998 	 Loss: 0.004880737047642469 	 loss eva: 0.009855980053544044 	
DEBUG:root:Epoch: 1999 	 Loss: 0.007683621719479561 	 loss eva: 0.01020335778594017 	
DEBUG:root:Epoch: 2000 	 Loss: 0.005362628027796745 	 loss eva: 0.010195122100412846 	
DEBUG:root:Epoch: 2001 	 Loss: 0.0037260185927152634 	 loss eva: 0.010091420263051987 	
DEBUG:root:Epoch: 2002 	 Loss: 0.00526380492374301 	 loss eva: 0.009938016533851624 	
DEBUG:root:Epoch: 2003 	 Loss: 0.0075700352899730206 	 loss eva: 0.00998664554208517 	
DEBUG:root:Epoch: 2004 	 Loss: 0.005639196839183569 	 loss eva: 0.009870226494967937 	
DEBUG:root:Epoch: 2005 	 Loss: 0.007394285406917334 	 loss eva: 0.00981912761926651 	
DEBUG:root:Epoch: 2006 	 Loss: 0.007209788076579571 	 loss eva: 0.009812291711568832 	
DEBUG:root:Epoch: 2007 	 Loss: 0.005206370260566473 	 loss eva: 0.00975316483527422 	
DEBUG:root:Epoch: 2008 	 Loss: 0.006122079212218523 	 loss eva: 0.009753918275237083 	
DEBUG:root:Epoch: 2009 	 Loss: 0.004869487602263689 	 loss eva: 0.009896487928926945 	
DEBUG:root:Epoch: 2010 	 Loss: 0.005929938983172178 	 loss eva: 0.009852301329374313 	
DEBUG:root:Epoch: 2011 	 Loss: 0.005229336675256491 	 loss eva: 0.010112385265529156 	
DEBUG:root:Epoch: 2012 	 Loss: 0.00529080955311656 	 loss eva: 0.009653925895690918 	
DEBUG:root:Epoch: 2013 	 Loss: 0.005665584001690149 	 loss eva: 0.010154220275580883 	
DEBUG:root:Epoch: 2014 	 Loss: 0.004978958051651716 	 loss eva: 0.00994773767888546 	
DEBUG:root:Epoch: 2015 	 Loss: 0.004067211877554655 	 loss eva: 0.010387128219008446 	
DEBUG:root:Epoch: 2016 	 Loss: 0.008759422227740288 	 loss eva: 0.009993859566748142 	
DEBUG:root:Epoch: 2017 	 Loss: 0.004183057229965925 	 loss eva: 0.009648511186242104 	
DEBUG:root:Epoch: 2018 	 Loss: 0.007140199653804302 	 loss eva: 0.009767635725438595 	
DEBUG:root:Epoch: 2019 	 Loss: 0.005429757293313742 	 loss eva: 0.00990012101829052 	
DEBUG:root:Epoch: 2020 	 Loss: 0.004583484493196011 	 loss eva: 0.009815479628741741 	
DEBUG:root:Epoch: 2021 	 Loss: 0.004976390395313501 	 loss eva: 0.009510738775134087 	
DEBUG:root:Epoch: 2022 	 Loss: 0.005254569463431835 	 loss eva: 0.009498369880020618 	
DEBUG:root:Epoch: 2023 	 Loss: 0.006822665221989155 	 loss eva: 0.009828823618590832 	
DEBUG:root:Epoch: 2024 	 Loss: 0.0062862578779459 	 loss eva: 0.00989469327032566 	
DEBUG:root:Epoch: 2025 	 Loss: 0.006185302045196295 	 loss eva: 0.00978649128228426 	
DEBUG:root:Epoch: 2026 	 Loss: 0.0044347671791911125 	 loss eva: 0.009990472346544266 	
DEBUG:root:Epoch: 2027 	 Loss: 0.0073854634538292885 	 loss eva: 0.009784593246877193 	
DEBUG:root:Epoch: 2028 	 Loss: 0.005380555521696806 	 loss eva: 0.010113373398780823 	
DEBUG:root:Epoch: 2029 	 Loss: 0.005628527607768774 	 loss eva: 0.010133611969649792 	
DEBUG:root:Epoch: 2030 	 Loss: 0.005462236236780882 	 loss eva: 0.00974341668188572 	
DEBUG:root:Epoch: 2031 	 Loss: 0.005090391729027033 	 loss eva: 0.00989297404885292 	
DEBUG:root:Epoch: 2032 	 Loss: 0.004100227262824774 	 loss eva: 0.009476483799517155 	
DEBUG:root:Epoch: 2033 	 Loss: 0.0064798821695148945 	 loss eva: 0.010343926958739758 	
DEBUG:root:Epoch: 2034 	 Loss: 0.006392403040081263 	 loss eva: 0.009845572523772717 	
DEBUG:root:Epoch: 2035 	 Loss: 0.006582492031157017 	 loss eva: 0.010197557508945465 	
DEBUG:root:Epoch: 2036 	 Loss: 0.006522749084979296 	 loss eva: 0.009587346576154232 	
DEBUG:root:Epoch: 2037 	 Loss: 0.005245799198746681 	 loss eva: 0.009911149740219116 	
DEBUG:root:Epoch: 2038 	 Loss: 0.005526717286556959 	 loss eva: 0.009701062925159931 	
