INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.07479339838027954 	 loss eva: 0.1142074391245842 	
DEBUG:root:Epoch: 272 	 Loss: 0.007983209565281868 	 loss eva: 0.016112815588712692 	
DEBUG:root:Epoch: 273 	 Loss: 0.0077652595937252045 	 loss eva: 0.016169162467122078 	
DEBUG:root:Epoch: 274 	 Loss: 0.010275428183376789 	 loss eva: 0.015235702507197857 	
DEBUG:root:Epoch: 275 	 Loss: 0.010740060359239578 	 loss eva: 0.015201752074062824 	
DEBUG:root:Epoch: 276 	 Loss: 0.008613647893071175 	 loss eva: 0.015390138141810894 	
DEBUG:root:Epoch: 277 	 Loss: 0.011316712014377117 	 loss eva: 0.015225138515233994 	
DEBUG:root:Epoch: 278 	 Loss: 0.00946681946516037 	 loss eva: 0.01679852418601513 	
DEBUG:root:Epoch: 279 	 Loss: 0.009452312253415585 	 loss eva: 0.015196814201772213 	
DEBUG:root:Epoch: 280 	 Loss: 0.006962314713746309 	 loss eva: 0.015151032246649265 	
DEBUG:root:Epoch: 281 	 Loss: 0.006119776517152786 	 loss eva: 0.015288515016436577 	
DEBUG:root:Epoch: 282 	 Loss: 0.006878920365124941 	 loss eva: 0.015543937683105469 	
DEBUG:root:Epoch: 283 	 Loss: 0.0073939175345003605 	 loss eva: 0.015082127414643764 	
DEBUG:root:Epoch: 284 	 Loss: 0.00976972933858633 	 loss eva: 0.015407782979309559 	
DEBUG:root:Epoch: 285 	 Loss: 0.0076466635800898075 	 loss eva: 0.015928812325000763 	
DEBUG:root:Epoch: 286 	 Loss: 0.007303677499294281 	 loss eva: 0.015034778043627739 	
DEBUG:root:Epoch: 287 	 Loss: 0.009728900156915188 	 loss eva: 0.015079593285918236 	
DEBUG:root:Epoch: 288 	 Loss: 0.009247617796063423 	 loss eva: 0.015262221917510033 	
DEBUG:root:Epoch: 289 	 Loss: 0.007080870680510998 	 loss eva: 0.01529613882303238 	
DEBUG:root:Epoch: 290 	 Loss: 0.008646477945148945 	 loss eva: 0.014778736978769302 	
DEBUG:root:Epoch: 291 	 Loss: 0.0078280596062541 	 loss eva: 0.014641017653048038 	
DEBUG:root:Epoch: 292 	 Loss: 0.009503910318017006 	 loss eva: 0.014581347815692425 	
DEBUG:root:Epoch: 293 	 Loss: 0.0077184936963021755 	 loss eva: 0.015055966563522816 	
DEBUG:root:Epoch: 294 	 Loss: 0.00826594140380621 	 loss eva: 0.014755899086594582 	
DEBUG:root:Epoch: 295 	 Loss: 0.008921911008656025 	 loss eva: 0.014805269427597523 	
DEBUG:root:Epoch: 296 	 Loss: 0.005976337473839521 	 loss eva: 0.014544954523444176 	
DEBUG:root:Epoch: 297 	 Loss: 0.0070579941384494305 	 loss eva: 0.014679761603474617 	
DEBUG:root:Epoch: 298 	 Loss: 0.006560979876667261 	 loss eva: 0.0146359633654356 	
DEBUG:root:Epoch: 299 	 Loss: 0.008042270317673683 	 loss eva: 0.014855700545012951 	
DEBUG:root:Epoch: 300 	 Loss: 0.007395062129944563 	 loss eva: 0.014981110580265522 	
DEBUG:root:Epoch: 301 	 Loss: 0.00729543250054121 	 loss eva: 0.014163205400109291 	
DEBUG:root:Epoch: 302 	 Loss: 0.005308662541210651 	 loss eva: 0.01399092935025692 	
DEBUG:root:Epoch: 303 	 Loss: 0.009229128248989582 	 loss eva: 0.01395763736218214 	
DEBUG:root:Epoch: 304 	 Loss: 0.0068329074420034885 	 loss eva: 0.014629908837378025 	
DEBUG:root:Epoch: 305 	 Loss: 0.007785552181303501 	 loss eva: 0.013635016977787018 	
DEBUG:root:Epoch: 306 	 Loss: 0.005595361813902855 	 loss eva: 0.014418283477425575 	
DEBUG:root:Epoch: 307 	 Loss: 0.0081211868673563 	 loss eva: 0.01409093290567398 	
DEBUG:root:Epoch: 308 	 Loss: 0.007893003523349762 	 loss eva: 0.014007593505084515 	
DEBUG:root:Epoch: 309 	 Loss: 0.006294195540249348 	 loss eva: 0.014334099367260933 	
DEBUG:root:Epoch: 310 	 Loss: 0.008852863684296608 	 loss eva: 0.014727889560163021 	
DEBUG:root:Epoch: 311 	 Loss: 0.006328737363219261 	 loss eva: 0.014113868586719036 	
DEBUG:root:Epoch: 312 	 Loss: 0.008541938848793507 	 loss eva: 0.014126422815024853 	
DEBUG:root:Epoch: 313 	 Loss: 0.008955301716923714 	 loss eva: 0.013413596898317337 	
DEBUG:root:Epoch: 314 	 Loss: 0.005246192682534456 	 loss eva: 0.014021828770637512 	
DEBUG:root:Epoch: 315 	 Loss: 0.008916693739593029 	 loss eva: 0.01358818169683218 	
DEBUG:root:Epoch: 316 	 Loss: 0.006775848567485809 	 loss eva: 0.013849670998752117 	
DEBUG:root:Epoch: 317 	 Loss: 0.0071111819706857204 	 loss eva: 0.014044187031686306 	
DEBUG:root:Epoch: 318 	 Loss: 0.009516209363937378 	 loss eva: 0.013530581258237362 	
DEBUG:root:Epoch: 319 	 Loss: 0.007044611033052206 	 loss eva: 0.014160404913127422 	
DEBUG:root:Epoch: 320 	 Loss: 0.005393230821937323 	 loss eva: 0.013923858292400837 	
DEBUG:root:Epoch: 321 	 Loss: 0.009854213334619999 	 loss eva: 0.013972420245409012 	
DEBUG:root:Epoch: 322 	 Loss: 0.006358462385833263 	 loss eva: 0.014387670904397964 	
DEBUG:root:Epoch: 323 	 Loss: 0.010881366208195686 	 loss eva: 0.014087616465985775 	
DEBUG:root:Epoch: 324 	 Loss: 0.006505987141281366 	 loss eva: 0.013385106809437275 	
DEBUG:root:Epoch: 325 	 Loss: 0.006214560940861702 	 loss eva: 0.013871906325221062 	
DEBUG:root:Epoch: 326 	 Loss: 0.004773079417645931 	 loss eva: 0.012647220864892006 	
DEBUG:root:Epoch: 327 	 Loss: 0.005858129821717739 	 loss eva: 0.014184420928359032 	
DEBUG:root:Epoch: 328 	 Loss: 0.006442178040742874 	 loss eva: 0.014482696540653706 	
DEBUG:root:Epoch: 329 	 Loss: 0.00684067839756608 	 loss eva: 0.01390194520354271 	
DEBUG:root:Epoch: 330 	 Loss: 0.006456767674535513 	 loss eva: 0.013449844904243946 	
DEBUG:root:Epoch: 331 	 Loss: 0.007855848409235477 	 loss eva: 0.013482732698321342 	
DEBUG:root:Epoch: 332 	 Loss: 0.0069733583368361 	 loss eva: 0.013792051002383232 	
DEBUG:root:Epoch: 333 	 Loss: 0.007540685590356588 	 loss eva: 0.014119579456746578 	
DEBUG:root:Epoch: 334 	 Loss: 0.007754679303616285 	 loss eva: 0.013673747889697552 	
DEBUG:root:Epoch: 335 	 Loss: 0.006379846017807722 	 loss eva: 0.013377978466451168 	
DEBUG:root:Epoch: 336 	 Loss: 0.008132224902510643 	 loss eva: 0.013477381318807602 	
DEBUG:root:Epoch: 337 	 Loss: 0.005274299532175064 	 loss eva: 0.013841494917869568 	
DEBUG:root:Epoch: 338 	 Loss: 0.007017847150564194 	 loss eva: 0.01371296402066946 	
DEBUG:root:Epoch: 339 	 Loss: 0.006354950368404388 	 loss eva: 0.013108598999679089 	
DEBUG:root:Epoch: 340 	 Loss: 0.007355567999184132 	 loss eva: 0.013707485049962997 	
DEBUG:root:Epoch: 341 	 Loss: 0.006591983139514923 	 loss eva: 0.014018543995916843 	
DEBUG:root:Epoch: 342 	 Loss: 0.0067041851580142975 	 loss eva: 0.013087586499750614 	
DEBUG:root:Epoch: 343 	 Loss: 0.007283772807568312 	 loss eva: 0.012995724566280842 	
DEBUG:root:Epoch: 344 	 Loss: 0.006328638177365065 	 loss eva: 0.012718195095658302 	
DEBUG:root:Epoch: 345 	 Loss: 0.006993557792156935 	 loss eva: 0.013603168539702892 	
DEBUG:root:Epoch: 346 	 Loss: 0.006242841482162476 	 loss eva: 0.013320487923920155 	
DEBUG:root:Epoch: 347 	 Loss: 0.007247296627610922 	 loss eva: 0.013743871822953224 	
DEBUG:root:Epoch: 348 	 Loss: 0.0045973327942192554 	 loss eva: 0.012776602059602737 	
DEBUG:root:Epoch: 349 	 Loss: 0.007092687301337719 	 loss eva: 0.013175121508538723 	
DEBUG:root:Epoch: 350 	 Loss: 0.005710303783416748 	 loss eva: 0.0131843201816082 	
DEBUG:root:Epoch: 351 	 Loss: 0.006154893897473812 	 loss eva: 0.0133670624345541 	
DEBUG:root:Epoch: 352 	 Loss: 0.005400798283517361 	 loss eva: 0.013517877086997032 	
DEBUG:root:Epoch: 353 	 Loss: 0.005418585613369942 	 loss eva: 0.013074614107608795 	
DEBUG:root:Epoch: 354 	 Loss: 0.007255278527736664 	 loss eva: 0.012111520394682884 	
DEBUG:root:Epoch: 355 	 Loss: 0.006566974800080061 	 loss eva: 0.012876487337052822 	
DEBUG:root:Epoch: 356 	 Loss: 0.006063627079129219 	 loss eva: 0.013308262452483177 	
DEBUG:root:Epoch: 357 	 Loss: 0.005823823157697916 	 loss eva: 0.01273780595511198 	
DEBUG:root:Epoch: 358 	 Loss: 0.006731300614774227 	 loss eva: 0.013026527129113674 	
DEBUG:root:Epoch: 359 	 Loss: 0.005167031195014715 	 loss eva: 0.013579891063272953 	
DEBUG:root:Epoch: 360 	 Loss: 0.008355172351002693 	 loss eva: 0.012690591625869274 	
DEBUG:root:Epoch: 361 	 Loss: 0.007826735265552998 	 loss eva: 0.012255233712494373 	
DEBUG:root:Epoch: 362 	 Loss: 0.0057173604145646095 	 loss eva: 0.012951651588082314 	
DEBUG:root:Epoch: 363 	 Loss: 0.006303266156464815 	 loss eva: 0.012582865543663502 	
DEBUG:root:Epoch: 364 	 Loss: 0.00918940082192421 	 loss eva: 0.013022593222558498 	
DEBUG:root:Epoch: 365 	 Loss: 0.006810776889324188 	 loss eva: 0.012748131528496742 	
DEBUG:root:Epoch: 366 	 Loss: 0.005453476216644049 	 loss eva: 0.01327698864042759 	
DEBUG:root:Epoch: 367 	 Loss: 0.00789132434874773 	 loss eva: 0.012774384580552578 	
DEBUG:root:Epoch: 368 	 Loss: 0.005872869864106178 	 loss eva: 0.012253559194505215 	
DEBUG:root:Epoch: 369 	 Loss: 0.005443388596177101 	 loss eva: 0.012490080669522285 	
DEBUG:root:Epoch: 370 	 Loss: 0.004962400533258915 	 loss eva: 0.011869748122990131 	
DEBUG:root:Epoch: 371 	 Loss: 0.005414782557636499 	 loss eva: 0.012306426651775837 	
DEBUG:root:Epoch: 372 	 Loss: 0.0068781254813075066 	 loss eva: 0.01209057867527008 	
DEBUG:root:Epoch: 373 	 Loss: 0.005210123490542173 	 loss eva: 0.012263529933989048 	
DEBUG:root:Epoch: 374 	 Loss: 0.007517078425735235 	 loss eva: 0.012404607608914375 	
DEBUG:root:Epoch: 375 	 Loss: 0.007147346623241901 	 loss eva: 0.012480870820581913 	
DEBUG:root:Epoch: 376 	 Loss: 0.008289310149848461 	 loss eva: 0.013093509711325169 	
DEBUG:root:Epoch: 377 	 Loss: 0.00688324635848403 	 loss eva: 0.012702974490821362 	
DEBUG:root:Epoch: 378 	 Loss: 0.006775725167244673 	 loss eva: 0.012827392667531967 	
DEBUG:root:Epoch: 379 	 Loss: 0.0071837566792964935 	 loss eva: 0.012595850974321365 	
DEBUG:root:Epoch: 380 	 Loss: 0.006560209207236767 	 loss eva: 0.012514444999396801 	
DEBUG:root:Epoch: 381 	 Loss: 0.005547323264181614 	 loss eva: 0.012001016177237034 	
DEBUG:root:Epoch: 382 	 Loss: 0.006461832672357559 	 loss eva: 0.011710265651345253 	
DEBUG:root:Epoch: 383 	 Loss: 0.006295377388596535 	 loss eva: 0.011904478073120117 	
DEBUG:root:Epoch: 384 	 Loss: 0.00683537358418107 	 loss eva: 0.011648822575807571 	
DEBUG:root:Epoch: 385 	 Loss: 0.005682090297341347 	 loss eva: 0.0118403946980834 	
DEBUG:root:Epoch: 386 	 Loss: 0.004652723204344511 	 loss eva: 0.011774709448218346 	
DEBUG:root:Epoch: 387 	 Loss: 0.0058206962421536446 	 loss eva: 0.01192390825599432 	
DEBUG:root:Epoch: 388 	 Loss: 0.0047922865487635136 	 loss eva: 0.012824405916035175 	
DEBUG:root:Epoch: 389 	 Loss: 0.005115180276334286 	 loss eva: 0.01187030877918005 	
DEBUG:root:Epoch: 390 	 Loss: 0.005161234177649021 	 loss eva: 0.011439522728323936 	
DEBUG:root:Epoch: 391 	 Loss: 0.005585050210356712 	 loss eva: 0.01238409336656332 	
DEBUG:root:Epoch: 392 	 Loss: 0.006864206865429878 	 loss eva: 0.012579292058944702 	
DEBUG:root:Epoch: 393 	 Loss: 0.006071881391108036 	 loss eva: 0.011940207332372665 	
DEBUG:root:Epoch: 394 	 Loss: 0.007460784167051315 	 loss eva: 0.012299031019210815 	
DEBUG:root:Epoch: 395 	 Loss: 0.006371962837874889 	 loss eva: 0.012080700136721134 	
DEBUG:root:Epoch: 396 	 Loss: 0.004606533795595169 	 loss eva: 0.011932437308132648 	
DEBUG:root:Epoch: 397 	 Loss: 0.00575218116864562 	 loss eva: 0.011889356188476086 	
DEBUG:root:Epoch: 398 	 Loss: 0.005812670569866896 	 loss eva: 0.011612902395427227 	
DEBUG:root:Epoch: 399 	 Loss: 0.007293767295777798 	 loss eva: 0.01142208557575941 	
DEBUG:root:Epoch: 400 	 Loss: 0.005183770786970854 	 loss eva: 0.011563364416360855 	
DEBUG:root:Epoch: 401 	 Loss: 0.004283575806766748 	 loss eva: 0.012204836122691631 	
DEBUG:root:Epoch: 402 	 Loss: 0.005657237023115158 	 loss eva: 0.012521127238869667 	
DEBUG:root:Epoch: 403 	 Loss: 0.006813463289290667 	 loss eva: 0.011643587611615658 	
DEBUG:root:Epoch: 404 	 Loss: 0.00468109268695116 	 loss eva: 0.011749101802706718 	
DEBUG:root:Epoch: 405 	 Loss: 0.006960608530789614 	 loss eva: 0.01189899817109108 	
DEBUG:root:Epoch: 406 	 Loss: 0.006038360297679901 	 loss eva: 0.011576136574149132 	
DEBUG:root:Epoch: 407 	 Loss: 0.006042542867362499 	 loss eva: 0.012044570408761501 	
DEBUG:root:Epoch: 408 	 Loss: 0.0052206870168447495 	 loss eva: 0.012048562057316303 	
DEBUG:root:Epoch: 409 	 Loss: 0.006558743771165609 	 loss eva: 0.011433277279138565 	
DEBUG:root:Epoch: 410 	 Loss: 0.006854169070720673 	 loss eva: 0.011874707415699959 	
DEBUG:root:Epoch: 411 	 Loss: 0.006902022752910852 	 loss eva: 0.01174001395702362 	
DEBUG:root:Epoch: 412 	 Loss: 0.004454310517758131 	 loss eva: 0.01143134105950594 	
DEBUG:root:Epoch: 413 	 Loss: 0.005943424999713898 	 loss eva: 0.011688471771776676 	
DEBUG:root:Epoch: 414 	 Loss: 0.006163223646581173 	 loss eva: 0.011271978728473186 	
DEBUG:root:Epoch: 415 	 Loss: 0.004725885111838579 	 loss eva: 0.01178784854710102 	
DEBUG:root:Epoch: 416 	 Loss: 0.004101856146007776 	 loss eva: 0.01148919202387333 	
DEBUG:root:Epoch: 417 	 Loss: 0.004629976581782103 	 loss eva: 0.012402504682540894 	
DEBUG:root:Epoch: 418 	 Loss: 0.0065908110700547695 	 loss eva: 0.011320495046675205 	
DEBUG:root:Epoch: 419 	 Loss: 0.00583613570779562 	 loss eva: 0.011992352083325386 	
DEBUG:root:Epoch: 420 	 Loss: 0.005681459791958332 	 loss eva: 0.01146007888019085 	
DEBUG:root:Epoch: 421 	 Loss: 0.006594527512788773 	 loss eva: 0.011149673722684383 	
DEBUG:root:Epoch: 422 	 Loss: 0.005954934749752283 	 loss eva: 0.01167526375502348 	
DEBUG:root:Epoch: 423 	 Loss: 0.005242369137704372 	 loss eva: 0.011618583463132381 	
DEBUG:root:Epoch: 424 	 Loss: 0.005679565481841564 	 loss eva: 0.011530905030667782 	
DEBUG:root:Epoch: 425 	 Loss: 0.004388748202472925 	 loss eva: 0.01140393316745758 	
DEBUG:root:Epoch: 426 	 Loss: 0.005805409513413906 	 loss eva: 0.011749502271413803 	
DEBUG:root:Epoch: 427 	 Loss: 0.0045106844045221806 	 loss eva: 0.01129973866045475 	
DEBUG:root:Epoch: 428 	 Loss: 0.005048542283475399 	 loss eva: 0.01131676696240902 	
DEBUG:root:Epoch: 429 	 Loss: 0.00585164874792099 	 loss eva: 0.011716702952980995 	
DEBUG:root:Epoch: 430 	 Loss: 0.004401886835694313 	 loss eva: 0.011380275711417198 	
DEBUG:root:Epoch: 431 	 Loss: 0.0058836862444877625 	 loss eva: 0.011407430283725262 	
DEBUG:root:Epoch: 432 	 Loss: 0.005555769428610802 	 loss eva: 0.011383933946490288 	
DEBUG:root:Epoch: 433 	 Loss: 0.0040398347191512585 	 loss eva: 0.011429970152676105 	
DEBUG:root:Epoch: 434 	 Loss: 0.005147465039044619 	 loss eva: 0.010761082172393799 	
DEBUG:root:Epoch: 435 	 Loss: 0.004402256105095148 	 loss eva: 0.011492031626403332 	
DEBUG:root:Epoch: 436 	 Loss: 0.006173578556627035 	 loss eva: 0.010891306214034557 	
DEBUG:root:Epoch: 437 	 Loss: 0.005616238806396723 	 loss eva: 0.011364917270839214 	
DEBUG:root:Epoch: 438 	 Loss: 0.004523953422904015 	 loss eva: 0.011343974620103836 	
DEBUG:root:Epoch: 439 	 Loss: 0.00536441570147872 	 loss eva: 0.011813783086836338 	
DEBUG:root:Epoch: 440 	 Loss: 0.004883650224655867 	 loss eva: 0.01114619430154562 	
DEBUG:root:Epoch: 441 	 Loss: 0.006553272251039743 	 loss eva: 0.011255132965743542 	
DEBUG:root:Epoch: 442 	 Loss: 0.00544507522135973 	 loss eva: 0.01110253855586052 	
DEBUG:root:Epoch: 443 	 Loss: 0.006322197616100311 	 loss eva: 0.011179369874298573 	
DEBUG:root:Epoch: 444 	 Loss: 0.00564735010266304 	 loss eva: 0.011028504930436611 	
DEBUG:root:Epoch: 445 	 Loss: 0.005359018221497536 	 loss eva: 0.010977902449667454 	
DEBUG:root:Epoch: 446 	 Loss: 0.004595356527715921 	 loss eva: 0.011241665109992027 	
DEBUG:root:Epoch: 447 	 Loss: 0.005574819166213274 	 loss eva: 0.010371224023401737 	
DEBUG:root:Epoch: 448 	 Loss: 0.004219132475554943 	 loss eva: 0.01149464026093483 	
DEBUG:root:Epoch: 449 	 Loss: 0.005076899658888578 	 loss eva: 0.010996990837156773 	
DEBUG:root:Epoch: 450 	 Loss: 0.005662064533680677 	 loss eva: 0.010753740556538105 	
DEBUG:root:Epoch: 451 	 Loss: 0.0046438598074018955 	 loss eva: 0.010736173950135708 	
DEBUG:root:Epoch: 452 	 Loss: 0.005389990750700235 	 loss eva: 0.01120136957615614 	
DEBUG:root:Epoch: 453 	 Loss: 0.006186311133205891 	 loss eva: 0.011300173588097095 	
DEBUG:root:Epoch: 454 	 Loss: 0.00577746843919158 	 loss eva: 0.010913068428635597 	
DEBUG:root:Epoch: 455 	 Loss: 0.005837544798851013 	 loss eva: 0.010643977671861649 	
DEBUG:root:Epoch: 456 	 Loss: 0.005291881039738655 	 loss eva: 0.010783802717924118 	
DEBUG:root:Epoch: 457 	 Loss: 0.003700351109728217 	 loss eva: 0.010787611827254295 	
DEBUG:root:Epoch: 458 	 Loss: 0.005672999192029238 	 loss eva: 0.010905666276812553 	
DEBUG:root:Epoch: 459 	 Loss: 0.004815175663679838 	 loss eva: 0.010774744674563408 	
DEBUG:root:Epoch: 460 	 Loss: 0.004230966791510582 	 loss eva: 0.011089745908975601 	
DEBUG:root:Epoch: 461 	 Loss: 0.0046468814834952354 	 loss eva: 0.010465149767696857 	
DEBUG:root:Epoch: 462 	 Loss: 0.005500897765159607 	 loss eva: 0.010401333682239056 	
DEBUG:root:Epoch: 463 	 Loss: 0.004264384042471647 	 loss eva: 0.01137726753950119 	
DEBUG:root:Epoch: 464 	 Loss: 0.004610897041857243 	 loss eva: 0.010370015166699886 	
DEBUG:root:Epoch: 465 	 Loss: 0.005466742906719446 	 loss eva: 0.011119529604911804 	
DEBUG:root:Epoch: 466 	 Loss: 0.004804854281246662 	 loss eva: 0.01109325047582388 	
DEBUG:root:Epoch: 467 	 Loss: 0.00527002289891243 	 loss eva: 0.010507948696613312 	
DEBUG:root:Epoch: 468 	 Loss: 0.004309839103370905 	 loss eva: 0.010901984758675098 	
DEBUG:root:Epoch: 469 	 Loss: 0.005917414557188749 	 loss eva: 0.010663279332220554 	
DEBUG:root:Epoch: 470 	 Loss: 0.004428490996360779 	 loss eva: 0.010506375692784786 	
DEBUG:root:Epoch: 471 	 Loss: 0.006447964813560247 	 loss eva: 0.01062657032161951 	
DEBUG:root:Epoch: 472 	 Loss: 0.004954182077199221 	 loss eva: 0.010897274129092693 	
DEBUG:root:Epoch: 473 	 Loss: 0.00437107915058732 	 loss eva: 0.01048264279961586 	
DEBUG:root:Epoch: 474 	 Loss: 0.006048327311873436 	 loss eva: 0.011080414988100529 	
DEBUG:root:Epoch: 475 	 Loss: 0.006112145259976387 	 loss eva: 0.01102524809539318 	
DEBUG:root:Epoch: 476 	 Loss: 0.005989005323499441 	 loss eva: 0.010544110089540482 	
DEBUG:root:Epoch: 477 	 Loss: 0.004887608345597982 	 loss eva: 0.01035027764737606 	
DEBUG:root:Epoch: 478 	 Loss: 0.004471535794436932 	 loss eva: 0.010544543154537678 	
DEBUG:root:Epoch: 479 	 Loss: 0.004691194277256727 	 loss eva: 0.010765617713332176 	
DEBUG:root:Epoch: 480 	 Loss: 0.004497713875025511 	 loss eva: 0.010379293002188206 	
DEBUG:root:Epoch: 481 	 Loss: 0.004408012144267559 	 loss eva: 0.01023871824145317 	
DEBUG:root:Epoch: 482 	 Loss: 0.005781400948762894 	 loss eva: 0.010524740442633629 	
DEBUG:root:Epoch: 483 	 Loss: 0.003974238410592079 	 loss eva: 0.010016823187470436 	
DEBUG:root:Epoch: 484 	 Loss: 0.00577316340059042 	 loss eva: 0.010589977726340294 	
DEBUG:root:Epoch: 485 	 Loss: 0.005677471403032541 	 loss eva: 0.010517549701035023 	
DEBUG:root:Epoch: 486 	 Loss: 0.005980839021503925 	 loss eva: 0.010236440226435661 	
DEBUG:root:Epoch: 487 	 Loss: 0.004309927579015493 	 loss eva: 0.010058732703328133 	
DEBUG:root:Epoch: 488 	 Loss: 0.005981339607387781 	 loss eva: 0.010435042902827263 	
DEBUG:root:Epoch: 489 	 Loss: 0.0046419124118983746 	 loss eva: 0.010317159816622734 	
DEBUG:root:Epoch: 490 	 Loss: 0.005584153346717358 	 loss eva: 0.011155509389936924 	
DEBUG:root:Epoch: 491 	 Loss: 0.00523254182189703 	 loss eva: 0.00992332212626934 	
DEBUG:root:Epoch: 492 	 Loss: 0.005815105512738228 	 loss eva: 0.010217481292784214 	
DEBUG:root:Epoch: 493 	 Loss: 0.006772588938474655 	 loss eva: 0.010009066201746464 	
DEBUG:root:Epoch: 494 	 Loss: 0.0052243988029658794 	 loss eva: 0.01027926616370678 	
DEBUG:root:Epoch: 495 	 Loss: 0.0047386824153363705 	 loss eva: 0.010059787891805172 	
DEBUG:root:Epoch: 496 	 Loss: 0.003463139757514 	 loss eva: 0.010147099383175373 	
DEBUG:root:Epoch: 497 	 Loss: 0.00411935243755579 	 loss eva: 0.01063529122620821 	
DEBUG:root:Epoch: 498 	 Loss: 0.004821006208658218 	 loss eva: 0.009982817806303501 	
DEBUG:root:Epoch: 499 	 Loss: 0.0046480922028422356 	 loss eva: 0.010683177970349789 	
DEBUG:root:Epoch: 500 	 Loss: 0.004671233240514994 	 loss eva: 0.010087046772241592 	
DEBUG:root:Epoch: 501 	 Loss: 0.005152752622961998 	 loss eva: 0.0104115791618824 	
DEBUG:root:Epoch: 502 	 Loss: 0.0036828992888331413 	 loss eva: 0.010449467226862907 	
DEBUG:root:Epoch: 503 	 Loss: 0.005447531118988991 	 loss eva: 0.01031281054019928 	
DEBUG:root:Epoch: 504 	 Loss: 0.011173183098435402 	 loss eva: 0.010216474533081055 	
DEBUG:root:Epoch: 505 	 Loss: 0.006754440255463123 	 loss eva: 0.009883194230496883 	
DEBUG:root:Epoch: 506 	 Loss: 0.003983913920819759 	 loss eva: 0.009967903606593609 	
DEBUG:root:Epoch: 507 	 Loss: 0.004850307479500771 	 loss eva: 0.01019475981593132 	
DEBUG:root:Epoch: 508 	 Loss: 0.005712575279176235 	 loss eva: 0.009905843064188957 	
DEBUG:root:Epoch: 509 	 Loss: 0.0048107062466442585 	 loss eva: 0.01039501279592514 	
DEBUG:root:Epoch: 510 	 Loss: 0.005633181892335415 	 loss eva: 0.01007753610610962 	
DEBUG:root:Epoch: 511 	 Loss: 0.003915757406502962 	 loss eva: 0.010078387334942818 	
DEBUG:root:Epoch: 512 	 Loss: 0.004207781981676817 	 loss eva: 0.01036459393799305 	
DEBUG:root:Epoch: 513 	 Loss: 0.00628849770873785 	 loss eva: 0.009800778701901436 	
DEBUG:root:Epoch: 514 	 Loss: 0.004565477836877108 	 loss eva: 0.010383643209934235 	
DEBUG:root:Epoch: 515 	 Loss: 0.005177480634301901 	 loss eva: 0.009828658774495125 	
DEBUG:root:Epoch: 516 	 Loss: 0.0038678923156112432 	 loss eva: 0.01009236741811037 	
DEBUG:root:Epoch: 517 	 Loss: 0.006344720255583525 	 loss eva: 0.010462666861712933 	
DEBUG:root:Epoch: 518 	 Loss: 0.004725131671875715 	 loss eva: 0.009861614555120468 	
DEBUG:root:Epoch: 519 	 Loss: 0.00479480205103755 	 loss eva: 0.009581130929291248 	
DEBUG:root:Epoch: 520 	 Loss: 0.003589403349906206 	 loss eva: 0.01011835876852274 	
DEBUG:root:Epoch: 521 	 Loss: 0.0037369844503700733 	 loss eva: 0.010824073106050491 	
DEBUG:root:Epoch: 522 	 Loss: 0.004969546105712652 	 loss eva: 0.010072584263980389 	
DEBUG:root:Epoch: 523 	 Loss: 0.007160665467381477 	 loss eva: 0.009811967611312866 	
DEBUG:root:Epoch: 524 	 Loss: 0.006037367973476648 	 loss eva: 0.00983009859919548 	
DEBUG:root:Epoch: 525 	 Loss: 0.004061355721205473 	 loss eva: 0.01014647725969553 	
DEBUG:root:Epoch: 526 	 Loss: 0.0066612777300179005 	 loss eva: 0.010159664787352085 	
DEBUG:root:Epoch: 527 	 Loss: 0.003433514852076769 	 loss eva: 0.00993751548230648 	
DEBUG:root:Epoch: 528 	 Loss: 0.0036923144944012165 	 loss eva: 0.009398235008120537 	
