INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.1008516475558281 	 loss eva: 0.11256638169288635 	
DEBUG:root:Epoch: 272 	 Loss: 0.037258852273225784 	 loss eva: 0.06322073191404343 	
DEBUG:root:Epoch: 273 	 Loss: 0.030810799449682236 	 loss eva: 0.06107957661151886 	
DEBUG:root:Epoch: 274 	 Loss: 0.04161180555820465 	 loss eva: 0.06343187391757965 	
DEBUG:root:Epoch: 275 	 Loss: 0.04031958058476448 	 loss eva: 0.06333092600107193 	
DEBUG:root:Epoch: 276 	 Loss: 0.03555023670196533 	 loss eva: 0.06149430572986603 	
DEBUG:root:Epoch: 277 	 Loss: 0.03381781280040741 	 loss eva: 0.06386219710111618 	
DEBUG:root:Epoch: 278 	 Loss: 0.03871537372469902 	 loss eva: 0.06305878609418869 	
DEBUG:root:Epoch: 279 	 Loss: 0.03698066249489784 	 loss eva: 0.06293890625238419 	
DEBUG:root:Epoch: 280 	 Loss: 0.03725812956690788 	 loss eva: 0.06395187228918076 	
DEBUG:root:Epoch: 281 	 Loss: 0.03439021855592728 	 loss eva: 0.06350448727607727 	
DEBUG:root:Epoch: 282 	 Loss: 0.027807924896478653 	 loss eva: 0.06281699985265732 	
DEBUG:root:Epoch: 283 	 Loss: 0.03667760640382767 	 loss eva: 0.06394948065280914 	
DEBUG:root:Epoch: 284 	 Loss: 0.028887271881103516 	 loss eva: 0.06258687376976013 	
DEBUG:root:Epoch: 285 	 Loss: 0.030548959970474243 	 loss eva: 0.06332886219024658 	
DEBUG:root:Epoch: 286 	 Loss: 0.037039414048194885 	 loss eva: 0.06447447091341019 	
DEBUG:root:Epoch: 287 	 Loss: 0.034300509840250015 	 loss eva: 0.06457070261240005 	
DEBUG:root:Epoch: 288 	 Loss: 0.0337141752243042 	 loss eva: 0.06554345041513443 	
DEBUG:root:Epoch: 289 	 Loss: 0.02685428038239479 	 loss eva: 0.06259475648403168 	
DEBUG:root:Epoch: 290 	 Loss: 0.03749799355864525 	 loss eva: 0.0638558566570282 	
DEBUG:root:Epoch: 291 	 Loss: 0.036774493753910065 	 loss eva: 0.0626315027475357 	
DEBUG:root:Epoch: 292 	 Loss: 0.033374279737472534 	 loss eva: 0.06346011161804199 	
DEBUG:root:Epoch: 293 	 Loss: 0.03245832771062851 	 loss eva: 0.06320610642433167 	
DEBUG:root:Epoch: 294 	 Loss: 0.031232353299856186 	 loss eva: 0.06382083892822266 	
DEBUG:root:Epoch: 295 	 Loss: 0.03222314640879631 	 loss eva: 0.06319355964660645 	
DEBUG:root:Epoch: 296 	 Loss: 0.02531590312719345 	 loss eva: 0.06307010352611542 	
DEBUG:root:Epoch: 297 	 Loss: 0.03520619124174118 	 loss eva: 0.06330730020999908 	
DEBUG:root:Epoch: 298 	 Loss: 0.034839123487472534 	 loss eva: 0.06315552443265915 	
DEBUG:root:Epoch: 299 	 Loss: 0.035878267139196396 	 loss eva: 0.06241390109062195 	
DEBUG:root:Epoch: 300 	 Loss: 0.03272177278995514 	 loss eva: 0.06200297549366951 	
DEBUG:root:Epoch: 301 	 Loss: 0.02734939381480217 	 loss eva: 0.06445467472076416 	
DEBUG:root:Epoch: 302 	 Loss: 0.03369680047035217 	 loss eva: 0.06113886088132858 	
DEBUG:root:Epoch: 303 	 Loss: 0.03837816044688225 	 loss eva: 0.062150537967681885 	
DEBUG:root:Epoch: 304 	 Loss: 0.03174012526869774 	 loss eva: 0.06226879358291626 	
DEBUG:root:Epoch: 305 	 Loss: 0.038012996315956116 	 loss eva: 0.061772044748067856 	
DEBUG:root:Epoch: 306 	 Loss: 0.028404690325260162 	 loss eva: 0.0605870857834816 	
DEBUG:root:Epoch: 307 	 Loss: 0.031935423612594604 	 loss eva: 0.0635354220867157 	
DEBUG:root:Epoch: 308 	 Loss: 0.02858663909137249 	 loss eva: 0.06247662752866745 	
DEBUG:root:Epoch: 309 	 Loss: 0.031525034457445145 	 loss eva: 0.06303533166646957 	
DEBUG:root:Epoch: 310 	 Loss: 0.03483438491821289 	 loss eva: 0.06293212622404099 	
DEBUG:root:Epoch: 311 	 Loss: 0.03171684965491295 	 loss eva: 0.06183665990829468 	
DEBUG:root:Epoch: 312 	 Loss: 0.03287828341126442 	 loss eva: 0.06266454607248306 	
DEBUG:root:Epoch: 313 	 Loss: 0.02846544049680233 	 loss eva: 0.061939310282468796 	
DEBUG:root:Epoch: 314 	 Loss: 0.029819611459970474 	 loss eva: 0.0651962161064148 	
DEBUG:root:Epoch: 315 	 Loss: 0.029931077733635902 	 loss eva: 0.06211963668465614 	
DEBUG:root:Epoch: 316 	 Loss: 0.029714955016970634 	 loss eva: 0.06400854140520096 	
DEBUG:root:Epoch: 317 	 Loss: 0.031202489510178566 	 loss eva: 0.06102759391069412 	
DEBUG:root:Epoch: 318 	 Loss: 0.02690880559384823 	 loss eva: 0.061892129480838776 	
DEBUG:root:Epoch: 319 	 Loss: 0.028372585773468018 	 loss eva: 0.060612984001636505 	
DEBUG:root:Epoch: 320 	 Loss: 0.030119942501187325 	 loss eva: 0.06229371204972267 	
DEBUG:root:Epoch: 321 	 Loss: 0.03168294206261635 	 loss eva: 0.061156176030635834 	
DEBUG:root:Epoch: 322 	 Loss: 0.027895331382751465 	 loss eva: 0.0620686337351799 	
DEBUG:root:Epoch: 323 	 Loss: 0.030188193544745445 	 loss eva: 0.06321973353624344 	
DEBUG:root:Epoch: 324 	 Loss: 0.03894680365920067 	 loss eva: 0.06344366073608398 	
DEBUG:root:Epoch: 325 	 Loss: 0.025515170767903328 	 loss eva: 0.06256900727748871 	
DEBUG:root:Epoch: 326 	 Loss: 0.026746459305286407 	 loss eva: 0.06361471116542816 	
DEBUG:root:Epoch: 327 	 Loss: 0.03027413785457611 	 loss eva: 0.061209339648485184 	
DEBUG:root:Epoch: 328 	 Loss: 0.03563489392399788 	 loss eva: 0.061015281826257706 	
DEBUG:root:Epoch: 329 	 Loss: 0.029486922547221184 	 loss eva: 0.06166129186749458 	
DEBUG:root:Epoch: 330 	 Loss: 0.028676001355051994 	 loss eva: 0.061830487102270126 	
DEBUG:root:Epoch: 331 	 Loss: 0.02846035547554493 	 loss eva: 0.06152547523379326 	
DEBUG:root:Epoch: 332 	 Loss: 0.029054885730147362 	 loss eva: 0.06217862665653229 	
DEBUG:root:Epoch: 333 	 Loss: 0.03876854106783867 	 loss eva: 0.06321065127849579 	
DEBUG:root:Epoch: 334 	 Loss: 0.03657646104693413 	 loss eva: 0.06332451850175858 	
DEBUG:root:Epoch: 335 	 Loss: 0.029794126749038696 	 loss eva: 0.0630081444978714 	
DEBUG:root:Epoch: 336 	 Loss: 0.029059601947665215 	 loss eva: 0.06322377920150757 	
DEBUG:root:Epoch: 337 	 Loss: 0.0321599505841732 	 loss eva: 0.06279457360506058 	
DEBUG:root:Epoch: 338 	 Loss: 0.024994416162371635 	 loss eva: 0.06276863813400269 	
DEBUG:root:Epoch: 339 	 Loss: 0.024996958673000336 	 loss eva: 0.06241358816623688 	
DEBUG:root:Epoch: 340 	 Loss: 0.03294343873858452 	 loss eva: 0.0626150518655777 	
DEBUG:root:Epoch: 341 	 Loss: 0.031433477997779846 	 loss eva: 0.06281087547540665 	
DEBUG:root:Epoch: 342 	 Loss: 0.025816064327955246 	 loss eva: 0.06094122305512428 	
DEBUG:root:Epoch: 343 	 Loss: 0.03320733830332756 	 loss eva: 0.06128377839922905 	
DEBUG:root:Epoch: 344 	 Loss: 0.029022810980677605 	 loss eva: 0.06163271889090538 	
DEBUG:root:Epoch: 345 	 Loss: 0.02600668929517269 	 loss eva: 0.06057005375623703 	
DEBUG:root:Epoch: 346 	 Loss: 0.02895497903227806 	 loss eva: 0.06274286657571793 	
DEBUG:root:Epoch: 347 	 Loss: 0.031172459945082664 	 loss eva: 0.061437319964170456 	
DEBUG:root:Epoch: 348 	 Loss: 0.026752637699246407 	 loss eva: 0.06122434139251709 	
DEBUG:root:Epoch: 349 	 Loss: 0.03228122740983963 	 loss eva: 0.06103717163205147 	
DEBUG:root:Epoch: 350 	 Loss: 0.03650308772921562 	 loss eva: 0.06237915903329849 	
DEBUG:root:Epoch: 351 	 Loss: 0.03300335630774498 	 loss eva: 0.06025892123579979 	
DEBUG:root:Epoch: 352 	 Loss: 0.028547732159495354 	 loss eva: 0.06237303093075752 	
DEBUG:root:Epoch: 353 	 Loss: 0.03546065464615822 	 loss eva: 0.0619397796690464 	
DEBUG:root:Epoch: 354 	 Loss: 0.025696158409118652 	 loss eva: 0.061379335820674896 	
DEBUG:root:Epoch: 355 	 Loss: 0.024222122505307198 	 loss eva: 0.06195440515875816 	
DEBUG:root:Epoch: 356 	 Loss: 0.028774728998541832 	 loss eva: 0.06116365268826485 	
DEBUG:root:Epoch: 357 	 Loss: 0.03081286884844303 	 loss eva: 0.06280412524938583 	
DEBUG:root:Epoch: 358 	 Loss: 0.031613823026418686 	 loss eva: 0.061326563358306885 	
DEBUG:root:Epoch: 359 	 Loss: 0.024263933300971985 	 loss eva: 0.06321350485086441 	
DEBUG:root:Epoch: 360 	 Loss: 0.03076690062880516 	 loss eva: 0.06136120855808258 	
DEBUG:root:Epoch: 361 	 Loss: 0.029172590002417564 	 loss eva: 0.06273066997528076 	
DEBUG:root:Epoch: 362 	 Loss: 0.030128225684165955 	 loss eva: 0.06250976771116257 	
DEBUG:root:Epoch: 363 	 Loss: 0.027622917667031288 	 loss eva: 0.06055309623479843 	
DEBUG:root:Epoch: 364 	 Loss: 0.0325615219771862 	 loss eva: 0.06199703365564346 	
DEBUG:root:Epoch: 365 	 Loss: 0.027679525315761566 	 loss eva: 0.06035246700048447 	
DEBUG:root:Epoch: 366 	 Loss: 0.03137750178575516 	 loss eva: 0.06147738918662071 	
DEBUG:root:Epoch: 367 	 Loss: 0.03052939847111702 	 loss eva: 0.060477711260318756 	
DEBUG:root:Epoch: 368 	 Loss: 0.03518868237733841 	 loss eva: 0.06148119270801544 	
DEBUG:root:Epoch: 369 	 Loss: 0.03207952156662941 	 loss eva: 0.06088951975107193 	
DEBUG:root:Epoch: 370 	 Loss: 0.03431249037384987 	 loss eva: 0.05983787775039673 	
DEBUG:root:Epoch: 371 	 Loss: 0.03612206503748894 	 loss eva: 0.06143064796924591 	
DEBUG:root:Epoch: 372 	 Loss: 0.034042421728372574 	 loss eva: 0.06150653958320618 	
DEBUG:root:Epoch: 373 	 Loss: 0.030706875026226044 	 loss eva: 0.06148814037442207 	
DEBUG:root:Epoch: 374 	 Loss: 0.03761689364910126 	 loss eva: 0.05980951339006424 	
DEBUG:root:Epoch: 375 	 Loss: 0.03144340589642525 	 loss eva: 0.06147012114524841 	
DEBUG:root:Epoch: 376 	 Loss: 0.030734078958630562 	 loss eva: 0.06146041676402092 	
DEBUG:root:Epoch: 377 	 Loss: 0.03353415057063103 	 loss eva: 0.06237965077161789 	
DEBUG:root:Epoch: 378 	 Loss: 0.0324392095208168 	 loss eva: 0.06297531723976135 	
DEBUG:root:Epoch: 379 	 Loss: 0.027148814871907234 	 loss eva: 0.062024764716625214 	
DEBUG:root:Epoch: 380 	 Loss: 0.029787154868245125 	 loss eva: 0.06222687289118767 	
DEBUG:root:Epoch: 381 	 Loss: 0.03269702568650246 	 loss eva: 0.05998161435127258 	
DEBUG:root:Epoch: 382 	 Loss: 0.02673642709851265 	 loss eva: 0.060231953859329224 	
DEBUG:root:Epoch: 383 	 Loss: 0.02528197318315506 	 loss eva: 0.06012357026338577 	
DEBUG:root:Epoch: 384 	 Loss: 0.028380177915096283 	 loss eva: 0.06013481691479683 	
DEBUG:root:Epoch: 385 	 Loss: 0.026460207998752594 	 loss eva: 0.063491091132164 	
DEBUG:root:Epoch: 386 	 Loss: 0.032111890614032745 	 loss eva: 0.06277677416801453 	
DEBUG:root:Epoch: 387 	 Loss: 0.03698054328560829 	 loss eva: 0.06074220687150955 	
DEBUG:root:Epoch: 388 	 Loss: 0.02884957566857338 	 loss eva: 0.06152874231338501 	
DEBUG:root:Epoch: 389 	 Loss: 0.031484123319387436 	 loss eva: 0.060166798532009125 	
DEBUG:root:Epoch: 390 	 Loss: 0.025927994400262833 	 loss eva: 0.060088880360126495 	
DEBUG:root:Epoch: 391 	 Loss: 0.03225409612059593 	 loss eva: 0.06237739324569702 	
DEBUG:root:Epoch: 392 	 Loss: 0.03131246566772461 	 loss eva: 0.06195429340004921 	
DEBUG:root:Epoch: 393 	 Loss: 0.024622004479169846 	 loss eva: 0.06067746505141258 	
DEBUG:root:Epoch: 394 	 Loss: 0.02343699522316456 	 loss eva: 0.06003712862730026 	
DEBUG:root:Epoch: 395 	 Loss: 0.02839728444814682 	 loss eva: 0.05992686003446579 	
DEBUG:root:Epoch: 396 	 Loss: 0.02507638745009899 	 loss eva: 0.060492876917123795 	
DEBUG:root:Epoch: 397 	 Loss: 0.0370691642165184 	 loss eva: 0.06082556024193764 	
DEBUG:root:Epoch: 398 	 Loss: 0.03143475204706192 	 loss eva: 0.06109870225191116 	
DEBUG:root:Epoch: 399 	 Loss: 0.023343447595834732 	 loss eva: 0.0598754957318306 	
DEBUG:root:Epoch: 400 	 Loss: 0.027774056419730186 	 loss eva: 0.06032910943031311 	
DEBUG:root:Epoch: 401 	 Loss: 0.031864192336797714 	 loss eva: 0.06086532399058342 	
DEBUG:root:Epoch: 402 	 Loss: 0.025539182126522064 	 loss eva: 0.06022116541862488 	
DEBUG:root:Epoch: 403 	 Loss: 0.03142959251999855 	 loss eva: 0.06054818630218506 	
DEBUG:root:Epoch: 404 	 Loss: 0.0320010706782341 	 loss eva: 0.061922453343868256 	
DEBUG:root:Epoch: 405 	 Loss: 0.03603074327111244 	 loss eva: 0.05960620939731598 	
DEBUG:root:Epoch: 406 	 Loss: 0.024456683546304703 	 loss eva: 0.06041809916496277 	
DEBUG:root:Epoch: 407 	 Loss: 0.02752440795302391 	 loss eva: 0.06088953837752342 	
DEBUG:root:Epoch: 408 	 Loss: 0.027558473870158195 	 loss eva: 0.061546459794044495 	
DEBUG:root:Epoch: 409 	 Loss: 0.028031693771481514 	 loss eva: 0.06110425665974617 	
DEBUG:root:Epoch: 410 	 Loss: 0.031078215688467026 	 loss eva: 0.06140235438942909 	
DEBUG:root:Epoch: 411 	 Loss: 0.033338289707899094 	 loss eva: 0.059775833040475845 	
DEBUG:root:Epoch: 412 	 Loss: 0.031936001032590866 	 loss eva: 0.06005467101931572 	
DEBUG:root:Epoch: 413 	 Loss: 0.028240572661161423 	 loss eva: 0.062332555651664734 	
DEBUG:root:Epoch: 414 	 Loss: 0.02528397925198078 	 loss eva: 0.05909532681107521 	
DEBUG:root:Epoch: 415 	 Loss: 0.02671542577445507 	 loss eva: 0.06053301319479942 	
DEBUG:root:Epoch: 416 	 Loss: 0.024499258026480675 	 loss eva: 0.05879506468772888 	
DEBUG:root:Epoch: 417 	 Loss: 0.02481882832944393 	 loss eva: 0.06077028438448906 	
DEBUG:root:Epoch: 418 	 Loss: 0.02705688774585724 	 loss eva: 0.06121809408068657 	
DEBUG:root:Epoch: 419 	 Loss: 0.034006644040346146 	 loss eva: 0.060062650591135025 	
DEBUG:root:Epoch: 420 	 Loss: 0.03113689459860325 	 loss eva: 0.06055134907364845 	
DEBUG:root:Epoch: 421 	 Loss: 0.0279237087816 	 loss eva: 0.0608677864074707 	
DEBUG:root:Epoch: 422 	 Loss: 0.02842404693365097 	 loss eva: 0.06041043996810913 	
DEBUG:root:Epoch: 423 	 Loss: 0.024845389649271965 	 loss eva: 0.06027992069721222 	
DEBUG:root:Epoch: 424 	 Loss: 0.0246869046241045 	 loss eva: 0.05758657306432724 	
DEBUG:root:Epoch: 425 	 Loss: 0.026950959116220474 	 loss eva: 0.059810537844896317 	
DEBUG:root:Epoch: 426 	 Loss: 0.02638249471783638 	 loss eva: 0.05860722064971924 	
DEBUG:root:Epoch: 427 	 Loss: 0.029636600986123085 	 loss eva: 0.05936833471059799 	
DEBUG:root:Epoch: 428 	 Loss: 0.027235649526119232 	 loss eva: 0.06081417575478554 	
DEBUG:root:Epoch: 429 	 Loss: 0.024459918960928917 	 loss eva: 0.0609918050467968 	
DEBUG:root:Epoch: 430 	 Loss: 0.02958548069000244 	 loss eva: 0.05920938774943352 	
DEBUG:root:Epoch: 431 	 Loss: 0.027074133977293968 	 loss eva: 0.05755595862865448 	
DEBUG:root:Epoch: 432 	 Loss: 0.026915132999420166 	 loss eva: 0.05971629545092583 	
DEBUG:root:Epoch: 433 	 Loss: 0.031093589961528778 	 loss eva: 0.059980496764183044 	
DEBUG:root:Epoch: 434 	 Loss: 0.024469487369060516 	 loss eva: 0.060521647334098816 	
DEBUG:root:Epoch: 435 	 Loss: 0.03410559147596359 	 loss eva: 0.05984393134713173 	
DEBUG:root:Epoch: 436 	 Loss: 0.02667432650923729 	 loss eva: 0.05977960675954819 	
DEBUG:root:Epoch: 437 	 Loss: 0.029802730306982994 	 loss eva: 0.059972070157527924 	
DEBUG:root:Epoch: 438 	 Loss: 0.026379168033599854 	 loss eva: 0.05911390110850334 	
DEBUG:root:Epoch: 439 	 Loss: 0.031751733273267746 	 loss eva: 0.06014939025044441 	
DEBUG:root:Epoch: 440 	 Loss: 0.030268201604485512 	 loss eva: 0.06025288254022598 	
DEBUG:root:Epoch: 441 	 Loss: 0.024971608072519302 	 loss eva: 0.060314927250146866 	
DEBUG:root:Epoch: 442 	 Loss: 0.032301995903253555 	 loss eva: 0.05900140106678009 	
DEBUG:root:Epoch: 443 	 Loss: 0.030602561309933662 	 loss eva: 0.06112414970993996 	
DEBUG:root:Epoch: 444 	 Loss: 0.032598014920949936 	 loss eva: 0.05959390476346016 	
DEBUG:root:Epoch: 445 	 Loss: 0.032827042043209076 	 loss eva: 0.0596759133040905 	
DEBUG:root:Epoch: 446 	 Loss: 0.024328552186489105 	 loss eva: 0.060056619346141815 	
DEBUG:root:Epoch: 447 	 Loss: 0.023378729820251465 	 loss eva: 0.06122095510363579 	
DEBUG:root:Epoch: 448 	 Loss: 0.024607112631201744 	 loss eva: 0.05938339605927467 	
DEBUG:root:Epoch: 449 	 Loss: 0.03318197652697563 	 loss eva: 0.06158188357949257 	
DEBUG:root:Epoch: 450 	 Loss: 0.023924600332975388 	 loss eva: 0.05966215580701828 	
DEBUG:root:Epoch: 451 	 Loss: 0.02439427375793457 	 loss eva: 0.06011754274368286 	
DEBUG:root:Epoch: 452 	 Loss: 0.024544822052121162 	 loss eva: 0.05860575661063194 	
DEBUG:root:Epoch: 453 	 Loss: 0.03624424338340759 	 loss eva: 0.05947304889559746 	
DEBUG:root:Epoch: 454 	 Loss: 0.025426166132092476 	 loss eva: 0.05944867804646492 	
DEBUG:root:Epoch: 455 	 Loss: 0.0295823086053133 	 loss eva: 0.060296010226011276 	
DEBUG:root:Epoch: 456 	 Loss: 0.03616708517074585 	 loss eva: 0.059500113129615784 	
DEBUG:root:Epoch: 457 	 Loss: 0.03160031884908676 	 loss eva: 0.05950121209025383 	
DEBUG:root:Epoch: 458 	 Loss: 0.0287630558013916 	 loss eva: 0.0614825077354908 	
DEBUG:root:Epoch: 459 	 Loss: 0.02354055643081665 	 loss eva: 0.06067485362291336 	
DEBUG:root:Epoch: 460 	 Loss: 0.032827068120241165 	 loss eva: 0.05998552218079567 	
DEBUG:root:Epoch: 461 	 Loss: 0.02753445878624916 	 loss eva: 0.05887376144528389 	
DEBUG:root:Epoch: 462 	 Loss: 0.03133184090256691 	 loss eva: 0.059654027223587036 	
DEBUG:root:Epoch: 463 	 Loss: 0.027797365561127663 	 loss eva: 0.05826980248093605 	
DEBUG:root:Epoch: 464 	 Loss: 0.02801365964114666 	 loss eva: 0.060809407383203506 	
DEBUG:root:Epoch: 465 	 Loss: 0.028469843789935112 	 loss eva: 0.058677345514297485 	
DEBUG:root:Epoch: 466 	 Loss: 0.025117626413702965 	 loss eva: 0.057667847722768784 	
DEBUG:root:Epoch: 467 	 Loss: 0.030958538874983788 	 loss eva: 0.0592128150165081 	
DEBUG:root:Epoch: 468 	 Loss: 0.025822769850492477 	 loss eva: 0.05878997966647148 	
DEBUG:root:Epoch: 469 	 Loss: 0.030399050563573837 	 loss eva: 0.06014798581600189 	
DEBUG:root:Epoch: 470 	 Loss: 0.02532079629600048 	 loss eva: 0.05958682671189308 	
DEBUG:root:Epoch: 471 	 Loss: 0.023999713361263275 	 loss eva: 0.0596245601773262 	
DEBUG:root:Epoch: 472 	 Loss: 0.031698886305093765 	 loss eva: 0.057939521968364716 	
DEBUG:root:Epoch: 473 	 Loss: 0.03123599849641323 	 loss eva: 0.06097869202494621 	
DEBUG:root:Epoch: 474 	 Loss: 0.03395101800560951 	 loss eva: 0.06113050878047943 	
DEBUG:root:Epoch: 475 	 Loss: 0.029719820246100426 	 loss eva: 0.05886891111731529 	
DEBUG:root:Epoch: 476 	 Loss: 0.03131237253546715 	 loss eva: 0.05952946096658707 	
DEBUG:root:Epoch: 477 	 Loss: 0.025604916736483574 	 loss eva: 0.06051597744226456 	
DEBUG:root:Epoch: 478 	 Loss: 0.031035810708999634 	 loss eva: 0.060544826090335846 	
DEBUG:root:Epoch: 479 	 Loss: 0.025803400203585625 	 loss eva: 0.05913931131362915 	
DEBUG:root:Epoch: 480 	 Loss: 0.02850113809108734 	 loss eva: 0.05936819314956665 	
DEBUG:root:Epoch: 481 	 Loss: 0.026281017810106277 	 loss eva: 0.05919760838150978 	
DEBUG:root:Epoch: 482 	 Loss: 0.029998045414686203 	 loss eva: 0.06025033816695213 	
DEBUG:root:Epoch: 483 	 Loss: 0.021573249250650406 	 loss eva: 0.05983743071556091 	
DEBUG:root:Epoch: 484 	 Loss: 0.032546550035476685 	 loss eva: 0.060726094990968704 	
DEBUG:root:Epoch: 485 	 Loss: 0.025208478793501854 	 loss eva: 0.05963439494371414 	
DEBUG:root:Epoch: 486 	 Loss: 0.023346880450844765 	 loss eva: 0.060829099267721176 	
DEBUG:root:Epoch: 487 	 Loss: 0.03107663244009018 	 loss eva: 0.05925479531288147 	
DEBUG:root:Epoch: 488 	 Loss: 0.027802718803286552 	 loss eva: 0.05920986458659172 	
DEBUG:root:Epoch: 489 	 Loss: 0.026176534593105316 	 loss eva: 0.0589737668633461 	
DEBUG:root:Epoch: 490 	 Loss: 0.028432127088308334 	 loss eva: 0.058953315019607544 	
DEBUG:root:Epoch: 491 	 Loss: 0.028026120737195015 	 loss eva: 0.058972571045160294 	
DEBUG:root:Epoch: 492 	 Loss: 0.024233747273683548 	 loss eva: 0.05857206508517265 	
DEBUG:root:Epoch: 493 	 Loss: 0.03240545839071274 	 loss eva: 0.05844716727733612 	
DEBUG:root:Epoch: 494 	 Loss: 0.024956973269581795 	 loss eva: 0.05994195118546486 	
DEBUG:root:Epoch: 495 	 Loss: 0.024456750601530075 	 loss eva: 0.05927114188671112 	
DEBUG:root:Epoch: 496 	 Loss: 0.028149398043751717 	 loss eva: 0.05857313051819801 	
DEBUG:root:Epoch: 497 	 Loss: 0.021240156143903732 	 loss eva: 0.06062823161482811 	
DEBUG:root:Epoch: 498 	 Loss: 0.022407811135053635 	 loss eva: 0.061837565153837204 	
DEBUG:root:Epoch: 499 	 Loss: 0.030120661482214928 	 loss eva: 0.059986211359500885 	
DEBUG:root:Epoch: 500 	 Loss: 0.024949660524725914 	 loss eva: 0.06088551506400108 	
DEBUG:root:Epoch: 501 	 Loss: 0.026288330554962158 	 loss eva: 0.05806349590420723 	
DEBUG:root:Epoch: 502 	 Loss: 0.02385532855987549 	 loss eva: 0.058953866362571716 	
DEBUG:root:Epoch: 503 	 Loss: 0.030959542840719223 	 loss eva: 0.05992715805768967 	
DEBUG:root:Epoch: 504 	 Loss: 0.02454298920929432 	 loss eva: 0.05940710008144379 	
DEBUG:root:Epoch: 505 	 Loss: 0.028353136032819748 	 loss eva: 0.058587104082107544 	
DEBUG:root:Epoch: 506 	 Loss: 0.022628363221883774 	 loss eva: 0.058934424072504044 	
DEBUG:root:Epoch: 507 	 Loss: 0.027246538549661636 	 loss eva: 0.05802028998732567 	
DEBUG:root:Epoch: 508 	 Loss: 0.021538518369197845 	 loss eva: 0.05864669755101204 	
DEBUG:root:Epoch: 509 	 Loss: 0.024874646216630936 	 loss eva: 0.05744053050875664 	
DEBUG:root:Epoch: 510 	 Loss: 0.023732684552669525 	 loss eva: 0.061418719589710236 	
DEBUG:root:Epoch: 511 	 Loss: 0.03065899759531021 	 loss eva: 0.05992290377616882 	
DEBUG:root:Epoch: 512 	 Loss: 0.029445400461554527 	 loss eva: 0.0600372776389122 	
DEBUG:root:Epoch: 513 	 Loss: 0.03331636264920235 	 loss eva: 0.05880162864923477 	
DEBUG:root:Epoch: 514 	 Loss: 0.030072124674916267 	 loss eva: 0.060747820883989334 	
DEBUG:root:Epoch: 515 	 Loss: 0.031859513372182846 	 loss eva: 0.06101774424314499 	
DEBUG:root:Epoch: 516 	 Loss: 0.02350246161222458 	 loss eva: 0.05754286050796509 	
DEBUG:root:Epoch: 517 	 Loss: 0.020822448655962944 	 loss eva: 0.05765794217586517 	
DEBUG:root:Epoch: 518 	 Loss: 0.029377132654190063 	 loss eva: 0.05880327150225639 	
DEBUG:root:Epoch: 519 	 Loss: 0.022459570318460464 	 loss eva: 0.05815538018941879 	
DEBUG:root:Epoch: 520 	 Loss: 0.024334963411092758 	 loss eva: 0.05826751887798309 	
DEBUG:root:Epoch: 521 	 Loss: 0.021808182820677757 	 loss eva: 0.0582796186208725 	
DEBUG:root:Epoch: 522 	 Loss: 0.02731505036354065 	 loss eva: 0.058921072632074356 	
DEBUG:root:Epoch: 523 	 Loss: 0.02694183588027954 	 loss eva: 0.059682656079530716 	
DEBUG:root:Epoch: 524 	 Loss: 0.027469269931316376 	 loss eva: 0.05859142541885376 	
DEBUG:root:Epoch: 525 	 Loss: 0.026337256655097008 	 loss eva: 0.05878070741891861 	
DEBUG:root:Epoch: 526 	 Loss: 0.02766226790845394 	 loss eva: 0.05938269570469856 	
DEBUG:root:Epoch: 527 	 Loss: 0.02471642754971981 	 loss eva: 0.059047721326351166 	
DEBUG:root:Epoch: 528 	 Loss: 0.027354771271348 	 loss eva: 0.0582214817404747 	
DEBUG:root:Epoch: 529 	 Loss: 0.030069055035710335 	 loss eva: 0.05759230628609657 	
DEBUG:root:Epoch: 530 	 Loss: 0.025758879259228706 	 loss eva: 0.05894951522350311 	
DEBUG:root:Epoch: 531 	 Loss: 0.026717649772763252 	 loss eva: 0.05900522693991661 	
DEBUG:root:Epoch: 532 	 Loss: 0.02663579396903515 	 loss eva: 0.0590679757297039 	
DEBUG:root:Epoch: 533 	 Loss: 0.03165826201438904 	 loss eva: 0.058362655341625214 	
DEBUG:root:Epoch: 534 	 Loss: 0.025373274460434914 	 loss eva: 0.0595431849360466 	
DEBUG:root:Epoch: 535 	 Loss: 0.022472230717539787 	 loss eva: 0.05930209904909134 	
