INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.12300699204206467 	 loss eva: 0.15496540069580078 	
DEBUG:root:Epoch: 1592 	 Loss: 0.012619450688362122 	 loss eva: 0.04350975900888443 	
DEBUG:root:Epoch: 1593 	 Loss: 0.013928424566984177 	 loss eva: 0.043274521827697754 	
DEBUG:root:Epoch: 1594 	 Loss: 0.017350735142827034 	 loss eva: 0.043614745140075684 	
DEBUG:root:Epoch: 1595 	 Loss: 0.014886363409459591 	 loss eva: 0.04513885825872421 	
DEBUG:root:Epoch: 1596 	 Loss: 0.016935868188738823 	 loss eva: 0.04370565712451935 	
DEBUG:root:Epoch: 1597 	 Loss: 0.017108580097556114 	 loss eva: 0.0443749725818634 	
DEBUG:root:Epoch: 1598 	 Loss: 0.014623350463807583 	 loss eva: 0.042850326746702194 	
DEBUG:root:Epoch: 1599 	 Loss: 0.016935482621192932 	 loss eva: 0.04558033496141434 	
DEBUG:root:Epoch: 1600 	 Loss: 0.011477118358016014 	 loss eva: 0.042572010308504105 	
DEBUG:root:Epoch: 1601 	 Loss: 0.015635298565030098 	 loss eva: 0.041895076632499695 	
DEBUG:root:Epoch: 1602 	 Loss: 0.012610245496034622 	 loss eva: 0.04521730914711952 	
DEBUG:root:Epoch: 1603 	 Loss: 0.015109380707144737 	 loss eva: 0.0440119206905365 	
DEBUG:root:Epoch: 1604 	 Loss: 0.019802292808890343 	 loss eva: 0.043220918625593185 	
DEBUG:root:Epoch: 1605 	 Loss: 0.012770510278642178 	 loss eva: 0.045048195868730545 	
DEBUG:root:Epoch: 1606 	 Loss: 0.014377945102751255 	 loss eva: 0.0441344678401947 	
DEBUG:root:Epoch: 1607 	 Loss: 0.015868086367845535 	 loss eva: 0.04517471045255661 	
DEBUG:root:Epoch: 1608 	 Loss: 0.0177064947783947 	 loss eva: 0.043078821152448654 	
DEBUG:root:Epoch: 1609 	 Loss: 0.019064031541347504 	 loss eva: 0.04278900474309921 	
DEBUG:root:Epoch: 1610 	 Loss: 0.018508924171328545 	 loss eva: 0.043133366852998734 	
DEBUG:root:Epoch: 1611 	 Loss: 0.0176647137850523 	 loss eva: 0.04445881024003029 	
DEBUG:root:Epoch: 1612 	 Loss: 0.017791977152228355 	 loss eva: 0.04298220947384834 	
DEBUG:root:Epoch: 1613 	 Loss: 0.014561397954821587 	 loss eva: 0.04264594987034798 	
DEBUG:root:Epoch: 1614 	 Loss: 0.015998654067516327 	 loss eva: 0.044322241097688675 	
DEBUG:root:Epoch: 1615 	 Loss: 0.017175201326608658 	 loss eva: 0.04461349919438362 	
DEBUG:root:Epoch: 1616 	 Loss: 0.021804481744766235 	 loss eva: 0.04354551434516907 	
DEBUG:root:Epoch: 1617 	 Loss: 0.011246695183217525 	 loss eva: 0.04394909366965294 	
DEBUG:root:Epoch: 1618 	 Loss: 0.017827503383159637 	 loss eva: 0.04375229403376579 	
DEBUG:root:Epoch: 1619 	 Loss: 0.014622232876718044 	 loss eva: 0.04422629624605179 	
DEBUG:root:Epoch: 1620 	 Loss: 0.01697472482919693 	 loss eva: 0.043952006846666336 	
DEBUG:root:Epoch: 1621 	 Loss: 0.01358706969767809 	 loss eva: 0.04387253150343895 	
DEBUG:root:Epoch: 1622 	 Loss: 0.015797706320881844 	 loss eva: 0.04302167892456055 	
DEBUG:root:Epoch: 1623 	 Loss: 0.015476430766284466 	 loss eva: 0.04419751837849617 	
DEBUG:root:Epoch: 1624 	 Loss: 0.01670728623867035 	 loss eva: 0.04498044401407242 	
DEBUG:root:Epoch: 1625 	 Loss: 0.01421994436532259 	 loss eva: 0.04220938682556152 	
DEBUG:root:Epoch: 1626 	 Loss: 0.014369451440870762 	 loss eva: 0.04455070570111275 	
DEBUG:root:Epoch: 1627 	 Loss: 0.015857240185141563 	 loss eva: 0.04427928850054741 	
DEBUG:root:Epoch: 1628 	 Loss: 0.01473359577357769 	 loss eva: 0.04474107548594475 	
DEBUG:root:Epoch: 1629 	 Loss: 0.01729748025536537 	 loss eva: 0.04341180622577667 	
DEBUG:root:Epoch: 1630 	 Loss: 0.016642065718770027 	 loss eva: 0.044829316437244415 	
DEBUG:root:Epoch: 1631 	 Loss: 0.01558039989322424 	 loss eva: 0.04311574995517731 	
DEBUG:root:Epoch: 1632 	 Loss: 0.014836115762591362 	 loss eva: 0.043974243104457855 	
DEBUG:root:Epoch: 1633 	 Loss: 0.015034261159598827 	 loss eva: 0.04422047734260559 	
DEBUG:root:Epoch: 1634 	 Loss: 0.014660683460533619 	 loss eva: 0.043817032128572464 	
DEBUG:root:Epoch: 1635 	 Loss: 0.017673935741186142 	 loss eva: 0.04557448625564575 	
DEBUG:root:Epoch: 1636 	 Loss: 0.014552799984812737 	 loss eva: 0.043648604303598404 	
DEBUG:root:Epoch: 1637 	 Loss: 0.013358140364289284 	 loss eva: 0.04258079454302788 	
DEBUG:root:Epoch: 1638 	 Loss: 0.017496692016720772 	 loss eva: 0.0445636510848999 	
DEBUG:root:Epoch: 1639 	 Loss: 0.015128243714571 	 loss eva: 0.043120190501213074 	
DEBUG:root:Epoch: 1640 	 Loss: 0.017862457782030106 	 loss eva: 0.04346003010869026 	
DEBUG:root:Epoch: 1641 	 Loss: 0.01324392482638359 	 loss eva: 0.042946889996528625 	
DEBUG:root:Epoch: 1642 	 Loss: 0.013488510623574257 	 loss eva: 0.04339141026139259 	
DEBUG:root:Epoch: 1643 	 Loss: 0.013445576652884483 	 loss eva: 0.044113580137491226 	
DEBUG:root:Epoch: 1644 	 Loss: 0.015132919885218143 	 loss eva: 0.04333562031388283 	
DEBUG:root:Epoch: 1645 	 Loss: 0.015058969147503376 	 loss eva: 0.043539464473724365 	
DEBUG:root:Epoch: 1646 	 Loss: 0.015623941086232662 	 loss eva: 0.04150776565074921 	
DEBUG:root:Epoch: 1647 	 Loss: 0.014716834761202335 	 loss eva: 0.04181075096130371 	
DEBUG:root:Epoch: 1648 	 Loss: 0.01265288982540369 	 loss eva: 0.042006202042102814 	
DEBUG:root:Epoch: 1649 	 Loss: 0.014371856115758419 	 loss eva: 0.04329065978527069 	
DEBUG:root:Epoch: 1650 	 Loss: 0.013020429760217667 	 loss eva: 0.04488101601600647 	
DEBUG:root:Epoch: 1651 	 Loss: 0.01565939001739025 	 loss eva: 0.043598007410764694 	
DEBUG:root:Epoch: 1652 	 Loss: 0.01800936833024025 	 loss eva: 0.045685503631830215 	
DEBUG:root:Epoch: 1653 	 Loss: 0.011594519950449467 	 loss eva: 0.04415624216198921 	
DEBUG:root:Epoch: 1654 	 Loss: 0.010811366140842438 	 loss eva: 0.045376475900411606 	
DEBUG:root:Epoch: 1655 	 Loss: 0.01701725646853447 	 loss eva: 0.04411612078547478 	
DEBUG:root:Epoch: 1656 	 Loss: 0.01493314653635025 	 loss eva: 0.04549596831202507 	
DEBUG:root:Epoch: 1657 	 Loss: 0.015981052070856094 	 loss eva: 0.045842643827199936 	
DEBUG:root:Epoch: 1658 	 Loss: 0.018838735297322273 	 loss eva: 0.042933497577905655 	
DEBUG:root:Epoch: 1659 	 Loss: 0.01746208406984806 	 loss eva: 0.04365577921271324 	
DEBUG:root:Epoch: 1660 	 Loss: 0.013625392690300941 	 loss eva: 0.042911630123853683 	
DEBUG:root:Epoch: 1661 	 Loss: 0.01676485873758793 	 loss eva: 0.04465547204017639 	
DEBUG:root:Epoch: 1662 	 Loss: 0.015367819927632809 	 loss eva: 0.044217798858881 	
DEBUG:root:Epoch: 1663 	 Loss: 0.01577150635421276 	 loss eva: 0.04332079738378525 	
DEBUG:root:Epoch: 1664 	 Loss: 0.01543603278696537 	 loss eva: 0.04314339533448219 	
DEBUG:root:Epoch: 1665 	 Loss: 0.014242962934076786 	 loss eva: 0.043751586228609085 	
DEBUG:root:Epoch: 1666 	 Loss: 0.012708932161331177 	 loss eva: 0.044342901557683945 	
DEBUG:root:Epoch: 1667 	 Loss: 0.016190974041819572 	 loss eva: 0.04193878546357155 	
DEBUG:root:Epoch: 1668 	 Loss: 0.01414357591420412 	 loss eva: 0.03987515717744827 	
DEBUG:root:Epoch: 1669 	 Loss: 0.012388690374791622 	 loss eva: 0.04227830097079277 	
DEBUG:root:Epoch: 1670 	 Loss: 0.017202114686369896 	 loss eva: 0.042880717664957047 	
DEBUG:root:Epoch: 1671 	 Loss: 0.01721404492855072 	 loss eva: 0.04325828701257706 	
DEBUG:root:Epoch: 1672 	 Loss: 0.013121893629431725 	 loss eva: 0.04296646639704704 	
DEBUG:root:Epoch: 1673 	 Loss: 0.015366612933576107 	 loss eva: 0.044739026576280594 	
DEBUG:root:Epoch: 1674 	 Loss: 0.013767197728157043 	 loss eva: 0.04497326910495758 	
DEBUG:root:Epoch: 1675 	 Loss: 0.014163502492010593 	 loss eva: 0.04230763390660286 	
DEBUG:root:Epoch: 1676 	 Loss: 0.016343597322702408 	 loss eva: 0.04423871263861656 	
DEBUG:root:Epoch: 1677 	 Loss: 0.01518113911151886 	 loss eva: 0.04344462975859642 	
DEBUG:root:Epoch: 1678 	 Loss: 0.013380476273596287 	 loss eva: 0.04361172765493393 	
DEBUG:root:Epoch: 1679 	 Loss: 0.017435239627957344 	 loss eva: 0.04304980859160423 	
DEBUG:root:Epoch: 1680 	 Loss: 0.014684256166219711 	 loss eva: 0.04332226142287254 	
DEBUG:root:Epoch: 1681 	 Loss: 0.017841484397649765 	 loss eva: 0.04367400333285332 	
DEBUG:root:Epoch: 1682 	 Loss: 0.014840623363852501 	 loss eva: 0.04389074072241783 	
DEBUG:root:Epoch: 1683 	 Loss: 0.020686350762844086 	 loss eva: 0.04381313547492027 	
DEBUG:root:Epoch: 1684 	 Loss: 0.013429734855890274 	 loss eva: 0.044840939342975616 	
DEBUG:root:Epoch: 1685 	 Loss: 0.01321207731962204 	 loss eva: 0.043359264731407166 	
DEBUG:root:Epoch: 1686 	 Loss: 0.017966842278838158 	 loss eva: 0.04135005548596382 	
DEBUG:root:Epoch: 1687 	 Loss: 0.018865592777729034 	 loss eva: 0.04174598306417465 	
DEBUG:root:Epoch: 1688 	 Loss: 0.014452040195465088 	 loss eva: 0.043344978243112564 	
DEBUG:root:Epoch: 1689 	 Loss: 0.016347428783774376 	 loss eva: 0.04385225102305412 	
DEBUG:root:Epoch: 1690 	 Loss: 0.019109737128019333 	 loss eva: 0.04401150345802307 	
DEBUG:root:Epoch: 1691 	 Loss: 0.017712661996483803 	 loss eva: 0.04348185285925865 	
DEBUG:root:Epoch: 1692 	 Loss: 0.020605843514204025 	 loss eva: 0.04493900015950203 	
DEBUG:root:Epoch: 1693 	 Loss: 0.01736687868833542 	 loss eva: 0.043660297989845276 	
DEBUG:root:Epoch: 1694 	 Loss: 0.015474573709070683 	 loss eva: 0.042173393070697784 	
DEBUG:root:Epoch: 1695 	 Loss: 0.015544839203357697 	 loss eva: 0.043436091393232346 	
DEBUG:root:Epoch: 1696 	 Loss: 0.014816444367170334 	 loss eva: 0.0414869487285614 	
DEBUG:root:Epoch: 1697 	 Loss: 0.016513708978891373 	 loss eva: 0.042259592562913895 	
DEBUG:root:Epoch: 1698 	 Loss: 0.017148667946457863 	 loss eva: 0.042247071862220764 	
DEBUG:root:Epoch: 1699 	 Loss: 0.013822243548929691 	 loss eva: 0.04381391778588295 	
DEBUG:root:Epoch: 1700 	 Loss: 0.016286199912428856 	 loss eva: 0.042969826608896255 	
DEBUG:root:Epoch: 1701 	 Loss: 0.01582968607544899 	 loss eva: 0.04231809452176094 	
DEBUG:root:Epoch: 1702 	 Loss: 0.016114354133605957 	 loss eva: 0.04144573211669922 	
DEBUG:root:Epoch: 1703 	 Loss: 0.014022327028214931 	 loss eva: 0.044312722980976105 	
DEBUG:root:Epoch: 1704 	 Loss: 0.01457508560270071 	 loss eva: 0.04233193397521973 	
DEBUG:root:Epoch: 1705 	 Loss: 0.01612834446132183 	 loss eva: 0.042361292988061905 	
DEBUG:root:Epoch: 1706 	 Loss: 0.013064973056316376 	 loss eva: 0.04280424863100052 	
DEBUG:root:Epoch: 1707 	 Loss: 0.014552701264619827 	 loss eva: 0.042391713708639145 	
DEBUG:root:Epoch: 1708 	 Loss: 0.015022183768451214 	 loss eva: 0.04320893809199333 	
DEBUG:root:Epoch: 1709 	 Loss: 0.014497742988169193 	 loss eva: 0.04323291778564453 	
DEBUG:root:Epoch: 1710 	 Loss: 0.013813083060085773 	 loss eva: 0.041828181594610214 	
DEBUG:root:Epoch: 1711 	 Loss: 0.018136287108063698 	 loss eva: 0.04127148166298866 	
DEBUG:root:Epoch: 1712 	 Loss: 0.013140495866537094 	 loss eva: 0.04252588748931885 	
DEBUG:root:Epoch: 1713 	 Loss: 0.015623494051396847 	 loss eva: 0.04154956340789795 	
DEBUG:root:Epoch: 1714 	 Loss: 0.012206334620714188 	 loss eva: 0.04123007133603096 	
DEBUG:root:Epoch: 1715 	 Loss: 0.015288223512470722 	 loss eva: 0.04132680222392082 	
DEBUG:root:Epoch: 1716 	 Loss: 0.01571984775364399 	 loss eva: 0.04075634479522705 	
DEBUG:root:Epoch: 1717 	 Loss: 0.015567464753985405 	 loss eva: 0.04364607855677605 	
DEBUG:root:Epoch: 1718 	 Loss: 0.01014175359159708 	 loss eva: 0.04396457597613335 	
DEBUG:root:Epoch: 1719 	 Loss: 0.017283670604228973 	 loss eva: 0.04304094240069389 	
DEBUG:root:Epoch: 1720 	 Loss: 0.015359627082943916 	 loss eva: 0.04276913031935692 	
DEBUG:root:Epoch: 1721 	 Loss: 0.012035410851240158 	 loss eva: 0.0429384671151638 	
DEBUG:root:Epoch: 1722 	 Loss: 0.017990630120038986 	 loss eva: 0.04277677461504936 	
DEBUG:root:Epoch: 1723 	 Loss: 0.016140785068273544 	 loss eva: 0.04245039448142052 	
DEBUG:root:Epoch: 1724 	 Loss: 0.016038214787840843 	 loss eva: 0.04163023456931114 	
DEBUG:root:Epoch: 1725 	 Loss: 0.014077862724661827 	 loss eva: 0.042365141212940216 	
DEBUG:root:Epoch: 1726 	 Loss: 0.01287552248686552 	 loss eva: 0.04306209832429886 	
DEBUG:root:Epoch: 1727 	 Loss: 0.01485266163945198 	 loss eva: 0.04376373440027237 	
DEBUG:root:Epoch: 1728 	 Loss: 0.014727362431585789 	 loss eva: 0.042334746569395065 	
DEBUG:root:Epoch: 1729 	 Loss: 0.015193825587630272 	 loss eva: 0.04408693313598633 	
DEBUG:root:Epoch: 1730 	 Loss: 0.018866481259465218 	 loss eva: 0.042102914303541183 	
DEBUG:root:Epoch: 1731 	 Loss: 0.013403346762061119 	 loss eva: 0.0423315055668354 	
DEBUG:root:Epoch: 1732 	 Loss: 0.011583589017391205 	 loss eva: 0.042698491364717484 	
DEBUG:root:Epoch: 1733 	 Loss: 0.01544323842972517 	 loss eva: 0.04306238144636154 	
DEBUG:root:Epoch: 1734 	 Loss: 0.016663672402501106 	 loss eva: 0.043494343757629395 	
DEBUG:root:Epoch: 1735 	 Loss: 0.015148306265473366 	 loss eva: 0.04398096352815628 	
DEBUG:root:Epoch: 1736 	 Loss: 0.013569323346018791 	 loss eva: 0.04133090376853943 	
DEBUG:root:Epoch: 1737 	 Loss: 0.017188891768455505 	 loss eva: 0.0413723886013031 	
DEBUG:root:Epoch: 1738 	 Loss: 0.014786495827138424 	 loss eva: 0.0417991541326046 	
DEBUG:root:Epoch: 1739 	 Loss: 0.017066629603505135 	 loss eva: 0.04213376343250275 	
DEBUG:root:Epoch: 1740 	 Loss: 0.01571972854435444 	 loss eva: 0.04139983654022217 	
DEBUG:root:Epoch: 1741 	 Loss: 0.014105306938290596 	 loss eva: 0.040664419531822205 	
DEBUG:root:Epoch: 1742 	 Loss: 0.013579809106886387 	 loss eva: 0.04272761195898056 	
DEBUG:root:Epoch: 1743 	 Loss: 0.016593806445598602 	 loss eva: 0.043704837560653687 	
DEBUG:root:Epoch: 1744 	 Loss: 0.014871791936457157 	 loss eva: 0.04214903712272644 	
DEBUG:root:Epoch: 1745 	 Loss: 0.02028665319085121 	 loss eva: 0.04330603778362274 	
DEBUG:root:Epoch: 1746 	 Loss: 0.0160171277821064 	 loss eva: 0.041174568235874176 	
DEBUG:root:Epoch: 1747 	 Loss: 0.009236323647201061 	 loss eva: 0.04231177642941475 	
DEBUG:root:Epoch: 1748 	 Loss: 0.01613006368279457 	 loss eva: 0.04214433580636978 	
DEBUG:root:Epoch: 1749 	 Loss: 0.01673925668001175 	 loss eva: 0.042335666716098785 	
DEBUG:root:Epoch: 1750 	 Loss: 0.01642860285937786 	 loss eva: 0.04281794652342796 	
DEBUG:root:Epoch: 1751 	 Loss: 0.014033526182174683 	 loss eva: 0.04210791736841202 	
DEBUG:root:Epoch: 1752 	 Loss: 0.01545407809317112 	 loss eva: 0.0438498929142952 	
DEBUG:root:Epoch: 1753 	 Loss: 0.010550778359174728 	 loss eva: 0.04237288981676102 	
DEBUG:root:Epoch: 1754 	 Loss: 0.014072333462536335 	 loss eva: 0.04146353527903557 	
DEBUG:root:Epoch: 1755 	 Loss: 0.012668930925428867 	 loss eva: 0.040537502616643906 	
DEBUG:root:Epoch: 1756 	 Loss: 0.01155945472419262 	 loss eva: 0.041506197303533554 	
DEBUG:root:Epoch: 1757 	 Loss: 0.016840869560837746 	 loss eva: 0.04186412692070007 	
DEBUG:root:Epoch: 1758 	 Loss: 0.014636553823947906 	 loss eva: 0.04206971824169159 	
DEBUG:root:Epoch: 1759 	 Loss: 0.013123389333486557 	 loss eva: 0.042432647198438644 	
DEBUG:root:Epoch: 1760 	 Loss: 0.015226729214191437 	 loss eva: 0.042090266942977905 	
DEBUG:root:Epoch: 1761 	 Loss: 0.017700834199786186 	 loss eva: 0.042601328343153 	
DEBUG:root:Epoch: 1762 	 Loss: 0.017575865611433983 	 loss eva: 0.042491406202316284 	
DEBUG:root:Epoch: 1763 	 Loss: 0.012981846928596497 	 loss eva: 0.04275744408369064 	
DEBUG:root:Epoch: 1764 	 Loss: 0.016445988789200783 	 loss eva: 0.04176042601466179 	
DEBUG:root:Epoch: 1765 	 Loss: 0.014214812777936459 	 loss eva: 0.04152487590909004 	
DEBUG:root:Epoch: 1766 	 Loss: 0.012683920562267303 	 loss eva: 0.04200468584895134 	
DEBUG:root:Epoch: 1767 	 Loss: 0.014329924248158932 	 loss eva: 0.04106241837143898 	
DEBUG:root:Epoch: 1768 	 Loss: 0.01627408154308796 	 loss eva: 0.044365715235471725 	
DEBUG:root:Epoch: 1769 	 Loss: 0.011294636875391006 	 loss eva: 0.041337914764881134 	
DEBUG:root:Epoch: 1770 	 Loss: 0.01624413952231407 	 loss eva: 0.04193348065018654 	
DEBUG:root:Epoch: 1771 	 Loss: 0.013421924784779549 	 loss eva: 0.0434405580163002 	
DEBUG:root:Epoch: 1772 	 Loss: 0.014306924305856228 	 loss eva: 0.040805477648973465 	
DEBUG:root:Epoch: 1773 	 Loss: 0.014695446006953716 	 loss eva: 0.04230339452624321 	
DEBUG:root:Epoch: 1774 	 Loss: 0.018554072827100754 	 loss eva: 0.04322637990117073 	
DEBUG:root:Epoch: 1775 	 Loss: 0.01871664449572563 	 loss eva: 0.04207412153482437 	
DEBUG:root:Epoch: 1776 	 Loss: 0.016247274354100227 	 loss eva: 0.04181085154414177 	
DEBUG:root:Epoch: 1777 	 Loss: 0.016459230333566666 	 loss eva: 0.042485516518354416 	
DEBUG:root:Epoch: 1778 	 Loss: 0.013038435950875282 	 loss eva: 0.04312989115715027 	
DEBUG:root:Epoch: 1779 	 Loss: 0.014881632290780544 	 loss eva: 0.04141031578183174 	
DEBUG:root:Epoch: 1780 	 Loss: 0.018751395866274834 	 loss eva: 0.04135934263467789 	
DEBUG:root:Epoch: 1781 	 Loss: 0.014162586070597172 	 loss eva: 0.040303606539964676 	
DEBUG:root:Epoch: 1782 	 Loss: 0.016287004575133324 	 loss eva: 0.041898977011442184 	
DEBUG:root:Epoch: 1783 	 Loss: 0.013309518806636333 	 loss eva: 0.04287012666463852 	
DEBUG:root:Epoch: 1784 	 Loss: 0.013585531152784824 	 loss eva: 0.04107038676738739 	
DEBUG:root:Epoch: 1785 	 Loss: 0.014304124750196934 	 loss eva: 0.043745048344135284 	
DEBUG:root:Epoch: 1786 	 Loss: 0.01813639886677265 	 loss eva: 0.04255642369389534 	
DEBUG:root:Epoch: 1787 	 Loss: 0.013851078227162361 	 loss eva: 0.04062657430768013 	
DEBUG:root:Epoch: 1788 	 Loss: 0.014702466316521168 	 loss eva: 0.04322274774312973 	
DEBUG:root:Epoch: 1789 	 Loss: 0.013920178636908531 	 loss eva: 0.04035751149058342 	
DEBUG:root:Epoch: 1790 	 Loss: 0.01521790586411953 	 loss eva: 0.043269164860248566 	
DEBUG:root:Epoch: 1791 	 Loss: 0.016584081575274467 	 loss eva: 0.04216053709387779 	
DEBUG:root:Epoch: 1792 	 Loss: 0.014063755981624126 	 loss eva: 0.042115435004234314 	
DEBUG:root:Epoch: 1793 	 Loss: 0.016119172796607018 	 loss eva: 0.04114149138331413 	
DEBUG:root:Epoch: 1794 	 Loss: 0.014357923530042171 	 loss eva: 0.04215067997574806 	
DEBUG:root:Epoch: 1795 	 Loss: 0.01563442498445511 	 loss eva: 0.04243526980280876 	
DEBUG:root:Epoch: 1796 	 Loss: 0.018279656767845154 	 loss eva: 0.04227133467793465 	
DEBUG:root:Epoch: 1797 	 Loss: 0.013456140644848347 	 loss eva: 0.042456965893507004 	
DEBUG:root:Epoch: 1798 	 Loss: 0.016184575855731964 	 loss eva: 0.04016653075814247 	
DEBUG:root:Epoch: 1799 	 Loss: 0.014914005994796753 	 loss eva: 0.04038819670677185 	
DEBUG:root:Epoch: 1800 	 Loss: 0.015903234481811523 	 loss eva: 0.04183577001094818 	
DEBUG:root:Epoch: 1801 	 Loss: 0.014854437671601772 	 loss eva: 0.04168006032705307 	
DEBUG:root:Epoch: 1802 	 Loss: 0.011688337661325932 	 loss eva: 0.04291138797998428 	
DEBUG:root:Epoch: 1803 	 Loss: 0.015101335011422634 	 loss eva: 0.041420694440603256 	
DEBUG:root:Epoch: 1804 	 Loss: 0.012355477549135685 	 loss eva: 0.040129486471414566 	
DEBUG:root:Epoch: 1805 	 Loss: 0.016307372599840164 	 loss eva: 0.04132750257849693 	
DEBUG:root:Epoch: 1806 	 Loss: 0.015118127688765526 	 loss eva: 0.04099326580762863 	
DEBUG:root:Epoch: 1807 	 Loss: 0.010411359369754791 	 loss eva: 0.04372004047036171 	
DEBUG:root:Epoch: 1808 	 Loss: 0.016026752069592476 	 loss eva: 0.041081931442022324 	
DEBUG:root:Epoch: 1809 	 Loss: 0.014934391714632511 	 loss eva: 0.04051369056105614 	
DEBUG:root:Epoch: 1810 	 Loss: 0.013582291081547737 	 loss eva: 0.0400596484541893 	
DEBUG:root:Epoch: 1811 	 Loss: 0.015680324286222458 	 loss eva: 0.042211733758449554 	
DEBUG:root:Epoch: 1812 	 Loss: 0.012415831908583641 	 loss eva: 0.041020575910806656 	
DEBUG:root:Epoch: 1813 	 Loss: 0.013541992753744125 	 loss eva: 0.04234381765127182 	
DEBUG:root:Epoch: 1814 	 Loss: 0.016455793753266335 	 loss eva: 0.04166397452354431 	
DEBUG:root:Epoch: 1815 	 Loss: 0.013562478125095367 	 loss eva: 0.042463041841983795 	
DEBUG:root:Epoch: 1816 	 Loss: 0.01739352010190487 	 loss eva: 0.040804505348205566 	
DEBUG:root:Epoch: 1817 	 Loss: 0.01343380007892847 	 loss eva: 0.04347529262304306 	
DEBUG:root:Epoch: 1818 	 Loss: 0.014691059477627277 	 loss eva: 0.03979106619954109 	
DEBUG:root:Epoch: 1819 	 Loss: 0.015879537910223007 	 loss eva: 0.041596874594688416 	
DEBUG:root:Epoch: 1820 	 Loss: 0.0113221425563097 	 loss eva: 0.04406081512570381 	
DEBUG:root:Epoch: 1821 	 Loss: 0.016731716692447662 	 loss eva: 0.04219130426645279 	
DEBUG:root:Epoch: 1822 	 Loss: 0.013633361086249352 	 loss eva: 0.04097874462604523 	
DEBUG:root:Epoch: 1823 	 Loss: 0.014315156266093254 	 loss eva: 0.04025545343756676 	
DEBUG:root:Epoch: 1824 	 Loss: 0.014181465841829777 	 loss eva: 0.04161076247692108 	
DEBUG:root:Epoch: 1825 	 Loss: 0.014172143302857876 	 loss eva: 0.040506113320589066 	
DEBUG:root:Epoch: 1826 	 Loss: 0.013353785499930382 	 loss eva: 0.04103439301252365 	
DEBUG:root:Epoch: 1827 	 Loss: 0.012750329449772835 	 loss eva: 0.040566883981227875 	
DEBUG:root:Epoch: 1828 	 Loss: 0.01563197188079357 	 loss eva: 0.04189908131957054 	
DEBUG:root:Epoch: 1829 	 Loss: 0.014501962810754776 	 loss eva: 0.043090078979730606 	
DEBUG:root:Epoch: 1830 	 Loss: 0.015345548279583454 	 loss eva: 0.04149938002228737 	
DEBUG:root:Epoch: 1831 	 Loss: 0.018717536702752113 	 loss eva: 0.04053730517625809 	
DEBUG:root:Epoch: 1832 	 Loss: 0.012307079508900642 	 loss eva: 0.04091140627861023 	
DEBUG:root:Epoch: 1833 	 Loss: 0.018067052587866783 	 loss eva: 0.04256659746170044 	
DEBUG:root:Epoch: 1834 	 Loss: 0.014861422590911388 	 loss eva: 0.04197078198194504 	
DEBUG:root:Epoch: 1835 	 Loss: 0.016353990882635117 	 loss eva: 0.04229395091533661 	
DEBUG:root:Epoch: 1836 	 Loss: 0.01567237265408039 	 loss eva: 0.0414142943918705 	
DEBUG:root:Epoch: 1837 	 Loss: 0.016102608293294907 	 loss eva: 0.04013347625732422 	
DEBUG:root:Epoch: 1838 	 Loss: 0.013710620813071728 	 loss eva: 0.04119091480970383 	
DEBUG:root:Epoch: 1839 	 Loss: 0.014599238522350788 	 loss eva: 0.043594736605882645 	
DEBUG:root:Epoch: 1840 	 Loss: 0.01219101995229721 	 loss eva: 0.04108313098549843 	
DEBUG:root:Epoch: 1841 	 Loss: 0.01645481027662754 	 loss eva: 0.04213579744100571 	
DEBUG:root:Epoch: 1842 	 Loss: 0.015373251400887966 	 loss eva: 0.03950240835547447 	
DEBUG:root:Epoch: 1843 	 Loss: 0.013440354727208614 	 loss eva: 0.04128525033593178 	
DEBUG:root:Epoch: 1844 	 Loss: 0.01723441109061241 	 loss eva: 0.04161994904279709 	
DEBUG:root:Epoch: 1845 	 Loss: 0.01420761737972498 	 loss eva: 0.04142579063773155 	
DEBUG:root:Epoch: 1846 	 Loss: 0.015215454623103142 	 loss eva: 0.04165157675743103 	
DEBUG:root:Epoch: 1847 	 Loss: 0.010499699972569942 	 loss eva: 0.04187452048063278 	
DEBUG:root:Epoch: 1848 	 Loss: 0.012881981208920479 	 loss eva: 0.04123706743121147 	
DEBUG:root:Epoch: 1849 	 Loss: 0.016899805516004562 	 loss eva: 0.04045618698000908 	
DEBUG:root:Epoch: 1850 	 Loss: 0.014752324670553207 	 loss eva: 0.040372420102357864 	
DEBUG:root:Epoch: 1851 	 Loss: 0.016039635986089706 	 loss eva: 0.0415143221616745 	
DEBUG:root:Epoch: 1852 	 Loss: 0.014018085785210133 	 loss eva: 0.04188453033566475 	
DEBUG:root:Epoch: 1853 	 Loss: 0.013920027762651443 	 loss eva: 0.041051995009183884 	
DEBUG:root:Epoch: 1854 	 Loss: 0.013863625936210155 	 loss eva: 0.03932613134384155 	
DEBUG:root:Epoch: 1855 	 Loss: 0.016732491552829742 	 loss eva: 0.042065054178237915 	
DEBUG:root:Epoch: 1856 	 Loss: 0.014423077926039696 	 loss eva: 0.04286375641822815 	
DEBUG:root:Epoch: 1857 	 Loss: 0.01625690795481205 	 loss eva: 0.04166703671216965 	
DEBUG:root:Epoch: 1858 	 Loss: 0.015791717916727066 	 loss eva: 0.04164921119809151 	
