INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.9298073649406433 	 loss eva: 0.7821226716041565 	
DEBUG:root:Epoch: 1697 	 Loss: 0.22831249237060547 	 loss eva: 0.5499434471130371 	
DEBUG:root:Epoch: 1698 	 Loss: 0.30911555886268616 	 loss eva: 0.5601934194564819 	
DEBUG:root:Epoch: 1699 	 Loss: 0.2512039244174957 	 loss eva: 0.559158980846405 	
DEBUG:root:Epoch: 1700 	 Loss: 0.24342291057109833 	 loss eva: 0.5688849687576294 	
DEBUG:root:Epoch: 1701 	 Loss: 0.2037891447544098 	 loss eva: 0.5561202168464661 	
DEBUG:root:Epoch: 1702 	 Loss: 0.20891134440898895 	 loss eva: 0.5457078218460083 	
DEBUG:root:Epoch: 1703 	 Loss: 0.19347035884857178 	 loss eva: 0.5627825856208801 	
DEBUG:root:Epoch: 1704 	 Loss: 0.2762101888656616 	 loss eva: 0.5321750044822693 	
DEBUG:root:Epoch: 1705 	 Loss: 0.19083371758460999 	 loss eva: 0.5830624103546143 	
DEBUG:root:Epoch: 1706 	 Loss: 0.18387684226036072 	 loss eva: 0.6247447729110718 	
DEBUG:root:Epoch: 1707 	 Loss: 0.2291044443845749 	 loss eva: 0.5898059010505676 	
DEBUG:root:Epoch: 1708 	 Loss: 0.20773205161094666 	 loss eva: 0.5676574110984802 	
DEBUG:root:Epoch: 1709 	 Loss: 0.19721247255802155 	 loss eva: 0.5740547180175781 	
DEBUG:root:Epoch: 1710 	 Loss: 0.20395025610923767 	 loss eva: 0.5664147138595581 	
DEBUG:root:Epoch: 1711 	 Loss: 0.21683672070503235 	 loss eva: 0.5858700275421143 	
DEBUG:root:Epoch: 1712 	 Loss: 0.25714048743247986 	 loss eva: 0.5902543663978577 	
DEBUG:root:Epoch: 1713 	 Loss: 0.18103717267513275 	 loss eva: 0.5840795040130615 	
DEBUG:root:Epoch: 1714 	 Loss: 0.22863571345806122 	 loss eva: 0.5816742777824402 	
DEBUG:root:Epoch: 1715 	 Loss: 0.2281302809715271 	 loss eva: 0.5747438073158264 	
DEBUG:root:Epoch: 1716 	 Loss: 0.23952393233776093 	 loss eva: 0.5718554854393005 	
DEBUG:root:Epoch: 1717 	 Loss: 0.24128279089927673 	 loss eva: 0.539792537689209 	
DEBUG:root:Epoch: 1718 	 Loss: 0.2486950010061264 	 loss eva: 0.5560160875320435 	
DEBUG:root:Epoch: 1719 	 Loss: 0.2582556903362274 	 loss eva: 0.5655367374420166 	
DEBUG:root:Epoch: 1720 	 Loss: 0.25837406516075134 	 loss eva: 0.555488646030426 	
DEBUG:root:Epoch: 1721 	 Loss: 0.2147628217935562 	 loss eva: 0.5896008014678955 	
DEBUG:root:Epoch: 1722 	 Loss: 0.2334502637386322 	 loss eva: 0.5817262530326843 	
DEBUG:root:Epoch: 1723 	 Loss: 0.2919953763484955 	 loss eva: 0.5901802182197571 	
DEBUG:root:Epoch: 1724 	 Loss: 0.1728377789258957 	 loss eva: 0.6155917644500732 	
DEBUG:root:Epoch: 1725 	 Loss: 0.2907019257545471 	 loss eva: 0.6056182384490967 	
DEBUG:root:Epoch: 1726 	 Loss: 0.21435557305812836 	 loss eva: 0.5914086699485779 	
DEBUG:root:Epoch: 1727 	 Loss: 0.21200858056545258 	 loss eva: 0.597644567489624 	
DEBUG:root:Epoch: 1728 	 Loss: 0.19752943515777588 	 loss eva: 0.573729395866394 	
DEBUG:root:Epoch: 1729 	 Loss: 0.2602132558822632 	 loss eva: 0.606359601020813 	
DEBUG:root:Epoch: 1730 	 Loss: 0.23440198600292206 	 loss eva: 0.5764179825782776 	
DEBUG:root:Epoch: 1731 	 Loss: 0.20740827918052673 	 loss eva: 0.6000773310661316 	
DEBUG:root:Epoch: 1732 	 Loss: 0.25755566358566284 	 loss eva: 0.5760372877120972 	
DEBUG:root:Epoch: 1733 	 Loss: 0.21338166296482086 	 loss eva: 0.5940014123916626 	
DEBUG:root:Epoch: 1734 	 Loss: 0.22331427037715912 	 loss eva: 0.5709671974182129 	
DEBUG:root:Epoch: 1735 	 Loss: 0.19705264270305634 	 loss eva: 0.5572189688682556 	
DEBUG:root:Epoch: 1736 	 Loss: 0.2712719440460205 	 loss eva: 0.572855532169342 	
DEBUG:root:Epoch: 1737 	 Loss: 0.26405104994773865 	 loss eva: 0.5848354697227478 	
DEBUG:root:Epoch: 1738 	 Loss: 0.20426297187805176 	 loss eva: 0.5914413332939148 	
DEBUG:root:Epoch: 1739 	 Loss: 0.18541696667671204 	 loss eva: 0.6027125716209412 	
DEBUG:root:Epoch: 1740 	 Loss: 0.2143913358449936 	 loss eva: 0.57640540599823 	
DEBUG:root:Epoch: 1741 	 Loss: 0.18661393225193024 	 loss eva: 0.595495343208313 	
DEBUG:root:Epoch: 1742 	 Loss: 0.24228216707706451 	 loss eva: 0.5557363033294678 	
DEBUG:root:Epoch: 1743 	 Loss: 0.20027214288711548 	 loss eva: 0.5672570466995239 	
DEBUG:root:Epoch: 1744 	 Loss: 0.2864222228527069 	 loss eva: 0.6019694209098816 	
DEBUG:root:Epoch: 1745 	 Loss: 0.20315736532211304 	 loss eva: 0.5714800953865051 	
DEBUG:root:Epoch: 1746 	 Loss: 0.2459193468093872 	 loss eva: 0.6245274543762207 	
DEBUG:root:Epoch: 1747 	 Loss: 0.2071302831172943 	 loss eva: 0.6240737438201904 	
DEBUG:root:Epoch: 1748 	 Loss: 0.15324504673480988 	 loss eva: 0.5933175683021545 	
DEBUG:root:Epoch: 1749 	 Loss: 0.20069366693496704 	 loss eva: 0.5730502009391785 	
DEBUG:root:Epoch: 1750 	 Loss: 0.1947634369134903 	 loss eva: 0.5739181637763977 	
DEBUG:root:Epoch: 1751 	 Loss: 0.26420459151268005 	 loss eva: 0.5783325433731079 	
DEBUG:root:Epoch: 1752 	 Loss: 0.2170296162366867 	 loss eva: 0.605967104434967 	
DEBUG:root:Epoch: 1753 	 Loss: 0.251598596572876 	 loss eva: 0.5607371926307678 	
DEBUG:root:Epoch: 1754 	 Loss: 0.22573257982730865 	 loss eva: 0.5986741781234741 	
DEBUG:root:Epoch: 1755 	 Loss: 0.15164241194725037 	 loss eva: 0.5928857326507568 	
DEBUG:root:Epoch: 1756 	 Loss: 0.28523123264312744 	 loss eva: 0.5976815819740295 	
DEBUG:root:Epoch: 1757 	 Loss: 0.250317245721817 	 loss eva: 0.593489408493042 	
DEBUG:root:Epoch: 1758 	 Loss: 0.2622247636318207 	 loss eva: 0.5699247121810913 	
DEBUG:root:Epoch: 1759 	 Loss: 0.19369329512119293 	 loss eva: 0.5796151757240295 	
DEBUG:root:Epoch: 1760 	 Loss: 0.24318602681159973 	 loss eva: 0.5809299349784851 	
DEBUG:root:Epoch: 1761 	 Loss: 0.22539664804935455 	 loss eva: 0.6040100455284119 	
DEBUG:root:Epoch: 1762 	 Loss: 0.1746191531419754 	 loss eva: 0.5718592405319214 	
DEBUG:root:Epoch: 1763 	 Loss: 0.1925545036792755 	 loss eva: 0.6250680685043335 	
DEBUG:root:Epoch: 1764 	 Loss: 0.20221582055091858 	 loss eva: 0.6094239950180054 	
DEBUG:root:Epoch: 1765 	 Loss: 0.19622880220413208 	 loss eva: 0.5635868906974792 	
DEBUG:root:Epoch: 1766 	 Loss: 0.1987174153327942 	 loss eva: 0.5529055595397949 	
DEBUG:root:Epoch: 1767 	 Loss: 0.26369449496269226 	 loss eva: 0.5493916273117065 	
DEBUG:root:Epoch: 1768 	 Loss: 0.2309788167476654 	 loss eva: 0.5315821170806885 	
DEBUG:root:Epoch: 1769 	 Loss: 0.2501588761806488 	 loss eva: 0.5689622163772583 	
DEBUG:root:Epoch: 1770 	 Loss: 0.1857641041278839 	 loss eva: 0.5605396032333374 	
DEBUG:root:Epoch: 1771 	 Loss: 0.2165987491607666 	 loss eva: 0.5753771662712097 	
DEBUG:root:Epoch: 1772 	 Loss: 0.1807401478290558 	 loss eva: 0.5940077304840088 	
DEBUG:root:Epoch: 1773 	 Loss: 0.1814110428094864 	 loss eva: 0.5739806294441223 	
DEBUG:root:Epoch: 1774 	 Loss: 0.22942081093788147 	 loss eva: 0.5673443675041199 	
DEBUG:root:Epoch: 1775 	 Loss: 0.2740953862667084 	 loss eva: 0.5754603147506714 	
DEBUG:root:Epoch: 1776 	 Loss: 0.2314797341823578 	 loss eva: 0.6053004860877991 	
DEBUG:root:Epoch: 1777 	 Loss: 0.215653657913208 	 loss eva: 0.542856752872467 	
DEBUG:root:Epoch: 1778 	 Loss: 0.22715246677398682 	 loss eva: 0.5771504044532776 	
DEBUG:root:Epoch: 1779 	 Loss: 0.2769574522972107 	 loss eva: 0.5660780668258667 	
DEBUG:root:Epoch: 1780 	 Loss: 0.21660587191581726 	 loss eva: 0.5968350768089294 	
DEBUG:root:Epoch: 1781 	 Loss: 0.22165268659591675 	 loss eva: 0.5617825388908386 	
DEBUG:root:Epoch: 1782 	 Loss: 0.2292107343673706 	 loss eva: 0.5778307914733887 	
DEBUG:root:Epoch: 1783 	 Loss: 0.24204716086387634 	 loss eva: 0.5510100722312927 	
DEBUG:root:Epoch: 1784 	 Loss: 0.17940759658813477 	 loss eva: 0.5864607095718384 	
DEBUG:root:Epoch: 1785 	 Loss: 0.2692122757434845 	 loss eva: 0.5479205846786499 	
DEBUG:root:Epoch: 1786 	 Loss: 0.27664169669151306 	 loss eva: 0.5447473526000977 	
DEBUG:root:Epoch: 1787 	 Loss: 0.21690474450588226 	 loss eva: 0.5708159804344177 	
DEBUG:root:Epoch: 1788 	 Loss: 0.24395786225795746 	 loss eva: 0.5787744522094727 	
DEBUG:root:Epoch: 1789 	 Loss: 0.22736884653568268 	 loss eva: 0.5750693678855896 	
DEBUG:root:Epoch: 1790 	 Loss: 0.18945880234241486 	 loss eva: 0.5389591455459595 	
DEBUG:root:Epoch: 1791 	 Loss: 0.2041918933391571 	 loss eva: 0.5653396844863892 	
DEBUG:root:Epoch: 1792 	 Loss: 0.27155113220214844 	 loss eva: 0.5850340127944946 	
DEBUG:root:Epoch: 1793 	 Loss: 0.24017804861068726 	 loss eva: 0.5669901371002197 	
DEBUG:root:Epoch: 1794 	 Loss: 0.2944624722003937 	 loss eva: 0.5268227458000183 	
DEBUG:root:Epoch: 1795 	 Loss: 0.22256720066070557 	 loss eva: 0.5691772699356079 	
DEBUG:root:Epoch: 1796 	 Loss: 0.29799991846084595 	 loss eva: 0.5557316541671753 	
DEBUG:root:Epoch: 1797 	 Loss: 0.18789541721343994 	 loss eva: 0.5739792585372925 	
DEBUG:root:Epoch: 1798 	 Loss: 0.22375433146953583 	 loss eva: 0.5680067539215088 	
DEBUG:root:Epoch: 1799 	 Loss: 0.24037104845046997 	 loss eva: 0.5522587299346924 	
DEBUG:root:Epoch: 1800 	 Loss: 0.26594293117523193 	 loss eva: 0.5874220132827759 	
DEBUG:root:Epoch: 1801 	 Loss: 0.1883397102355957 	 loss eva: 0.5448350310325623 	
DEBUG:root:Epoch: 1802 	 Loss: 0.2883864939212799 	 loss eva: 0.5459661483764648 	
DEBUG:root:Epoch: 1803 	 Loss: 0.18027085065841675 	 loss eva: 0.5570123791694641 	
DEBUG:root:Epoch: 1804 	 Loss: 0.2266974151134491 	 loss eva: 0.5488786101341248 	
DEBUG:root:Epoch: 1805 	 Loss: 0.22047416865825653 	 loss eva: 0.5599915385246277 	
DEBUG:root:Epoch: 1806 	 Loss: 0.19971109926700592 	 loss eva: 0.5678188800811768 	
DEBUG:root:Epoch: 1807 	 Loss: 0.23362641036510468 	 loss eva: 0.5576727390289307 	
DEBUG:root:Epoch: 1808 	 Loss: 0.20324479043483734 	 loss eva: 0.5572071671485901 	
DEBUG:root:Epoch: 1809 	 Loss: 0.19301645457744598 	 loss eva: 0.5628897547721863 	
DEBUG:root:Epoch: 1810 	 Loss: 0.184578999876976 	 loss eva: 0.5390651226043701 	
DEBUG:root:Epoch: 1811 	 Loss: 0.2010861337184906 	 loss eva: 0.5736569762229919 	
DEBUG:root:Epoch: 1812 	 Loss: 0.17973749339580536 	 loss eva: 0.5638240575790405 	
DEBUG:root:Epoch: 1813 	 Loss: 0.17255903780460358 	 loss eva: 0.5810471773147583 	
DEBUG:root:Epoch: 1814 	 Loss: 0.2064007669687271 	 loss eva: 0.5572128295898438 	
DEBUG:root:Epoch: 1815 	 Loss: 0.26225149631500244 	 loss eva: 0.5758919715881348 	
DEBUG:root:Epoch: 1816 	 Loss: 0.2746804654598236 	 loss eva: 0.5664294362068176 	
DEBUG:root:Epoch: 1817 	 Loss: 0.25837045907974243 	 loss eva: 0.580763578414917 	
DEBUG:root:Epoch: 1818 	 Loss: 0.30996909737586975 	 loss eva: 0.5830370187759399 	
DEBUG:root:Epoch: 1819 	 Loss: 0.27524334192276 	 loss eva: 0.566033124923706 	
DEBUG:root:Epoch: 1820 	 Loss: 0.18843142688274384 	 loss eva: 0.5704101920127869 	
DEBUG:root:Epoch: 1821 	 Loss: 0.23520740866661072 	 loss eva: 0.555327296257019 	
DEBUG:root:Epoch: 1822 	 Loss: 0.2564767003059387 	 loss eva: 0.5670084953308105 	
DEBUG:root:Epoch: 1823 	 Loss: 0.19679230451583862 	 loss eva: 0.579771876335144 	
DEBUG:root:Epoch: 1824 	 Loss: 0.20076420903205872 	 loss eva: 0.5683133602142334 	
DEBUG:root:Epoch: 1825 	 Loss: 0.224919393658638 	 loss eva: 0.571666419506073 	
DEBUG:root:Epoch: 1826 	 Loss: 0.29914215207099915 	 loss eva: 0.5565214157104492 	
DEBUG:root:Epoch: 1827 	 Loss: 0.201634481549263 	 loss eva: 0.5732479095458984 	
DEBUG:root:Epoch: 1828 	 Loss: 0.24526990950107574 	 loss eva: 0.5716703534126282 	
DEBUG:root:Epoch: 1829 	 Loss: 0.2890619933605194 	 loss eva: 0.5550169944763184 	
DEBUG:root:Epoch: 1830 	 Loss: 0.19805310666561127 	 loss eva: 0.5711621046066284 	
DEBUG:root:Epoch: 1831 	 Loss: 0.23361927270889282 	 loss eva: 0.5459372401237488 	
DEBUG:root:Epoch: 1832 	 Loss: 0.2319093942642212 	 loss eva: 0.5536682605743408 	
DEBUG:root:Epoch: 1833 	 Loss: 0.2606094181537628 	 loss eva: 0.5776311159133911 	
DEBUG:root:Epoch: 1834 	 Loss: 0.21930542588233948 	 loss eva: 0.570763349533081 	
DEBUG:root:Epoch: 1835 	 Loss: 0.22555750608444214 	 loss eva: 0.5854776501655579 	
DEBUG:root:Epoch: 1836 	 Loss: 0.1986045092344284 	 loss eva: 0.5843252539634705 	
DEBUG:root:Epoch: 1837 	 Loss: 0.25134384632110596 	 loss eva: 0.5935234427452087 	
DEBUG:root:Epoch: 1838 	 Loss: 0.21140283346176147 	 loss eva: 0.5883790850639343 	
DEBUG:root:Epoch: 1839 	 Loss: 0.2435188740491867 	 loss eva: 0.5657105445861816 	
DEBUG:root:Epoch: 1840 	 Loss: 0.18486468493938446 	 loss eva: 0.5597270727157593 	
DEBUG:root:Epoch: 1841 	 Loss: 0.19051434099674225 	 loss eva: 0.5869985222816467 	
DEBUG:root:Epoch: 1842 	 Loss: 0.20364825427532196 	 loss eva: 0.5682778358459473 	
DEBUG:root:Epoch: 1843 	 Loss: 0.23238834738731384 	 loss eva: 0.547888457775116 	
DEBUG:root:Epoch: 1844 	 Loss: 0.2533954381942749 	 loss eva: 0.5502429008483887 	
DEBUG:root:Epoch: 1845 	 Loss: 0.20434346795082092 	 loss eva: 0.5651518106460571 	
DEBUG:root:Epoch: 1846 	 Loss: 0.18086107075214386 	 loss eva: 0.5361786484718323 	
DEBUG:root:Epoch: 1847 	 Loss: 0.2667621970176697 	 loss eva: 0.537295401096344 	
DEBUG:root:Epoch: 1848 	 Loss: 0.2602137625217438 	 loss eva: 0.5795579552650452 	
DEBUG:root:Epoch: 1849 	 Loss: 0.30171501636505127 	 loss eva: 0.5669762492179871 	
DEBUG:root:Epoch: 1850 	 Loss: 0.2113339751958847 	 loss eva: 0.5626343488693237 	
DEBUG:root:Epoch: 1851 	 Loss: 0.16514156758785248 	 loss eva: 0.5777280330657959 	
DEBUG:root:Epoch: 1852 	 Loss: 0.19837738573551178 	 loss eva: 0.5475327968597412 	
DEBUG:root:Epoch: 1853 	 Loss: 0.17640553414821625 	 loss eva: 0.5541234016418457 	
DEBUG:root:Epoch: 1854 	 Loss: 0.2171621173620224 	 loss eva: 0.5682094097137451 	
DEBUG:root:Epoch: 1855 	 Loss: 0.23966653645038605 	 loss eva: 0.5359507203102112 	
DEBUG:root:Epoch: 1856 	 Loss: 0.25920695066452026 	 loss eva: 0.5782715678215027 	
DEBUG:root:Epoch: 1857 	 Loss: 0.23884491622447968 	 loss eva: 0.5553301572799683 	
DEBUG:root:Epoch: 1858 	 Loss: 0.18452225625514984 	 loss eva: 0.543088972568512 	
DEBUG:root:Epoch: 1859 	 Loss: 0.24403806030750275 	 loss eva: 0.5725023150444031 	
DEBUG:root:Epoch: 1860 	 Loss: 0.27388814091682434 	 loss eva: 0.5444852113723755 	
DEBUG:root:Epoch: 1861 	 Loss: 0.2583561837673187 	 loss eva: 0.57027268409729 	
DEBUG:root:Epoch: 1862 	 Loss: 0.23295395076274872 	 loss eva: 0.5774832367897034 	
DEBUG:root:Epoch: 1863 	 Loss: 0.2330230325460434 	 loss eva: 0.5988991856575012 	
DEBUG:root:Epoch: 1864 	 Loss: 0.18894000351428986 	 loss eva: 0.5723722577095032 	
DEBUG:root:Epoch: 1865 	 Loss: 0.26456546783447266 	 loss eva: 0.5634729862213135 	
DEBUG:root:Epoch: 1866 	 Loss: 0.2139395922422409 	 loss eva: 0.5787065029144287 	
DEBUG:root:Epoch: 1867 	 Loss: 0.2290356606245041 	 loss eva: 0.5757228136062622 	
DEBUG:root:Epoch: 1868 	 Loss: 0.24302412569522858 	 loss eva: 0.5852170586585999 	
DEBUG:root:Epoch: 1869 	 Loss: 0.1634211540222168 	 loss eva: 0.5651580691337585 	
DEBUG:root:Epoch: 1870 	 Loss: 0.22693689167499542 	 loss eva: 0.5676512718200684 	
DEBUG:root:Epoch: 1871 	 Loss: 0.17356127500534058 	 loss eva: 0.5532333850860596 	
DEBUG:root:Epoch: 1872 	 Loss: 0.22243809700012207 	 loss eva: 0.5843268036842346 	
DEBUG:root:Epoch: 1873 	 Loss: 0.21298883855342865 	 loss eva: 0.5550704002380371 	
DEBUG:root:Epoch: 1874 	 Loss: 0.19419366121292114 	 loss eva: 0.585052490234375 	
DEBUG:root:Epoch: 1875 	 Loss: 0.29930612444877625 	 loss eva: 0.5570430755615234 	
DEBUG:root:Epoch: 1876 	 Loss: 0.21304059028625488 	 loss eva: 0.547225296497345 	
DEBUG:root:Epoch: 1877 	 Loss: 0.21449314057826996 	 loss eva: 0.5679067373275757 	
DEBUG:root:Epoch: 1878 	 Loss: 0.30234211683273315 	 loss eva: 0.5712655186653137 	
DEBUG:root:Epoch: 1879 	 Loss: 0.2051975280046463 	 loss eva: 0.551891565322876 	
DEBUG:root:Epoch: 1880 	 Loss: 0.2030952125787735 	 loss eva: 0.5632346868515015 	
DEBUG:root:Epoch: 1881 	 Loss: 0.20799893140792847 	 loss eva: 0.5598382949829102 	
DEBUG:root:Epoch: 1882 	 Loss: 0.25996291637420654 	 loss eva: 0.5602912306785583 	
DEBUG:root:Epoch: 1883 	 Loss: 0.18045659363269806 	 loss eva: 0.5884193778038025 	
DEBUG:root:Epoch: 1884 	 Loss: 0.2478368580341339 	 loss eva: 0.5470277070999146 	
DEBUG:root:Epoch: 1885 	 Loss: 0.1898179054260254 	 loss eva: 0.5325946807861328 	
DEBUG:root:Epoch: 1886 	 Loss: 0.16466616094112396 	 loss eva: 0.5408450961112976 	
DEBUG:root:Epoch: 1887 	 Loss: 0.2379332333803177 	 loss eva: 0.5699310302734375 	
DEBUG:root:Epoch: 1888 	 Loss: 0.2118735909461975 	 loss eva: 0.5730406641960144 	
DEBUG:root:Epoch: 1889 	 Loss: 0.14989642798900604 	 loss eva: 0.5558204650878906 	
DEBUG:root:Epoch: 1890 	 Loss: 0.2353540062904358 	 loss eva: 0.5433627367019653 	
DEBUG:root:Epoch: 1891 	 Loss: 0.21881574392318726 	 loss eva: 0.5497528910636902 	
DEBUG:root:Epoch: 1892 	 Loss: 0.2059304118156433 	 loss eva: 0.5561462044715881 	
DEBUG:root:Epoch: 1893 	 Loss: 0.21449525654315948 	 loss eva: 0.5491245985031128 	
DEBUG:root:Epoch: 1894 	 Loss: 0.2420112043619156 	 loss eva: 0.541611909866333 	
DEBUG:root:Epoch: 1895 	 Loss: 0.19272249937057495 	 loss eva: 0.5882475972175598 	
DEBUG:root:Epoch: 1896 	 Loss: 0.1716831475496292 	 loss eva: 0.5600787997245789 	
DEBUG:root:Epoch: 1897 	 Loss: 0.2073110044002533 	 loss eva: 0.5791529417037964 	
DEBUG:root:Epoch: 1898 	 Loss: 0.20768164098262787 	 loss eva: 0.535083532333374 	
DEBUG:root:Epoch: 1899 	 Loss: 0.23778508603572845 	 loss eva: 0.5512435436248779 	
DEBUG:root:Epoch: 1900 	 Loss: 0.23398205637931824 	 loss eva: 0.5331820249557495 	
DEBUG:root:Epoch: 1901 	 Loss: 0.19482755661010742 	 loss eva: 0.550322413444519 	
DEBUG:root:Epoch: 1902 	 Loss: 0.13969320058822632 	 loss eva: 0.5563055276870728 	
DEBUG:root:Epoch: 1903 	 Loss: 0.21758730709552765 	 loss eva: 0.5599492788314819 	
DEBUG:root:Epoch: 1904 	 Loss: 0.1755446344614029 	 loss eva: 0.5927014350891113 	
DEBUG:root:Epoch: 1905 	 Loss: 0.23477044701576233 	 loss eva: 0.5881615877151489 	
DEBUG:root:Epoch: 1906 	 Loss: 0.24917250871658325 	 loss eva: 0.5639567375183105 	
DEBUG:root:Epoch: 1907 	 Loss: 0.21556098759174347 	 loss eva: 0.6026467084884644 	
DEBUG:root:Epoch: 1908 	 Loss: 0.19057397544384003 	 loss eva: 0.572529673576355 	
DEBUG:root:Epoch: 1909 	 Loss: 0.18419966101646423 	 loss eva: 0.5754142999649048 	
DEBUG:root:Epoch: 1910 	 Loss: 0.2362367957830429 	 loss eva: 0.5782344341278076 	
DEBUG:root:Epoch: 1911 	 Loss: 0.22505633533000946 	 loss eva: 0.5609157085418701 	
DEBUG:root:Epoch: 1912 	 Loss: 0.24732066690921783 	 loss eva: 0.5491073131561279 	
DEBUG:root:Epoch: 1913 	 Loss: 0.19637548923492432 	 loss eva: 0.5599579215049744 	
DEBUG:root:Epoch: 1914 	 Loss: 0.17933322489261627 	 loss eva: 0.5711559057235718 	
DEBUG:root:Epoch: 1915 	 Loss: 0.2518291175365448 	 loss eva: 0.5704355239868164 	
DEBUG:root:Epoch: 1916 	 Loss: 0.25757575035095215 	 loss eva: 0.5592033863067627 	
DEBUG:root:Epoch: 1917 	 Loss: 0.2628784775733948 	 loss eva: 0.5736163854598999 	
DEBUG:root:Epoch: 1918 	 Loss: 0.2028917819261551 	 loss eva: 0.5500488877296448 	
DEBUG:root:Epoch: 1919 	 Loss: 0.18414346873760223 	 loss eva: 0.5604261159896851 	
DEBUG:root:Epoch: 1920 	 Loss: 0.23051442205905914 	 loss eva: 0.5654498934745789 	
DEBUG:root:Epoch: 1921 	 Loss: 0.2254883497953415 	 loss eva: 0.5365682244300842 	
DEBUG:root:Epoch: 1922 	 Loss: 0.19636417925357819 	 loss eva: 0.576941967010498 	
DEBUG:root:Epoch: 1923 	 Loss: 0.26260045170783997 	 loss eva: 0.5533456802368164 	
DEBUG:root:Epoch: 1924 	 Loss: 0.2632410228252411 	 loss eva: 0.5849468111991882 	
DEBUG:root:Epoch: 1925 	 Loss: 0.2297288328409195 	 loss eva: 0.5381718277931213 	
DEBUG:root:Epoch: 1926 	 Loss: 0.239999920129776 	 loss eva: 0.5472630262374878 	
DEBUG:root:Epoch: 1927 	 Loss: 0.23438699543476105 	 loss eva: 0.5315815210342407 	
DEBUG:root:Epoch: 1928 	 Loss: 0.19838041067123413 	 loss eva: 0.5714035034179688 	
DEBUG:root:Epoch: 1929 	 Loss: 0.18467314541339874 	 loss eva: 0.6011984944343567 	
DEBUG:root:Epoch: 1930 	 Loss: 0.23538032174110413 	 loss eva: 0.5555946230888367 	
DEBUG:root:Epoch: 1931 	 Loss: 0.21247997879981995 	 loss eva: 0.5269530415534973 	
DEBUG:root:Epoch: 1932 	 Loss: 0.2049569934606552 	 loss eva: 0.56423020362854 	
DEBUG:root:Epoch: 1933 	 Loss: 0.24607355892658234 	 loss eva: 0.5349652171134949 	
DEBUG:root:Epoch: 1934 	 Loss: 0.23824681341648102 	 loss eva: 0.5360476970672607 	
DEBUG:root:Epoch: 1935 	 Loss: 0.21574927866458893 	 loss eva: 0.5497505068778992 	
DEBUG:root:Epoch: 1936 	 Loss: 0.24429956078529358 	 loss eva: 0.5461984872817993 	
DEBUG:root:Epoch: 1937 	 Loss: 0.14038585126399994 	 loss eva: 0.5828118324279785 	
DEBUG:root:Epoch: 1938 	 Loss: 0.22409744560718536 	 loss eva: 0.5447827577590942 	
DEBUG:root:Epoch: 1939 	 Loss: 0.20642992854118347 	 loss eva: 0.5220873355865479 	
DEBUG:root:Epoch: 1940 	 Loss: 0.2477922886610031 	 loss eva: 0.5589725375175476 	
DEBUG:root:Epoch: 1941 	 Loss: 0.19320160150527954 	 loss eva: 0.5697949528694153 	
DEBUG:root:Epoch: 1942 	 Loss: 0.18143396079540253 	 loss eva: 0.5630533695220947 	
DEBUG:root:Epoch: 1943 	 Loss: 0.20415480434894562 	 loss eva: 0.5635106563568115 	
DEBUG:root:Epoch: 1944 	 Loss: 0.17429520189762115 	 loss eva: 0.5385872721672058 	
DEBUG:root:Epoch: 1945 	 Loss: 0.18496190011501312 	 loss eva: 0.5573041439056396 	
DEBUG:root:Epoch: 1946 	 Loss: 0.15848901867866516 	 loss eva: 0.5262987017631531 	
DEBUG:root:Epoch: 1947 	 Loss: 0.25915729999542236 	 loss eva: 0.5464463829994202 	
DEBUG:root:Epoch: 1948 	 Loss: 0.17218860983848572 	 loss eva: 0.5830168128013611 	
DEBUG:root:Epoch: 1949 	 Loss: 0.2257067859172821 	 loss eva: 0.5530241131782532 	
DEBUG:root:Epoch: 1950 	 Loss: 0.20469795167446136 	 loss eva: 0.5192642211914062 	
DEBUG:root:Epoch: 1951 	 Loss: 0.24410557746887207 	 loss eva: 0.580997109413147 	
DEBUG:root:Epoch: 1952 	 Loss: 0.21467769145965576 	 loss eva: 0.5363410115242004 	
DEBUG:root:Epoch: 1953 	 Loss: 0.19796611368656158 	 loss eva: 0.5329011082649231 	
DEBUG:root:Epoch: 1954 	 Loss: 0.22983741760253906 	 loss eva: 0.5788090229034424 	
DEBUG:root:Epoch: 1955 	 Loss: 0.2129085659980774 	 loss eva: 0.5811284780502319 	
DEBUG:root:Epoch: 1956 	 Loss: 0.1858728677034378 	 loss eva: 0.6079268455505371 	
DEBUG:root:Epoch: 1957 	 Loss: 0.2513897716999054 	 loss eva: 0.5449318289756775 	
DEBUG:root:Epoch: 1958 	 Loss: 0.34174081683158875 	 loss eva: 0.5926774740219116 	
DEBUG:root:Epoch: 1959 	 Loss: 0.22489111125469208 	 loss eva: 0.5509964823722839 	
DEBUG:root:Epoch: 1960 	 Loss: 0.1982174664735794 	 loss eva: 0.5479386448860168 	
DEBUG:root:Epoch: 1961 	 Loss: 0.20416337251663208 	 loss eva: 0.5616558790206909 	
DEBUG:root:Epoch: 1962 	 Loss: 0.25585925579071045 	 loss eva: 0.5633129477500916 	
DEBUG:root:Epoch: 1963 	 Loss: 0.22477379441261292 	 loss eva: 0.5327849984169006 	
