INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.8736560344696045 	 train acc: 0.17647058823529413 	 eval acc: 0.48257211538461536test acc: 0.5144608613643509 	 train f1: 0.08990987699427598 	 eval f1: 0.11832565506505864 	 test f1: 0.1412070553672615
DEBUG:root:Epoch: 225 	 Loss: 0.4259989261627197 	 train acc: 1.0 	 eval acc: 0.3347355769230769test acc: 0.2915749764225086 	 train f1: 1.0 	 eval f1: 0.3038538188910724 	 test f1: 0.25027462069575607
DEBUG:root:Epoch: 226 	 Loss: 0.40363577008247375 	 train acc: 1.0 	 eval acc: 0.33774038461538464test acc: 0.2917321596982081 	 train f1: 1.0 	 eval f1: 0.3049125468626321 	 test f1: 0.2501033262064079
DEBUG:root:Epoch: 227 	 Loss: 0.4174472987651825 	 train acc: 1.0 	 eval acc: 0.3359375test acc: 0.2922037095253065 	 train f1: 1.0 	 eval f1: 0.3026950513696952 	 test f1: 0.25050512873681674
DEBUG:root:Epoch: 228 	 Loss: 0.3632815182209015 	 train acc: 1.0 	 eval acc: 0.32872596153846156test acc: 0.29078906004401134 	 train f1: 1.0 	 eval f1: 0.2959314181953094 	 test f1: 0.24967968420405776
DEBUG:root:Epoch: 229 	 Loss: 0.35173502564430237 	 train acc: 1.0 	 eval acc: 0.3329326923076923test acc: 0.28827412763281984 	 train f1: 1.0 	 eval f1: 0.3016735543314842 	 test f1: 0.24834640583653333
DEBUG:root:Epoch: 230 	 Loss: 0.37991341948509216 	 train acc: 1.0 	 eval acc: 0.3233173076923077test acc: 0.2867022948758252 	 train f1: 1.0 	 eval f1: 0.2944326455030713 	 test f1: 0.2474699360156852
DEBUG:root:Epoch: 231 	 Loss: 0.3404729962348938 	 train acc: 1.0 	 eval acc: 0.3251201923076923test acc: 0.2857591952216284 	 train f1: 1.0 	 eval f1: 0.2948466965193741 	 test f1: 0.24612783535786065
DEBUG:root:Epoch: 232 	 Loss: 0.31913429498672485 	 train acc: 1.0 	 eval acc: 0.32091346153846156test acc: 0.28591637849732787 	 train f1: 1.0 	 eval f1: 0.2933957788158677 	 test f1: 0.24699203904783415
DEBUG:root:Epoch: 233 	 Loss: 0.39699703454971313 	 train acc: 1.0 	 eval acc: 0.3137019230769231test acc: 0.2830870795347375 	 train f1: 1.0 	 eval f1: 0.28923749013565425 	 test f1: 0.24517937397326137
DEBUG:root:Epoch: 234 	 Loss: 0.3398169279098511 	 train acc: 1.0 	 eval acc: 0.31790865384615385test acc: 0.28230116315624015 	 train f1: 1.0 	 eval f1: 0.294072305247466 	 test f1: 0.24491439539052776
DEBUG:root:Epoch: 235 	 Loss: 0.37550604343414307 	 train acc: 1.0 	 eval acc: 0.3173076923076923test acc: 0.2794718641936498 	 train f1: 1.0 	 eval f1: 0.29359192183166044 	 test f1: 0.24275578612745327
DEBUG:root:Epoch: 236 	 Loss: 0.33299243450164795 	 train acc: 1.0 	 eval acc: 0.31009615384615385test acc: 0.27648538195535993 	 train f1: 1.0 	 eval f1: 0.2905587764532864 	 test f1: 0.24066880297094986
DEBUG:root:Epoch: 237 	 Loss: 0.4315483272075653 	 train acc: 1.0 	 eval acc: 0.3094951923076923test acc: 0.27475636592266584 	 train f1: 1.0 	 eval f1: 0.2891809091218646 	 test f1: 0.23928808691309159
DEBUG:root:Epoch: 238 	 Loss: 0.32463541626930237 	 train acc: 1.0 	 eval acc: 0.3088942307692308test acc: 0.2733417164413706 	 train f1: 1.0 	 eval f1: 0.29124678594441705 	 test f1: 0.23851963899375148
DEBUG:root:Epoch: 239 	 Loss: 0.35181790590286255 	 train acc: 1.0 	 eval acc: 0.3046875test acc: 0.2720842502357749 	 train f1: 1.0 	 eval f1: 0.2888001411400101 	 test f1: 0.23728165265408505
DEBUG:root:Epoch: 240 	 Loss: 0.35882988572120667 	 train acc: 1.0 	 eval acc: 0.2998798076923077test acc: 0.27255580006287333 	 train f1: 1.0 	 eval f1: 0.2874717989926252 	 test f1: 0.2381863445600693
DEBUG:root:Epoch: 241 	 Loss: 0.37799450755119324 	 train acc: 1.0 	 eval acc: 0.3004807692307692test acc: 0.2720842502357749 	 train f1: 1.0 	 eval f1: 0.28702258884973947 	 test f1: 0.2381805033790091
DEBUG:root:Epoch: 242 	 Loss: 0.3768828809261322 	 train acc: 1.0 	 eval acc: 0.30528846153846156test acc: 0.2734988997170701 	 train f1: 1.0 	 eval f1: 0.2890230945952971 	 test f1: 0.2380207268669644
DEBUG:root:Epoch: 243 	 Loss: 0.3537040054798126 	 train acc: 1.0 	 eval acc: 0.3034855769230769test acc: 0.2739704495441685 	 train f1: 1.0 	 eval f1: 0.2893619649271857 	 test f1: 0.23848575532802582
DEBUG:root:Epoch: 244 	 Loss: 0.36076489090919495 	 train acc: 1.0 	 eval acc: 0.3094951923076923test acc: 0.27790003143665515 	 train f1: 1.0 	 eval f1: 0.29197184565667683 	 test f1: 0.2413100960833734
DEBUG:root:Epoch: 245 	 Loss: 0.3549570143222809 	 train acc: 1.0 	 eval acc: 0.31009615384615385test acc: 0.27900031436655137 	 train f1: 1.0 	 eval f1: 0.29199834168514643 	 test f1: 0.242487158683688
DEBUG:root:Epoch: 246 	 Loss: 0.3656177222728729 	 train acc: 1.0 	 eval acc: 0.31430288461538464test acc: 0.28010059729644765 	 train f1: 1.0 	 eval f1: 0.2928641167794066 	 test f1: 0.24305688975260153
DEBUG:root:Epoch: 247 	 Loss: 0.3256584107875824 	 train acc: 1.0 	 eval acc: 0.3155048076923077test acc: 0.2802577805721471 	 train f1: 1.0 	 eval f1: 0.2917194517174732 	 test f1: 0.24321681692719863
DEBUG:root:Epoch: 248 	 Loss: 0.36938413977622986 	 train acc: 1.0 	 eval acc: 0.32211538461538464test acc: 0.28104369695064446 	 train f1: 1.0 	 eval f1: 0.29584910894179667 	 test f1: 0.2438294805213839
DEBUG:root:Epoch: 249 	 Loss: 0.36568334698677063 	 train acc: 1.0 	 eval acc: 0.3191105769230769test acc: 0.2797862307450487 	 train f1: 1.0 	 eval f1: 0.2961146788484663 	 test f1: 0.2431083847922196
DEBUG:root:Epoch: 250 	 Loss: 0.41037264466285706 	 train acc: 1.0 	 eval acc: 0.3173076923076923test acc: 0.27837158126375355 	 train f1: 1.0 	 eval f1: 0.2948779801801182 	 test f1: 0.2417726060206906
DEBUG:root:Epoch: 251 	 Loss: 0.3352639079093933 	 train acc: 1.0 	 eval acc: 0.3161057692307692test acc: 0.2804149638478466 	 train f1: 1.0 	 eval f1: 0.29245871189520173 	 test f1: 0.24289021575440115
DEBUG:root:Epoch: 252 	 Loss: 0.33602166175842285 	 train acc: 1.0 	 eval acc: 0.3233173076923077test acc: 0.28010059729644765 	 train f1: 1.0 	 eval f1: 0.2944642570798779 	 test f1: 0.2426397407504545
DEBUG:root:Epoch: 253 	 Loss: 0.3849655091762543 	 train acc: 1.0 	 eval acc: 0.3233173076923077test acc: 0.28057214712354606 	 train f1: 1.0 	 eval f1: 0.2948723412642105 	 test f1: 0.2429419084187926
DEBUG:root:Epoch: 254 	 Loss: 0.34230390191078186 	 train acc: 1.0 	 eval acc: 0.3329326923076923test acc: 0.2818296133291418 	 train f1: 1.0 	 eval f1: 0.2988927394663664 	 test f1: 0.24284138838567726
DEBUG:root:Epoch: 255 	 Loss: 0.38112711906433105 	 train acc: 1.0 	 eval acc: 0.3347355769230769test acc: 0.2835586293618359 	 train f1: 1.0 	 eval f1: 0.3028089903822478 	 test f1: 0.24393902111037077
DEBUG:root:Epoch: 256 	 Loss: 0.36264392733573914 	 train acc: 1.0 	 eval acc: 0.3425480769230769test acc: 0.28513046211883053 	 train f1: 1.0 	 eval f1: 0.30589026168357775 	 test f1: 0.24492007717258524
DEBUG:root:Epoch: 257 	 Loss: 0.3578353524208069 	 train acc: 1.0 	 eval acc: 0.34134615384615385test acc: 0.28748821125432256 	 train f1: 1.0 	 eval f1: 0.3055098603688448 	 test f1: 0.24624720165523753
DEBUG:root:Epoch: 258 	 Loss: 0.3351795971393585 	 train acc: 1.0 	 eval acc: 0.3467548076923077test acc: 0.2889028607356177 	 train f1: 1.0 	 eval f1: 0.30632618570658 	 test f1: 0.24626931794209575
DEBUG:root:Epoch: 259 	 Loss: 0.3277152478694916 	 train acc: 1.0 	 eval acc: 0.34975961538461536test acc: 0.28921722728701665 	 train f1: 1.0 	 eval f1: 0.30606334278189773 	 test f1: 0.24597770630714755
DEBUG:root:Epoch: 260 	 Loss: 0.32755446434020996 	 train acc: 1.0 	 eval acc: 0.3467548076923077test acc: 0.2898459603898145 	 train f1: 1.0 	 eval f1: 0.30590407535031056 	 test f1: 0.24578797056528012
DEBUG:root:Epoch: 261 	 Loss: 0.38232529163360596 	 train acc: 1.0 	 eval acc: 0.34615384615384615test acc: 0.2895315938384156 	 train f1: 1.0 	 eval f1: 0.304169717985149 	 test f1: 0.24555812286697423
DEBUG:root:Epoch: 262 	 Loss: 0.3303207755088806 	 train acc: 1.0 	 eval acc: 0.35096153846153844test acc: 0.2878025778057215 	 train f1: 1.0 	 eval f1: 0.308256914739763 	 test f1: 0.24404927729966408
DEBUG:root:Epoch: 263 	 Loss: 0.3765243589878082 	 train acc: 1.0 	 eval acc: 0.34314903846153844test acc: 0.2867022948758252 	 train f1: 1.0 	 eval f1: 0.3036657154338589 	 test f1: 0.2423314884186991
DEBUG:root:Epoch: 264 	 Loss: 0.3942044675350189 	 train acc: 1.0 	 eval acc: 0.33653846153846156test acc: 0.28607356177302734 	 train f1: 1.0 	 eval f1: 0.2994719221386058 	 test f1: 0.24244241416025092
DEBUG:root:Epoch: 265 	 Loss: 0.3671911954879761 	 train acc: 1.0 	 eval acc: 0.3323317307692308test acc: 0.28528764539453 	 train f1: 1.0 	 eval f1: 0.2973422221912181 	 test f1: 0.24204758724805897
DEBUG:root:Epoch: 266 	 Loss: 0.32288527488708496 	 train acc: 1.0 	 eval acc: 0.33834134615384615test acc: 0.28481609556743165 	 train f1: 1.0 	 eval f1: 0.30176513001460004 	 test f1: 0.24247510612265777
DEBUG:root:Epoch: 267 	 Loss: 0.34245765209198 	 train acc: 1.0 	 eval acc: 0.32632211538461536test acc: 0.28513046211883053 	 train f1: 1.0 	 eval f1: 0.2936830776484242 	 test f1: 0.24333621601965805
DEBUG:root:Epoch: 268 	 Loss: 0.3278522193431854 	 train acc: 1.0 	 eval acc: 0.3239182692307692test acc: 0.2849732788431311 	 train f1: 1.0 	 eval f1: 0.29490644971502855 	 test f1: 0.2429814390900782
DEBUG:root:Epoch: 269 	 Loss: 0.3133368492126465 	 train acc: 1.0 	 eval acc: 0.3233173076923077test acc: 0.28591637849732787 	 train f1: 1.0 	 eval f1: 0.29377329433436744 	 test f1: 0.24423938861935526
DEBUG:root:Epoch: 270 	 Loss: 0.3622802197933197 	 train acc: 1.0 	 eval acc: 0.31490384615384615test acc: 0.28528764539453 	 train f1: 1.0 	 eval f1: 0.2893427607604672 	 test f1: 0.24371609739546943
DEBUG:root:Epoch: 271 	 Loss: 0.32489413022994995 	 train acc: 1.0 	 eval acc: 0.3137019230769231test acc: 0.28513046211883053 	 train f1: 1.0 	 eval f1: 0.2833406398543527 	 test f1: 0.24412204439819085
DEBUG:root:Epoch: 272 	 Loss: 0.3187943994998932 	 train acc: 1.0 	 eval acc: 0.3094951923076923test acc: 0.28371581263753537 	 train f1: 1.0 	 eval f1: 0.28750636812910324 	 test f1: 0.24320673668091705
DEBUG:root:Epoch: 273 	 Loss: 0.38362401723861694 	 train acc: 1.0 	 eval acc: 0.31009615384615385test acc: 0.28198679660484127 	 train f1: 1.0 	 eval f1: 0.28910434173601385 	 test f1: 0.2423961380113839
DEBUG:root:Epoch: 274 	 Loss: 0.3564815819263458 	 train acc: 1.0 	 eval acc: 0.3155048076923077test acc: 0.28057214712354606 	 train f1: 1.0 	 eval f1: 0.29502182645315594 	 test f1: 0.24200215326075855
DEBUG:root:Epoch: 275 	 Loss: 0.32157373428344727 	 train acc: 1.0 	 eval acc: 0.30408653846153844test acc: 0.2786859478151525 	 train f1: 1.0 	 eval f1: 0.28349657044720583 	 test f1: 0.24034874648371185
DEBUG:root:Epoch: 276 	 Loss: 0.36485347151756287 	 train acc: 1.0 	 eval acc: 0.3088942307692308test acc: 0.2772712983338573 	 train f1: 1.0 	 eval f1: 0.288318165227904 	 test f1: 0.2390283779308826
DEBUG:root:Epoch: 277 	 Loss: 0.34931299090385437 	 train acc: 1.0 	 eval acc: 0.3094951923076923test acc: 0.27742848160955674 	 train f1: 1.0 	 eval f1: 0.28766008772412793 	 test f1: 0.23960563215565045
DEBUG:root:Epoch: 278 	 Loss: 0.27894365787506104 	 train acc: 1.0 	 eval acc: 0.3088942307692308test acc: 0.27884313109085196 	 train f1: 1.0 	 eval f1: 0.28711544793030647 	 test f1: 0.24088177815670928
DEBUG:root:Epoch: 279 	 Loss: 0.3195827603340149 	 train acc: 1.0 	 eval acc: 0.31310096153846156test acc: 0.27962904746934925 	 train f1: 1.0 	 eval f1: 0.29253971965769093 	 test f1: 0.24155882647824997
DEBUG:root:Epoch: 280 	 Loss: 0.3576779067516327 	 train acc: 1.0 	 eval acc: 0.31430288461538464test acc: 0.28120088022634393 	 train f1: 1.0 	 eval f1: 0.2902822826633122 	 test f1: 0.2426290389227693
DEBUG:root:Epoch: 281 	 Loss: 0.309194952249527 	 train acc: 1.0 	 eval acc: 0.3245192307692308test acc: 0.2818296133291418 	 train f1: 1.0 	 eval f1: 0.2964195464007006 	 test f1: 0.24258640502141024
DEBUG:root:Epoch: 282 	 Loss: 0.33790791034698486 	 train acc: 1.0 	 eval acc: 0.32572115384615385test acc: 0.28230116315624015 	 train f1: 1.0 	 eval f1: 0.29702571240869163 	 test f1: 0.24156361192336684
DEBUG:root:Epoch: 283 	 Loss: 0.3603162169456482 	 train acc: 1.0 	 eval acc: 0.3311298076923077test acc: 0.28371581263753537 	 train f1: 1.0 	 eval f1: 0.30046145085439663 	 test f1: 0.2427505100901944
DEBUG:root:Epoch: 284 	 Loss: 0.30833524465560913 	 train acc: 1.0 	 eval acc: 0.33353365384615385test acc: 0.2830870795347375 	 train f1: 1.0 	 eval f1: 0.30041432197282436 	 test f1: 0.24310586354002672
DEBUG:root:Epoch: 285 	 Loss: 0.3674566149711609 	 train acc: 1.0 	 eval acc: 0.3347355769230769test acc: 0.282929896259038 	 train f1: 1.0 	 eval f1: 0.3016586652764172 	 test f1: 0.2434573942774517
DEBUG:root:Epoch: 286 	 Loss: 0.35973766446113586 	 train acc: 1.0 	 eval acc: 0.3329326923076923test acc: 0.28167243005344234 	 train f1: 1.0 	 eval f1: 0.29980948673624647 	 test f1: 0.24301535110522096
DEBUG:root:Epoch: 287 	 Loss: 0.3046928942203522 	 train acc: 1.0 	 eval acc: 0.3389423076923077test acc: 0.2797862307450487 	 train f1: 1.0 	 eval f1: 0.30449118921094165 	 test f1: 0.2419588018697827
DEBUG:root:Epoch: 288 	 Loss: 0.3328346312046051 	 train acc: 1.0 	 eval acc: 0.3371394230769231test acc: 0.2780572147123546 	 train f1: 1.0 	 eval f1: 0.3038308180808413 	 test f1: 0.24080748161046514
DEBUG:root:Epoch: 289 	 Loss: 0.3430267870426178 	 train acc: 1.0 	 eval acc: 0.3323317307692308test acc: 0.2771141150581578 	 train f1: 1.0 	 eval f1: 0.30103611357264987 	 test f1: 0.23996826490386383
DEBUG:root:Epoch: 290 	 Loss: 0.30106088519096375 	 train acc: 1.0 	 eval acc: 0.3329326923076923test acc: 0.2766425652310594 	 train f1: 1.0 	 eval f1: 0.3022640889502217 	 test f1: 0.2398557206382302
DEBUG:root:Epoch: 291 	 Loss: 0.3288397789001465 	 train acc: 1.0 	 eval acc: 0.3317307692307692test acc: 0.2755422823011632 	 train f1: 1.0 	 eval f1: 0.2962503319122709 	 test f1: 0.23935163598767895
DEBUG:root:Epoch: 292 	 Loss: 0.3340413272380829 	 train acc: 1.0 	 eval acc: 0.3239182692307692test acc: 0.27522791574976424 	 train f1: 1.0 	 eval f1: 0.2924912958080533 	 test f1: 0.2387828463832858
DEBUG:root:Epoch: 293 	 Loss: 0.3257197141647339 	 train acc: 1.0 	 eval acc: 0.3269230769230769test acc: 0.27507073247406477 	 train f1: 1.0 	 eval f1: 0.2966629687732771 	 test f1: 0.23886380409594532
DEBUG:root:Epoch: 294 	 Loss: 0.3736855983734131 	 train acc: 1.0 	 eval acc: 0.3251201923076923test acc: 0.2739704495441685 	 train f1: 1.0 	 eval f1: 0.29806460836659493 	 test f1: 0.23840061641207178
DEBUG:root:Epoch: 295 	 Loss: 0.32507166266441345 	 train acc: 1.0 	 eval acc: 0.3203125test acc: 0.2734988997170701 	 train f1: 1.0 	 eval f1: 0.2970566624401231 	 test f1: 0.23823678344108642
DEBUG:root:Epoch: 296 	 Loss: 0.3038291037082672 	 train acc: 1.0 	 eval acc: 0.31971153846153844test acc: 0.2730273498899717 	 train f1: 1.0 	 eval f1: 0.29865423529560475 	 test f1: 0.23817085636297483
DEBUG:root:Epoch: 297 	 Loss: 0.24789048731327057 	 train acc: 1.0 	 eval acc: 0.3137019230769231test acc: 0.271769883684376 	 train f1: 1.0 	 eval f1: 0.2959098984119725 	 test f1: 0.23774196439436301
DEBUG:root:Epoch: 298 	 Loss: 0.36887800693511963 	 train acc: 1.0 	 eval acc: 0.30649038461538464test acc: 0.27239861678717386 	 train f1: 1.0 	 eval f1: 0.2898096585197119 	 test f1: 0.23840464597443423
DEBUG:root:Epoch: 299 	 Loss: 0.30910980701446533 	 train acc: 1.0 	 eval acc: 0.3058894230769231test acc: 0.2711411505815781 	 train f1: 1.0 	 eval f1: 0.2933914816474781 	 test f1: 0.23855018010513415
DEBUG:root:Epoch: 300 	 Loss: 0.37000659108161926 	 train acc: 1.0 	 eval acc: 0.3058894230769231test acc: 0.27145551713297705 	 train f1: 1.0 	 eval f1: 0.29444368352573175 	 test f1: 0.23914074904886776
DEBUG:root:Epoch: 301 	 Loss: 0.29905155301094055 	 train acc: 1.0 	 eval acc: 0.30228365384615385test acc: 0.2711411505815781 	 train f1: 1.0 	 eval f1: 0.29452800186213596 	 test f1: 0.2394188587124738
DEBUG:root:Epoch: 302 	 Loss: 0.36745116114616394 	 train acc: 1.0 	 eval acc: 0.3004807692307692test acc: 0.2703552342030808 	 train f1: 1.0 	 eval f1: 0.2924895891356457 	 test f1: 0.23868059702021469
DEBUG:root:Epoch: 303 	 Loss: 0.2592019736766815 	 train acc: 1.0 	 eval acc: 0.2998798076923077test acc: 0.26972650110028296 	 train f1: 1.0 	 eval f1: 0.29224281815979275 	 test f1: 0.2384561431561204
DEBUG:root:Epoch: 304 	 Loss: 0.29550600051879883 	 train acc: 1.0 	 eval acc: 0.3016826923076923test acc: 0.2701980509273813 	 train f1: 1.0 	 eval f1: 0.2956948516656332 	 test f1: 0.23897829531053646
DEBUG:root:Epoch: 305 	 Loss: 0.32893678545951843 	 train acc: 1.0 	 eval acc: 0.2980769230769231test acc: 0.271769883684376 	 train f1: 1.0 	 eval f1: 0.2926281885838355 	 test f1: 0.23896319249080103
DEBUG:root:Epoch: 306 	 Loss: 0.29993772506713867 	 train acc: 1.0 	 eval acc: 0.3046875test acc: 0.2730273498899717 	 train f1: 1.0 	 eval f1: 0.29358562267063754 	 test f1: 0.23965714604401475
DEBUG:root:Epoch: 307 	 Loss: 0.314578115940094 	 train acc: 1.0 	 eval acc: 0.3046875test acc: 0.27459918264696637 	 train f1: 1.0 	 eval f1: 0.29280082139962543 	 test f1: 0.24033122734970144
DEBUG:root:Epoch: 308 	 Loss: 0.3428035378456116 	 train acc: 1.0 	 eval acc: 0.31310096153846156test acc: 0.276171015403961 	 train f1: 1.0 	 eval f1: 0.2951315672899047 	 test f1: 0.24079983195809387
DEBUG:root:Epoch: 309 	 Loss: 0.32459014654159546 	 train acc: 1.0 	 eval acc: 0.3173076923076923test acc: 0.278528764539453 	 train f1: 1.0 	 eval f1: 0.2937035669570806 	 test f1: 0.24116767705976505
DEBUG:root:Epoch: 310 	 Loss: 0.3017115890979767 	 train acc: 1.0 	 eval acc: 0.3155048076923077test acc: 0.28104369695064446 	 train f1: 1.0 	 eval f1: 0.29100686000452397 	 test f1: 0.2417596676925168
DEBUG:root:Epoch: 311 	 Loss: 0.31839460134506226 	 train acc: 1.0 	 eval acc: 0.3173076923076923test acc: 0.28434454574033324 	 train f1: 1.0 	 eval f1: 0.2898986529726899 	 test f1: 0.24304104759013287
DEBUG:root:Epoch: 312 	 Loss: 0.33991244435310364 	 train acc: 1.0 	 eval acc: 0.3293269230769231test acc: 0.28544482867022947 	 train f1: 1.0 	 eval f1: 0.30233184246619943 	 test f1: 0.24307847861544585
DEBUG:root:Epoch: 313 	 Loss: 0.2970718741416931 	 train acc: 1.0 	 eval acc: 0.3347355769230769test acc: 0.2867022948758252 	 train f1: 1.0 	 eval f1: 0.3074534853638023 	 test f1: 0.24346826358973864
DEBUG:root:Epoch: 314 	 Loss: 0.26072025299072266 	 train acc: 1.0 	 eval acc: 0.3347355769230769test acc: 0.28701666142722415 	 train f1: 1.0 	 eval f1: 0.30710584587487005 	 test f1: 0.2438750027538811
DEBUG:root:Epoch: 315 	 Loss: 0.3118816018104553 	 train acc: 1.0 	 eval acc: 0.33533653846153844test acc: 0.28528764539453 	 train f1: 1.0 	 eval f1: 0.30648561416156167 	 test f1: 0.2433037715285614
DEBUG:root:Epoch: 316 	 Loss: 0.27332305908203125 	 train acc: 1.0 	 eval acc: 0.3329326923076923test acc: 0.28528764539453 	 train f1: 1.0 	 eval f1: 0.3035909039215982 	 test f1: 0.2431189033918353
DEBUG:root:Epoch: 317 	 Loss: 0.3351120054721832 	 train acc: 1.0 	 eval acc: 0.33653846153846156test acc: 0.28387299591323484 	 train f1: 1.0 	 eval f1: 0.3039897037919032 	 test f1: 0.2424219017621759
DEBUG:root:Epoch: 318 	 Loss: 0.275644987821579 	 train acc: 1.0 	 eval acc: 0.3359375test acc: 0.28324426281043696 	 train f1: 1.0 	 eval f1: 0.3062349860189797 	 test f1: 0.24146592587762414
DEBUG:root:Epoch: 319 	 Loss: 0.36514490842819214 	 train acc: 1.0 	 eval acc: 0.33834134615384615test acc: 0.2835586293618359 	 train f1: 1.0 	 eval f1: 0.3090112027877577 	 test f1: 0.24205401003773563
DEBUG:root:Epoch: 320 	 Loss: 0.3090963065624237 	 train acc: 1.0 	 eval acc: 0.33353365384615385test acc: 0.28371581263753537 	 train f1: 1.0 	 eval f1: 0.30580119589238625 	 test f1: 0.242205996680143
DEBUG:root:Epoch: 321 	 Loss: 0.2930160164833069 	 train acc: 1.0 	 eval acc: 0.328125test acc: 0.28230116315624015 	 train f1: 1.0 	 eval f1: 0.30107815295755647 	 test f1: 0.2414015885445369
DEBUG:root:Epoch: 322 	 Loss: 0.2965660095214844 	 train acc: 1.0 	 eval acc: 0.3329326923076923test acc: 0.28198679660484127 	 train f1: 1.0 	 eval f1: 0.3041627832995058 	 test f1: 0.24054123900245786
DEBUG:root:Epoch: 323 	 Loss: 0.29886484146118164 	 train acc: 1.0 	 eval acc: 0.3317307692307692test acc: 0.280886513674945 	 train f1: 1.0 	 eval f1: 0.3006784339934687 	 test f1: 0.23898500941372827
DEBUG:root:Epoch: 324 	 Loss: 0.30112624168395996 	 train acc: 1.0 	 eval acc: 0.3215144230769231test acc: 0.2797862307450487 	 train f1: 1.0 	 eval f1: 0.29339929401368725 	 test f1: 0.23926077514534086
DEBUG:root:Epoch: 325 	 Loss: 0.27712613344192505 	 train acc: 1.0 	 eval acc: 0.31971153846153844test acc: 0.27742848160955674 	 train f1: 1.0 	 eval f1: 0.2927652618343859 	 test f1: 0.23782610371817184
DEBUG:root:Epoch: 326 	 Loss: 0.28280431032180786 	 train acc: 1.0 	 eval acc: 0.31850961538461536test acc: 0.276171015403961 	 train f1: 1.0 	 eval f1: 0.2929847023173814 	 test f1: 0.23739398039773593
DEBUG:root:Epoch: 327 	 Loss: 0.32654088735580444 	 train acc: 1.0 	 eval acc: 0.3161057692307692test acc: 0.2766425652310594 	 train f1: 1.0 	 eval f1: 0.29553205476689803 	 test f1: 0.23759264002336075
DEBUG:root:Epoch: 328 	 Loss: 0.32525724172592163 	 train acc: 1.0 	 eval acc: 0.30408653846153844test acc: 0.2758566488525621 	 train f1: 1.0 	 eval f1: 0.2856013913807594 	 test f1: 0.23733605491508544
DEBUG:root:Epoch: 329 	 Loss: 0.3165580928325653 	 train acc: 1.0 	 eval acc: 0.3088942307692308test acc: 0.27365608299276956 	 train f1: 1.0 	 eval f1: 0.2954937182109229 	 test f1: 0.23640182419940262
DEBUG:root:Epoch: 330 	 Loss: 0.27074918150901794 	 train acc: 1.0 	 eval acc: 0.31189903846153844test acc: 0.2722414335114744 	 train f1: 1.0 	 eval f1: 0.2947809784644601 	 test f1: 0.23592380678075994
DEBUG:root:Epoch: 331 	 Loss: 0.2684633135795593 	 train acc: 1.0 	 eval acc: 0.31189903846153844test acc: 0.2728701666142722 	 train f1: 1.0 	 eval f1: 0.2982939867915498 	 test f1: 0.23731834876033706
DEBUG:root:Epoch: 332 	 Loss: 0.23815517127513885 	 train acc: 1.0 	 eval acc: 0.3112980769230769test acc: 0.27318453316567115 	 train f1: 1.0 	 eval f1: 0.29768641427831355 	 test f1: 0.23796680692310912
DEBUG:root:Epoch: 333 	 Loss: 0.2974450886249542 	 train acc: 1.0 	 eval acc: 0.31310096153846156test acc: 0.2749135491983653 	 train f1: 1.0 	 eval f1: 0.2992641010896591 	 test f1: 0.23905242010913322
DEBUG:root:Epoch: 334 	 Loss: 0.26466861367225647 	 train acc: 1.0 	 eval acc: 0.3137019230769231test acc: 0.27648538195535993 	 train f1: 1.0 	 eval f1: 0.3004773611638673 	 test f1: 0.24005229647266732
DEBUG:root:Epoch: 335 	 Loss: 0.2654491066932678 	 train acc: 1.0 	 eval acc: 0.31971153846153844test acc: 0.27962904746934925 	 train f1: 1.0 	 eval f1: 0.29850636629038085 	 test f1: 0.24079827944637375
DEBUG:root:Epoch: 336 	 Loss: 0.2859286367893219 	 train acc: 1.0 	 eval acc: 0.3269230769230769test acc: 0.28167243005344234 	 train f1: 1.0 	 eval f1: 0.29924181580603987 	 test f1: 0.24095211571502695
DEBUG:root:Epoch: 337 	 Loss: 0.2636640965938568 	 train acc: 1.0 	 eval acc: 0.33413461538461536test acc: 0.282929896259038 	 train f1: 1.0 	 eval f1: 0.303907122440431 	 test f1: 0.24104086898394625
DEBUG:root:Epoch: 338 	 Loss: 0.29041537642478943 	 train acc: 1.0 	 eval acc: 0.3371394230769231test acc: 0.28481609556743165 	 train f1: 1.0 	 eval f1: 0.30317322936924485 	 test f1: 0.2417557545586467
DEBUG:root:Epoch: 339 	 Loss: 0.31748509407043457 	 train acc: 1.0 	 eval acc: 0.3407451923076923test acc: 0.28701666142722415 	 train f1: 1.0 	 eval f1: 0.3067703049910285 	 test f1: 0.242649695896216
DEBUG:root:Epoch: 340 	 Loss: 0.283125638961792 	 train acc: 1.0 	 eval acc: 0.3479567307692308test acc: 0.2881169443571204 	 train f1: 1.0 	 eval f1: 0.311145921907171 	 test f1: 0.24337195601525052
DEBUG:root:Epoch: 341 	 Loss: 0.25719544291496277 	 train acc: 1.0 	 eval acc: 0.3473557692307692test acc: 0.2890600440113172 	 train f1: 1.0 	 eval f1: 0.3109643910102822 	 test f1: 0.24424840197809736
DEBUG:root:Epoch: 342 	 Loss: 0.31299740076065063 	 train acc: 1.0 	 eval acc: 0.34975961538461536test acc: 0.2909462433197108 	 train f1: 1.0 	 eval f1: 0.3157971623224676 	 test f1: 0.2456774037878594
