INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.6045553684234619 	 loss eva: 0.5598989725112915 	
DEBUG:root:Epoch: 1705 	 Loss: 0.1610429883003235 	 loss eva: 0.16490113735198975 	
DEBUG:root:Epoch: 1706 	 Loss: 0.16440999507904053 	 loss eva: 0.15144404768943787 	
DEBUG:root:Epoch: 1707 	 Loss: 0.1292957365512848 	 loss eva: 0.146014004945755 	
DEBUG:root:Epoch: 1708 	 Loss: 0.13407650589942932 	 loss eva: 0.16105574369430542 	
DEBUG:root:Epoch: 1709 	 Loss: 0.14603875577449799 	 loss eva: 0.15573742985725403 	
DEBUG:root:Epoch: 1710 	 Loss: 0.15540148317813873 	 loss eva: 0.15021589398384094 	
DEBUG:root:Epoch: 1711 	 Loss: 0.13375221192836761 	 loss eva: 0.16705133020877838 	
DEBUG:root:Epoch: 1712 	 Loss: 0.11836954206228256 	 loss eva: 0.1596677154302597 	
DEBUG:root:Epoch: 1713 	 Loss: 0.12891994416713715 	 loss eva: 0.1630413979291916 	
DEBUG:root:Epoch: 1714 	 Loss: 0.12617550790309906 	 loss eva: 0.16301706433296204 	
DEBUG:root:Epoch: 1715 	 Loss: 0.14130105078220367 	 loss eva: 0.1727784126996994 	
DEBUG:root:Epoch: 1716 	 Loss: 0.13002930581569672 	 loss eva: 0.1682458221912384 	
DEBUG:root:Epoch: 1717 	 Loss: 0.15989890694618225 	 loss eva: 0.18241149187088013 	
DEBUG:root:Epoch: 1718 	 Loss: 0.12866833806037903 	 loss eva: 0.16029086709022522 	
DEBUG:root:Epoch: 1719 	 Loss: 0.1582040935754776 	 loss eva: 0.16577176749706268 	
DEBUG:root:Epoch: 1720 	 Loss: 0.13518433272838593 	 loss eva: 0.14935918152332306 	
DEBUG:root:Epoch: 1721 	 Loss: 0.14986565709114075 	 loss eva: 0.1571456789970398 	
DEBUG:root:Epoch: 1722 	 Loss: 0.124935083091259 	 loss eva: 0.15514352917671204 	
DEBUG:root:Epoch: 1723 	 Loss: 0.11459556221961975 	 loss eva: 0.16443105041980743 	
DEBUG:root:Epoch: 1724 	 Loss: 0.16208942234516144 	 loss eva: 0.1449170857667923 	
DEBUG:root:Epoch: 1725 	 Loss: 0.14312097430229187 	 loss eva: 0.1505545824766159 	
DEBUG:root:Epoch: 1726 	 Loss: 0.1745663583278656 	 loss eva: 0.15893208980560303 	
DEBUG:root:Epoch: 1727 	 Loss: 0.12317883968353271 	 loss eva: 0.15021558105945587 	
DEBUG:root:Epoch: 1728 	 Loss: 0.1377219706773758 	 loss eva: 0.18728938698768616 	
DEBUG:root:Epoch: 1729 	 Loss: 0.15900348126888275 	 loss eva: 0.14400599896907806 	
DEBUG:root:Epoch: 1730 	 Loss: 0.13406850397586823 	 loss eva: 0.1467248946428299 	
DEBUG:root:Epoch: 1731 	 Loss: 0.10413000732660294 	 loss eva: 0.14894644916057587 	
DEBUG:root:Epoch: 1732 	 Loss: 0.11442134529352188 	 loss eva: 0.1564333140850067 	
DEBUG:root:Epoch: 1733 	 Loss: 0.1204778179526329 	 loss eva: 0.1659298986196518 	
DEBUG:root:Epoch: 1734 	 Loss: 0.12561187148094177 	 loss eva: 0.14286038279533386 	
DEBUG:root:Epoch: 1735 	 Loss: 0.17556406557559967 	 loss eva: 0.17159941792488098 	
DEBUG:root:Epoch: 1736 	 Loss: 0.11718244105577469 	 loss eva: 0.17084737122058868 	
DEBUG:root:Epoch: 1737 	 Loss: 0.15018236637115479 	 loss eva: 0.1590583622455597 	
DEBUG:root:Epoch: 1738 	 Loss: 0.13042233884334564 	 loss eva: 0.15988817811012268 	
DEBUG:root:Epoch: 1739 	 Loss: 0.13327594101428986 	 loss eva: 0.17144076526165009 	
DEBUG:root:Epoch: 1740 	 Loss: 0.15939031541347504 	 loss eva: 0.15187253057956696 	
DEBUG:root:Epoch: 1741 	 Loss: 0.11696725338697433 	 loss eva: 0.18572571873664856 	
DEBUG:root:Epoch: 1742 	 Loss: 0.1333896517753601 	 loss eva: 0.16930601000785828 	
DEBUG:root:Epoch: 1743 	 Loss: 0.14147086441516876 	 loss eva: 0.1484990119934082 	
DEBUG:root:Epoch: 1744 	 Loss: 0.14425627887248993 	 loss eva: 0.14696615934371948 	
DEBUG:root:Epoch: 1745 	 Loss: 0.09459446370601654 	 loss eva: 0.16556714475154877 	
DEBUG:root:Epoch: 1746 	 Loss: 0.17220747470855713 	 loss eva: 0.1597987711429596 	
DEBUG:root:Epoch: 1747 	 Loss: 0.1044127345085144 	 loss eva: 0.16341237723827362 	
DEBUG:root:Epoch: 1748 	 Loss: 0.1406869739294052 	 loss eva: 0.14813490211963654 	
DEBUG:root:Epoch: 1749 	 Loss: 0.12587401270866394 	 loss eva: 0.16763505339622498 	
DEBUG:root:Epoch: 1750 	 Loss: 0.13451750576496124 	 loss eva: 0.1520073115825653 	
DEBUG:root:Epoch: 1751 	 Loss: 0.1170574277639389 	 loss eva: 0.17238780856132507 	
DEBUG:root:Epoch: 1752 	 Loss: 0.17602312564849854 	 loss eva: 0.17749813199043274 	
DEBUG:root:Epoch: 1753 	 Loss: 0.13604384660720825 	 loss eva: 0.1602928787469864 	
DEBUG:root:Epoch: 1754 	 Loss: 0.1379161775112152 	 loss eva: 0.17747585475444794 	
DEBUG:root:Epoch: 1755 	 Loss: 0.1471436321735382 	 loss eva: 0.16010327637195587 	
DEBUG:root:Epoch: 1756 	 Loss: 0.11469970643520355 	 loss eva: 0.16125838458538055 	
DEBUG:root:Epoch: 1757 	 Loss: 0.11094070971012115 	 loss eva: 0.16693659126758575 	
DEBUG:root:Epoch: 1758 	 Loss: 0.14780275523662567 	 loss eva: 0.18095111846923828 	
DEBUG:root:Epoch: 1759 	 Loss: 0.13007165491580963 	 loss eva: 0.17013119161128998 	
DEBUG:root:Epoch: 1760 	 Loss: 0.14806711673736572 	 loss eva: 0.13403891026973724 	
DEBUG:root:Epoch: 1761 	 Loss: 0.15291595458984375 	 loss eva: 0.15860624611377716 	
DEBUG:root:Epoch: 1762 	 Loss: 0.11611773073673248 	 loss eva: 0.17087413370609283 	
DEBUG:root:Epoch: 1763 	 Loss: 0.16313380002975464 	 loss eva: 0.17873887717723846 	
DEBUG:root:Epoch: 1764 	 Loss: 0.140746608376503 	 loss eva: 0.15900413691997528 	
DEBUG:root:Epoch: 1765 	 Loss: 0.1597210168838501 	 loss eva: 0.17492027580738068 	
DEBUG:root:Epoch: 1766 	 Loss: 0.15874548256397247 	 loss eva: 0.1769055277109146 	
DEBUG:root:Epoch: 1767 	 Loss: 0.13643878698349 	 loss eva: 0.15350130200386047 	
DEBUG:root:Epoch: 1768 	 Loss: 0.1501515656709671 	 loss eva: 0.18291392922401428 	
DEBUG:root:Epoch: 1769 	 Loss: 0.12636986374855042 	 loss eva: 0.1605183631181717 	
DEBUG:root:Epoch: 1770 	 Loss: 0.1700781136751175 	 loss eva: 0.1599602997303009 	
DEBUG:root:Epoch: 1771 	 Loss: 0.12487202882766724 	 loss eva: 0.1630641520023346 	
DEBUG:root:Epoch: 1772 	 Loss: 0.11515025049448013 	 loss eva: 0.1578410416841507 	
DEBUG:root:Epoch: 1773 	 Loss: 0.14143456518650055 	 loss eva: 0.15314248204231262 	
DEBUG:root:Epoch: 1774 	 Loss: 0.13681378960609436 	 loss eva: 0.15183067321777344 	
DEBUG:root:Epoch: 1775 	 Loss: 0.10795629024505615 	 loss eva: 0.14502711594104767 	
DEBUG:root:Epoch: 1776 	 Loss: 0.1328156590461731 	 loss eva: 0.18037082254886627 	
DEBUG:root:Epoch: 1777 	 Loss: 0.12113379687070847 	 loss eva: 0.17307358980178833 	
DEBUG:root:Epoch: 1778 	 Loss: 0.13666459918022156 	 loss eva: 0.17593030631542206 	
DEBUG:root:Epoch: 1779 	 Loss: 0.12167070806026459 	 loss eva: 0.1710404008626938 	
DEBUG:root:Epoch: 1780 	 Loss: 0.1230858713388443 	 loss eva: 0.17667098343372345 	
DEBUG:root:Epoch: 1781 	 Loss: 0.13599315285682678 	 loss eva: 0.15856830775737762 	
DEBUG:root:Epoch: 1782 	 Loss: 0.12126379460096359 	 loss eva: 0.15496347844600677 	
DEBUG:root:Epoch: 1783 	 Loss: 0.10402138531208038 	 loss eva: 0.1673891693353653 	
DEBUG:root:Epoch: 1784 	 Loss: 0.12326346337795258 	 loss eva: 0.14672662317752838 	
DEBUG:root:Epoch: 1785 	 Loss: 0.12320942431688309 	 loss eva: 0.16946952044963837 	
DEBUG:root:Epoch: 1786 	 Loss: 0.1162533387541771 	 loss eva: 0.15628932416439056 	
DEBUG:root:Epoch: 1787 	 Loss: 0.14974068105220795 	 loss eva: 0.1471831202507019 	
DEBUG:root:Epoch: 1788 	 Loss: 0.12080670893192291 	 loss eva: 0.18580886721611023 	
DEBUG:root:Epoch: 1789 	 Loss: 0.11022205650806427 	 loss eva: 0.17594334483146667 	
DEBUG:root:Epoch: 1790 	 Loss: 0.10402163118124008 	 loss eva: 0.16369247436523438 	
DEBUG:root:Epoch: 1791 	 Loss: 0.13162286579608917 	 loss eva: 0.14376193284988403 	
DEBUG:root:Epoch: 1792 	 Loss: 0.13638736307621002 	 loss eva: 0.1599787473678589 	
DEBUG:root:Epoch: 1793 	 Loss: 0.11585311591625214 	 loss eva: 0.15123328566551208 	
DEBUG:root:Epoch: 1794 	 Loss: 0.11440861970186234 	 loss eva: 0.15731582045555115 	
DEBUG:root:Epoch: 1795 	 Loss: 0.13605134189128876 	 loss eva: 0.14430449903011322 	
DEBUG:root:Epoch: 1796 	 Loss: 0.13663990795612335 	 loss eva: 0.15641583502292633 	
DEBUG:root:Epoch: 1797 	 Loss: 0.14388401806354523 	 loss eva: 0.16507074236869812 	
DEBUG:root:Epoch: 1798 	 Loss: 0.16228744387626648 	 loss eva: 0.15138089656829834 	
DEBUG:root:Epoch: 1799 	 Loss: 0.14777088165283203 	 loss eva: 0.16516925394535065 	
DEBUG:root:Epoch: 1800 	 Loss: 0.1200423389673233 	 loss eva: 0.15776407718658447 	
DEBUG:root:Epoch: 1801 	 Loss: 0.15417420864105225 	 loss eva: 0.15597912669181824 	
DEBUG:root:Epoch: 1802 	 Loss: 0.13145075738430023 	 loss eva: 0.17467473447322845 	
DEBUG:root:Epoch: 1803 	 Loss: 0.13961730897426605 	 loss eva: 0.15755900740623474 	
DEBUG:root:Epoch: 1804 	 Loss: 0.1006501168012619 	 loss eva: 0.16773101687431335 	
DEBUG:root:Epoch: 1805 	 Loss: 0.11758788675069809 	 loss eva: 0.17650127410888672 	
DEBUG:root:Epoch: 1806 	 Loss: 0.11116154491901398 	 loss eva: 0.15622888505458832 	
DEBUG:root:Epoch: 1807 	 Loss: 0.14754295349121094 	 loss eva: 0.15280763804912567 	
DEBUG:root:Epoch: 1808 	 Loss: 0.13437099754810333 	 loss eva: 0.15306460857391357 	
DEBUG:root:Epoch: 1809 	 Loss: 0.13566511869430542 	 loss eva: 0.14845427870750427 	
DEBUG:root:Epoch: 1810 	 Loss: 0.16053278744220734 	 loss eva: 0.1575886458158493 	
DEBUG:root:Epoch: 1811 	 Loss: 0.10338367521762848 	 loss eva: 0.1549517810344696 	
DEBUG:root:Epoch: 1812 	 Loss: 0.139486625790596 	 loss eva: 0.18813684582710266 	
DEBUG:root:Epoch: 1813 	 Loss: 0.14259356260299683 	 loss eva: 0.16718241572380066 	
DEBUG:root:Epoch: 1814 	 Loss: 0.14181509613990784 	 loss eva: 0.15502439439296722 	
DEBUG:root:Epoch: 1815 	 Loss: 0.13877072930335999 	 loss eva: 0.1721889227628708 	
DEBUG:root:Epoch: 1816 	 Loss: 0.13603733479976654 	 loss eva: 0.15759438276290894 	
DEBUG:root:Epoch: 1817 	 Loss: 0.13706813752651215 	 loss eva: 0.14472690224647522 	
DEBUG:root:Epoch: 1818 	 Loss: 0.147184818983078 	 loss eva: 0.17200127243995667 	
DEBUG:root:Epoch: 1819 	 Loss: 0.11111794412136078 	 loss eva: 0.16738902032375336 	
DEBUG:root:Epoch: 1820 	 Loss: 0.13134166598320007 	 loss eva: 0.15028069913387299 	
DEBUG:root:Epoch: 1821 	 Loss: 0.13807916641235352 	 loss eva: 0.15578730404376984 	
DEBUG:root:Epoch: 1822 	 Loss: 0.129789337515831 	 loss eva: 0.15623605251312256 	
DEBUG:root:Epoch: 1823 	 Loss: 0.11178053915500641 	 loss eva: 0.14594575762748718 	
DEBUG:root:Epoch: 1824 	 Loss: 0.12453360110521317 	 loss eva: 0.15188398957252502 	
DEBUG:root:Epoch: 1825 	 Loss: 0.13816411793231964 	 loss eva: 0.14012423157691956 	
DEBUG:root:Epoch: 1826 	 Loss: 0.10704325139522552 	 loss eva: 0.15919992327690125 	
DEBUG:root:Epoch: 1827 	 Loss: 0.1409938633441925 	 loss eva: 0.15084123611450195 	
DEBUG:root:Epoch: 1828 	 Loss: 0.14354760944843292 	 loss eva: 0.15283353626728058 	
DEBUG:root:Epoch: 1829 	 Loss: 0.1435765027999878 	 loss eva: 0.16378562152385712 	
DEBUG:root:Epoch: 1830 	 Loss: 0.10166196525096893 	 loss eva: 0.16645753383636475 	
DEBUG:root:Epoch: 1831 	 Loss: 0.14347541332244873 	 loss eva: 0.14876976609230042 	
DEBUG:root:Epoch: 1832 	 Loss: 0.1252002716064453 	 loss eva: 0.16365621984004974 	
DEBUG:root:Epoch: 1833 	 Loss: 0.10595116764307022 	 loss eva: 0.15723228454589844 	
DEBUG:root:Epoch: 1834 	 Loss: 0.0847102701663971 	 loss eva: 0.178641676902771 	
DEBUG:root:Epoch: 1835 	 Loss: 0.11577238887548447 	 loss eva: 0.15310516953468323 	
DEBUG:root:Epoch: 1836 	 Loss: 0.10086291283369064 	 loss eva: 0.1513325423002243 	
DEBUG:root:Epoch: 1837 	 Loss: 0.14688989520072937 	 loss eva: 0.14310966432094574 	
DEBUG:root:Epoch: 1838 	 Loss: 0.14455851912498474 	 loss eva: 0.1476818472146988 	
DEBUG:root:Epoch: 1839 	 Loss: 0.12348446995019913 	 loss eva: 0.16453351080417633 	
DEBUG:root:Epoch: 1840 	 Loss: 0.12445998936891556 	 loss eva: 0.1687726527452469 	
DEBUG:root:Epoch: 1841 	 Loss: 0.11644089221954346 	 loss eva: 0.1556245982646942 	
DEBUG:root:Epoch: 1842 	 Loss: 0.13975273072719574 	 loss eva: 0.15691280364990234 	
DEBUG:root:Epoch: 1843 	 Loss: 0.13005708158016205 	 loss eva: 0.15484896302223206 	
DEBUG:root:Epoch: 1844 	 Loss: 0.12658679485321045 	 loss eva: 0.15308521687984467 	
DEBUG:root:Epoch: 1845 	 Loss: 0.11702360957860947 	 loss eva: 0.15716612339019775 	
DEBUG:root:Epoch: 1846 	 Loss: 0.14206640422344208 	 loss eva: 0.16325564682483673 	
DEBUG:root:Epoch: 1847 	 Loss: 0.17509344220161438 	 loss eva: 0.1617668718099594 	
DEBUG:root:Epoch: 1848 	 Loss: 0.13360974192619324 	 loss eva: 0.15360291302204132 	
DEBUG:root:Epoch: 1849 	 Loss: 0.14334431290626526 	 loss eva: 0.156511127948761 	
DEBUG:root:Epoch: 1850 	 Loss: 0.12276404350996017 	 loss eva: 0.16601961851119995 	
DEBUG:root:Epoch: 1851 	 Loss: 0.1385723352432251 	 loss eva: 0.17377853393554688 	
DEBUG:root:Epoch: 1852 	 Loss: 0.13691489398479462 	 loss eva: 0.14326122403144836 	
DEBUG:root:Epoch: 1853 	 Loss: 0.15243367850780487 	 loss eva: 0.16199550032615662 	
DEBUG:root:Epoch: 1854 	 Loss: 0.14317233860492706 	 loss eva: 0.1738051474094391 	
DEBUG:root:Epoch: 1855 	 Loss: 0.12186220288276672 	 loss eva: 0.15778681635856628 	
DEBUG:root:Epoch: 1856 	 Loss: 0.1595534235239029 	 loss eva: 0.14061051607131958 	
DEBUG:root:Epoch: 1857 	 Loss: 0.15611667931079865 	 loss eva: 0.15380778908729553 	
DEBUG:root:Epoch: 1858 	 Loss: 0.1709727942943573 	 loss eva: 0.18922387063503265 	
DEBUG:root:Epoch: 1859 	 Loss: 0.12687940895557404 	 loss eva: 0.1579587310552597 	
DEBUG:root:Epoch: 1860 	 Loss: 0.15892435610294342 	 loss eva: 0.1574355810880661 	
DEBUG:root:Epoch: 1861 	 Loss: 0.129511758685112 	 loss eva: 0.15241988003253937 	
DEBUG:root:Epoch: 1862 	 Loss: 0.1475251168012619 	 loss eva: 0.1680954545736313 	
DEBUG:root:Epoch: 1863 	 Loss: 0.13302186131477356 	 loss eva: 0.15031476318836212 	
DEBUG:root:Epoch: 1864 	 Loss: 0.1371554583311081 	 loss eva: 0.15471778810024261 	
DEBUG:root:Epoch: 1865 	 Loss: 0.1191689521074295 	 loss eva: 0.15717284381389618 	
DEBUG:root:Epoch: 1866 	 Loss: 0.12786337733268738 	 loss eva: 0.17874643206596375 	
DEBUG:root:Epoch: 1867 	 Loss: 0.13426467776298523 	 loss eva: 0.15245085954666138 	
DEBUG:root:Epoch: 1868 	 Loss: 0.1130608543753624 	 loss eva: 0.1539265364408493 	
DEBUG:root:Epoch: 1869 	 Loss: 0.1180238202214241 	 loss eva: 0.15487706661224365 	
DEBUG:root:Epoch: 1870 	 Loss: 0.15624156594276428 	 loss eva: 0.17857439815998077 	
DEBUG:root:Epoch: 1871 	 Loss: 0.1270403116941452 	 loss eva: 0.16950508952140808 	
DEBUG:root:Epoch: 1872 	 Loss: 0.1328446865081787 	 loss eva: 0.15325382351875305 	
DEBUG:root:Epoch: 1873 	 Loss: 0.11177267879247665 	 loss eva: 0.1611974686384201 	
DEBUG:root:Epoch: 1874 	 Loss: 0.12687832117080688 	 loss eva: 0.15999145805835724 	
DEBUG:root:Epoch: 1875 	 Loss: 0.1285736858844757 	 loss eva: 0.15736998617649078 	
DEBUG:root:Epoch: 1876 	 Loss: 0.11084885150194168 	 loss eva: 0.17396262288093567 	
DEBUG:root:Epoch: 1877 	 Loss: 0.11336144804954529 	 loss eva: 0.13958178460597992 	
DEBUG:root:Epoch: 1878 	 Loss: 0.1713794320821762 	 loss eva: 0.1634482592344284 	
DEBUG:root:Epoch: 1879 	 Loss: 0.12136678397655487 	 loss eva: 0.16378425061702728 	
DEBUG:root:Epoch: 1880 	 Loss: 0.11254414916038513 	 loss eva: 0.15076281130313873 	
DEBUG:root:Epoch: 1881 	 Loss: 0.16922326385974884 	 loss eva: 0.1408616602420807 	
DEBUG:root:Epoch: 1882 	 Loss: 0.14106042683124542 	 loss eva: 0.17906387150287628 	
DEBUG:root:Epoch: 1883 	 Loss: 0.13545125722885132 	 loss eva: 0.13571049273014069 	
DEBUG:root:Epoch: 1884 	 Loss: 0.097453773021698 	 loss eva: 0.1367490291595459 	
DEBUG:root:Epoch: 1885 	 Loss: 0.1481347531080246 	 loss eva: 0.15576839447021484 	
DEBUG:root:Epoch: 1886 	 Loss: 0.12330330908298492 	 loss eva: 0.16033215820789337 	
DEBUG:root:Epoch: 1887 	 Loss: 0.1510242372751236 	 loss eva: 0.16099944710731506 	
DEBUG:root:Epoch: 1888 	 Loss: 0.12409328669309616 	 loss eva: 0.14842849969863892 	
DEBUG:root:Epoch: 1889 	 Loss: 0.13641910254955292 	 loss eva: 0.15936706960201263 	
DEBUG:root:Epoch: 1890 	 Loss: 0.12041999399662018 	 loss eva: 0.15086926519870758 	
DEBUG:root:Epoch: 1891 	 Loss: 0.1077679693698883 	 loss eva: 0.16607490181922913 	
DEBUG:root:Epoch: 1892 	 Loss: 0.14886660873889923 	 loss eva: 0.1627848595380783 	
DEBUG:root:Epoch: 1893 	 Loss: 0.13363391160964966 	 loss eva: 0.18386352062225342 	
DEBUG:root:Epoch: 1894 	 Loss: 0.15187521278858185 	 loss eva: 0.14418883621692657 	
DEBUG:root:Epoch: 1895 	 Loss: 0.13145285844802856 	 loss eva: 0.15974196791648865 	
DEBUG:root:Epoch: 1896 	 Loss: 0.13517548143863678 	 loss eva: 0.15748299658298492 	
DEBUG:root:Epoch: 1897 	 Loss: 0.17964208126068115 	 loss eva: 0.1967814564704895 	
DEBUG:root:Epoch: 1898 	 Loss: 0.142717644572258 	 loss eva: 0.1772407591342926 	
DEBUG:root:Epoch: 1899 	 Loss: 0.14423562586307526 	 loss eva: 0.15414121747016907 	
DEBUG:root:Epoch: 1900 	 Loss: 0.16278646886348724 	 loss eva: 0.15240727365016937 	
DEBUG:root:Epoch: 1901 	 Loss: 0.14344987273216248 	 loss eva: 0.1596510112285614 	
DEBUG:root:Epoch: 1902 	 Loss: 0.13507013022899628 	 loss eva: 0.15664073824882507 	
DEBUG:root:Epoch: 1903 	 Loss: 0.15010593831539154 	 loss eva: 0.16295674443244934 	
DEBUG:root:Epoch: 1904 	 Loss: 0.11608533561229706 	 loss eva: 0.17258591949939728 	
DEBUG:root:Epoch: 1905 	 Loss: 0.11348351836204529 	 loss eva: 0.15307463705539703 	
DEBUG:root:Epoch: 1906 	 Loss: 0.15920066833496094 	 loss eva: 0.15157367289066315 	
DEBUG:root:Epoch: 1907 	 Loss: 0.1220962181687355 	 loss eva: 0.1454758495092392 	
DEBUG:root:Epoch: 1908 	 Loss: 0.15894734859466553 	 loss eva: 0.15527784824371338 	
DEBUG:root:Epoch: 1909 	 Loss: 0.12803605198860168 	 loss eva: 0.17256860435009003 	
DEBUG:root:Epoch: 1910 	 Loss: 0.1423475444316864 	 loss eva: 0.15444466471672058 	
DEBUG:root:Epoch: 1911 	 Loss: 0.11955367028713226 	 loss eva: 0.19625769555568695 	
DEBUG:root:Epoch: 1912 	 Loss: 0.1417701095342636 	 loss eva: 0.173025980591774 	
DEBUG:root:Epoch: 1913 	 Loss: 0.14281556010246277 	 loss eva: 0.16704365611076355 	
DEBUG:root:Epoch: 1914 	 Loss: 0.20588913559913635 	 loss eva: 0.17506159842014313 	
DEBUG:root:Epoch: 1915 	 Loss: 0.12041512131690979 	 loss eva: 0.14645271003246307 	
DEBUG:root:Epoch: 1916 	 Loss: 0.12746278941631317 	 loss eva: 0.16918471455574036 	
DEBUG:root:Epoch: 1917 	 Loss: 0.15492258965969086 	 loss eva: 0.16317462921142578 	
DEBUG:root:Epoch: 1918 	 Loss: 0.11728333681821823 	 loss eva: 0.13419385254383087 	
DEBUG:root:Epoch: 1919 	 Loss: 0.12229440361261368 	 loss eva: 0.16696511209011078 	
DEBUG:root:Epoch: 1920 	 Loss: 0.12983489036560059 	 loss eva: 0.16860200464725494 	
DEBUG:root:Epoch: 1921 	 Loss: 0.12276065349578857 	 loss eva: 0.14940378069877625 	
DEBUG:root:Epoch: 1922 	 Loss: 0.1688077747821808 	 loss eva: 0.1371704339981079 	
DEBUG:root:Epoch: 1923 	 Loss: 0.10226455330848694 	 loss eva: 0.16577540338039398 	
DEBUG:root:Epoch: 1924 	 Loss: 0.15922462940216064 	 loss eva: 0.17073461413383484 	
DEBUG:root:Epoch: 1925 	 Loss: 0.13801343739032745 	 loss eva: 0.13874509930610657 	
DEBUG:root:Epoch: 1926 	 Loss: 0.09865216165781021 	 loss eva: 0.1465090662240982 	
DEBUG:root:Epoch: 1927 	 Loss: 0.1541936844587326 	 loss eva: 0.1607963740825653 	
DEBUG:root:Epoch: 1928 	 Loss: 0.1534329205751419 	 loss eva: 0.15781517326831818 	
DEBUG:root:Epoch: 1929 	 Loss: 0.14901883900165558 	 loss eva: 0.15845173597335815 	
DEBUG:root:Epoch: 1930 	 Loss: 0.15749987959861755 	 loss eva: 0.16206879913806915 	
DEBUG:root:Epoch: 1931 	 Loss: 0.1354333758354187 	 loss eva: 0.1588030606508255 	
DEBUG:root:Epoch: 1932 	 Loss: 0.13035179674625397 	 loss eva: 0.1548057496547699 	
DEBUG:root:Epoch: 1933 	 Loss: 0.12964867055416107 	 loss eva: 0.15296116471290588 	
DEBUG:root:Epoch: 1934 	 Loss: 0.12014549970626831 	 loss eva: 0.16237546503543854 	
DEBUG:root:Epoch: 1935 	 Loss: 0.1377953737974167 	 loss eva: 0.15733486413955688 	
DEBUG:root:Epoch: 1936 	 Loss: 0.11560919880867004 	 loss eva: 0.16290806233882904 	
DEBUG:root:Epoch: 1937 	 Loss: 0.14327764511108398 	 loss eva: 0.14306974411010742 	
DEBUG:root:Epoch: 1938 	 Loss: 0.11625286191701889 	 loss eva: 0.13489767909049988 	
DEBUG:root:Epoch: 1939 	 Loss: 0.12376641482114792 	 loss eva: 0.15778477489948273 	
DEBUG:root:Epoch: 1940 	 Loss: 0.11853860318660736 	 loss eva: 0.1379677653312683 	
DEBUG:root:Epoch: 1941 	 Loss: 0.1345914900302887 	 loss eva: 0.16000603139400482 	
DEBUG:root:Epoch: 1942 	 Loss: 0.1490236073732376 	 loss eva: 0.14764823019504547 	
DEBUG:root:Epoch: 1943 	 Loss: 0.1381549835205078 	 loss eva: 0.14528143405914307 	
DEBUG:root:Epoch: 1944 	 Loss: 0.16316287219524384 	 loss eva: 0.1473805159330368 	
DEBUG:root:Epoch: 1945 	 Loss: 0.1005493775010109 	 loss eva: 0.14892861247062683 	
DEBUG:root:Epoch: 1946 	 Loss: 0.12981846928596497 	 loss eva: 0.15710203349590302 	
DEBUG:root:Epoch: 1947 	 Loss: 0.14459259808063507 	 loss eva: 0.17127300798892975 	
DEBUG:root:Epoch: 1948 	 Loss: 0.1122010201215744 	 loss eva: 0.1510602831840515 	
DEBUG:root:Epoch: 1949 	 Loss: 0.11861062794923782 	 loss eva: 0.14645051956176758 	
DEBUG:root:Epoch: 1950 	 Loss: 0.10743990540504456 	 loss eva: 0.15869921445846558 	
DEBUG:root:Epoch: 1951 	 Loss: 0.10326255112886429 	 loss eva: 0.16897103190422058 	
DEBUG:root:Epoch: 1952 	 Loss: 0.1357109397649765 	 loss eva: 0.15902334451675415 	
DEBUG:root:Epoch: 1953 	 Loss: 0.14142972230911255 	 loss eva: 0.15607091784477234 	
DEBUG:root:Epoch: 1954 	 Loss: 0.12869340181350708 	 loss eva: 0.15905481576919556 	
DEBUG:root:Epoch: 1955 	 Loss: 0.12172877788543701 	 loss eva: 0.15196427702903748 	
DEBUG:root:Epoch: 1956 	 Loss: 0.11959272623062134 	 loss eva: 0.17218299210071564 	
DEBUG:root:Epoch: 1957 	 Loss: 0.13256508111953735 	 loss eva: 0.14662958681583405 	
DEBUG:root:Epoch: 1958 	 Loss: 0.12673816084861755 	 loss eva: 0.14502403140068054 	
DEBUG:root:Epoch: 1959 	 Loss: 0.14123809337615967 	 loss eva: 0.1523650884628296 	
DEBUG:root:Epoch: 1960 	 Loss: 0.13366499543190002 	 loss eva: 0.15407128632068634 	
DEBUG:root:Epoch: 1961 	 Loss: 0.13004396855831146 	 loss eva: 0.16264933347702026 	
DEBUG:root:Epoch: 1962 	 Loss: 0.13407035171985626 	 loss eva: 0.1788191944360733 	
DEBUG:root:Epoch: 1963 	 Loss: 0.1686020940542221 	 loss eva: 0.15810546278953552 	
DEBUG:root:Epoch: 1964 	 Loss: 0.12914733588695526 	 loss eva: 0.17153967916965485 	
DEBUG:root:Epoch: 1965 	 Loss: 0.13463394343852997 	 loss eva: 0.13471953570842743 	
DEBUG:root:Epoch: 1966 	 Loss: 0.14344632625579834 	 loss eva: 0.15500439703464508 	
DEBUG:root:Epoch: 1967 	 Loss: 0.11787126958370209 	 loss eva: 0.16452716290950775 	
DEBUG:root:Epoch: 1968 	 Loss: 0.11045700311660767 	 loss eva: 0.13807567954063416 	
DEBUG:root:Epoch: 1969 	 Loss: 0.1364043653011322 	 loss eva: 0.18102777004241943 	
DEBUG:root:Epoch: 1970 	 Loss: 0.11932579427957535 	 loss eva: 0.13966643810272217 	
DEBUG:root:Epoch: 1971 	 Loss: 0.15160052478313446 	 loss eva: 0.15067121386528015 	
