INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.5634612441062927 	 loss eva: 0.5863911509513855 	
DEBUG:root:Epoch: 1512 	 Loss: 0.10468152165412903 	 loss eva: 0.12415332347154617 	
DEBUG:root:Epoch: 1513 	 Loss: 0.10557611286640167 	 loss eva: 0.12099545449018478 	
DEBUG:root:Epoch: 1514 	 Loss: 0.10467944294214249 	 loss eva: 0.12215518206357956 	
DEBUG:root:Epoch: 1515 	 Loss: 0.09701092541217804 	 loss eva: 0.11586707085371017 	
DEBUG:root:Epoch: 1516 	 Loss: 0.1023193821310997 	 loss eva: 0.11481132358312607 	
DEBUG:root:Epoch: 1517 	 Loss: 0.10902007669210434 	 loss eva: 0.11679211258888245 	
DEBUG:root:Epoch: 1518 	 Loss: 0.08582888543605804 	 loss eva: 0.11852723360061646 	
DEBUG:root:Epoch: 1519 	 Loss: 0.08694477379322052 	 loss eva: 0.11874756217002869 	
DEBUG:root:Epoch: 1520 	 Loss: 0.10717345774173737 	 loss eva: 0.11745890974998474 	
DEBUG:root:Epoch: 1521 	 Loss: 0.12128085643053055 	 loss eva: 0.12224791198968887 	
DEBUG:root:Epoch: 1522 	 Loss: 0.0976954996585846 	 loss eva: 0.11393324285745621 	
DEBUG:root:Epoch: 1523 	 Loss: 0.11068351566791534 	 loss eva: 0.11477295309305191 	
DEBUG:root:Epoch: 1524 	 Loss: 0.1044212356209755 	 loss eva: 0.1226174384355545 	
DEBUG:root:Epoch: 1525 	 Loss: 0.11333541572093964 	 loss eva: 0.12135270237922668 	
DEBUG:root:Epoch: 1526 	 Loss: 0.10480622947216034 	 loss eva: 0.11290273815393448 	
DEBUG:root:Epoch: 1527 	 Loss: 0.10430091619491577 	 loss eva: 0.11644861847162247 	
DEBUG:root:Epoch: 1528 	 Loss: 0.09455737471580505 	 loss eva: 0.12427356839179993 	
DEBUG:root:Epoch: 1529 	 Loss: 0.10801301151514053 	 loss eva: 0.11941096186637878 	
DEBUG:root:Epoch: 1530 	 Loss: 0.10603206604719162 	 loss eva: 0.11535390466451645 	
DEBUG:root:Epoch: 1531 	 Loss: 0.12010369449853897 	 loss eva: 0.11495891958475113 	
DEBUG:root:Epoch: 1532 	 Loss: 0.13938108086585999 	 loss eva: 0.11771350353956223 	
DEBUG:root:Epoch: 1533 	 Loss: 0.1070408895611763 	 loss eva: 0.12150342762470245 	
DEBUG:root:Epoch: 1534 	 Loss: 0.08639317750930786 	 loss eva: 0.11715665459632874 	
DEBUG:root:Epoch: 1535 	 Loss: 0.09402848780155182 	 loss eva: 0.11792777478694916 	
DEBUG:root:Epoch: 1536 	 Loss: 0.11011713743209839 	 loss eva: 0.12074519693851471 	
DEBUG:root:Epoch: 1537 	 Loss: 0.10959511995315552 	 loss eva: 0.12634029984474182 	
DEBUG:root:Epoch: 1538 	 Loss: 0.10654492676258087 	 loss eva: 0.11767305433750153 	
DEBUG:root:Epoch: 1539 	 Loss: 0.08677505701780319 	 loss eva: 0.11975961923599243 	
DEBUG:root:Epoch: 1540 	 Loss: 0.12238679081201553 	 loss eva: 0.12333537638187408 	
DEBUG:root:Epoch: 1541 	 Loss: 0.09945038706064224 	 loss eva: 0.11176766455173492 	
DEBUG:root:Epoch: 1542 	 Loss: 0.12578922510147095 	 loss eva: 0.11587293446063995 	
DEBUG:root:Epoch: 1543 	 Loss: 0.10244463384151459 	 loss eva: 0.11867035925388336 	
DEBUG:root:Epoch: 1544 	 Loss: 0.09870963543653488 	 loss eva: 0.12228725850582123 	
DEBUG:root:Epoch: 1545 	 Loss: 0.10608767718076706 	 loss eva: 0.11962968111038208 	
DEBUG:root:Epoch: 1546 	 Loss: 0.10747741162776947 	 loss eva: 0.12345224618911743 	
DEBUG:root:Epoch: 1547 	 Loss: 0.1082085445523262 	 loss eva: 0.11822637170553207 	
DEBUG:root:Epoch: 1548 	 Loss: 0.12413820624351501 	 loss eva: 0.11469288915395737 	
DEBUG:root:Epoch: 1549 	 Loss: 0.10888177156448364 	 loss eva: 0.12700842320919037 	
DEBUG:root:Epoch: 1550 	 Loss: 0.10604298859834671 	 loss eva: 0.11669547855854034 	
DEBUG:root:Epoch: 1551 	 Loss: 0.08249735087156296 	 loss eva: 0.12373396754264832 	
DEBUG:root:Epoch: 1552 	 Loss: 0.12170527875423431 	 loss eva: 0.12065277993679047 	
DEBUG:root:Epoch: 1553 	 Loss: 0.09368700534105301 	 loss eva: 0.11118705570697784 	
DEBUG:root:Epoch: 1554 	 Loss: 0.12999331951141357 	 loss eva: 0.11073749512434006 	
DEBUG:root:Epoch: 1555 	 Loss: 0.11103415489196777 	 loss eva: 0.1187954992055893 	
DEBUG:root:Epoch: 1556 	 Loss: 0.12753117084503174 	 loss eva: 0.12241045385599136 	
DEBUG:root:Epoch: 1557 	 Loss: 0.10946621745824814 	 loss eva: 0.1262197196483612 	
DEBUG:root:Epoch: 1558 	 Loss: 0.11735370755195618 	 loss eva: 0.11422781646251678 	
DEBUG:root:Epoch: 1559 	 Loss: 0.11095009744167328 	 loss eva: 0.12524761259555817 	
DEBUG:root:Epoch: 1560 	 Loss: 0.10416249930858612 	 loss eva: 0.1187262237071991 	
DEBUG:root:Epoch: 1561 	 Loss: 0.1111927404999733 	 loss eva: 0.11369500309228897 	
DEBUG:root:Epoch: 1562 	 Loss: 0.09317918866872787 	 loss eva: 0.12237239629030228 	
DEBUG:root:Epoch: 1563 	 Loss: 0.09897685050964355 	 loss eva: 0.11540976911783218 	
DEBUG:root:Epoch: 1564 	 Loss: 0.08955978602170944 	 loss eva: 0.11830715090036392 	
DEBUG:root:Epoch: 1565 	 Loss: 0.10808826982975006 	 loss eva: 0.11838939040899277 	
DEBUG:root:Epoch: 1566 	 Loss: 0.10061132907867432 	 loss eva: 0.12297556549310684 	
DEBUG:root:Epoch: 1567 	 Loss: 0.1087706908583641 	 loss eva: 0.11333315074443817 	
DEBUG:root:Epoch: 1568 	 Loss: 0.12070749700069427 	 loss eva: 0.11888988316059113 	
DEBUG:root:Epoch: 1569 	 Loss: 0.0936853438615799 	 loss eva: 0.11536956578493118 	
DEBUG:root:Epoch: 1570 	 Loss: 0.10997398942708969 	 loss eva: 0.12604176998138428 	
DEBUG:root:Epoch: 1571 	 Loss: 0.12391308695077896 	 loss eva: 0.11157690733671188 	
DEBUG:root:Epoch: 1572 	 Loss: 0.10267463326454163 	 loss eva: 0.11718106269836426 	
DEBUG:root:Epoch: 1573 	 Loss: 0.11344118416309357 	 loss eva: 0.11926553398370743 	
DEBUG:root:Epoch: 1574 	 Loss: 0.10918401926755905 	 loss eva: 0.12151917070150375 	
DEBUG:root:Epoch: 1575 	 Loss: 0.09660901129245758 	 loss eva: 0.11497937887907028 	
DEBUG:root:Epoch: 1576 	 Loss: 0.10018528997898102 	 loss eva: 0.12464924901723862 	
DEBUG:root:Epoch: 1577 	 Loss: 0.09265442937612534 	 loss eva: 0.1207524985074997 	
DEBUG:root:Epoch: 1578 	 Loss: 0.10267238318920135 	 loss eva: 0.12076933681964874 	
DEBUG:root:Epoch: 1579 	 Loss: 0.08574388921260834 	 loss eva: 0.12235615402460098 	
DEBUG:root:Epoch: 1580 	 Loss: 0.12380227446556091 	 loss eva: 0.11547651141881943 	
DEBUG:root:Epoch: 1581 	 Loss: 0.10269074141979218 	 loss eva: 0.12870223820209503 	
DEBUG:root:Epoch: 1582 	 Loss: 0.10758952796459198 	 loss eva: 0.11565589159727097 	
DEBUG:root:Epoch: 1583 	 Loss: 0.10059674829244614 	 loss eva: 0.12439938634634018 	
DEBUG:root:Epoch: 1584 	 Loss: 0.11757194995880127 	 loss eva: 0.11335862427949905 	
DEBUG:root:Epoch: 1585 	 Loss: 0.10325925797224045 	 loss eva: 0.11647607386112213 	
DEBUG:root:Epoch: 1586 	 Loss: 0.12950950860977173 	 loss eva: 0.11361720412969589 	
DEBUG:root:Epoch: 1587 	 Loss: 0.11585979163646698 	 loss eva: 0.12284151464700699 	
DEBUG:root:Epoch: 1588 	 Loss: 0.09268412739038467 	 loss eva: 0.11934694647789001 	
DEBUG:root:Epoch: 1589 	 Loss: 0.10086546838283539 	 loss eva: 0.11574036628007889 	
DEBUG:root:Epoch: 1590 	 Loss: 0.12139343470335007 	 loss eva: 0.11806236207485199 	
DEBUG:root:Epoch: 1591 	 Loss: 0.12922173738479614 	 loss eva: 0.11401177942752838 	
DEBUG:root:Epoch: 1592 	 Loss: 0.1031566932797432 	 loss eva: 0.11212162673473358 	
DEBUG:root:Epoch: 1593 	 Loss: 0.10930684953927994 	 loss eva: 0.11936307698488235 	
DEBUG:root:Epoch: 1594 	 Loss: 0.1455458700656891 	 loss eva: 0.11701953411102295 	
DEBUG:root:Epoch: 1595 	 Loss: 0.10913177579641342 	 loss eva: 0.11467785388231277 	
DEBUG:root:Epoch: 1596 	 Loss: 0.0939946174621582 	 loss eva: 0.11480822414159775 	
DEBUG:root:Epoch: 1597 	 Loss: 0.10235118865966797 	 loss eva: 0.11812782287597656 	
DEBUG:root:Epoch: 1598 	 Loss: 0.0940297394990921 	 loss eva: 0.11989355832338333 	
DEBUG:root:Epoch: 1599 	 Loss: 0.09761688858270645 	 loss eva: 0.12236617505550385 	
DEBUG:root:Epoch: 1600 	 Loss: 0.1216355562210083 	 loss eva: 0.12251272052526474 	
DEBUG:root:Epoch: 1601 	 Loss: 0.13033950328826904 	 loss eva: 0.12070618569850922 	
DEBUG:root:Epoch: 1602 	 Loss: 0.13251563906669617 	 loss eva: 0.11852934211492538 	
DEBUG:root:Epoch: 1603 	 Loss: 0.11293774843215942 	 loss eva: 0.12113314867019653 	
DEBUG:root:Epoch: 1604 	 Loss: 0.0895986333489418 	 loss eva: 0.11488455533981323 	
DEBUG:root:Epoch: 1605 	 Loss: 0.09872634708881378 	 loss eva: 0.11859145015478134 	
DEBUG:root:Epoch: 1606 	 Loss: 0.10993675142526627 	 loss eva: 0.11926870048046112 	
DEBUG:root:Epoch: 1607 	 Loss: 0.09384646266698837 	 loss eva: 0.12400900572538376 	
DEBUG:root:Epoch: 1608 	 Loss: 0.11104635149240494 	 loss eva: 0.12050028145313263 	
DEBUG:root:Epoch: 1609 	 Loss: 0.09278341382741928 	 loss eva: 0.12478945404291153 	
DEBUG:root:Epoch: 1610 	 Loss: 0.10405353456735611 	 loss eva: 0.12130311131477356 	
DEBUG:root:Epoch: 1611 	 Loss: 0.12159328162670135 	 loss eva: 0.11298085749149323 	
DEBUG:root:Epoch: 1612 	 Loss: 0.10677286237478256 	 loss eva: 0.11761695891618729 	
DEBUG:root:Epoch: 1613 	 Loss: 0.0838741809129715 	 loss eva: 0.12015756964683533 	
DEBUG:root:Epoch: 1614 	 Loss: 0.09683969616889954 	 loss eva: 0.12121696025133133 	
DEBUG:root:Epoch: 1615 	 Loss: 0.0868711844086647 	 loss eva: 0.12027385085821152 	
DEBUG:root:Epoch: 1616 	 Loss: 0.10291443020105362 	 loss eva: 0.1197122186422348 	
DEBUG:root:Epoch: 1617 	 Loss: 0.11515303701162338 	 loss eva: 0.12407515943050385 	
DEBUG:root:Epoch: 1618 	 Loss: 0.09321635216474533 	 loss eva: 0.11703061312437057 	
DEBUG:root:Epoch: 1619 	 Loss: 0.12323380261659622 	 loss eva: 0.11819354444742203 	
DEBUG:root:Epoch: 1620 	 Loss: 0.11686581373214722 	 loss eva: 0.11929295212030411 	
DEBUG:root:Epoch: 1621 	 Loss: 0.08886723220348358 	 loss eva: 0.1207437664270401 	
DEBUG:root:Epoch: 1622 	 Loss: 0.10044988244771957 	 loss eva: 0.1263473480939865 	
DEBUG:root:Epoch: 1623 	 Loss: 0.10312411934137344 	 loss eva: 0.12092472612857819 	
DEBUG:root:Epoch: 1624 	 Loss: 0.11574070900678635 	 loss eva: 0.10746951401233673 	
DEBUG:root:Epoch: 1625 	 Loss: 0.11600102484226227 	 loss eva: 0.11631756275892258 	
DEBUG:root:Epoch: 1626 	 Loss: 0.1380484700202942 	 loss eva: 0.11555927246809006 	
DEBUG:root:Epoch: 1627 	 Loss: 0.09396585077047348 	 loss eva: 0.121749147772789 	
DEBUG:root:Epoch: 1628 	 Loss: 0.10805440694093704 	 loss eva: 0.11714998632669449 	
DEBUG:root:Epoch: 1629 	 Loss: 0.1221233680844307 	 loss eva: 0.11267227679491043 	
DEBUG:root:Epoch: 1630 	 Loss: 0.10459033399820328 	 loss eva: 0.1179833859205246 	
DEBUG:root:Epoch: 1631 	 Loss: 0.10137409716844559 	 loss eva: 0.12349408119916916 	
DEBUG:root:Epoch: 1632 	 Loss: 0.11357598006725311 	 loss eva: 0.11772194504737854 	
DEBUG:root:Epoch: 1633 	 Loss: 0.10895360261201859 	 loss eva: 0.11482711881399155 	
DEBUG:root:Epoch: 1634 	 Loss: 0.09978119283914566 	 loss eva: 0.11891403794288635 	
DEBUG:root:Epoch: 1635 	 Loss: 0.11161088943481445 	 loss eva: 0.11392386257648468 	
DEBUG:root:Epoch: 1636 	 Loss: 0.09558358043432236 	 loss eva: 0.12411720305681229 	
DEBUG:root:Epoch: 1637 	 Loss: 0.08018770068883896 	 loss eva: 0.1228974312543869 	
DEBUG:root:Epoch: 1638 	 Loss: 0.11313088238239288 	 loss eva: 0.12309691309928894 	
DEBUG:root:Epoch: 1639 	 Loss: 0.12252196669578552 	 loss eva: 0.11684275418519974 	
DEBUG:root:Epoch: 1640 	 Loss: 0.12656286358833313 	 loss eva: 0.12109449505805969 	
DEBUG:root:Epoch: 1641 	 Loss: 0.08856476843357086 	 loss eva: 0.11552996933460236 	
DEBUG:root:Epoch: 1642 	 Loss: 0.0983111634850502 	 loss eva: 0.1183834820985794 	
DEBUG:root:Epoch: 1643 	 Loss: 0.12161260098218918 	 loss eva: 0.12054356187582016 	
DEBUG:root:Epoch: 1644 	 Loss: 0.10619604587554932 	 loss eva: 0.1219402477145195 	
DEBUG:root:Epoch: 1645 	 Loss: 0.1215631514787674 	 loss eva: 0.11448914557695389 	
DEBUG:root:Epoch: 1646 	 Loss: 0.09487558156251907 	 loss eva: 0.11803898960351944 	
DEBUG:root:Epoch: 1647 	 Loss: 0.1540946662425995 	 loss eva: 0.11911594867706299 	
DEBUG:root:Epoch: 1648 	 Loss: 0.09878865629434586 	 loss eva: 0.12060313671827316 	
DEBUG:root:Epoch: 1649 	 Loss: 0.11556953191757202 	 loss eva: 0.12176650017499924 	
DEBUG:root:Epoch: 1650 	 Loss: 0.09796017408370972 	 loss eva: 0.11575788259506226 	
DEBUG:root:Epoch: 1651 	 Loss: 0.09874113649129868 	 loss eva: 0.1177896112203598 	
DEBUG:root:Epoch: 1652 	 Loss: 0.09713082760572433 	 loss eva: 0.1193433478474617 	
DEBUG:root:Epoch: 1653 	 Loss: 0.125681072473526 	 loss eva: 0.12914974987506866 	
DEBUG:root:Epoch: 1654 	 Loss: 0.10355652868747711 	 loss eva: 0.11203458905220032 	
DEBUG:root:Epoch: 1655 	 Loss: 0.11491809040307999 	 loss eva: 0.1151416078209877 	
DEBUG:root:Epoch: 1656 	 Loss: 0.08754199743270874 	 loss eva: 0.11776964366436005 	
DEBUG:root:Epoch: 1657 	 Loss: 0.09047011286020279 	 loss eva: 0.1196538433432579 	
DEBUG:root:Epoch: 1658 	 Loss: 0.1045682281255722 	 loss eva: 0.1189216896891594 	
DEBUG:root:Epoch: 1659 	 Loss: 0.11441467702388763 	 loss eva: 0.11234001815319061 	
DEBUG:root:Epoch: 1660 	 Loss: 0.10755659639835358 	 loss eva: 0.11686661839485168 	
DEBUG:root:Epoch: 1661 	 Loss: 0.11061297357082367 	 loss eva: 0.12113392353057861 	
DEBUG:root:Epoch: 1662 	 Loss: 0.10275834053754807 	 loss eva: 0.12050989270210266 	
DEBUG:root:Epoch: 1663 	 Loss: 0.13875263929367065 	 loss eva: 0.11360585689544678 	
DEBUG:root:Epoch: 1664 	 Loss: 0.1261669248342514 	 loss eva: 0.12147170305252075 	
DEBUG:root:Epoch: 1665 	 Loss: 0.10380314290523529 	 loss eva: 0.12230047583580017 	
DEBUG:root:Epoch: 1666 	 Loss: 0.09351557493209839 	 loss eva: 0.11516106873750687 	
DEBUG:root:Epoch: 1667 	 Loss: 0.10562706738710403 	 loss eva: 0.11376220732927322 	
DEBUG:root:Epoch: 1668 	 Loss: 0.10669280588626862 	 loss eva: 0.12045679986476898 	
DEBUG:root:Epoch: 1669 	 Loss: 0.12990057468414307 	 loss eva: 0.1180228590965271 	
DEBUG:root:Epoch: 1670 	 Loss: 0.09507426619529724 	 loss eva: 0.12012510001659393 	
DEBUG:root:Epoch: 1671 	 Loss: 0.1108681783080101 	 loss eva: 0.11959554255008698 	
DEBUG:root:Epoch: 1672 	 Loss: 0.13423949480056763 	 loss eva: 0.12188065052032471 	
DEBUG:root:Epoch: 1673 	 Loss: 0.12442521005868912 	 loss eva: 0.1214558407664299 	
DEBUG:root:Epoch: 1674 	 Loss: 0.09846428036689758 	 loss eva: 0.11162852495908737 	
DEBUG:root:Epoch: 1675 	 Loss: 0.11079853773117065 	 loss eva: 0.13064536452293396 	
DEBUG:root:Epoch: 1676 	 Loss: 0.1203685849905014 	 loss eva: 0.11196785420179367 	
DEBUG:root:Epoch: 1677 	 Loss: 0.10993863642215729 	 loss eva: 0.12300440669059753 	
DEBUG:root:Epoch: 1678 	 Loss: 0.11830183118581772 	 loss eva: 0.11256668716669083 	
DEBUG:root:Epoch: 1679 	 Loss: 0.12663792073726654 	 loss eva: 0.11918547004461288 	
DEBUG:root:Epoch: 1680 	 Loss: 0.129078209400177 	 loss eva: 0.11874884366989136 	
DEBUG:root:Epoch: 1681 	 Loss: 0.10270251333713531 	 loss eva: 0.12054978311061859 	
DEBUG:root:Epoch: 1682 	 Loss: 0.08988014608621597 	 loss eva: 0.11746522039175034 	
DEBUG:root:Epoch: 1683 	 Loss: 0.12711890041828156 	 loss eva: 0.11300523579120636 	
DEBUG:root:Epoch: 1684 	 Loss: 0.10111350566148758 	 loss eva: 0.11823765188455582 	
DEBUG:root:Epoch: 1685 	 Loss: 0.09550333023071289 	 loss eva: 0.11779029667377472 	
DEBUG:root:Epoch: 1686 	 Loss: 0.09362226724624634 	 loss eva: 0.12035669386386871 	
DEBUG:root:Epoch: 1687 	 Loss: 0.09143799543380737 	 loss eva: 0.11567991971969604 	
DEBUG:root:Epoch: 1688 	 Loss: 0.14851562678813934 	 loss eva: 0.11772306263446808 	
DEBUG:root:Epoch: 1689 	 Loss: 0.11016620695590973 	 loss eva: 0.11338269710540771 	
DEBUG:root:Epoch: 1690 	 Loss: 0.1298881620168686 	 loss eva: 0.12338094413280487 	
DEBUG:root:Epoch: 1691 	 Loss: 0.09363526850938797 	 loss eva: 0.1141490489244461 	
DEBUG:root:Epoch: 1692 	 Loss: 0.11052008718252182 	 loss eva: 0.11827341467142105 	
DEBUG:root:Epoch: 1693 	 Loss: 0.12666389346122742 	 loss eva: 0.11057210713624954 	
DEBUG:root:Epoch: 1694 	 Loss: 0.10088980942964554 	 loss eva: 0.11998259276151657 	
DEBUG:root:Epoch: 1695 	 Loss: 0.12373493611812592 	 loss eva: 0.1106666624546051 	
DEBUG:root:Epoch: 1696 	 Loss: 0.09828028827905655 	 loss eva: 0.12712016701698303 	
DEBUG:root:Epoch: 1697 	 Loss: 0.11337852478027344 	 loss eva: 0.1170220822095871 	
DEBUG:root:Epoch: 1698 	 Loss: 0.1087641566991806 	 loss eva: 0.11775559931993484 	
DEBUG:root:Epoch: 1699 	 Loss: 0.11114272475242615 	 loss eva: 0.1144099161028862 	
DEBUG:root:Epoch: 1700 	 Loss: 0.11989249289035797 	 loss eva: 0.12479235976934433 	
DEBUG:root:Epoch: 1701 	 Loss: 0.10702147334814072 	 loss eva: 0.11065452545881271 	
DEBUG:root:Epoch: 1702 	 Loss: 0.11418457329273224 	 loss eva: 0.11348214745521545 	
DEBUG:root:Epoch: 1703 	 Loss: 0.12207663804292679 	 loss eva: 0.11756202578544617 	
DEBUG:root:Epoch: 1704 	 Loss: 0.09809289872646332 	 loss eva: 0.11852976679801941 	
DEBUG:root:Epoch: 1705 	 Loss: 0.0765714943408966 	 loss eva: 0.10930878669023514 	
DEBUG:root:Epoch: 1706 	 Loss: 0.09594808518886566 	 loss eva: 0.11759437620639801 	
DEBUG:root:Epoch: 1707 	 Loss: 0.09816008806228638 	 loss eva: 0.11657189577817917 	
DEBUG:root:Epoch: 1708 	 Loss: 0.0887589380145073 	 loss eva: 0.11372951418161392 	
DEBUG:root:Epoch: 1709 	 Loss: 0.10111065953969955 	 loss eva: 0.12095923721790314 	
DEBUG:root:Epoch: 1710 	 Loss: 0.09057731926441193 	 loss eva: 0.1129688024520874 	
DEBUG:root:Epoch: 1711 	 Loss: 0.10358017683029175 	 loss eva: 0.12106002867221832 	
DEBUG:root:Epoch: 1712 	 Loss: 0.09481650590896606 	 loss eva: 0.11816738545894623 	
DEBUG:root:Epoch: 1713 	 Loss: 0.0946711078286171 	 loss eva: 0.11239325255155563 	
DEBUG:root:Epoch: 1714 	 Loss: 0.10799789428710938 	 loss eva: 0.12221390753984451 	
DEBUG:root:Epoch: 1715 	 Loss: 0.1075415164232254 	 loss eva: 0.11779551208019257 	
DEBUG:root:Epoch: 1716 	 Loss: 0.10384383052587509 	 loss eva: 0.1157747432589531 	
DEBUG:root:Epoch: 1717 	 Loss: 0.11784571409225464 	 loss eva: 0.11366912722587585 	
DEBUG:root:Epoch: 1718 	 Loss: 0.12249540537595749 	 loss eva: 0.11027640104293823 	
DEBUG:root:Epoch: 1719 	 Loss: 0.09720882773399353 	 loss eva: 0.1225828230381012 	
DEBUG:root:Epoch: 1720 	 Loss: 0.10672565549612045 	 loss eva: 0.1197289377450943 	
DEBUG:root:Epoch: 1721 	 Loss: 0.09114088863134384 	 loss eva: 0.12054532021284103 	
DEBUG:root:Epoch: 1722 	 Loss: 0.12372273951768875 	 loss eva: 0.12019013613462448 	
DEBUG:root:Epoch: 1723 	 Loss: 0.10560739040374756 	 loss eva: 0.11454375088214874 	
DEBUG:root:Epoch: 1724 	 Loss: 0.090447336435318 	 loss eva: 0.11828085780143738 	
DEBUG:root:Epoch: 1725 	 Loss: 0.15595684945583344 	 loss eva: 0.1223224624991417 	
DEBUG:root:Epoch: 1726 	 Loss: 0.08880811184644699 	 loss eva: 0.11803131550550461 	
DEBUG:root:Epoch: 1727 	 Loss: 0.11065250635147095 	 loss eva: 0.1152208149433136 	
DEBUG:root:Epoch: 1728 	 Loss: 0.10990771651268005 	 loss eva: 0.11567799001932144 	
DEBUG:root:Epoch: 1729 	 Loss: 0.0897546336054802 	 loss eva: 0.12015222758054733 	
DEBUG:root:Epoch: 1730 	 Loss: 0.09383602440357208 	 loss eva: 0.1215333491563797 	
DEBUG:root:Epoch: 1731 	 Loss: 0.09448545426130295 	 loss eva: 0.1202583760023117 	
DEBUG:root:Epoch: 1732 	 Loss: 0.0948580652475357 	 loss eva: 0.11693475395441055 	
DEBUG:root:Epoch: 1733 	 Loss: 0.11277661472558975 	 loss eva: 0.11716209352016449 	
DEBUG:root:Epoch: 1734 	 Loss: 0.11556950211524963 	 loss eva: 0.11360383778810501 	
DEBUG:root:Epoch: 1735 	 Loss: 0.10194537788629532 	 loss eva: 0.11492345482110977 	
DEBUG:root:Epoch: 1736 	 Loss: 0.1113629937171936 	 loss eva: 0.11998271942138672 	
DEBUG:root:Epoch: 1737 	 Loss: 0.09790874272584915 	 loss eva: 0.11891011893749237 	
DEBUG:root:Epoch: 1738 	 Loss: 0.1304483711719513 	 loss eva: 0.11635047942399979 	
DEBUG:root:Epoch: 1739 	 Loss: 0.10045095533132553 	 loss eva: 0.12097329646348953 	
DEBUG:root:Epoch: 1740 	 Loss: 0.08032345026731491 	 loss eva: 0.11774738878011703 	
DEBUG:root:Epoch: 1741 	 Loss: 0.09093519300222397 	 loss eva: 0.12178915739059448 	
DEBUG:root:Epoch: 1742 	 Loss: 0.13193149864673615 	 loss eva: 0.12026208639144897 	
DEBUG:root:Epoch: 1743 	 Loss: 0.10463028401136398 	 loss eva: 0.11917264759540558 	
DEBUG:root:Epoch: 1744 	 Loss: 0.10311221331357956 	 loss eva: 0.1208895668387413 	
DEBUG:root:Epoch: 1745 	 Loss: 0.1076812744140625 	 loss eva: 0.11450222134590149 	
DEBUG:root:Epoch: 1746 	 Loss: 0.10723382234573364 	 loss eva: 0.11742451786994934 	
DEBUG:root:Epoch: 1747 	 Loss: 0.10292977839708328 	 loss eva: 0.12080523371696472 	
DEBUG:root:Epoch: 1748 	 Loss: 0.10692882537841797 	 loss eva: 0.11050450801849365 	
DEBUG:root:Epoch: 1749 	 Loss: 0.1353088617324829 	 loss eva: 0.11874036490917206 	
DEBUG:root:Epoch: 1750 	 Loss: 0.10452297329902649 	 loss eva: 0.11639087647199631 	
DEBUG:root:Epoch: 1751 	 Loss: 0.10799425840377808 	 loss eva: 0.12366049736738205 	
DEBUG:root:Epoch: 1752 	 Loss: 0.12797963619232178 	 loss eva: 0.11174583435058594 	
DEBUG:root:Epoch: 1753 	 Loss: 0.09204673767089844 	 loss eva: 0.1220395639538765 	
DEBUG:root:Epoch: 1754 	 Loss: 0.12242589145898819 	 loss eva: 0.11124160885810852 	
DEBUG:root:Epoch: 1755 	 Loss: 0.10951486974954605 	 loss eva: 0.12017497420310974 	
DEBUG:root:Epoch: 1756 	 Loss: 0.13026562333106995 	 loss eva: 0.11389654874801636 	
DEBUG:root:Epoch: 1757 	 Loss: 0.11493467539548874 	 loss eva: 0.117707759141922 	
DEBUG:root:Epoch: 1758 	 Loss: 0.06801892817020416 	 loss eva: 0.1197579950094223 	
DEBUG:root:Epoch: 1759 	 Loss: 0.08468738943338394 	 loss eva: 0.11675236374139786 	
DEBUG:root:Epoch: 1760 	 Loss: 0.09848232567310333 	 loss eva: 0.11438321322202682 	
DEBUG:root:Epoch: 1761 	 Loss: 0.08945315331220627 	 loss eva: 0.1103120893239975 	
DEBUG:root:Epoch: 1762 	 Loss: 0.12372555583715439 	 loss eva: 0.1160677894949913 	
DEBUG:root:Epoch: 1763 	 Loss: 0.08480311930179596 	 loss eva: 0.11690778285264969 	
DEBUG:root:Epoch: 1764 	 Loss: 0.10771480947732925 	 loss eva: 0.10879978537559509 	
DEBUG:root:Epoch: 1765 	 Loss: 0.10706780105829239 	 loss eva: 0.11804687976837158 	
DEBUG:root:Epoch: 1766 	 Loss: 0.08821914345026016 	 loss eva: 0.11676733940839767 	
DEBUG:root:Epoch: 1767 	 Loss: 0.0930485874414444 	 loss eva: 0.12329519540071487 	
DEBUG:root:Epoch: 1768 	 Loss: 0.09553741663694382 	 loss eva: 0.11599321663379669 	
DEBUG:root:Epoch: 1769 	 Loss: 0.10092923790216446 	 loss eva: 0.11203325539827347 	
DEBUG:root:Epoch: 1770 	 Loss: 0.11836132407188416 	 loss eva: 0.1284695416688919 	
DEBUG:root:Epoch: 1771 	 Loss: 0.11497154086828232 	 loss eva: 0.1280481070280075 	
DEBUG:root:Epoch: 1772 	 Loss: 0.10539139807224274 	 loss eva: 0.11442206799983978 	
DEBUG:root:Epoch: 1773 	 Loss: 0.09638295322656631 	 loss eva: 0.11704499274492264 	
DEBUG:root:Epoch: 1774 	 Loss: 0.09919675439596176 	 loss eva: 0.11766066402196884 	
DEBUG:root:Epoch: 1775 	 Loss: 0.10114896297454834 	 loss eva: 0.11691497266292572 	
DEBUG:root:Epoch: 1776 	 Loss: 0.09651771932840347 	 loss eva: 0.12368321418762207 	
DEBUG:root:Epoch: 1777 	 Loss: 0.09782759100198746 	 loss eva: 0.11955790966749191 	
DEBUG:root:Epoch: 1778 	 Loss: 0.10849523544311523 	 loss eva: 0.12328701466321945 	
